기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,2005-자본총계,2004-자본총계,2003-자본총계,2002-자본총계,2001-자본총계,증자
00123781,1,0,026940,부국철강,106100000000.0,70400000000.0,14219999999.0,77100000000.0,34500000000.0,6490000000.0,35700000000.0,178840000000.0,-80000000.0,9170000000.0,7500000000.0,10230000000.0,2007-08-01,50000000000.0,5190.0,5190.0,0.13402450517436382,0.0921875,0.7102272727272727,2.2347826086956517,0.828,7.704160246533128,0.27957951241333034,-625.0,3620000000.0,9150000000.0,5310000000.0,5040000000.0,4700000000.0,64700000000.0,55800000000.0,47600000000.0,42300000000.0,38100000000.0,0
00124726,1,0,005180,빙그레,317400000000.0,229100000000.0,151350000000.0,128600000000.0,66000000000.0,28389999999.0,88300000000.0,525950000000.0,62429999999.0,39800000000.0,80000000000.0,57960000000.0,2007-08-01,403408318950.0,42250.0,42250.0,0.4768431001890359,0.12391968572239195,1.7608394541684853,1.9484848484848485,0.09989878271448076,14.209521626072895,0.7670088771746364,6.461770286023735,38730000000.0,35000000000.0,26320000000.0,-7000000000.0,10220000000.0,213800000000.0,190600000000.0,165800000000.0,141900000000.0,136600000000.0,0
00125965,1,0,111870,삼본전자,15200000000.0,11700000000.0,6280000000.0,9100000000.0,3200000000.0,1910000000.0,3500000000.0,24830000000.0,2690000000.0,1520000000.0,0.0,2230000000.0,2007-08-01,,,,0.4131578947368421,0.16324786324786325,,2.84375,,,,,1010000000.0,1860000000.0,1280000000.0,610000000.0,1010000000.0,10000000000.0,9000000000.0,7500000000.0,6500000000.0,6100000000.0,0
00126487,1,0,007700,F&F,152300000000.0,91800000000.0,131759999999.0,80400000000.0,36700000000.0,15660000000.0,60500000000.0,213419999999.0,7100000000.0,22990000000.0,15000000000.0,26570000000.0,2007-08-01,76846000000.0,5050.0,5050.0,0.8651346027511491,0.17058823529411765,0.8371023965141612,2.190735694822888,0.2589594773963512,4.907151979565771,0.36006934682953834,10.823380281690142,13800000000.0,1789999999.0,6030000000.0,16200000000.0,11790000000.0,78500000000.0,65500000000.0,64300000000.0,71400000000.0,88500000000.0,0
00127802,1,0,004380,삼익THK,141200000000.0,74800000000.0,30270000000.0,63100000000.0,36200000000.0,11330000000.0,66400000000.0,131090000000.0,8660000000.0,14119999999.0,15000000000.0,21710000000.0,2007-08-01,111300000000.0,5300.0,5300.0,0.21437677053824364,0.1514705882352941,1.4879679144385027,1.7430939226519335,-0.029649595687331536,9.823477493380405,0.8490350141124419,12.852193995381064,10940000000.0,8459999999.0,6360000000.0,4620000000.0,2780000000.0,66500000000.0,57900000000.0,47600000000.0,40100000000.0,37800000000.0,0
00127954,1,0,051500,CJ프레시웨이,182400000000.0,67300000000.0,63590000000.0,99800000000.0,109100000000.0,-20070000000.0,115100000000.0,573270000000.0,6440000000.0,-16419999999.0,0.0,-17480000000.0,2007-08-01,107144599000.0,10500.0,10500.0,0.3486293859649123,-0.29821693907875185,1.5920445616641905,0.914757103574702,-0.14279767849054156,-5.338545042351768,0.18690076054913046,16.637360093167697,5820000000.0,2230000000.0,-530000000.0,10580000000.0,6210000000.0,90400000000.0,85300000000.0,84600000000.0,87200000000.0,79600000000.0,0
00128227,1,0,009770,삼정펄프,98200000000.0,83900000000.0,13650000000.0,54900000000.0,12200000000.0,7000000000.0,14200000000.0,92370000000.0,9230000000.0,8230000000.0,51200000000.0,12690000000.0,2007-08-01,64384000000.0,50300.0,50300.0,0.1390020366598778,0.08343265792610251,0.7673897497020262,4.5,0.6321446322067594,9.197714285714287,0.6970228429143661,6.975514626218851,5290000000.0,2440000000.0,3250000000.0,7859999999.0,6240000000.0,66500000000.0,58300000000.0,58500000000.0,36800000000.0,29400000000.0,1
00128926,1,0,017480,삼현철강,80300000000.0,54300000000.0,16580000000.0,48900000000.0,25000000000.0,9050000000.0,26000000000.0,149060000000.0,13190000000.0,11360000000.0,7500000000.0,13590000000.0,2007-08-01,76944161000.0,5200.0,5200.0,0.20647571606475715,0.16666666666666666,1.4170195395948435,1.956,0.2976184248730713,8.502117237569061,0.5161959009794713,5.8335224412433675,5410000000.0,13900000000.0,3200000000.0,3479999999.0,2450000000.0,44800000000.0,40600000000.0,27700000000.0,24400000000.0,22200000000.0,0
00128980,1,0,010960,삼호개발,73300000000.0,39100000000.0,14150000000.0,43200000000.0,31600000000.0,7470000000.0,34200000000.0,118090000000.0,11930000000.0,8760000000.0,4900000000.0,11420000000.0,2007-08-01,131560000000.0,8530.0,8530.0,0.1930422919508868,0.19104859335038368,3.3647058823529417,1.3670886075949369,0.06840985101854667,17.611780455153948,1.11406554322974,11.027661357921207,6110000000.0,5600000000.0,919999999.0,1120000000.0,2650000000.0,32800000000.0,26900000000.0,21700000000.0,20700000000.0,15600000000.0,0
00129013,1,0,011150,CJ씨푸드,36600000000.0,9700000000.0,11820000000.0,14200000000.0,24800000000.0,-6450000000.0,26900000000.0,82450000000.0,-4160000000.0,-7590000000.0,0.0,-5050000000.0,2007-08-01,50303082200.0,1430.0,1430.0,0.32295081967213113,-0.6649484536082474,5.185884762886597,0.5725806451612904,-0.2524696190485123,-7.798927472868217,0.6101040897513644,-12.092087067307697,-2500000000.0,520000000.0,3040000000.0,43040000000.0,-6310000000.0,15900000000.0,18600000000.0,18400000000.0,15100000000.0,-51700000000.0,0
