기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2000-당기순이익,1999-당기순이익,1998-당기순이익,1997-당기순이익,1996-당기순이익,증자
00148531,1,0,023440,제일제강,36200000000.0,15100000000.0,2770000000.0,25700000000.0,20900000000.0,270000000.0,21100000000.0,47500000000.0,1100000000.0,840000000.0,1200000000.0,1060000000.0,2002-09-02,17000000000.0,1710.0,1710.0,0.07651933701657458,1.1258278145695364,1.229665071770335,0.27058823529411763,62.96296296296296,0.35789473684210527,15.454545454545455,280000000.0,520000000.0,229999999.0,,,0
00148595,1,0,038010,제일테크노스,30100000000.0,11500000000.0,6670000000.0,11000000000.0,10900000000.0,640000000.0,18600000000.0,25200000000.0,2830000000.0,810000000.0,0.0,2050000000.0,2002-09-02,6228000000.0,7100.0,7100.0,0.22159468438538207,0.5415652173913044,1.0091743119266054,-1.2202954399486192,9.73125,0.24714285714285714,2.2007067137809186,360000000.0,610000000.0,240000000.0,,,0
00148920,1,0,004910,조광페인트,83000000000.0,43800000000.0,15590000000.0,28600000000.0,34000000000.0,3310000000.0,39200000000.0,83120000000.0,1490000000.0,4890000000.0,9000000000.0,6800000000.0,2002-09-02,25984000000.0,2010.0,2010.0,0.18783132530120483,0.5932420091324201,0.8411764705882353,-0.40794334975369456,7.8501510574018125,0.3126082771896054,17.438926174496643,4120000000.0,4400000000.0,229999999.0,,,0
00148939,1,0,004700,조광피혁,158700000000.0,58400000000.0,23770000000.0,97600000000.0,85100000000.0,-1350000000.0,100300000000.0,222340000000.0,6650000000.0,12500000000.0,0.0,9360000000.0,2002-09-02,49605268400.0,8050.0,8050.0,0.14977945809703844,0.8494052808219178,1.1468860164512338,-0.05442970247087706,-36.744643259259256,0.22310546190519026,7.459438857142857,1310000000.0,3320000000.0,1689999999.0,,,0
00148948,1,0,001550,조비,58200000000.0,28800000000.0,9940000000.0,22600000000.0,22700000000.0,-700000000.0,29400000000.0,39320000000.0,-3990000000.0,2630000000.0,0.0,3520000000.0,2002-09-02,12153960000.0,6500.0,6500.0,0.17079037800687286,0.4220125,0.9955947136563876,-0.5594884301083762,-17.3628,0.3091037639877925,-3.046105263157895,1430000000.0,-3100000000.0,-3350000000.0,,,0
00149026,1,0,000590,CS홀딩스,58900000000.0,38200000000.0,14150000000.0,23600000000.0,19600000000.0,5150000000.0,20700000000.0,57120000000.0,11370000000.0,7770000000.0,60000000000.0,10740000000.0,2002-09-02,15660000000.0,25100.0,25100.0,0.24023769100169778,0.4099476439790576,1.2040816326530612,0.18518518518518517,3.0407766990291263,0.27415966386554624,1.3773087071240107,4029999999.0,4010000000.0,10710000000.0,,,0
00149239,1,0,018470,조일알미늄,214200000000.0,95600000000.0,17890000000.0,117300000000.0,103300000000.0,1200000000.0,118600000000.0,247230000000.0,20000000.0,10720000000.0,0.0,13019999999.0,2002-09-02,29023200000.0,4410.0,4410.0,0.08352007469654528,0.3035899581589958,1.1355275895450145,-0.04479175280465283,24.186,0.11739352020385875,1451.16,-6580000000.0,1130000000.0,-5040000000.0,,,0
00149248,1,0,009380,아세아페이퍼텍,241600000000.0,-1500000000.0,23260000000.0,55600000000.0,20100000000.0,-9890000000.0,243000000000.0,131200000000.0,11600000000.0,13900000000.0,0.0,19750000000.0,2002-09-02,2926971840.0,3410.0,3410.0,0.0962748344370861,-1.95131456,2.7661691542288556,-64.0252145370828,-0.29595266329625886,0.022309236585365853,0.25232515862068966,-15400000000.0,36960000000.0,-35750000000.0,,,0
00149345,1,0,002600,조흥,89900000000.0,77900000000.0,240000000.0,59600000000.0,6600000000.0,420000000.0,11900000000.0,22770000000.0,-10930000000.0,-2830000000.0,150000000000.0,-360000000.0,2002-09-02,24480000000.0,40800.0,40800.0,0.0026696329254727474,0.31424903722721437,9.030303030303031,1.9485294117647058,58.285714285714285,1.075098814229249,-2.2397072278133576,13819999999.0,48520000000.0,15369999999.0,,,0
00149655,1,0,028260,삼성물산,2059900000000.0,886500000000.0,95430000000.0,140200000000.0,138200000000.0,57520000000.0,1173400000000.0,837279999999.0,6409999999.0,51170000000.0,0.0,163050000000.0,2002-09-02,,,,0.04632749162580708,,1.0144717800289436,,,,,43200000000.0,11270000000.0,,,,0
00149664,1,0,015110,중앙건설,390000000000.0,91400000000.0,64220000000.0,336500000000.0,218800000000.0,27870000000.0,298500000000.0,386330000000.0,-14860000000.0,53290000000.0,50000000000.0,51579999999.0,2002-09-02,58253363480.0,8000.0,8000.0,0.16466666666666666,0.6373453334792123,1.5379341864716636,0.6523228485003524,2.090181682095443,0.1507865386586597,-3.920145590847914,16130000000.0,11740000000.0,2420000000.0,,,0
00149770,1,0,000440,중앙에너비스,52900000000.0,35500000000.0,10540000000.0,5600000000.0,13200000000.0,1970000000.0,17400000000.0,142960000000.0,-8720000000.0,2710000000.0,5300000000.0,3890000000.0,2002-09-02,18812100000.0,42500.0,42500.0,0.19924385633270322,0.5299183098591549,0.42424242424242425,-0.6272558619186588,9.549289340101522,0.1315899552322328,-2.1573509174311924,1650000000.0,2280000000.0,360000000.0,,,0
00149804,1,0,002880,대유에이텍,15000000000.0,3900000000.0,1110000000.0,13400000000.0,4600000000.0,-6080000000.0,11100000000.0,12470000000.0,-9400000000.0,80000000.0,0.0,480000000.0,2002-09-02,11560451350.0,1685.0,1685.0,0.074,2.964218294871795,2.9130434782608696,0.19895416972625382,-1.9013900246710527,0.9270610545308741,-1.22983525,-16019999999.0,-1970000000.0,-3860000000.0,,,0
00149947,1,0,001060,JW중외제약,325800000000.0,131500000000.0,98560000000.0,214300000000.0,104400000000.0,11110000000.0,194200000000.0,241630000000.0,42690000000.0,32270000000.0,14100000000.0,45880000000.0,2002-09-02,50551206300.0,8030.0,8030.0,0.3025168815224064,0.3844198197718631,2.0526819923371646,0.39761662423474153,4.550063573357336,0.2092091474568555,1.1841463176387912,8120000000.0,10060000000.0,4120000000.0,,,0
00150165,1,0,018290,브이티지엠피,107700000000.0,33300000000.0,12550000000.0,61100000000.0,50100000000.0,1140000000.0,74500000000.0,68440000000.0,-4540000000.0,2590000000.0,0.0,8500000000.0,2002-09-02,16873920000.0,920.0,920.0,0.11652739090064995,0.5067243243243243,1.219560878243513,-0.7941248980675504,14.801684210526316,0.24655055523085914,-3.7167224669603525,2450000000.0,2270000000.0,5410000000.0,,,0
00150244,1,0,000080,하이트진로,1702100000000.0,-73600000000.0,251790000000.0,377500000000.0,475700000000.0,-122059999999.0,1775700000000.0,547130000000.0,79810000000.0,112280000000.0,0.0,84950000000.0,2002-09-02,51196714600.0,3910.0,3910.0,0.14792902884671877,-0.695607535326087,0.7935673743956275,-27.310346199441476,-0.4194389202066151,0.09357321769963263,0.6414824533266508,87100000000.0,-8320000000.0,-25970000000.0,,,0
00150439,1,0,003780,진양산업,107700000000.0,72900000000.0,3279999999.0,38700000000.0,28400000000.0,2300000000.0,34800000000.0,14769999999.0,4390000000.0,390000000.0,0.0,3070000000.0,2002-09-02,14758380000.0,2770.0,2770.0,0.030454967493036212,0.2024469135802469,1.3626760563380282,0.26425664605464827,6.4166869565217395,0.9992132702098316,3.3618177676537586,1150000000.0,2680000000.0,2030000000.0,,,0
00150536,1,0,007370,진양제약,22200000000.0,18200000000.0,12220000000.0,15600000000.0,2700000000.0,3450000000.0,4000000000.0,20260000000.0,3979999999.0,4660000000.0,7100000000.0,4540000000.0,2002-09-02,12320000000.0,18800.0,18800.0,0.5504504504504505,0.676923076923077,5.777777777777778,0.9415584415584416,3.571014492753623,0.6080947680157947,3.0954773877124313,2520000000.0,1080000000.0,340000000.0,,,0
00150828,1,0,002780,진흥기업,279100000000.0,84200000000.0,8340000000.0,133300000000.0,154700000000.0,3130000000.0,194900000000.0,185170000000.0,-7340000000.0,-1500000000.0,0.0,6730000000.0,2002-09-02,30007208000.0,970.0,970.0,0.029881762809029024,0.35638014251781475,0.8616677440206852,-2.0528401042842774,9.586967412140575,0.16205221148134147,-4.088175476839237,969999999.0,7109999999.0,-4410000000.0,,,0
00151298,1,0,069730,DSR제강,30500000000.0,16600000000.0,11100000000.0,10100000000.0,11800000000.0,3120000000.0,13900000000.0,44440000000.0,5450000000.0,4470000000.0,0.0,5740000000.0,2002-09-02,,,,0.3639344262295082,,0.8559322033898306,,,,,1080000000.0,710000000.0,,,,0
00151368,1,0,129260,인터지스,41400000000.0,7200000000.0,3550000000.0,29700000000.0,32200000000.0,1739999999.0,34200000000.0,75750000000.0,810000000.0,2380000000.0,2700000000.0,3990000000.0,2002-09-02,,,,0.08574879227053141,,0.922360248447205,,,,,1360000000.0,1420000000.0,,,,0
00151395,1,0,000650,천일고속,38700000000.0,16200000000.0,11070000000.0,13300000000.0,18300000000.0,1850000000.0,22500000000.0,47240000000.0,5950000000.0,1590000000.0,7900000000.0,4460000000.0,2002-09-02,16800000000.0,13600.0,13600.0,0.28604651162790695,1.037037037037037,0.726775956284153,-0.5476190476190477,9.08108108108108,0.3556308213378493,2.823529411764706,600000000.0,1220000000.0,650000000.0,,,0
00151605,1,0,013720,청보산업,12000000000.0,7900000000.0,2350000000.0,4700000000.0,2000000000.0,740000000.0,4200000000.0,10690000000.0,2550000000.0,640000000.0,3900000000.0,2200000000.0,2002-09-02,6887914200.0,2280.0,2280.0,0.19583333333333333,0.8718878734177216,2.35,0.0725909158392246,9.307992162162162,0.6443324789522918,2.7011428235294117,580000000.0,300000000.0,120000000.0,,,0
00151863,1,0,012600,청호컴넷,174000000000.0,92500000000.0,31580000000.0,103200000000.0,76200000000.0,8270000000.0,81500000000.0,255380000000.0,-20630000000.0,6490000000.0,75000000000.0,18170000000.0,2002-09-02,69600558600.0,12300.0,12300.0,0.18149425287356322,0.7524384713513513,1.3543307086614174,0.31177910689929433,8.41602885126965,0.2725372331427676,-3.373754658264663,8730000000.0,12290000000.0,4530000000.0,,,0
00152127,1,0,036710,심텍홀딩스,110000000000.0,58300000000.0,11060000000.0,41500000000.0,36500000000.0,-38340000000.0,51600000000.0,59240000000.0,12380000000.0,-7959999999.0,0.0,-19540000000.0,2002-09-02,42976000000.0,1620.0,1620.0,0.10054545454545455,0.7371526586620927,1.1369863013698631,-0.23501489203276246,-1.1209181011997913,0.7254557731262661,3.47140549273021,-24340000000.0,7309999999.0,8259999999.0,,,0
00152260,1,0,016920,카스,70900000000.0,24600000000.0,21200000000.0,47500000000.0,22400000000.0,3030000000.0,46400000000.0,56510000000.0,5320000000.0,5090000000.0,4500000000.0,7300000000.0,2002-09-02,17094000000.0,2230.0,2230.0,0.29901269393511987,0.6948780487804878,2.1205357142857144,0.06435006435006435,5.641584158415841,0.30249513360467173,3.213157894736842,2300000000.0,1839999999.0,4140000000.0,,,0
00152385,1,0,007460,에이프로젠 KIC,42600000000.0,20100000000.0,4570000000.0,30700000000.0,10500000000.0,1490000000.0,22500000000.0,34690000000.0,1960000000.0,1700000000.0,8300000000.0,2780000000.0,2002-09-02,33024000000.0,3835.0,3835.0,0.10727699530516432,1.6429850746268657,2.9238095238095236,0.24830426356589147,22.163758389261744,0.9519746324589219,16.848979591836734,409999999.0,2200000000.0,2350000000.0,,,0
00152437,1,0,064820,케이프,14600000000.0,7000000000.0,3990000000.0,7100000000.0,5300000000.0,1540000000.0,7700000000.0,21590000000.0,4480000000.0,2039999999.0,0.0,3770000000.0,2002-09-02,,,,0.2732876712328767,,1.3396226415094339,,,,,1010000000.0,650000000.0,,,,0
00152589,1,0,027050,코리아나,193800000000.0,121100000000.0,282510000000.0,90500000000.0,52500000000.0,23880000000.0,72700000000.0,343590000000.0,18950000000.0,34500000000.0,18000000000.0,40790000000.0,2002-09-02,143200000000.0,3480.0,3480.0,1.4577399380804954,1.1824938067712634,1.723809523809524,0.12430167597765363,5.9966499162479066,0.4167758083762624,7.556728232189974,22720000000.0,22250000000.0,10010000000.0,,,0
00152729,1,0,017900,광전자,139000000000.0,55700000000.0,12370000000.0,50100000000.0,50200000000.0,1010000000.0,83400000000.0,131070000000.0,5820000000.0,4960000000.0,7500000000.0,26710000000.0,2002-09-02,70047544190.0,4810.0,4810.0,0.08899280575539568,1.2575860716337521,0.99800796812749,-0.47539139858601803,69.35400414851485,0.5344285053025101,12.035660513745704,14910000000.0,10370000000.0,7620000000.0,,,0
00152783,1,0,049430,코메론,29700000000.0,25600000000.0,9090000000.0,18400000000.0,2400000000.0,5080000000.0,4200000000.0,22430000000.0,5920000000.0,6050000000.0,34500000000.0,7159999999.0,2002-09-02,32422000000.0,5550.0,5550.0,0.30606060606060603,1.266484375,7.666666666666667,0.43797421503917094,6.382283464566929,1.4454748105216229,5.476689189189189,5030000000.0,2110000000.0,2770000000.0,,,0
00152880,1,0,003070,코오롱글로벌,826700000000.0,200900000000.0,126440000000.0,527300000000.0,482000000000.0,15450000000.0,625800000000.0,996920000000.0,97300000000.0,47900000000.0,125000000000.0,42430000000.0,2002-09-02,89216296400.0,3050.0,3050.0,0.15294544574815533,0.4440831080139373,1.0939834024896267,-1.104058383665431,5.774517566343042,0.08949193154917144,0.9169197985611511,1460000000.0,37220000000.0,-21900000000.0,,,0
00153278,1,0,019770,서연탑메탈,26800000000.0,600000000.0,3170000000.0,14800000000.0,20600000000.0,390000000.0,26200000000.0,32410000000.0,690000000.0,2100000000.0,0.0,3770000000.0,2002-09-02,,,,0.11828358208955224,,0.7184466019417476,,,,,-4960000000.0,580000000.0,,,,0
00153375,1,0,023160,태광,63300000000.0,45900000000.0,7670000000.0,30600000000.0,14500000000.0,990000000.0,17400000000.0,44860000000.0,-1120000000.0,1930000000.0,1400000000.0,3420000000.0,2002-09-02,40863900000.0,3120.0,3120.0,0.12116903633491312,0.890281045751634,2.110344827586207,0.32302349995962204,41.276666666666664,0.910920641997325,-36.485625,620000000.0,1600000000.0,2590000000.0,,,0
00153524,1,0,011280,태림포장,165400000000.0,110600000000.0,17470000000.0,67900000000.0,48200000000.0,4860000000.0,54800000000.0,132209999999.0,490000000.0,5270000000.0,2500000000.0,15750000000.0,2002-09-02,27472704720.0,3920.0,3920.0,0.10562273276904474,0.24839696853526222,1.4087136929460582,0.476836923539722,5.652819901234568,0.20779596641863549,56.06674432653061,1910000000.0,5600000000.0,5390000000.0,,,0
00153551,1,0,012400,허메스홀딩스,52100000000.0,19600000000.0,2120000000.0,27200000000.0,22200000000.0,-9490000000.0,32500000000.0,53779999999.0,-3000000000.0,-2410000000.0,0.0,-5560000000.0,2002-09-02,19454984985.0,570.0,570.0,0.04069097888675624,0.992601274744898,1.2252252252252251,-0.27242375175752415,-2.0500511048472077,0.3617513013269199,-6.484994995,-4660000000.0,409999999.0,-4320000000.0,,,0
00153621,1,0,009310,참엔지니어링,27800000000.0,9500000000.0,-1090000000.0,17300000000.0,14800000000.0,-5240000000.0,18200000000.0,310000000.0,-50000000.0,-2690000000.0,0.0,-700000000.0,2002-09-02,24121667400.0,750.0,750.0,-0.03920863309352518,2.5391228842105265,1.1689189189189189,-0.037310853560645646,-4.603371641221374,77.81183032258065,-482.433348,-10350000000.0,33770000000.0,-7780000000.0,,,1
00153755,1,0,004100,태양금속공업,139800000000.0,39000000000.0,20260000000.0,52600000000.0,66400000000.0,1410000000.0,100700000000.0,100880000000.0,5940000000.0,9260000000.0,500000000.0,18300000000.0,2002-09-02,12734900000.0,3400.0,3400.0,0.14492131616595136,0.32653589743589745,0.7921686746987951,-3.77702219883941,9.031843971631206,0.12623810467882632,2.143922558922559,-15190000000.0,880000000.0,-9410000000.0,,,0
00154055,1,0,001420,태원물산,34300000000.0,23800000000.0,1300000000.0,12700000000.0,6900000000.0,819999999.0,10500000000.0,18590000000.0,-350000000.0,-810000000.0,1200000000.0,1670000000.0,2002-09-02,9360000000.0,15200.0,15200.0,0.037900874635568516,0.39327731092436974,1.8405797101449275,0.23504273504273504,11.414634160261748,0.5034965034965035,-26.742857142857144,-2600000000.0,340000000.0,-730000000.0,,,0
00154189,1,0,008540,케이비물산,57900000000.0,-24800000000.0,9080000000.0,35000000000.0,21200000000.0,-26939999999.0,82700000000.0,61390000000.0,3840000000.0,-10840000000.0,0.0,-17560000000.0,2002-09-02,51047151870.0,1375.0,1375.0,0.15682210708117444,-2.058352897983871,1.650943396226415,-0.9344301935096384,-1.8948460234556364,0.8315222653526633,13.2935291328125,-16510000000.0,4680000000.0,-19380000000.0,,,0
00154329,1,0,007980,태평양물산,86400000000.0,66500000000.0,22930000000.0,34600000000.0,15000000000.0,5950000000.0,19900000000.0,176100000000.0,3100000000.0,7540000000.0,5500000000.0,8970000000.0,2002-09-02,24449400000.0,10200.0,10200.0,0.2653935185185185,0.36766015037593985,2.3066666666666666,0.6012417482637611,4.109142857142857,0.1388381601362862,7.886903225806452,4790000000.0,6040000000.0,14000000000.0,,,0
00154426,1,0,003560,아이에이치큐,19200000000.0,12000000000.0,8770000000.0,10900000000.0,6400000000.0,3160000000.0,7200000000.0,31860000000.0,409999999.0,-980000000.0,0.0,5840000000.0,2002-09-02,21305841700.0,730.0,730.0,0.45677083333333335,1.7754868083333333,1.703125,0.17366129215162618,6.74235496835443,0.6687332611424984,51.965467687720654,-6200000000.0,10560000000.0,-43650000000.0,,,1
00154718,1,0,082920,비츠로셀,17800000000.0,-8500000000.0,2250000000.0,5900000000.0,24900000000.0,-2130000000.0,26200000000.0,18730000000.0,2900000000.0,670000000.0,0.0,2280000000.0,2002-09-02,,,,0.12640449438202248,,0.23694779116465864,,,,,-1090000000.0,240000000.0,,,,0
00155212,1,0,022100,포스코 ICT,194400000000.0,97600000000.0,0.0,63600000000.0,63700000000.0,13140000000.0,96700000000.0,301920000000.0,45820000000.0,17350000000.0,4400000000.0,45080000000.0,2002-09-02,105868752000.0,17050.0,17050.0,0.0,1.0847208196721312,0.9984301412872841,-0.3126512722091973,8.056982648401826,0.3506516693163752,2.3105358358795285,11540000000.0,5710000000.0,3450000000.0,,,0
00155258,1,0,058430,포스코강판,271500000000.0,187900000000.0,0.0,132700000000.0,73000000000.0,15160000000.0,83600000000.0,395960000000.0,16169999999.0,21570000000.0,75000000000.0,37540000000.0,2002-09-02,138900000000.0,22550.0,22550.0,0.0,0.7392229909526343,1.8178082191780822,0.353491720662347,9.1622691292876,0.3507930093948884,8.589981447655534,20230000000.0,12610000000.0,,,,1
00155276,1,0,003670,포스코케미칼,115700000000.0,71900000000.0,0.0,68900000000.0,41700000000.0,4910000000.0,43800000000.0,184990000000.0,6540000000.0,7980000000.0,7000000000.0,18330000000.0,2002-09-02,44479710000.0,7410.0,7410.0,0.0,0.6186329624478443,1.6522781774580335,0.564302240279894,9.059004073319755,0.2404438618303692,6.801178899082569,5060000000.0,4040000000.0,1770000000.0,,,1
00155373,1,0,093380,풍강,20700000000.0,8000000000.0,3700000000.0,10300000000.0,7900000000.0,450000000.0,12700000000.0,17520000000.0,330000000.0,1110000000.0,0.0,2039999999.0,2002-09-02,,,,0.178743961352657,,1.3037974683544304,,,,,730000000.0,240000000.0,,,,0
00155382,1,0,065940,바이오빌,20800000000.0,15700000000.0,4500000000.0,14400000000.0,3500000000.0,2250000000.0,5200000000.0,20500000000.0,2360000000.0,2139999999.0,0.0,3130000000.0,2002-09-02,,,,0.21634615384615385,,4.114285714285714,,,,,1019999999.0,2720000000.0,,,,0
00155735,1,0,006140,피제이전자,33900000000.0,20100000000.0,5560000000.0,13000000000.0,6900000000.0,2240000000.0,13800000000.0,40930000000.0,1630000000.0,4350000000.0,2700000000.0,6060000000.0,2002-09-02,15270206400.0,28250.0,28250.0,0.1640117994100295,0.7597117611940298,1.8840579710144927,-0.05238959965858746,6.817056428571428,0.373081026142194,9.368224785276073,3350000000.0,1100000000.0,1650000000.0,,,0
00155948,1,0,033290,코웰패션,111300000000.0,72400000000.0,4310000000.0,39800000000.0,35600000000.0,-580000000.0,38900000000.0,56160000000.0,3520000000.0,-1060000000.0,0.0,10590000000.0,2002-09-02,28371916440.0,1750.0,1750.0,0.03872416891284816,0.39187729889502765,1.1179775280898876,0.03172150890488101,-48.91709731034483,0.5051979423076923,8.06020353409091,4630000000.0,10770000000.0,9600000000.0,,,0
00156044,1,0,024660,하림홀딩스,212700000000.0,78100000000.0,73250000000.0,119000000000.0,98500000000.0,5220000000.0,134600000000.0,409810000000.0,29320000000.0,15730000000.0,2700000000.0,25460000000.0,2002-09-02,77388541600.0,1440.0,1440.0,0.344381758345087,0.9908904174135723,1.2081218274111676,-0.2015802298049767,14.825391111111111,0.18884005173129012,2.6394454843110506,3229999999.0,3770000000.0,120000000.0,,,0
00156150,1,0,019490,하이트론씨스템즈,131600000000.0,78700000000.0,10460000000.0,76300000000.0,38800000000.0,260000000.0,52800000000.0,113890000000.0,10080000000.0,420000000.0,25300000000.0,6060000000.0,2002-09-02,32931282240.0,6410.0,6410.0,0.07948328267477203,0.41844068919949173,1.9664948453608246,0.7136071966082059,126.65877784615384,0.28914990113267186,3.2669922857142857,9900000000.0,9370000000.0,15690000000.0,,,0
00156354,1,0,013870,지엠비코리아,87700000000.0,29100000000.0,16740000000.0,43800000000.0,40800000000.0,6330000000.0,58600000000.0,137490000000.0,9290000000.0,6360000000.0,2900000000.0,10880000000.0,2002-09-02,,,,0.19087799315849488,,1.0735294117647058,,,,,2530000000.0,7790000000.0,,,,0
00156442,1,0,004590,한국가구,33900000000.0,22400000000.0,3170000000.0,6800000000.0,7300000000.0,50000000.0,11600000000.0,13200000000.0,540000000.0,520000000.0,0.0,910000000.0,2002-09-02,8190000000.0,5470.0,5470.0,0.09351032448377582,0.365625,0.9315068493150684,-0.5860805860805861,163.8,0.6204545454545455,15.166666666666666,1060000000.0,1580000000.0,830000000.0,,,0
00156488,1,0,005010,휴스틸,213900000000.0,120000000000.0,46140000000.0,72600000000.0,50200000000.0,49110000000.0,93900000000.0,227660000000.0,11270000000.0,19850000000.0,0.0,57550000000.0,2002-09-02,38536696690.0,5510.0,5510.0,0.21570827489481065,0.32113913908333336,1.4462151394422311,-0.5527199222949277,0.7847016226837711,0.1692730242027585,3.4194052076308785,-17810000000.0,-18990000000.0,-38860000000.0,,,1
00156600,1,0,198940,한주금속,34100000000.0,8800000000.0,3890000000.0,15000000000.0,17700000000.0,1100000000.0,25300000000.0,49970000000.0,2440000000.0,1770000000.0,7500000000.0,4760000000.0,2002-09-02,,,,0.11407624633431085,,0.847457627118644,,,,,-1560000000.0,2530000000.0,,,,0
00156691,1,0,005430,한국공항,231000000000.0,82900000000.0,19920000000.0,94000000000.0,65300000000.0,-2070000000.0,148200000000.0,223110000000.0,-16430000000.0,1610000000.0,50000000000.0,12600000000.0,2002-09-02,49078502500.0,15300.0,15300.0,0.08623376623376623,0.5920205367913148,1.439509954058193,-1.1043531737750147,-23.70942149758454,0.2199744632692394,-2.987127358490566,3010000000.0,5310000000.0,6340000000.0,,,0
00156956,1,0,034950,한국기업평가,36700000000.0,27400000000.0,27400000000.0,13600000000.0,7700000000.0,6550000000.0,9300000000.0,27400000000.0,7670000000.0,7770000000.0,100000000000.0,9290000000.0,2002-09-02,61035609600.0,11850.0,11850.0,0.7465940054495913,2.22757699270073,1.7662337662337662,0.0704506767144667,9.318413679389312,2.22757699270073,7.957706597131682,6130000000.0,4480000000.0,3220000000.0,,,0
00157070,1,0,025540,한국단자공업,135000000000.0,112800000000.0,29800000000.0,74400000000.0,18900000000.0,19050000000.0,22100000000.0,120020000000.0,24500000000.0,21430000000.0,20000000000.0,34640000000.0,2002-09-02,189032250000.0,17900.0,17900.0,0.22074074074074074,1.6758178191489361,3.9365079365079363,0.27667236675223406,9.922952755905511,1.5750062489585068,7.715602040816327,19160000000.0,15269999999.0,6050000000.0,,,0
00157539,1,0,024120,KB오토시스,30200000000.0,13000000000.0,5020000000.0,11000000000.0,9300000000.0,2010000000.0,17200000000.0,32970000000.0,3250000000.0,3579999999.0,5500000000.0,5600000000.0,2002-09-02,25299375000.0,3060.0,3060.0,0.16622516556291392,1.9461057692307693,1.1827956989247312,-0.24506534252328369,12.586753731343284,0.7673453139217471,7.784423076923077,1720000000.0,1700000000.0,270000000.0,,,0
00157636,1,0,024880,케이피에프,53200000000.0,31800000000.0,9820000000.0,28300000000.0,15400000000.0,2820000000.0,21400000000.0,54840000000.0,4680000000.0,3300000000.0,5000000000.0,8180000000.0,2002-09-02,16500000000.0,1670.0,1670.0,0.18458646616541352,0.5188679245283019,1.8376623376623376,0.41818181818181815,5.851063829787234,0.30087527352297594,3.5256410256410255,-2390000000.0,2120000000.0,2900000000.0,,,0
00157681,1,0,004000,롯데정밀화학,743300000000.0,549900000000.0,107700000000.0,186800000000.0,138200000000.0,40580000000.0,193500000000.0,624450000000.0,73240000000.0,59170000000.0,50000000000.0,122409999999.0,2002-09-02,459240000000.0,17450.0,17450.0,0.1448943898829544,0.8351336606655756,1.3516642547033284,-0.01458932148767529,11.316904879250863,0.7354311794379054,6.270344074276352,30200000000.0,27170000000.0,10660000000.0,,,0
00158015,1,0,025550,한국선재,45000000000.0,28000000000.0,10580000000.0,23200000000.0,10100000000.0,2710000000.0,17000000000.0,78380000000.0,2150000000.0,3250000000.0,0.0,6120000000.0,2002-09-02,21710000000.0,1660.0,1660.0,0.2351111111111111,0.7753571428571429,2.297029702970297,0.2855826807922616,8.011070110701107,0.2769839244705282,10.097674418604651,3120000000.0,5510000000.0,1789999999.0,,,0
00158024,1,0,024840,KBI메탈,30200000000.0,16100000000.0,5410000000.0,23100000000.0,9700000000.0,2670000000.0,14100000000.0,32620000000.0,3120000000.0,3279999999.0,123300000000.0,4780000000.0,2002-09-02,19332000000.0,1710.0,1710.0,0.17913907284768213,1.2007453416149068,2.381443298969072,0.4655493482309125,7.240449438202247,0.5926425505824647,6.196153846153846,2730000000.0,2190000000.0,710000000.0,,,1
00158112,1,0,002200,한국수출포장공업,175300000000.0,109100000000.0,22500000000.0,59300000000.0,36800000000.0,6490000000.0,66200000000.0,110509999999.0,19100000000.0,13440000000.0,60000000000.0,20170000000.0,2002-09-02,38160000000.0,9700.0,9700.0,0.12835139760410724,0.3497708524289643,1.611413043478261,-0.18081761006289307,5.879815100154083,0.3453081169156213,1.9979057591623037,7130000000.0,5750000000.0,11220000000.0,,,0
00158149,1,0,002960,한국쉘석유,44300000000.0,35000000000.0,20610000000.0,35300000000.0,8400000000.0,6390000000.0,9300000000.0,67479999999.0,6800000000.0,6380000000.0,230000000000.0,8960000000.0,2002-09-02,34385000000.0,26000.0,26000.0,0.4652370203160271,0.9824285714285714,4.2023809523809526,0.7561436672967864,5.381064162754304,0.5095583876779721,5.0566176470588236,9010000000.0,7420000000.0,8090000000.0,,,0
00158219,1,0,033170,시그네틱스,222800000000.0,22600000000.0,-27670000000.0,29900000000.0,79700000000.0,-49500000000.0,200200000000.0,63720000000.0,15269999999.0,-35080000000.0,0.0,-3000000000.0,2002-09-02,,,,-0.12419210053859964,,0.3751568381430364,,,,,-21790000000.0,-6659999999.0,-21530000000.0,,,0
00158307,1,0,071840,롯데하이마트,556200000000.0,33200000000.0,321720000000.0,300200000000.0,191100000000.0,-590000000.0,523000000000.0,1486350000000.0,88010000000.0,24080000000.0,21500000000.0,32250000000.0,2002-09-02,,,,0.5784250269687163,,1.5709052851909995,,,,,3500000000.0,790000000.0,,,,0
00158316,1,0,034310,NICE,63400000000.0,45500000000.0,72530000000.0,17000000000.0,14900000000.0,6160000000.0,17900000000.0,72980000000.0,6250000000.0,8309999999.0,3000000000.0,11050000000.0,2002-09-02,,,,1.144006309148265,,1.1409395973154361,,,,,5820000000.0,3260000000.0,,,,0
