기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,1997-당기순이익,증자
00147772,1,0,045510,정원엔시스,54800000000.0,29800000000.0,12340000000.0,41200000000.0,22300000000.0,3040000000.0,24900000000.0,115750000000.0,780000000.0,5100000000.0,1400000000.0,5410000000.0,2003-09-01,19832483100.0,1125.0,1125.0,0.22518248175182481,0.665519567114094,1.8475336322869955,0.8218839727638543,6.523843125,0.17133894686825055,25.426260384615386,4270000000.0,3210000000.0,2790000000.0,450000000.0,,0
00147860,1,0,010580,지코,44400000000.0,16300000000.0,3340000000.0,12900000000.0,20800000000.0,-1870000000.0,28100000000.0,53110000000.0,9380000000.0,200000000.0,0.0,2910000000.0,2003-09-01,13121953980.0,4650.0,4650.0,0.07522522522522522,0.8050278515337423,0.6201923076923077,-1.158364068580585,-7.017087689839572,0.24707124797589908,1.3989289957356077,1110000000.0,-6620000000.0,1069999999.0,-19790000000.0,,0
00148443,1,0,002620,제일파마홀딩스,136100000000.0,83900000000.0,71230000000.0,89200000000.0,43800000000.0,14040000000.0,52200000000.0,169200000000.0,21470000000.0,22460000000.0,10000000000.0,29030000000.0,2003-09-01,36828000000.0,25000.0,25000.0,0.5233651726671565,0.4389511323003576,2.036529680365297,1.0046703595090691,2.623076923076923,0.2176595744680851,1.7153237074988357,10810000000.0,7859999999.0,4950000000.0,3820000000.0,,0
00148461,1,0,001560,제일연마,43600000000.0,24400000000.0,9590000000.0,25400000000.0,15400000000.0,4270000000.0,19200000000.0,45450000000.0,4910000000.0,4790000000.0,11300000000.0,6940000000.0,2003-09-01,,,,0.21995412844036696,,1.6493506493506493,,,,,2910000000.0,3579999999.0,1500000000.0,170000000.0,,0
00148522,1,0,010820,퍼스텍,49100000000.0,26900000000.0,5830000000.0,30700000000.0,13300000000.0,3650000000.0,22200000000.0,45380000000.0,5820000000.0,2110000000.0,0.0,4850000000.0,2003-09-01,89745002515.0,750.0,750.0,0.11873727087576375,3.3362454466542752,2.308270676691729,0.09471279471611033,24.58767192191781,1.9776333740634642,15.42010352491409,15510000000.0,-7220000000.0,34130000000.0,-58729999999.0,,0
00148531,1,0,023440,제일제강,36900000000.0,18500000000.0,5220000000.0,28200000000.0,18000000000.0,4150000000.0,18400000000.0,56229999999.0,3400000000.0,2770000000.0,3200000000.0,4960000000.0,2003-09-01,12000000000.0,1220.0,1220.0,0.14146341463414633,0.6486486486486487,1.5666666666666667,0.8166666666666667,2.891566265060241,0.2134092121681204,3.5294117647058822,270000000.0,280000000.0,520000000.0,229999999.0,,0
00148595,1,0,038010,제일테크노스,27800000000.0,11900000000.0,7950000000.0,9200000000.0,10000000000.0,490000000.0,15900000000.0,37390000000.0,3550000000.0,1170000000.0,1000000000.0,3390000000.0,2003-09-01,4446000000.0,4950.0,4950.0,0.28597122302158273,0.3736134453781513,0.92,-1.5069725596041386,9.073469387755102,0.1189087991441562,1.252394366197183,640000000.0,360000000.0,610000000.0,240000000.0,,0
00148920,1,0,004910,조광페인트,87500000000.0,39700000000.0,18290000000.0,37000000000.0,42200000000.0,5740000000.0,47800000000.0,89320000000.0,4820000000.0,6859999999.0,15000000000.0,9700000000.0,2003-09-01,19072000000.0,1480.0,1480.0,0.20902857142857142,0.4804030226700252,0.8767772511848341,-0.5662751677852349,3.3226480836236933,0.2135244066278549,3.956846473029046,3310000000.0,4120000000.0,4400000000.0,229999999.0,,1
00148939,1,0,004700,조광피혁,138400000000.0,68200000000.0,31970000000.0,88000000000.0,62400000000.0,14760000000.0,70300000000.0,224880000000.0,20550000000.0,19670000000.0,40000000000.0,26100000000.0,2003-09-01,26430546640.0,4470.0,4470.0,0.2309971098265896,0.38754467214076244,1.4102564102564104,0.6696796793908459,1.7906874417344174,0.11753177979366773,1.2861579873479319,-1350000000.0,1310000000.0,3320000000.0,1689999999.0,,0
00148948,1,0,001550,조비,54900000000.0,27900000000.0,8150000000.0,22800000000.0,20100000000.0,-1230000000.0,27000000000.0,36390000000.0,2130000000.0,220000000.0,0.0,1680000000.0,2003-09-01,7946820000.0,4220.0,4220.0,0.14845173041894352,0.2848322580645161,1.1343283582089552,-0.5285132921092965,-6.460829268292683,0.21837922506183016,3.730901408450704,-700000000.0,1430000000.0,-3100000000.0,-3350000000.0,,0
00149026,1,0,000590,CS홀딩스,63400000000.0,41700000000.0,14190000000.0,22200000000.0,20400000000.0,3510000000.0,21700000000.0,62660000000.0,9670000000.0,8050000000.0,60000000000.0,8159999999.0,2003-09-01,10920000000.0,18250.0,18250.0,0.22381703470031547,0.26187050359712233,1.088235294117647,0.045787545787545784,3.111111111111111,0.17427385892116182,1.1292657704239917,5150000000.0,4029999999.0,4010000000.0,10710000000.0,,0
00149239,1,0,018470,조일알미늄,206200000000.0,105900000000.0,15110000000.0,111600000000.0,87000000000.0,15950000000.0,100300000000.0,255560000000.0,30360000000.0,7100000000.0,1500000000.0,20390000000.0,2003-09-01,27283200000.0,4020.0,4020.0,0.07327837051406401,0.2576317280453258,1.282758620689655,0.4141742904058175,1.7105454545454546,0.10675849115667553,0.8986561264822135,1200000000.0,-6580000000.0,1130000000.0,-5040000000.0,,0
00149248,1,0,009380,아세아페이퍼텍,230200000000.0,-11400000000.0,17420000000.0,48600000000.0,29100000000.0,-9630000000.0,241600000000.0,124620000000.0,13590000000.0,7630000000.0,0.0,21630000000.0,2003-09-01,2363704115.0,2910.0,2910.0,0.07567332754126846,-0.20734246622807018,1.6701030927835052,-81.65150569194655,-0.2454521407061267,0.018967293492216337,0.1739296626195732,-9890000000.0,-15400000000.0,36960000000.0,-35750000000.0,,0
00149345,1,0,002600,조흥,87600000000.0,79200000000.0,1910000000.0,54900000000.0,6900000000.0,1030000000.0,8400000000.0,30650000000.0,5670000000.0,-1530000000.0,175000000000.0,890000000.0,2003-09-01,24420000000.0,40500.0,40500.0,0.02180365296803653,0.30833333333333335,7.956521739130435,1.904176904176904,23.70873786407767,0.7967373572593801,4.306878306878307,420000000.0,13819999999.0,48520000000.0,15369999999.0,,0
00149655,1,0,028260,삼성물산,2484900000000.0,1223200000000.0,91570000000.0,143500000000.0,311600000000.0,147180000000.0,1261700000000.0,930550000000.0,104330000000.0,47130000000.0,0.0,274800000000.0,2003-09-01,,,,0.03685057748802769,,0.4605263157894737,,,,,57520000000.0,43200000000.0,11270000000.0,,,0
00149664,1,0,015110,중앙건설,409800000000.0,113000000000.0,56729999999.0,352800000000.0,237800000000.0,21630000000.0,296800000000.0,345340000000.0,20770000000.0,43570000000.0,50000000000.0,44950000000.0,2003-09-01,32849888795.0,5050.0,5050.0,0.1384333821351879,0.29070698048672566,1.4835996635828428,1.7047241879407404,1.51871885321313,0.09512332424567094,1.5816027344727972,27870000000.0,16130000000.0,11740000000.0,2420000000.0,,0
00149770,1,0,000440,중앙에너비스,52400000000.0,35100000000.0,13069999999.0,6600000000.0,13700000000.0,1980000000.0,17300000000.0,105670000000.0,1620000000.0,3550000000.0,5600000000.0,3979999999.0,2003-09-01,14432100000.0,32250.0,32250.0,0.24942748089694655,0.4111709401709402,0.48175182481751827,-0.7414028450468054,7.288939393939394,0.1365770795873947,8.908703703703704,1970000000.0,1650000000.0,2280000000.0,360000000.0,,0
00149804,1,0,002880,대유에이텍,7900000000.0,0.0,-2200000000.0,2700000000.0,5100000000.0,-11340000000.0,7900000000.0,6520000000.0,-3570000000.0,-4190000000.0,0.0,-10530000000.0,2003-09-01,17334340230.0,1210.0,1210.0,-0.27848101265822783,inf,0.5294117647058824,-0.29998257395459005,-1.5286014312169312,2.6586411395705523,-4.855557487394958,-6080000000.0,-16019999999.0,-1970000000.0,-3860000000.0,,1
00149947,1,0,001060,JW중외제약,320700000000.0,142400000000.0,119200000000.0,182800000000.0,94600000000.0,11830000000.0,178300000000.0,268169999999.0,21490000000.0,38170000000.0,11600000000.0,48370000000.0,2003-09-01,52503258820.0,8150.0,8150.0,0.37168693483005927,0.368702660252809,1.9323467230443974,0.08570896552207576,4.438145293322062,0.1957834911444076,2.443148386226152,11110000000.0,8120000000.0,10060000000.0,4120000000.0,,0
00150165,1,0,018290,브이티지엠피,104300000000.0,29900000000.0,11000000000.0,57600000000.0,54400000000.0,-2770000000.0,74400000000.0,67800000000.0,7170000000.0,2280000000.0,0.0,7830000000.0,2003-09-01,11793600000.0,625.0,625.0,0.10546500479386385,0.39443478260869563,1.0588235294117647,-1.4245014245014245,-4.2576173285198555,0.17394690265486726,1.6448535564853557,1140000000.0,2450000000.0,2270000000.0,5410000000.0,,0
00150244,1,0,000080,하이트진로,1562400000000.0,-239600000000.0,252560000000.0,259000000000.0,684300000000.0,-160290000000.0,1802000000000.0,590400000000.0,58220000000.0,95960000000.0,0.0,11860000000.0,2003-09-01,,,,0.16164874551971326,,0.3784889668274149,,,,,-122059999999.0,87100000000.0,-8320000000.0,-25970000000.0,,0
00150439,1,0,003780,진양산업,112000000000.0,76200000000.0,5520000000.0,42200000000.0,31000000000.0,3090000000.0,35800000000.0,18270000000.0,1350000000.0,3130000000.0,1000000000.0,4150000000.0,2003-09-01,20488740000.0,3715.0,3715.0,0.04928571428571429,0.26888110236220475,1.3612903225806452,0.312366695072513,6.630660194174757,1.1214417077175698,15.176844444444445,2300000000.0,1150000000.0,2680000000.0,2030000000.0,,0
00150536,1,0,007370,진양제약,30300000000.0,22100000000.0,15740000000.0,20800000000.0,4400000000.0,4570000000.0,8200000000.0,25020000000.0,2580000000.0,6650000000.0,7100000000.0,6959999999.0,2003-09-01,13700000000.0,13850.0,13850.0,0.5194719471947195,0.6199095022624435,4.7272727272727275,0.9197080291970803,2.99781181619256,0.5475619504396483,5.310077519379845,3450000000.0,2520000000.0,1080000000.0,340000000.0,,0
00150828,1,0,002780,진흥기업,191500000000.0,85800000000.0,19350000000.0,113000000000.0,87700000000.0,-53060000000.0,105800000000.0,161480000000.0,7309999999.0,10120000000.0,0.0,-18340000000.0,2003-09-01,24648778000.0,815.0,815.0,0.1010443864229765,0.2872817948717949,1.2884834663625997,0.29210373025388925,-0.46454538258575195,0.15264291553133516,3.371925855454436,3130000000.0,969999999.0,7109999999.0,-4410000000.0,,1
00151298,1,0,069730,DSR제강,38000000000.0,19300000000.0,9390000000.0,12800000000.0,15100000000.0,2720000000.0,18700000000.0,43710000000.0,140000000.0,3429999999.0,0.0,5360000000.0,2003-09-01,9936000000.0,675.0,675.0,0.24710526315789474,0.5148186528497409,0.847682119205298,-0.5938003220611916,3.652941176470588,0.22731640356897734,70.97142857142858,3120000000.0,1080000000.0,710000000.0,,,0
00151368,1,0,129260,인터지스,46800000000.0,9500000000.0,4890000000.0,34400000000.0,36100000000.0,2420000000.0,37300000000.0,88740000000.0,10790000000.0,3579999999.0,1400000000.0,4060000000.0,2003-09-01,,,,0.10448717948717949,,0.9529085872576177,,,,,1739999999.0,1360000000.0,1420000000.0,,,0
00151395,1,0,000650,천일고속,43500000000.0,18300000000.0,10600000000.0,14000000000.0,15700000000.0,2110000000.0,25200000000.0,47940000000.0,4940000000.0,890000000.0,8400000000.0,4960000000.0,2003-09-01,9705360000.0,7630.0,7630.0,0.24367816091954023,0.5303475409836066,0.89171974522293,-1.1540015002019504,4.599696682464455,0.20244806007509386,1.9646477732793521,1850000000.0,600000000.0,1220000000.0,650000000.0,,0
00151605,1,0,013720,청보산업,11800000000.0,9400000000.0,2610000000.0,5300000000.0,1400000000.0,880000000.0,2300000000.0,11900000000.0,1820000000.0,1010000000.0,7500000000.0,2130000000.0,2003-09-01,6162870600.0,2260.0,2260.0,0.2211864406779661,0.6556245319148937,3.7857142857142856,0.48678614151009436,7.003262045454545,0.5178882857142857,3.386192637362637,740000000.0,580000000.0,300000000.0,120000000.0,,1
00151863,1,0,012600,청호컴넷,197100000000.0,98300000000.0,40450000000.0,127400000000.0,94200000000.0,6370000000.0,98700000000.0,312400000000.0,12280000000.0,13830000000.0,60000000000.0,15719999999.0,2003-09-01,35252965860.0,6100.0,6100.0,0.2052257737189244,0.3586263057985758,1.3524416135881103,0.8141158991835248,5.5342175604395605,0.11284560134443022,2.8707626921824105,8270000000.0,8730000000.0,12290000000.0,4530000000.0,,0
00152127,1,0,036710,심텍홀딩스,125900000000.0,54400000000.0,6160000000.0,56400000000.0,44600000000.0,-3950000000.0,71600000000.0,64400000000.0,10260000000.0,-1889999999.0,0.0,6090000000.0,2003-09-01,78880000000.0,2810.0,2810.0,0.04892772041302621,1.45,1.2645739910313902,-0.1926977687626775,-19.969620253164557,1.2248447204968944,7.688109161793372,-38340000000.0,-24340000000.0,7309999999.0,8259999999.0,,0
00152260,1,0,016920,카스,68200000000.0,25400000000.0,18500000000.0,43300000000.0,24400000000.0,780000000.0,42900000000.0,57490000000.0,-2220000000.0,3860000000.0,4500000000.0,5030000000.0,2003-09-01,8662500000.0,1100.0,1100.0,0.27126099706744866,0.3410433070866142,1.7745901639344261,0.046176046176046176,11.10576923076923,0.1506783788484954,-3.902027027027027,3030000000.0,2300000000.0,1839999999.0,4140000000.0,,0
00152385,1,0,007460,에이프로젠 KIC,42300000000.0,18600000000.0,3990000000.0,16100000000.0,12100000000.0,2490000000.0,23700000000.0,32789999999.0,-1180000000.0,1530000000.0,8300000000.0,4870000000.0,2003-09-01,43172000000.0,5060.0,5060.0,0.09432624113475177,2.3210752688172045,1.3305785123966942,-0.17604002594274065,17.338152610441767,1.316620921052657,-36.5864406779661,1490000000.0,409999999.0,2200000000.0,2350000000.0,,0
00152437,1,0,064820,케이프,16400000000.0,8800000000.0,6160000000.0,8100000000.0,5400000000.0,2160000000.0,7600000000.0,22580000000.0,1200000000.0,3979999999.0,0.0,4050000000.0,2003-09-01,,,,0.375609756097561,,1.5,,,,,1540000000.0,1010000000.0,650000000.0,,,0
00152589,1,0,027050,코리아나,193100000000.0,147700000000.0,240910000000.0,96000000000.0,26000000000.0,4670000000.0,45400000000.0,294980000000.0,-1639999999.0,10110000000.0,9000000000.0,12100000000.0,2003-09-01,68200000000.0,1740.0,1740.0,1.2475919212843087,0.4617467840216655,3.6923076923076925,0.7419354838709677,14.603854389721628,0.2312021153976541,-41.58536587901547,23880000000.0,22720000000.0,22250000000.0,10010000000.0,,0
00152783,1,0,049430,코메론,30500000000.0,27000000000.0,8300000000.0,19800000000.0,2200000000.0,4870000000.0,3500000000.0,22710000000.0,5230000000.0,5340000000.0,42100000000.0,6360000000.0,2003-09-01,27434000000.0,4700.0,4700.0,0.2721311475409836,1.0160740740740741,9.0,0.5941532405044835,5.633264887063655,1.2080140907089387,5.245506692160612,5080000000.0,5030000000.0,2110000000.0,2770000000.0,,0
00153278,1,0,019770,서연탑메탈,24800000000.0,2800000000.0,3120000000.0,13800000000.0,19300000000.0,1310000000.0,22100000000.0,31600000000.0,3879999999.0,2110000000.0,0.0,4270000000.0,2003-09-01,,,,0.12580645161290321,,0.7150259067357513,,,,,390000000.0,-4960000000.0,580000000.0,,,0
00153375,1,0,023160,태광,71400000000.0,51600000000.0,12400000000.0,43800000000.0,16500000000.0,7400000000.0,19800000000.0,61670000000.0,1040000000.0,5830000000.0,4100000000.0,11840000000.0,2003-09-01,128100000000.0,10200.0,10200.0,0.17366946778711484,2.4825581395348837,2.6545454545454548,0.1873536299765808,17.31081081081081,2.077185017026107,123.17307692307692,990000000.0,620000000.0,1600000000.0,2590000000.0,,0
00153524,1,0,011280,태림포장,221000000000.0,116000000000.0,21470000000.0,114600000000.0,99600000000.0,5220000000.0,105100000000.0,147770000000.0,16190000000.0,5700000000.0,2500000000.0,16080000000.0,2003-09-01,20604528540.0,2910.0,2910.0,0.09714932126696832,0.17762524603448276,1.1506024096385543,0.4610636919722503,3.9472276896551723,0.13943647925830682,1.272670076590488,4860000000.0,1910000000.0,5600000000.0,5390000000.0,,0
00153551,1,0,012400,허메스홀딩스,44600000000.0,20900000000.0,6390000000.0,21500000000.0,18000000000.0,810000000.0,23700000000.0,75900000000.0,4610000000.0,2660000000.0,0.0,4740000000.0,2003-09-01,12969989990.0,360.0,360.0,0.14327354260089686,0.6205736837320575,1.1944444444444444,-0.16962233599996787,16.012333320987654,0.17088260856389986,2.813446852494577,-9490000000.0,-4660000000.0,409999999.0,-4320000000.0,,0
00153621,1,0,009310,참엔지니어링,21300000000.0,8600000000.0,330000000.0,5800000000.0,5500000000.0,-900000000.0,12700000000.0,9800000000.0,-16280000000.0,-3320000000.0,0.0,500000000.0,2003-09-01,7893619450.0,205.0,205.0,0.015492957746478873,0.917862726744186,1.0545454545454545,-0.8741237202662462,-8.770688277777777,0.8054713724489796,-0.4848660595823096,-5240000000.0,-10350000000.0,33770000000.0,-7780000000.0,,1
00153755,1,0,004100,태양금속공업,135000000000.0,42100000000.0,21110000000.0,58200000000.0,64700000000.0,1630000000.0,93000000000.0,108750000000.0,2740000000.0,9450000000.0,500000000.0,17930000000.0,2003-09-01,10991650000.0,3195.0,3195.0,0.15637037037037038,0.26108432304038004,0.8995363214837713,-3.1660396755719113,6.743343558282208,0.10107264367816092,4.011551094890511,1410000000.0,-15190000000.0,880000000.0,-9410000000.0,,0
00154055,1,0,001420,태원물산,33600000000.0,23500000000.0,2260000000.0,13300000000.0,6700000000.0,-250000000.0,10100000000.0,20830000000.0,-350000000.0,190000000.0,1000000000.0,320000000.0,2003-09-01,4734000000.0,7800.0,7800.0,0.06726190476190476,0.2014468085106383,1.9850746268656716,0.6759611322348965,-18.936,0.2272683629380701,-13.525714285714285,819999999.0,-2600000000.0,340000000.0,-730000000.0,,0
00154189,1,0,008540,케이비물산,37700000000.0,-54100000000.0,10170000000.0,23700000000.0,23500000000.0,-29550000000.0,91900000000.0,71820000000.0,-2460000000.0,-5630000000.0,0.0,-11030000000.0,2003-09-01,16063789050.0,445.0,445.0,0.26976127320954907,-0.2969277088724584,1.0085106382978724,-4.2455736805134405,-0.5436138426395939,0.22366734962406015,-6.529995548780488,-26939999999.0,-16510000000.0,4680000000.0,-19380000000.0,,1
00154329,1,0,007980,태평양물산,90100000000.0,62000000000.0,18800000000.0,36000000000.0,22200000000.0,-2340000000.0,28100000000.0,192910000000.0,-5470000000.0,-1540000000.0,4700000000.0,-2190000000.0,2003-09-01,16275630000.0,6900.0,6900.0,0.20865704772475027,0.26251016129032256,1.6216216216216217,0.4853882768286082,-6.955397435897436,0.08436903219117724,-2.975435100548446,5950000000.0,4790000000.0,6040000000.0,14000000000.0,,0
00154426,1,0,003560,아이에이치큐,14900000000.0,9900000000.0,5100000000.0,11000000000.0,4700000000.0,-2200000000.0,5000000000.0,23410000000.0,-3910000000.0,-1380000000.0,0.0,-2210000000.0,2003-09-01,17958644200.0,555.0,555.0,0.3422818791946309,1.8140044646464646,2.3404255319148937,0.33410094510363986,-8.163020090909091,0.7671355916275097,-4.593003631713555,3160000000.0,-6200000000.0,10560000000.0,-43650000000.0,,1
00154718,1,0,082920,비츠로셀,16800000000.0,12000000000.0,3520000000.0,5700000000.0,3300000000.0,15140000000.0,4800000000.0,20660000000.0,740000000.0,1510000000.0,0.0,17390000000.0,2003-09-01,,,,0.20952380952380953,,1.7272727272727273,,,,,-2130000000.0,-1090000000.0,240000000.0,,,0
00155212,1,0,022100,포스코 ICT,213800000000.0,96400000000.0,0.0,80100000000.0,85300000000.0,2600000000.0,117400000000.0,354070000000.0,54979999999.0,14669999999.0,4400000000.0,36870000000.0,2003-09-01,91096368000.0,14750.0,14750.0,0.0,0.9449830705394191,0.9390386869871044,-0.4094564999561783,35.037064615384615,0.25728349761346625,1.6569001091607294,13140000000.0,11540000000.0,5710000000.0,3450000000.0,,0
00155258,1,0,058430,포스코강판,339000000000.0,238700000000.0,0.0,187400000000.0,69800000000.0,28430000000.0,100400000000.0,400730000000.0,23920000000.0,30620000000.0,165000000000.0,54600000000.0,2003-09-01,120600000000.0,20550.0,20550.0,0.0,0.5052366987850859,2.684813753581662,0.7213930348258707,4.241997889553288,0.3009507648541412,5.04180602006689,15160000000.0,20230000000.0,12610000000.0,,,0
00155276,1,0,003670,포스코케미칼,113100000000.0,74800000000.0,0.0,74500000000.0,29300000000.0,7240000000.0,38300000000.0,197910000000.0,26789999999.0,14530000000.0,5000000000.0,17530000000.0,2003-09-01,44066220000.0,7450.0,7450.0,0.0,0.5891205882352941,2.5426621160409555,0.8214909288793094,6.086494475138122,0.22265787479157192,1.6448756999494167,4910000000.0,5060000000.0,4040000000.0,1770000000.0,,0
00155373,1,0,093380,풍강,23000000000.0,7900000000.0,3220000000.0,12900000000.0,10700000000.0,210000000.0,15000000000.0,18490000000.0,-2780000000.0,100000000.0,0.0,1600000000.0,2003-09-01,,,,0.14,,1.205607476635514,,,,,450000000.0,730000000.0,240000000.0,,,0
00155382,1,0,065940,바이오빌,23500000000.0,18100000000.0,4850000000.0,17300000000.0,4500000000.0,2400000000.0,5400000000.0,20650000000.0,1970000000.0,2650000000.0,0.0,3190000000.0,2003-09-01,13422500000.0,2090.0,2090.0,0.20638297872340425,0.7415745856353592,3.8444444444444446,0.8865710560625815,5.592708333333333,0.65,6.813451776649746,2250000000.0,1019999999.0,2720000000.0,,,0
00155735,1,0,006140,피제이전자,46900000000.0,22200000000.0,5580000000.0,25800000000.0,17200000000.0,3890000000.0,24700000000.0,44380000000.0,5950000000.0,4440000000.0,4600000000.0,7840000000.0,2003-09-01,14830776000.0,26600.0,26600.0,0.11897654584221748,0.668052972972973,1.5,0.07417009062775946,3.81253881748072,0.33417701667417754,2.4925673949579834,2240000000.0,3350000000.0,1100000000.0,1650000000.0,,0
00155948,1,0,033290,코웰패션,89200000000.0,61900000000.0,8520000000.0,31100000000.0,25200000000.0,-7909999999.0,27300000000.0,69340000000.0,12110000000.0,919999999.0,0.0,-240000000.0,2003-09-01,18250940400.0,1100.0,1100.0,0.09551569506726458,0.29484556381260096,1.2341269841269842,0.20820844935749175,-2.3073249560439097,0.2632094087107009,1.5070966473988439,-580000000.0,4630000000.0,10770000000.0,9600000000.0,,0
00156044,1,0,024660,하림홀딩스,214400000000.0,80200000000.0,63220000000.0,117500000000.0,76300000000.0,2300000000.0,134200000000.0,430950000000.0,-8400000000.0,300000000.0,0.0,17750000000.0,2003-09-01,57107406560.0,1060.0,1060.0,0.29486940298507464,0.7120624259351621,1.5399737876802098,-0.29243142012506057,24.8293072,0.13251515618981322,-6.798500780952381,5220000000.0,3229999999.0,3770000000.0,120000000.0,,0
00156150,1,0,019490,하이트론씨스템즈,129100000000.0,63600000000.0,7850000000.0,80000000000.0,50600000000.0,-10890000000.0,65500000000.0,128830000000.0,-2430000000.0,-7559999999.0,0.0,-4179999999.0,2003-09-01,19025728400.0,3340.0,3340.0,0.06080557707203718,0.29914667295597486,1.5810276679841897,0.7621258800267536,-1.7470824977043158,0.14768088488706047,-7.829517860082304,260000000.0,9900000000.0,9370000000.0,15690000000.0,,0
00156354,1,0,013870,지엠비코리아,102300000000.0,36100000000.0,23530000000.0,55900000000.0,47600000000.0,9510000000.0,66300000000.0,160520000000.0,14980000000.0,12310000000.0,17600000000.0,15010000000.0,2003-09-01,,,,0.2300097751710655,,1.1743697478991597,,,,,6330000000.0,2530000000.0,7790000000.0,,,0
00156442,1,0,004590,한국가구,34900000000.0,22600000000.0,3910000000.0,8000000000.0,8100000000.0,270000000.0,12300000000.0,14569999999.0,2700000000.0,740000000.0,500000000.0,1010000000.0,2003-09-01,6135000000.0,4150.0,4150.0,0.11203438395415473,0.27146017699115044,0.9876543209876543,-0.7008964955175224,22.72222222222222,0.42107069323411606,2.272222222222222,50000000.0,1060000000.0,1580000000.0,830000000.0,,0
00156488,1,0,005010,휴스틸,210000000000.0,132500000000.0,40250000000.0,66000000000.0,70900000000.0,9530000000.0,77500000000.0,218850000000.0,20330000000.0,20250000000.0,100000000000.0,15519999999.0,2003-09-01,32240755220.0,4610.0,4610.0,0.19166666666666668,0.24332645449056603,0.9308885754583921,-0.3566913963872091,3.3830802959076602,0.14731896376513592,1.5858708912936548,49110000000.0,-17810000000.0,-18990000000.0,-38860000000.0,,0
00156600,1,0,198940,한주금속,40000000000.0,11600000000.0,5120000000.0,19900000000.0,21300000000.0,3240000000.0,28400000000.0,59400000000.0,1320000000.0,2540000000.0,7500000000.0,7000000000.0,2003-09-01,,,,0.128,,0.9342723004694836,,,,,1100000000.0,-1560000000.0,2530000000.0,,,0
00156691,1,0,005430,한국공항,247200000000.0,92500000000.0,28260000000.0,108600000000.0,67900000000.0,2550000000.0,154700000000.0,223700000000.0,26210000000.0,8459999999.0,40000000000.0,17870000000.0,2003-09-01,39737755250.0,12000.0,12000.0,0.11432038834951457,0.4295973540540541,1.5994108983799706,-1.1601057913305257,15.58343343137255,0.17763860192221725,1.5161295402518122,-2070000000.0,3010000000.0,5310000000.0,6340000000.0,,0
00156956,1,0,034950,한국기업평가,53800000000.0,47500000000.0,20900000000.0,35900000000.0,5800000000.0,2850000000.0,6300000000.0,25820000000.0,520000000.0,3360000000.0,50000000000.0,4470000000.0,2003-09-01,40354201600.0,8300.0,8300.0,0.38847583643122674,0.8495621389473684,6.189655172413793,0.7335047857817115,14.15936898245614,1.562904786986832,77.60423384615385,6550000000.0,6130000000.0,4480000000.0,3220000000.0,,0
00157070,1,0,025540,한국단자공업,157300000000.0,131100000000.0,42280000000.0,100200000000.0,25300000000.0,21370000000.0,26200000000.0,149910000000.0,25320000000.0,32670000000.0,40000000000.0,36780000000.0,2003-09-01,221318750000.0,21800.0,21800.0,0.2687857596948506,1.6881674294431732,3.960474308300395,0.3343593798537178,10.356516144127282,1.4763441398172237,8.740866903633492,19050000000.0,19160000000.0,15269999999.0,6050000000.0,,0
00157539,1,0,024120,KB오토시스,34500000000.0,17000000000.0,5140000000.0,12400000000.0,9800000000.0,1810000000.0,17500000000.0,37090000000.0,4480000000.0,3560000000.0,5800000000.0,5350000000.0,2003-09-01,21654300000.0,2250.0,2250.0,0.14898550724637682,1.2737823529411765,1.2653061224489797,-0.2355190424072817,11.963701657458564,0.5838312213534645,4.833549107142857,2010000000.0,1720000000.0,1700000000.0,270000000.0,,1
00157636,1,0,024880,케이피에프,54400000000.0,32600000000.0,8670000000.0,30900000000.0,17100000000.0,2780000000.0,21800000000.0,55800000000.0,6330000000.0,3320000000.0,5000000000.0,6490000000.0,2003-09-01,14350000000.0,1455.0,1455.0,0.159375,0.4401840490797546,1.8070175438596492,0.6341463414634146,5.161870503597123,0.257168458781362,2.2669826224328595,2820000000.0,-2390000000.0,2120000000.0,2900000000.0,,0
00157681,1,0,004000,롯데정밀화학,759600000000.0,595600000000.0,100670000000.0,217700000000.0,108100000000.0,44370000000.0,164000000000.0,636710000000.0,109720000000.0,50190000000.0,60000000000.0,124420000000.0,2003-09-01,433440000000.0,16700.0,16700.0,0.13253027909426013,0.7277367360644728,2.0138760407030527,0.12389258028792913,9.768762677484787,0.6807494777842346,3.950419248997448,40580000000.0,30200000000.0,27170000000.0,10660000000.0,,0
00158015,1,0,025550,한국선재,50800000000.0,29200000000.0,10310000000.0,26700000000.0,14900000000.0,1500000000.0,21600000000.0,89960000000.0,-2600000000.0,1989999999.0,8600000000.0,4730000000.0,2003-09-01,11180000000.0,875.0,875.0,0.20295275590551182,0.38287671232876713,1.7919463087248322,0.4561717352415027,7.453333333333333,0.12427745664739884,-4.3,2710000000.0,3120000000.0,5510000000.0,1789999999.0,,0
