기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2008-당기순이익,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,증자
00129615,1,0,027580,상보,131200000000.0,28500000000.0,15350000000.0,56000000000.0,86900000000.0,1739999999.0,102600000000.0,102980000000.0,4370000000.0,8509999999.0,0.0,12700000000.0,2010-10-01,109629960000.0,9270.0,9270.0,0.1169969512195122,3.846665263157895,0.6444188722669736,-0.4250662866245687,63.00572417414122,1.0645752573315206,25.086947368421054,-44090000000.0,7700000000.0,4780000000.0,1639999999.0,380000000.0,1
00129679,1,0,006280,녹십자,713000000000.0,358800000000.0,269750000000.0,462000000000.0,269200000000.0,80520000000.0,354200000000.0,643210000000.0,112009999999.0,119390000000.0,113900000000.0,129859999999.0,2010-10-01,1333698596000.0,154500.0,154500.0,0.37833099579242635,3.717108684503902,1.7161961367013372,0.08082785745093489,16.56356924987581,2.0735041370625455,11.906960057244058,48870000000.0,44360000000.0,34800000000.0,29160000000.0,8800000000.0,0
00129989,1,0,005070,코스모신소재,191200000000.0,37000000000.0,3260000000.0,37100000000.0,63900000000.0,-8720000000.0,154300000000.0,115830000000.0,-1340000000.0,-5240000000.0,0.0,2030000000.0,2010-10-01,86026003200.0,5950.0,5950.0,0.01705020920502092,2.3250271135135137,0.5805946791862285,-1.362378765029037,-9.865367339449541,0.7426919036519036,-64.19850985074626,-25860000000.0,-41510000000.0,-24310000000.0,29770000000.0,-1780000000.0,0
00130046,1,0,009280,다함이텍,284500000000.0,281700000000.0,13680000000.0,48900000000.0,1300000000.0,16250000000.0,2800000000.0,16430000000.0,2870000000.0,11500000000.0,30000000000.0,14969999999.0,2010-10-01,103250168700.0,25800.0,25800.0,0.048084358523725834,0.36652527050053246,37.61538461538461,0.44648837459962426,6.353856535384615,6.284246421180767,35.97566853658537,86040000000.0,16730000000.0,14590000000.0,15810000000.0,6070000000.0,0
00130091,1,0,007540,샘표,181300000000.0,136700000000.0,75660000000.0,93300000000.0,42500000000.0,6730000000.0,44600000000.0,184160000000.0,13650000000.0,8590000000.0,25000000000.0,13969999999.0,2010-10-01,81325200000.0,18400.0,18400.0,0.417319360176503,0.5949173372348208,2.195294117647059,0.5988303748407627,12.083982169390788,0.4416007819287576,5.95789010989011,4650000000.0,4330000000.0,520000000.0,3210000000.0,3560000000.0,0
00130383,1,0,006730,서부T&D,609200000000.0,404200000000.0,17420000000.0,19800000000.0,46800000000.0,450000000.0,205100000000.0,32930000000.0,1700000000.0,3110000000.0,0.0,5540000000.0,2010-10-01,296055036550.0,14650.0,14650.0,0.02859487852921865,0.7324468989361702,0.4230769230769231,-0.6258971377732503,657.9000812222222,8.990435364409354,174.1500215,220000000.0,150000000.0,190000000.0,1000000000.0,1270000000.0,0
00130763,1,0,046890,서울반도체,528400000000.0,458000000000.0,102270000000.0,339900000000.0,69000000000.0,28250000000.0,70400000000.0,453430000000.0,18920000000.0,43950000000.0,9300000000.0,52260000000.0,2010-10-01,2606251380000.0,43900.0,43900.0,0.1935465556396669,5.6905051965065505,4.926086956521739,0.10340522102668392,92.25668601769911,5.747858280219659,137.75113002114165,-12510000000.0,17690000000.0,10100000000.0,19320000000.0,17119999999.0,1
00130879,1,0,004410,서울식품,56200000000.0,30100000000.0,6520000000.0,16500000000.0,16700000000.0,-5870000000.0,26100000000.0,45500000000.0,-5380000000.0,-5730000000.0,0.0,-4160000000.0,2010-10-01,28547424000.0,2180.0,2180.0,0.11601423487544484,0.9484194019933555,0.9880239520958084,-0.3362825311313553,-4.863274957410562,0.6274159120879121,-5.306212639405205,-3860000000.0,240000000.0,-2810000000.0,-2850000000.0,-5250000000.0,1
00130949,1,0,016170,카카오엠,99300000000.0,62000000000.0,99240000000.0,67300000000.0,37200000000.0,4510000000.0,37300000000.0,101430000000.0,22770000000.0,6360000000.0,3900000000.0,12450000000.0,2010-10-01,158073156250.0,6150.0,6150.0,0.9993957703927493,2.5495670362903224,1.8091397849462365,0.18978554431186034,35.04948032150776,1.5584457877353841,6.942167599912165,1280000000.0,-6360000000.0,-690000000.0,-3460000000.0,-830000000.0,0
00131018,1,0,018680,서울제약,36600000000.0,18200000000.0,20710000000.0,19900000000.0,9800000000.0,1180000000.0,18400000000.0,31810000000.0,1230000000.0,1240000000.0,4000000000.0,2330000000.0,2010-10-01,15062500000.0,2450.0,2450.0,0.5658469945355191,0.8276098901098901,2.0306122448979593,0.0995850622406639,12.764830508474576,0.47351461804464007,12.245934959349594,540000000.0,-2510000000.0,229999999.0,390000000.0,1660000000.0,0
00131328,1,0,016140,서주산업개발,71300000000.0,36900000000.0,2430000000.0,3100000000.0,22100000000.0,-1019999999.0,34400000000.0,26910000000.0,819999999.0,10000000.0,0.0,1620000000.0,2010-10-01,27100000000.0,5460.0,5460.0,0.03408134642356241,0.7344173441734417,0.14027149321266968,-1.154981549815498,-26.568627477028066,1.0070605722779635,33.04878052810827,220000000.0,-2520000000.0,50000000.0,70000000.0,780000000.0,0
00131504,1,0,011370,서한,107800000000.0,64600000000.0,7320000000.0,78800000000.0,39400000000.0,2020000000.0,43100000000.0,111880000000.0,1830000000.0,1210000000.0,500000000.0,2460000000.0,2010-10-01,54680181975.0,610.0,610.0,0.0679035250463822,0.8464424454334365,2.0,0.6528873663281184,27.069397017326732,0.4887395600196639,29.87988086065574,2970000000.0,6100000000.0,2089999999.0,4120000000.0,3329999999.0,0
00131939,1,0,007610,선도전기,85700000000.0,71800000000.0,3990000000.0,35000000000.0,9700000000.0,1430000000.0,13900000000.0,42100000000.0,-1950000000.0,440000000.0,1000000000.0,3210000000.0,2010-10-01,46980000000.0,2585.0,2585.0,0.04655775962660443,0.6543175487465182,3.6082474226804124,0.449127288207748,32.85314685314685,1.1159144893111639,-24.092307692307692,-409999999.0,710000000.0,1440000000.0,2360000000.0,2010000000.0,0
00132114,1,0,014300,선진지주,325200000000.0,153100000000.0,73870000000.0,172000000000.0,157500000000.0,30160000000.0,172100000000.0,382540000000.0,29720000000.0,34460000000.0,0.0,46540000000.0,2010-10-01,75460000000.0,33800.0,33800.0,0.22715252152521526,0.4928804702808622,1.092063492063492,-0.0013252054068380599,2.5019893899204244,0.19726041721127202,2.5390309555854644,960000000.0,12340000000.0,11190000000.0,11970000000.0,8280000000.0,0
00132354,1,0,192400,쿠쿠홀딩스,105800000000.0,84200000000.0,32789999999.0,75000000000.0,18100000000.0,10740000000.0,21600000000.0,209540000000.0,9440000000.0,12930000000.0,125000000000.0,14800000000.0,2010-10-01,,,,0.3099243856238185,,4.143646408839779,,,,,10250000000.0,6700000000.0,11210000000.0,10420000000.0,10240000000.0,0
00132725,1,0,003080,성보화학,99900000000.0,89400000000.0,12160000000.0,41500000000.0,8300000000.0,3570000000.0,10500000000.0,44400000000.0,-1130000000.0,3729999999.0,9000000000.0,5730000000.0,2010-10-01,55455400000.0,27750.0,27750.0,0.12172172172172172,0.6203064876957495,5.0,0.5590077792243857,15.533725490196078,1.2489954954954956,-49.075575221238935,4320000000.0,3350000000.0,4170000000.0,2900000000.0,1630000000.0,0
00133238,1,0,005980,성지건설,419100000000.0,72500000000.0,15260000000.0,319900000000.0,341200000000.0,-116159999999.0,346600000000.0,203750000000.0,-6740000000.0,-82490000000.0,0.0,-102300000000.0,2010-10-01,4576000000.0,675.0,675.0,0.03641135767120019,0.06311724137931035,0.9375732708089097,-5.83479020979021,-0.03939393939427853,0.02245889570552147,-0.6789317507418398,1030000000.0,8009999999.0,20620000000.0,37710000000.0,34980000000.0,0
00133511,1,0,004060,SG세계물산,281500000000.0,221000000000.0,83280000000.0,139200000000.0,59700000000.0,15390000000.0,60600000000.0,322210000000.0,34600000000.0,5180000000.0,0.0,21600000000.0,2010-10-01,54654739200.0,270.0,270.0,0.2958436944937833,0.24730651221719457,2.3316582914572863,1.438118654493552,3.5513150877192983,0.16962459017411005,1.579616739884393,5000000000.0,1960000000.0,-14619999999.0,2660000000.0,-5810000000.0,0
00133557,1,0,024940,PN풍년,40500000000.0,25300000000.0,10650000000.0,25500000000.0,13200000000.0,1310000000.0,15200000000.0,46410000000.0,5440000000.0,1340000000.0,2500000000.0,2730000000.0,2010-10-01,14650000000.0,14650.0,14650.0,0.26296296296296295,0.5790513833992095,1.9318181818181819,0.7030716723549488,11.183206106870228,0.3156647274294333,2.693014705882353,610000000.0,640000000.0,1190000000.0,1100000000.0,840000000.0,0
00133618,1,0,002420,세기상사,32400000000.0,15300000000.0,1160000000.0,9900000000.0,4700000000.0,-100000000.0,17100000000.0,7240000000.0,730000000.0,-50000000.0,100000000000.0,880000000.0,2010-10-01,14489895600.0,35100.0,35100.0,0.03580246913580247,0.947052,2.106382978723404,-0.49689799007247504,-144.898956,2.0013667955801107,19.849172054794522,110000000.0,420000000.0,1240000000.0,1260000000.0,1910000000.0,0
00133706,1,0,027970,세하,216200000000.0,84400000000.0,19100000000.0,62000000000.0,65500000000.0,-13590000000.0,131900000000.0,141360000000.0,5890000000.0,-3579999999.0,0.0,-12620000000.0,2010-10-01,106672066500.0,3210.0,3210.0,0.08834412580943571,1.2638870438388625,0.9465648854961832,-0.6552793275079188,-7.849305849889625,0.7546128077249575,18.11070738539898,140000000.0,1090000000.0,-9630000000.0,-3090000000.0,1190000000.0,1
00133751,1,0,017510,세명전기,56000000000.0,48200000000.0,1880000000.0,11700000000.0,2200000000.0,2070000000.0,7700000000.0,14110000000.0,1460000000.0,330000000.0,7000000000.0,2340000000.0,2010-10-01,108551520000.0,7200.0,7200.0,0.03357142857142857,2.25210622406639,5.318181818181818,0.03684886218083358,52.440347826086956,7.693233167965982,74.35035616438356,1710000000.0,1920000000.0,390000000.0,940000000.0,400000000.0,0
00133858,1,0,004490,세방전지,429000000000.0,319900000000.0,147770000000.0,305200000000.0,97300000000.0,70290000000.0,109100000000.0,627170000000.0,49660000000.0,94000000000.0,20000000000.0,103450000000.0,2010-10-01,417200000000.0,29950.0,29950.0,0.34445221445221447,1.3041575492341357,3.1366906474820144,0.4700383509108341,5.935410442452696,0.6652103895275603,8.401127668143374,75370000000.0,18810000000.0,11900000000.0,13890000000.0,-1530000000.0,0
00133876,1,0,011560,세보엠이씨,84500000000.0,63800000000.0,9570000000.0,48600000000.0,20300000000.0,4460000000.0,20800000000.0,100340000000.0,13430000000.0,4450000000.0,7500000000.0,6540000000.0,2010-10-01,38487150000.0,3620.0,3620.0,0.11325443786982249,0.6032468652037618,2.394088669950739,0.7223190077727242,8.629405829596413,0.38356737093880805,2.865759493670886,7320000000.0,9590000000.0,13600000000.0,9860000000.0,7000000000.0,0
00133991,1,0,019440,세아특수강,242700000000.0,100400000000.0,22880000000.0,153800000000.0,114500000000.0,3610000000.0,142400000000.0,369200000000.0,5470000000.0,10080000000.0,50000000000.0,20740000000.0,2010-10-01,,,,0.09427276473011949,,1.3432314410480348,,,,,14990000000.0,14900000000.0,9760000000.0,9900000000.0,16100000000.0,0
00134176,1,0,013000,세우글로벌,33600000000.0,28100000000.0,2820000000.0,21000000000.0,1600000000.0,250000000.0,5500000000.0,18440000000.0,4150000000.0,1260000000.0,0.0,540000000.0,2010-10-01,21994500740.0,1030.0,1030.0,0.08392857142857142,0.7827224462633452,13.125,0.7047216112439931,87.97800296,1.1927603438177874,5.299879696385542,2830000000.0,830000000.0,1920000000.0,-3190000000.0,-1410000000.0,0
00134565,1,0,015020,이스타코,82300000000.0,45500000000.0,12370000000.0,11000000000.0,36300000000.0,4530000000.0,36800000000.0,42970000000.0,4730000000.0,6050000000.0,0.0,8320000000.0,2010-10-01,25710960000.0,615.0,615.0,0.15030376670716888,0.5650760439560439,0.30303030303030304,-1.0034631145628168,5.675708609271523,0.5983467535489877,5.435720930232558,5310000000.0,1100000000.0,2540000000.0,-760000000.0,-1710000000.0,0
00135050,1,0,004720,우리들제약,58900000000.0,27100000000.0,31089999999.0,42500000000.0,29900000000.0,-1950000000.0,31900000000.0,48740000000.0,-14700000000.0,3000000000.0,0.0,4530000000.0,2010-10-01,29832380640.0,520.0,520.0,0.5278438030390492,1.1008258538745388,1.4214046822742474,0.3553186092626901,-15.298656738461538,0.6120718227328683,-2.0294136489795918,-11320000000.0,-220000000.0,2760000000.0,2550000000.0,-850000000.0,1
00135467,1,0,049830,승일,97800000000.0,69000000000.0,11730000000.0,54200000000.0,21300000000.0,4090000000.0,28800000000.0,110970000000.0,8080000000.0,5270000000.0,8500000000.0,7559999999.0,2010-10-01,41207792640.0,6650.0,6650.0,0.11993865030674847,0.5972143860869565,2.544600938967136,0.6163882696144338,10.075254924205378,0.37134173776696405,5.099974336633664,4450000000.0,2610000000.0,2520000000.0,2960000000.0,3370000000.0,0
00135999,1,0,001000,신라섬유,35100000000.0,8100000000.0,810000000.0,3700000000.0,19700000000.0,-2200000000.0,27000000000.0,5210000000.0,-670000000.0,-229999999.0,0.0,-650000000.0,2010-10-01,23184100050.0,5290.0,5290.0,0.023076923076923078,2.862234574074074,0.18781725888324874,-1.0049991136058785,-10.538227295454545,4.449923234165067,-34.60313440298508,-1630000000.0,-1880000000.0,-1789999999.0,-420000000.0,110000000.0,0
00136004,1,0,025870,신라에스지,35300000000.0,21300000000.0,2780000000.0,11400000000.0,10700000000.0,300000000.0,14000000000.0,29950000000.0,3900000000.0,550000000.0,0.0,1620000000.0,2010-10-01,11160000000.0,2860.0,2860.0,0.07875354107648726,0.523943661971831,1.0654205607476634,-0.23297491039426524,37.2,0.3726210350584307,2.8615384615384616,-1480000000.0,-650000000.0,280000000.0,90000000.0,220000000.0,0
00136271,1,0,011930,신성이엔지,268100000000.0,81400000000.0,-16169999999.0,66400000000.0,73800000000.0,-24740000000.0,186700000000.0,66720000000.0,-21160000000.0,-25560000000.0,0.0,-10790000000.0,2010-10-01,205503406560.0,6350.0,6350.0,-0.060313315923163,2.524611874201474,0.8997289972899729,-0.5853917558533343,-8.30652411317704,3.0800870287769784,-9.711881217391305,11750000000.0,6870000000.0,5660000000.0,10810000000.0,3540000000.0,1
00136448,1,0,002800,신신제약,30700000000.0,13900000000.0,13219999999.0,19100000000.0,11600000000.0,1320000000.0,16800000000.0,40960000000.0,1240000000.0,1960000000.0,1100000000.0,2800000000.0,2010-10-01,,,,0.43061889247557006,,1.646551724137931,,,,,1100000000.0,880000000.0,700000000.0,1290000000.0,610000000.0,0
00136776,1,0,025620,제이준코스메틱,72400000000.0,23200000000.0,7050000000.0,40200000000.0,41500000000.0,1500000000.0,49200000000.0,72790000000.0,7359999999.0,3410000000.0,0.0,5690000000.0,2010-10-01,30594685680.0,1075.0,1075.0,0.09737569060773481,1.318736451724138,0.9686746987951808,-0.2941687355161611,20.39645712,0.42031440692402805,4.156886641869142,420000000.0,-300000000.0,-5220000000.0,-4110000000.0,-3679999999.0,0
00136925,1,0,017000,신원종합개발,177800000000.0,68300000000.0,-7980000000.0,122900000000.0,94800000000.0,-39880000000.0,109500000000.0,171660000000.0,6020000000.0,-29180000000.0,0.0,-35460000000.0,2010-10-01,20639456990.0,195.0,195.0,-0.04488188976377953,0.3021882428989751,1.2964135021097047,0.649241886862257,-0.5175390418756268,0.12023451584527554,3.4284812275747507,-27110000000.0,1820000000.0,1670000000.0,8009999999.0,2080000000.0,0
00136970,1,0,014350,신일건업,456500000000.0,124900000000.0,27300000000.0,378600000000.0,299700000000.0,-7750000000.0,331600000000.0,250380000000.0,-7609999999.0,10530000000.0,0.0,6390000000.0,2010-10-01,23880000000.0,3950.0,3950.0,0.059802847754654984,0.1911929543634908,1.2632632632632632,1.968174204355109,-3.081290322580645,0.09537502995446921,-3.137976347324307,5080000000.0,10090000000.0,10060000000.0,9240000000.0,10330000000.0,0
00137012,1,0,103230,에스앤더블류,68700000000.0,39600000000.0,10640000000.0,30700000000.0,26600000000.0,5690000000.0,29100000000.0,65529999999.0,6570000000.0,6380000000.0,10000000000.0,11740000000.0,2010-10-01,33660000000.0,4610.0,4610.0,0.15487627365356624,0.85,1.1541353383458646,0.047534165181224004,5.915641476274165,0.5136578666338113,5.123287671232877,2420000000.0,5750000000.0,2260000000.0,2960000000.0,2230000000.0,0
00137058,1,0,012790,신일제약,58200000000.0,46000000000.0,23310000000.0,33400000000.0,7000000000.0,3750000000.0,12200000000.0,43580000000.0,4770000000.0,5180000000.0,5100000000.0,7030000000.0,2010-10-01,22475500000.0,2840.0,2840.0,0.4005154639175258,0.4885978260869565,4.771428571428571,0.9432493159217815,5.9934666666666665,0.5157296925195044,4.711844863731656,3400000000.0,3260000000.0,2650000000.0,3710000000.0,3229999999.0,0
00137207,1,0,011330,유니켐,50100000000.0,6500000000.0,11020000000.0,34000000000.0,42100000000.0,-74200000000.0,43600000000.0,94230000000.0,9210000000.0,-390000000.0,0.0,-70810000000.0,2010-10-01,25235283150.0,305.0,305.0,0.21996007984031937,3.8823512538461538,0.8076009501187649,-0.3804197457558545,-0.3400981556603774,0.26780519102196754,2.739987312703583,-1490000000.0,-3940000000.0,1580000000.0,2540000000.0,1440000000.0,1
00137368,1,0,002870,신풍제지,218200000000.0,120600000000.0,4190000000.0,32400000000.0,85300000000.0,74160000000.0,97500000000.0,91730000000.0,8159999999.0,-330000000.0,5000000000.0,85260000000.0,2010-10-01,35657874000.0,10400.0,10400.0,0.0192025664527956,0.2956705970149254,0.3798358733880422,-1.825683718552598,0.4808235436893204,0.38872641447727024,4.369837500535519,-15069999999.0,-10580000000.0,-19500000000.0,-21780000000.0,-21400000000.0,0
00137809,1,0,001770,신화실업,67800000000.0,33000000000.0,13350000000.0,45900000000.0,25600000000.0,5460000000.0,34700000000.0,93850000000.0,10170000000.0,9830000000.0,50000000000.0,9720000000.0,2010-10-01,23312181000.0,19900.0,19900.0,0.19690265486725664,0.7064297272727272,1.79296875,0.48043552853334487,4.26963021978022,0.24839830580713906,2.2922498525073745,6140000000.0,1380000000.0,640000000.0,1720000000.0,2430000000.0,0
00137915,1,0,007820,에스엠코어,27700000000.0,17900000000.0,6540000000.0,16300000000.0,6300000000.0,2650000000.0,9800000000.0,35860000000.0,1090000000.0,4179999999.0,0.0,4179999999.0,2010-10-01,,,,0.23610108303249097,,2.5873015873015874,,,,,2250000000.0,2800000000.0,1600000000.0,1590000000.0,1050000000.0,0
00138127,1,0,008900,티이씨앤코,120300000000.0,100400000000.0,-29050000000.0,12200000000.0,19200000000.0,-37130000000.0,19900000000.0,10830000000.0,4430000000.0,-33750000000.0,0.0,-36560000000.0,2010-10-01,61009420500.0,225.0,225.0,-0.24147963424771404,0.6076635507968128,0.6354166666666666,-0.1262100170251576,-1.643130096956639,5.63337216066482,13.77187821670429,-33960000000.0,53250000000.0,5290000000.0,13200000000.0,-12950000000.0,1
00138242,1,0,003620,쌍용자동차,1388500000000.0,300600000000.0,63740000000.0,402800000000.0,334200000000.0,-346270000000.0,1087900000000.0,1066820000000.0,-113050000000.0,-293420000000.0,0.0,-139020000000.0,2010-10-01,336145929200.0,9190.0,9190.0,0.04590565358300324,1.1182499308050566,1.2052663076002395,-2.0381029204503007,-0.9707624951627343,0.3150915142198309,-2.973427060592658,-709680000000.0,11570000000.0,-195960000000.0,-103359999999.0,11390000000.0,1
00138303,1,0,010280,쌍용정보통신,101700000000.0,30900000000.0,17600000000.0,88200000000.0,63700000000.0,-4720000000.0,70800000000.0,190020000000.0,-7520000000.0,-6000000000.0,0.0,-2930000000.0,2010-10-01,47949880290.0,1185.0,1185.0,0.17305801376597837,1.5517760611650486,1.3846153846153846,0.362878903863057,-10.15887294279661,0.2523412287653931,-6.376313868351064,-2430000000.0,6100000000.0,3760000000.0,1190000000.0,-4950000000.0,0
00138367,1,0,023770,플레이위드,42300000000.0,25000000000.0,9470000000.0,18500000000.0,16900000000.0,-9870000000.0,17300000000.0,18390000000.0,-1069999999.0,-340000000.0,0.0,-9070000000.0,2010-10-01,22628001480.0,2915.0,2915.0,0.2238770685579196,0.9051200592,1.0946745562130178,0.053031638744616166,-2.292604,1.2304514127243067,-21.14766495434361,-4000000000.0,-10570000000.0,-3400000000.0,-14330000000.0,1040000000.0,1
00138446,1,0,013990,아가방컴퍼니,182800000000.0,125800000000.0,72180000000.0,84200000000.0,19700000000.0,6509999999.0,57000000000.0,181970000000.0,2920000000.0,12580000000.0,8000000000.0,12220000000.0,2010-10-01,59080000000.0,2110.0,2110.0,0.39485776805251643,0.4696343402225755,4.274111675126903,0.46039268788083954,9.075268818598351,0.32466890146727484,20.232876712328768,9310000000.0,9920000000.0,9300000000.0,4260000000.0,-190000000.0,0
00138598,1,0,036010,아비코전자,71900000000.0,55600000000.0,5760000000.0,32700000000.0,14800000000.0,1710000000.0,16300000000.0,37700000000.0,5560000000.0,2410000000.0,6000000000.0,3490000000.0,2010-10-01,64712740000.0,5680.0,5680.0,0.08011126564673157,1.1638982014388488,2.2094594594594597,0.25342768672752847,37.84370760233918,1.7165183023872679,11.638982014388489,-2260000000.0,5590000000.0,4330000000.0,2480000000.0,1140000000.0,0
00138747,1,0,050860,아세아텍,62200000000.0,39600000000.0,21940000000.0,49700000000.0,21800000000.0,6809999999.0,22600000000.0,98110000000.0,5060000000.0,8500000000.0,0.0,9010000000.0,2010-10-01,46287500000.0,2695.0,2695.0,0.3527331189710611,1.1688762626262625,2.279816513761468,0.5854712395355117,6.7969897219966215,0.4717918662725512,9.147727272727273,6870000000.0,7700000000.0,6900000000.0,2890000000.0,810000000.0,0
00139083,1,0,013310,아진산업,110900000000.0,34300000000.0,16480000000.0,32300000000.0,50500000000.0,4370000000.0,76600000000.0,89140000000.0,4300000000.0,10230000000.0,0.0,13350000000.0,2010-10-01,,,,0.1486023444544635,,0.6396039603960396,,,,,3690000000.0,3900000000.0,1320000000.0,1190000000.0,980000000.0,0
00139153,1,0,038110,에코플라스틱,177200000000.0,77300000000.0,17580000000.0,98500000000.0,95900000000.0,4930000000.0,99900000000.0,353540000000.0,19460000000.0,5610000000.0,0.0,15750000000.0,2010-10-01,44650000000.0,2315.0,2315.0,0.09920993227990971,0.5776196636481242,1.02711157455683,-0.03135498320268757,9.056795131845842,0.12629405442099903,2.2944501541623845,4129999999.0,5600000000.0,7770000000.0,9590000000.0,5570000000.0,0
00139205,1,0,001540,안국약품,122300000000.0,85300000000.0,63020000000.0,81300000000.0,28100000000.0,13980000000.0,37100000000.0,100530000000.0,2800000000.0,16880000000.0,9500000000.0,20580000000.0,2010-10-01,68310000000.0,6100.0,6100.0,0.5152902698282911,0.800820633059789,2.893238434163701,0.6470502122676036,4.886266094420601,0.6794986571172784,24.396428571428572,3840000000.0,8750000000.0,8230000000.0,9710000000.0,8690000000.0,0
00139454,1,0,018250,애경산업,237400000000.0,73900000000.0,168880000000.0,104600000000.0,150300000000.0,1630000000.0,163600000000.0,338260000000.0,26039999999.0,25930000000.0,0.0,17990000000.0,2010-10-01,,,,0.7113732097725358,,0.6959414504324684,,,,,-4420000000.0,10800000000.0,1360000000.0,11840000000.0,9080000000.0,0
00139685,1,0,030960,양지사,52100000000.0,42100000000.0,11410000000.0,15300000000.0,9200000000.0,5640000000.0,10000000000.0,46050000000.0,9770000000.0,6390000000.0,5000000000.0,9310000000.0,2010-10-01,30362000000.0,19200.0,19200.0,0.21900191938579655,0.721187648456057,1.6630434782608696,0.1745603056452144,5.383333333333334,0.6593268186753529,3.1076765609007166,3840000000.0,4370000000.0,3600000000.0,4100000000.0,5200000000.0,0
00140052,1,0,003800,에이스침대,215500000000.0,187000000000.0,76880000000.0,87900000000.0,26700000000.0,23010000000.0,28500000000.0,161950000000.0,34600000000.0,29310000000.0,30000000000.0,33820000000.0,2010-10-01,139512200000.0,64500.0,64500.0,0.3567517401392111,0.7460545454545454,3.292134831460674,0.42576921588219524,6.063111690569317,0.8614523000926212,4.0321445086705205,17410000000.0,15419999999.0,13250000000.0,12850000000.0,9610000000.0,0
00140131,1,0,020120,키다리스튜디오,12000000000.0,4500000000.0,3760000000.0,6800000000.0,7300000000.0,130000000.0,7500000000.0,6190000000.0,790000000.0,409999999.0,0.0,680000000.0,2010-10-01,18438433245.0,2565.0,2565.0,0.31333333333333335,4.09742961,0.9315068493150684,-0.03796418007423819,141.8341018846154,2.978745273828756,23.33978891772152,120000000.0,420000000.0,-3000000000.0,1300000000.0,-1600000000.0,0
00140177,1,0,007070,GS리테일,2420700000000.0,987600000000.0,973279999999.0,207200000000.0,748500000000.0,124759999999.0,1433100000000.0,3682460000000.0,215760000000.0,147930000000.0,32000000000.0,291300000000.0,2010-10-01,,,,0.40206551823811293,,0.27682030728122914,,,,,51970000000.0,36510000000.0,41420000000.0,34860000000.0,25780000000.0,0
00140362,1,0,005560,제이에스전선,181300000000.0,151400000000.0,31250000000.0,125300000000.0,26800000000.0,26800000000.0,29900000000.0,461180000000.0,15660000000.0,19770000000.0,90000000000.0,39560000000.0,2010-10-01,165559212000.0,14400.0,14400.0,0.17236624379481522,1.0935218758256275,4.675373134328358,0.5762288842012608,6.177582537313433,0.35899044190988333,10.57210804597701,10260000000.0,11130000000.0,11930000000.0,5790000000.0,181560000000.0,0
00140566,1,0,002680,한탑,115100000000.0,45700000000.0,24540000000.0,63100000000.0,59900000000.0,8810000000.0,69400000000.0,112350000000.0,6950000000.0,11840000000.0,7500000000.0,15910000000.0,2010-10-01,55848000000.0,2710.0,2710.0,0.21320590790616856,1.2220568927789934,1.0534223706176962,-0.11280618822518264,6.339160045402951,0.4970894526034713,8.03568345323741,-17280000000.0,919999999.0,-2890000000.0,6290000000.0,4330000000.0,0
00140779,1,0,014440,영보화학,121400000000.0,75800000000.0,19730000000.0,41100000000.0,21700000000.0,9500000000.0,45600000000.0,83470000000.0,-1400000000.0,5280000000.0,7500000000.0,15990000000.0,2010-10-01,64500000000.0,3270.0,3270.0,0.1625205930807249,0.8509234828496042,1.8940092165898617,-0.06976744186046512,6.7894736842105265,0.7727327183419193,-46.07142857142857,1520000000.0,1130000000.0,7690000000.0,4750000000.0,4620000000.0,0
00140858,1,0,007530,영신금속,43700000000.0,11300000000.0,9860000000.0,20800000000.0,21400000000.0,1090000000.0,32400000000.0,54779999999.0,5660000000.0,1760000000.0,1200000000.0,4090000000.0,2010-10-01,13466951520.0,2230.0,2230.0,0.22562929061784898,1.191765621238938,0.9719626168224299,-0.8613679185502853,12.355001394495412,0.2458370120526805,2.3793200565371024,50000000.0,1520000000.0,1280000000.0,940000000.0,-1280000000.0,0
00140946,1,0,009180,한솔로지스틱스,146700000000.0,97200000000.0,22300000000.0,61300000000.0,46500000000.0,15869999999.0,49500000000.0,296520000000.0,10290000000.0,3770000000.0,1600000000.0,21530000000.0,2010-10-01,111082385880.0,2330.0,2330.0,0.1520109066121336,1.1428229,1.3182795698924732,0.10622746267574137,6.999520219722717,0.37462021408336704,10.795178413994169,3070000000.0,1080000000.0,-3030000000.0,13390000000.0,8409999999.0,0
00141149,1,0,003520,영진약품,137400000000.0,60900000000.0,43340000000.0,84900000000.0,58800000000.0,-4350000000.0,76500000000.0,103380000000.0,-20000000.0,-1230000000.0,0.0,1939999999.0,2010-10-01,162522300000.0,905.0,905.0,0.315429403202329,2.6686748768472905,1.4438775510204083,0.05168521489051041,-37.36144827586207,1.5720864770748695,-8126.115,-6730000000.0,-14580000000.0,-11820000000.0,240000000.0,3060000000.0,0
