기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,증자
00651901,1,0,298690,에어부산,206600000000.0,103300000000.0,67940000000.0,103700000000.0,82900000000.0,28520000000.0,103300000000.0,443000000000.0,46370000000.0,35850000000.0,10000000000.0,37940000000.0,2017-10-02,,,,0.3288480154888674,,1.2509047044632087,,,,,27189999999.0,17480000000.0,4600000000.0,4450000000.0,4700000000.0,0
00652007,1,0,241770,메카로,46400000000.0,23800000000.0,11730000000.0,23200000000.0,10700000000.0,2930000000.0,22600000000.0,48130000000.0,-1320000000.0,3100000000.0,0.0,5810000000.0,2017-10-02,,,,0.25280172413793106,,2.1682242990654204,,,,,4120000000.0,459999999.0,660000000.0,1140000000.0,1560000000.0,0
00652159,1,0,144620,코오롱머티리얼,288200000000.0,185500000000.0,23240000000.0,139100000000.0,98400000000.0,2460000000.0,102700000000.0,338910000000.0,-4190000000.0,-2450000000.0,2000000000.0,9910000000.0,2017-10-02,119250000000.0,2740.0,2740.0,0.08063844552394171,0.6428571428571429,1.4136178861788617,0.30524109014675055,48.47560975609756,0.35186332654687086,-28.460620525059667,-9490000000.0,-9970000000.0,8190000000.0,3270000000.0,18500000000.0,0
00652423,1,0,101140,비티원,12400000000.0,5800000000.0,1630000000.0,12200000000.0,5900000000.0,-2260000000.0,6600000000.0,11550000000.0,340000000.0,-2130000000.0,0.0,-2080000000.0,2017-10-02,48228070440.0,2025.0,2025.0,0.1314516129032258,8.31518455862069,2.0677966101694913,0.11611495025426939,-21.33985417699115,4.175590514285714,141.847266,-5690000000.0,-1610000000.0,-1380000000.0,-1370000000.0,790000000.0,0
00653024,1,0,272450,진에어,302300000000.0,77900000000.0,99040000000.0,215100000000.0,185400000000.0,39330000000.0,224300000000.0,719670000000.0,69390000000.0,52279999999.0,50000000000.0,60429999999.0,2017-10-02,,,,0.32762156797882896,,1.1601941747572815,,,,,22700000000.0,13080000000.0,4220000000.0,9830000000.0,3240000000.0,0
00654175,1,0,147760,마이크로프랜드,55200000000.0,42200000000.0,10450000000.0,43500000000.0,9000000000.0,4650000000.0,13100000000.0,44780000000.0,7570000000.0,5410000000.0,0.0,7940000000.0,2017-10-02,86558928000.0,8030.0,8030.0,0.18931159420289856,2.0511594312796206,4.833333333333333,0.3512058282422352,18.61482322580645,1.9329818669048682,11.434468692206076,2270000000.0,4870000000.0,5280000000.0,-9720000000.0,1160000000.0,0
00656340,1,0,210610,소프트캠프,12800000000.0,4700000000.0,7120000000.0,7300000000.0,5600000000.0,-3740000000.0,8000000000.0,13780000000.0,300000000.0,-3250000000.0,0.0,-1750000000.0,2017-10-02,5599050000.0,3435.0,3435.0,0.55625,1.191287234042553,1.3035714285714286,-0.12502120895509058,-1.497072192513369,0.4063171262699565,18.6635,-810000000.0,550000000.0,1150000000.0,1019999999.0,2500000000.0,0
00657002,1,0,200710,에이디테크놀로지,48100000000.0,34500000000.0,790000000.0,38600000000.0,8000000000.0,-4060000000.0,13600000000.0,22670000000.0,-1870000000.0,-3490000000.0,0.0,-4029999999.0,2017-10-02,90879636000.0,10900.0,10900.0,0.016424116424116425,2.634192347826087,4.825,0.27508912997846957,-22.38414679802956,4.008806175562417,-48.598735828877004,2660000000.0,10600000000.0,3040000000.0,1160000000.0,1040000000.0,1
00657756,1,0,135160,지오씨,42100000000.0,14500000000.0,9130000000.0,28700000000.0,20600000000.0,2360000000.0,27600000000.0,40470000000.0,-1530000000.0,2590000000.0,0.0,3720000000.0,2017-10-02,7646529000.0,2750.0,2750.0,0.2168646080760095,0.5273468275862069,1.3932038834951457,0.14385612086215852,3.240054661016949,0.18894314306893994,-4.99773137254902,2030000000.0,2120000000.0,1140000000.0,-3460000000.0,200000000.0,1
00660291,1,0,109080,옵티시스,37600000000.0,31500000000.0,7070000000.0,27400000000.0,6000000000.0,2330000000.0,6100000000.0,17130000000.0,3870000000.0,2060000000.0,5000000000.0,3740000000.0,2017-10-02,33985080000.0,5940.0,5940.0,0.188031914893617,1.0788914285714286,4.566666666666666,0.6267456189598495,14.585871244635193,1.9839509632224168,8.781674418604652,2160000000.0,2860000000.0,1810000000.0,3379999999.0,4150000000.0,0
00660750,1,0,166090,하나머티리얼즈,72700000000.0,41700000000.0,17800000000.0,24400000000.0,28700000000.0,9030000000.0,31000000000.0,61279999999.0,15290000000.0,11130000000.0,0.0,17660000000.0,2017-10-02,251080530500.0,27200.0,27200.0,0.24484181568088034,6.021115839328537,0.8501742160278746,-0.026286387028324365,27.805152879291253,4.097267142690883,16.421225016350554,7609999999.0,1490000000.0,2070000000.0,5090000000.0,4540000000.0,0
00661847,1,0,133820,화인베스틸,226500000000.0,101700000000.0,15950000000.0,85400000000.0,122900000000.0,760000000.0,124800000000.0,163150000000.0,11400000000.0,4160000000.0,0.0,13630000000.0,2017-10-02,68212500000.0,2055.0,2055.0,0.07041942604856512,0.6707227138643068,0.6948738812042311,-0.5776067436320322,89.7532894736842,0.4180968433956482,5.983552631578948,1210000000.0,18270000000.0,16950000000.0,6720000000.0,-2540000000.0,0
00663289,1,0,140660,위월드,11000000000.0,6700000000.0,4220000000.0,6300000000.0,4200000000.0,1300000000.0,4300000000.0,10420000000.0,2680000000.0,1420000000.0,0.0,2139999999.0,2017-10-02,8207931600.0,3300.0,3300.0,0.3836363636363636,1.2250644179104477,1.5,0.2436667479051604,6.313793538461539,0.7877093666026871,3.0626610447761196,2050000000.0,-1330000000.0,-1010000000.0,969999999.0,2010000000.0,0
00664048,1,0,115440,우리넷,65300000000.0,47900000000.0,12930000000.0,46600000000.0,14400000000.0,2720000000.0,17400000000.0,43400000000.0,-6420000000.0,2210000000.0,12000000000.0,2530000000.0,2017-10-02,35584318900.0,5660.0,5660.0,0.19800918836140888,0.7428876597077244,3.236111111111111,0.8205861711744046,13.08247018382353,0.8199151820276498,-5.542728800623053,5630000000.0,4400000000.0,4000000000.0,4670000000.0,3820000000.0,0
00664288,1,0,245030,스페이스솔루션,13900000000.0,5600000000.0,5420000000.0,11400000000.0,7000000000.0,-890000000.0,8400000000.0,24920000000.0,-3060000000.0,-650000000.0,0.0,-350000000.0,2017-10-02,3875200000.0,3460.0,3460.0,0.3899280575539568,0.692,1.6285714285714286,0.7741535920726672,-4.354157303370786,0.1555056179775281,-1.26640522875817,370000000.0,220000000.0,330000000.0,,,0
00666204,1,0,217190,제너셈,50000000000.0,27900000000.0,4530000000.0,22800000000.0,8300000000.0,-1789999999.0,22100000000.0,17810000000.0,-5670000000.0,-2460000000.0,0.0,-2200000000.0,2017-10-02,32007485100.0,3600.0,3600.0,0.0906,1.147221688172043,2.746987951807229,0.02186988442900189,-17.88127660216831,1.7971636777091522,-5.6450591005291,4840000000.0,5030000000.0,260000000.0,190000000.0,1030000000.0,0
00667425,1,0,200470,하이셈,49400000000.0,40200000000.0,-1390000000.0,21000000000.0,8800000000.0,-3679999999.0,9200000000.0,15880000000.0,4750000000.0,-3440000000.0,0.0,4530000000.0,2017-10-02,51520050800.0,2900.0,2900.0,-0.02813765182186235,1.281593303482587,2.3863636363636362,0.2290370412445323,-14.000013808152177,3.244335692695214,10.846326484210527,-2130000000.0,2960000000.0,2120000000.0,-2330000000.0,3979999999.0,0
00669450,1,0,199290,바이오프로테크,36500000000.0,12700000000.0,4500000000.0,20700000000.0,21200000000.0,-2620000000.0,23800000000.0,21240000000.0,70000000.0,-1590000000.0,0.0,-509999999.0,2017-10-02,9861665380.0,3220.0,3220.0,0.1232876712328767,0.7765090850393701,0.9764150943396226,-0.31434852842269123,-3.7639944198473283,0.4642968634651601,140.880934,550000000.0,140000000.0,-1420000000.0,1120000000.0,730000000.0,0
00671376,1,0,091810,티웨이항공,98000000000.0,-1600000000.0,48680000000.0,44600000000.0,84600000000.0,1989999999.0,99600000000.0,382760000000.0,37160000000.0,12819999999.0,0.0,12770000000.0,2017-10-02,,,,0.49673469387755104,,0.5271867612293144,,,,,2750000000.0,7050000000.0,14030000000.0,-18590000000.0,-12990000000.0,0
00673301,1,0,120780,전우정밀,48600000000.0,18000000000.0,5390000000.0,10600000000.0,19000000000.0,770000000.0,30600000000.0,29970000000.0,2800000000.0,1600000000.0,0.0,3890000000.0,2017-10-02,,,,0.11090534979423869,,0.5578947368421052,,,,,819999999.0,-1820000000.0,1330000000.0,969999999.0,860000000.0,0
00673976,1,0,114570,지스마트글로벌,115000000000.0,87300000000.0,31520000000.0,45800000000.0,23300000000.0,13300000000.0,27700000000.0,90160000000.0,-9940000000.0,19210000000.0,0.0,18230000000.0,2017-10-02,244125139900.0,11850.0,11850.0,0.27408695652173914,2.7963933550973654,1.9656652360515021,0.07414230262157445,18.35527367669173,2.7076878870896186,-24.559873229376258,10210000000.0,1220000000.0,-5150000000.0,-4830000000.0,-10180000000.0,0
00678096,1,0,141070,맥스로텍,79400000000.0,34300000000.0,850000000.0,21200000000.0,37800000000.0,-8760000000.0,45000000000.0,40090000000.0,3779999999.0,-3510000000.0,0.0,180000000.0,2017-10-02,27504828000.0,1140.0,1140.0,0.010705289672544081,0.8018900291545189,0.5608465608465608,-0.8653026297783065,-3.1398205479452055,0.6860770266899476,7.2764095257345,-5920000000.0,220000000.0,-3110000000.0,3150000000.0,5810000000.0,1
00681373,1,0,197140,디지캡,17100000000.0,9500000000.0,3510000000.0,8500000000.0,2700000000.0,760000000.0,7600000000.0,11210000000.0,850000000.0,600000000.0,0.0,940000000.0,2017-10-02,15436778995.0,4895.0,4895.0,0.20526315789473684,1.6249241047368421,3.1481481481481484,0.05830231813848676,20.311551309210525,1.3770543260481714,18.16091646470588,1000000000.0,470000000.0,1430000000.0,1000000000.0,1030000000.0,0
00683007,1,0,070300,한솔시큐어,17900000000.0,14100000000.0,6060000000.0,8300000000.0,3400000000.0,-7840000000.0,3700000000.0,16340000000.0,-3320000000.0,-3100000000.0,0.0,-8380000000.0,2017-10-02,43386175860.0,5950.0,5950.0,0.33854748603351953,3.07703374893617,2.4411764705882355,0.10602455526026165,-5.533951002551021,2.6552127209302325,-13.068125259036144,2110000000.0,-2890000000.0,2080000000.0,-530000000.0,4920000000.0,1
00687711,1,0,104700,한국철강,941800000000.0,768900000000.0,93070000000.0,492200000000.0,131600000000.0,46550000000.0,172800000000.0,663370000000.0,78000000000.0,53040000000.0,18000000000.0,84440000000.0,2017-10-02,350440500000.0,37700.0,37700.0,0.09882140581864515,0.45576863051111977,3.7401215805471124,0.9114243359429062,7.5282599355531685,0.5282730602831,4.492826923076923,53620000000.0,17990000000.0,9400000000.0,18490000000.0,-33510000000.0,0
00688358,1,0,221840,하이즈항공,127500000000.0,75700000000.0,2030000000.0,51800000000.0,14500000000.0,-3260000000.0,51800000000.0,32860000000.0,-2830000000.0,-1610000000.0,0.0,1720000000.0,2017-10-02,121395705620.0,6850.0,6850.0,0.01592156862745098,1.6036420821664465,3.5724137931034483,0.0,-37.23794650920245,3.694330664029215,-42.89600905300353,3429999999.0,3610000000.0,1889999999.0,1410000000.0,860000000.0,0
00693554,1,0,104480,티케이케미칼,642800000000.0,247200000000.0,33289999999.0,228400000000.0,307700000000.0,7740000000.0,395600000000.0,612390000000.0,10440000000.0,6880000000.0,0.0,36970000000.0,2017-10-02,180427436490.0,1940.0,1940.0,0.05178904791381456,0.7298844518203883,0.742281442963926,-0.9266883310691325,23.31103830620155,0.2946283193553128,17.282321502873565,12220000000.0,11130000000.0,11630000000.0,-28500000000.0,38170000000.0,0
00694942,1,0,115610,이미지스,35000000000.0,31800000000.0,6550000000.0,29500000000.0,3200000000.0,1360000000.0,3200000000.0,42760000000.0,5090000000.0,910000000.0,0.0,1950000000.0,2017-10-02,36811814400.0,4665.0,4665.0,0.18714285714285714,1.1576042264150943,9.21875,0.7144445452816366,27.067510588235294,0.8608936950420955,7.232183575638507,1530000000.0,1230000000.0,1570000000.0,190000000.0,1810000000.0,0
00695969,1,0,094170,동운아나텍,42800000000.0,32800000000.0,16380000000.0,29300000000.0,6400000000.0,1330000000.0,10000000000.0,54670000000.0,-60000000.0,1470000000.0,1300000000.0,1950000000.0,2017-10-02,80279400000.0,13400.0,13400.0,0.38271028037383176,2.447542682926829,4.578125,0.24041036679397204,60.36045112781955,1.4684360709712823,-1337.99,8030000000.0,5750000000.0,5260000000.0,1450000000.0,1400000000.0,0
00756163,1,0,206950,볼빅,58900000000.0,31100000000.0,16019999999.0,42500000000.0,23700000000.0,800000000.0,27700000000.0,31430000000.0,-4440000000.0,790000000.0,0.0,2710000000.0,2017-10-02,38496000000.0,9600.0,9600.0,0.2719864176400679,1.2378135048231511,1.7932489451476794,0.38445552784704906,48.12,1.2248170537702832,-8.67027027027027,140000000.0,1510000000.0,1019999999.0,-819999999.0,940000000.0,1
00761059,1,0,251970,펌텍코리아,74500000000.0,33000000000.0,19320000000.0,26200000000.0,28600000000.0,11640000000.0,41500000000.0,106970000000.0,9490000000.0,12400000000.0,0.0,17920000000.0,2017-10-02,,,,0.2593288590604027,,0.916083916083916,,,,,8450000000.0,3960000000.0,3460000000.0,2470000000.0,1600000000.0,0
00761952,1,0,123860,아나패스,99200000000.0,76500000000.0,35750000000.0,77000000000.0,22600000000.0,-25410000000.0,22600000000.0,99300000000.0,15330000000.0,7190000000.0,20000000000.0,-21450000000.0,2017-10-02,188881605000.0,18900.0,18900.0,0.36038306451612906,2.469040588235294,3.4070796460176993,0.2880111062165106,-7.433357142857143,1.9021309667673716,12.321044031311155,2390000000.0,11450000000.0,2770000000.0,16900000000.0,16930000000.0,0
00762377,1,0,103660,씨앗,27600000000.0,3800000000.0,5010000000.0,12800000000.0,21200000000.0,570000000.0,23800000000.0,22040000000.0,2680000000.0,1650000000.0,0.0,2910000000.0,2017-10-02,6439256200.0,2760.0,2760.0,0.1815217391304348,1.6945411052631578,0.6037735849056604,-1.7082718342531549,11.296940701754385,0.2921622595281307,2.402707537313433,-1490000000.0,,,,,1
00763701,1,0,234340,세틀뱅크,53500000000.0,29900000000.0,26180000000.0,36400000000.0,21700000000.0,5180000000.0,23600000000.0,26180000000.0,10100000000.0,7420000000.0,0.0,6750000000.0,2017-10-02,,,,0.48934579439252335,,1.6774193548387097,,,,,5060000000.0,4360000000.0,3150000000.0,2820000000.0,3020000000.0,0
00765462,1,0,297090,씨에스베어링,54200000000.0,14600000000.0,10540000000.0,19400000000.0,36200000000.0,9620000000.0,39600000000.0,45280000000.0,940000000.0,6580000000.0,0.0,8650000000.0,2017-10-02,,,,0.1944649446494465,,0.5359116022099447,,,,,3529999999.0,-7740000000.0,-3210000000.0,120000000.0,-4900000000.0,0
00766106,1,0,105550,트루윈,77600000000.0,21000000000.0,890000000.0,25900000000.0,36000000000.0,-19540000000.0,56600000000.0,33230000000.0,-11450000000.0,-14860000000.0,0.0,-12330000000.0,2017-10-02,40579828800.0,4150.0,4150.0,0.011469072164948453,1.9323728,0.7194444444444444,-0.7565335021817539,-2.0767568474923235,1.221180523623232,-3.5440898515283843,-3779999999.0,2220000000.0,7759999999.0,770000000.0,70000000.0,1
00767460,1,0,178920,SKC코오롱PI,307500000000.0,228600000000.0,46480000000.0,95000000000.0,30700000000.0,20980000000.0,79000000000.0,153060000000.0,33630000000.0,32330000000.0,45000000000.0,40700000000.0,2017-10-02,995518315800.0,33250.0,33250.0,0.15115447154471545,4.354848275590551,3.0944625407166124,0.01607202976184559,47.45082534795043,6.504105029400235,29.60209086529884,16980000000.0,21630000000.0,25689999999.0,16430000000.0,20710000000.0,0
00767628,1,0,138610,나이벡,23000000000.0,9800000000.0,800000000.0,8800000000.0,4700000000.0,-3030000000.0,13100000000.0,4800000000.0,-370000000.0,-2500000000.0,0.0,-1130000000.0,2017-10-02,44169765820.0,8080.0,8080.0,0.034782608695652174,4.5071189612244895,1.872340425531915,-0.0973516594478517,-14.577480468646865,9.202034545833333,-119.37774545945946,-2430000000.0,-3620000000.0,-3850000000.0,-1410000000.0,-1830000000.0,0
00769158,1,0,272110,케이엔제이,31600000000.0,7200000000.0,5820000000.0,21900000000.0,23200000000.0,-520000000.0,24400000000.0,41550000000.0,3850000000.0,409999999.0,0.0,2100000000.0,2017-10-02,,,,0.18417721518987343,,0.9439655172413793,,,,,7240000000.0,-12080000000.0,370000000.0,1620000000.0,-3510000000.0,0
00770312,1,0,195500,마니커에프앤지,52200000000.0,17400000000.0,12840000000.0,26000000000.0,27200000000.0,1600000000.0,34800000000.0,80420000000.0,7709999999.0,3270000000.0,0.0,4960000000.0,2017-10-02,,,,0.24597701149425288,,0.9558823529411765,,,,,1610000000.0,520000000.0,1069999999.0,1620000000.0,570000000.0,0
00787376,1,0,117580,대성에너지,622300000000.0,292300000000.0,119680000000.0,200700000000.0,206800000000.0,13980000000.0,330000000000.0,738560000000.0,51440000000.0,19280000000.0,25000000000.0,48020000000.0,2017-10-02,169675000000.0,6170.0,6170.0,0.1923188172906958,0.5804823811152925,0.9705029013539652,-0.7620450861941948,12.136981402002862,0.22973759748700173,3.2985031104199067,13730000000.0,12680000000.0,12480000000.0,12790000000.0,16290000000.0,0
00788737,1,0,134060,이퓨쳐,21300000000.0,16900000000.0,5640000000.0,11900000000.0,2200000000.0,190000000.0,4400000000.0,8530000000.0,1550000000.0,340000000.0,0.0,1150000000.0,2017-10-02,26183182500.0,5510.0,5510.0,0.2647887323943662,1.5493007396449705,5.409090909090909,0.2864434069464245,137.80622368421052,3.0695407385697537,16.892375806451614,-360000000.0,620000000.0,770000000.0,40000000.0,-110000000.0,0
00788807,1,0,121550,코크렙제15호기업구조조정부동산투자회사,170800000000.0,34100000000.0,70000000.0,170800000000.0,130500000000.0,-5500000000.0,136700000000.0,70000000.0,4300000000.0,-1330000000.0,0.0,-470000000.0,2017-10-02,,,,0.0004098360655737705,,1.3088122605363985,,,,,,,,,,0
00793155,1,0,220180,핸디소프트,50300000000.0,34600000000.0,11560000000.0,35900000000.0,10900000000.0,1180000000.0,15600000000.0,36880000000.0,-350000000.0,1950000000.0,0.0,1870000000.0,2017-10-02,45748245170.0,6100.0,6100.0,0.22982107355864811,1.3222036176300578,3.293577981651376,0.4437328672294514,38.76969929661017,1.2404621792299348,-130.70927191428572,4000000000.0,-5710000000.0,-1210000000.0,1920000000.0,1240000000.0,1
00796994,1,0,120030,조선선재,100900000000.0,87900000000.0,22510000000.0,88800000000.0,12000000000.0,14460000000.0,13000000000.0,63090000000.0,14330000000.0,17180000000.0,150000000000.0,17320000000.0,2017-10-02,92185818300.0,71800.0,71800.0,0.22309217046580773,1.0487578873720136,7.4,0.8222522878011921,6.375229481327801,1.4611795577746076,6.433064780181438,14560000000.0,12880000000.0,9100000000.0,7480000000.0,11670000000.0,0
00808086,1,0,196300,애니젠,24300000000.0,23000000000.0,1510000000.0,19000000000.0,1100000000.0,-1650000000.0,1300000000.0,4179999999.0,-30000000.0,-1050000000.0,0.0,-630000000.0,2017-10-02,90606319500.0,17400.0,17400.0,0.06213991769547325,3.939405195652174,17.272727272727273,0.19535061238195423,-54.91292090909091,21.676152995616306,-3020.21065,-2570000000.0,-2160000000.0,150000000.0,20000000.0,-700000000.0,0
00809517,1,0,226350,아이엠텍,61400000000.0,39200000000.0,10040000000.0,26600000000.0,13800000000.0,-16930000000.0,22200000000.0,81090000000.0,-4990000000.0,280000000.0,0.0,-15350000000.0,2017-10-02,39988625000.0,2250.0,2250.0,0.16351791530944626,1.0201179846938775,1.9275362318840579,0.11003129014813588,-2.3619979326639102,0.4931387963990628,-8.01375250501002,14500000000.0,5380000000.0,1350000000.0,40000000.0,-380000000.0,0
00814810,1,0,251960,엠에프엠코리아,32700000000.0,10000000000.0,6559999999.0,32000000000.0,22200000000.0,2770000000.0,22700000000.0,84840000000.0,690000000.0,3100000000.0,0.0,3890000000.0,2017-10-02,14280000000.0,23800.0,23800.0,0.200611620764526,1.428,1.4414414414414414,0.6512605042016807,5.155234657039712,0.16831683168316833,20.695652173913043,1280000000.0,530000000.0,770000000.0,509999999.0,400000000.0,0
00816696,1,0,136660,큐엠씨,10700000000.0,-200000000.0,-1080000000.0,7800000000.0,9600000000.0,-5090000000.0,10900000000.0,11090000000.0,670000000.0,-4750000000.0,0.0,-3800000000.0,2017-10-02,23950200000.0,26850.0,26850.0,-0.10093457943925234,-119.751,0.8125,-0.1294352447996259,-4.705343811394892,2.1596212804328223,35.746567164179105,-14530000000.0,-4150000000.0,440000000.0,150000000.0,-2870000000.0,0
00820389,1,0,214870,뉴지랩,44500000000.0,33800000000.0,2290000000.0,32800000000.0,7900000000.0,-1090000000.0,10700000000.0,32880000000.0,2170000000.0,-2700000000.0,0.0,-840000000.0,2017-10-02,63032079600.0,10200.0,10200.0,0.05146067415730337,1.8648544260355029,4.151898734177215,0.35061511757578123,-57.827595963302755,1.9170340510948904,29.047041290322582,3370000000.0,2660000000.0,5730000000.0,3840000000.0,2470000000.0,0
00825223,1,0,126640,화신정공,117500000000.0,82300000000.0,8450000000.0,52100000000.0,33300000000.0,3810000000.0,35200000000.0,205030000000.0,7880000000.0,4460000000.0,2000000000.0,9740000000.0,2017-10-02,50741572365.0,1345.0,1345.0,0.07191489361702127,0.6165440141555285,1.5645645645645645,0.3330602346815943,13.317997996062992,0.24748364807589132,6.4392858331218275,4350000000.0,5010000000.0,5380000000.0,6270000000.0,1580000000.0,0
00829380,1,0,128660,피제이메탈,74100000000.0,37300000000.0,3170000000.0,45000000000.0,27200000000.0,2390000000.0,36800000000.0,99370000000.0,-7590000000.0,1470000000.0,9000000000.0,5540000000.0,2017-10-02,56055613940.0,2250.0,2250.0,0.042780026990553305,1.502831472922252,1.6544117647058822,0.1462832965985708,23.454231774058577,0.5641100326054141,-7.385456382081687,5160000000.0,4570000000.0,2340000000.0,4370000000.0,4190000000.0,0
00830447,1,0,185190,수프로,14800000000.0,4800000000.0,3710000000.0,9200000000.0,7400000000.0,150000000.0,10100000000.0,18990000000.0,-480000000.0,420000000.0,0.0,760000000.0,2017-10-02,5437110750.0,1635.0,1635.0,0.25067567567567567,1.13273140625,1.2432432432432432,-0.16552909097906457,36.247405,0.28631441548183256,-11.3273140625,130000000.0,210000000.0,270000000.0,-290000000.0,390000000.0,1
00831428,1,0,131030,디에이치피코리아,83800000000.0,75300000000.0,25120000000.0,56300000000.0,7700000000.0,11500000000.0,8600000000.0,44720000000.0,12040000000.0,11380000000.0,10000000000.0,14040000000.0,2017-10-02,131690136150.0,7840.0,7840.0,0.2997613365155131,1.7488729900398405,7.311688311688312,0.3622139166571133,11.451316186956522,2.9447704863595705,10.937718949335547,10300000000.0,9520000000.0,1430000000.0,1739999999.0,,0
00832700,1,0,207490,에이펙스인텍,15100000000.0,3200000000.0,5970000000.0,11400000000.0,10200000000.0,160000000.0,12000000000.0,14410000000.0,2020000000.0,400000000.0,0.0,860000000.0,2017-10-02,,,,0.39536423841059604,,1.1176470588235294,,,,,-580000000.0,310000000.0,270000000.0,-430000000.0,110000000.0,0
00833064,1,0,259630,엠플러스,38400000000.0,10800000000.0,6890000000.0,29700000000.0,25100000000.0,3540000000.0,27600000000.0,28030000000.0,3020000000.0,4229999999.0,0.0,5700000000.0,2017-10-02,97125910000.0,18850.0,18850.0,0.17942708333333332,8.993139814814814,1.1832669322709164,0.021621419042560323,27.436697740112994,3.4650699250802712,32.16089735099338,,,,,,0
00835734,1,0,144740,피엠디아카데미,10900000000.0,-1800000000.0,-4970000000.0,1600000000.0,11700000000.0,-10260000000.0,12700000000.0,10450000000.0,-8810000000.0,-9350000000.0,0.0,-8690000000.0,2017-10-02,695021600.0,400.0,400.0,-0.4559633027522936,-0.3861231111111111,0.13675213675213677,-15.970726665185657,-0.06774089668615985,0.06650924401913876,-0.07889007945516459,2139999999.0,340000000.0,1420000000.0,1600000000.0,2330000000.0,0
00842585,1,0,153460,네이블,38100000000.0,33000000000.0,11030000000.0,28700000000.0,5000000000.0,150000000.0,5000000000.0,21590000000.0,5960000000.0,190000000.0,0.0,560000000.0,2017-10-02,36894579100.0,5630.0,5630.0,0.289501312335958,1.1180175484848485,5.74,0.6423707920820271,245.96386066666668,1.7088735108846689,6.190365620805369,390000000.0,509999999.0,1180000000.0,5760000000.0,3690000000.0,1
00843830,1,0,220250,카이노스메드,1200000000.0,-300000000.0,0.0,600000000.0,1000000000.0,-2500000000.0,1500000000.0,0.0,-2360000000.0,-2570000000.0,0.0,-2330000000.0,2017-10-02,52105666980.0,4465.0,4465.0,0.0,-173.6855566,0.6,-0.017272593408034713,-20.842266792,inf,-22.078672449152542,-2870000000.0,-2070000000.0,-5800000000.0,-9350000000.0,-3090000000.0,0
00852087,1,0,134790,시디즈,23000000000.0,21600000000.0,-200000000.0,15800000000.0,1300000000.0,130000000.0,1500000000.0,9940000000.0,780000000.0,-420000000.0,0.0,-180000000.0,2017-10-02,39800000000.0,19850.0,19850.0,-0.008695652173913044,1.8425925925925926,12.153846153846153,0.3592964824120603,306.15384615384613,4.0040241448692155,51.02564102564103,-500000000.0,100000000.0,-270000000.0,3540000000.0,1939999999.0,0
00855163,1,0,134380,미원화학,98200000000.0,88400000000.0,29739999999.0,45600000000.0,4400000000.0,13730000000.0,9900000000.0,139900000000.0,12210000000.0,16030000000.0,100000000000.0,22190000000.0,2017-10-02,129492000000.0,59600.0,59600.0,0.30285132381873725,1.464841628959276,10.363636363636363,0.27569270688536746,9.431318281136198,0.9256040028591851,10.605405405405405,11760000000.0,8930000000.0,10490000000.0,7750000000.0,9700000000.0,0
00861997,1,0,175140,인포마크,46000000000.0,28200000000.0,20710000000.0,29700000000.0,17100000000.0,1080000000.0,17800000000.0,63670000000.0,5330000000.0,2220000000.0,0.0,4390000000.0,2017-10-02,79113332200.0,22100.0,22100.0,0.45021739130434785,2.8054373120567377,1.736842105263158,0.1504171252693108,73.25308537037037,1.2425527281294173,14.843026679174484,-680000000.0,3390000000.0,2790000000.0,2720000000.0,1700000000.0,0
00862853,1,0,237820,플레이디,84900000000.0,21100000000.0,31420000000.0,65200000000.0,52300000000.0,4930000000.0,63800000000.0,31420000000.0,9700000000.0,6730000000.0,25000000000.0,7759999999.0,2017-10-02,,,,0.37008244994110717,,1.2466539196940727,,,,,3370000000.0,710000000.0,-750000000.0,4170000000.0,3610000000.0,0
00863038,1,0,313760,윌링스,40600000000.0,14400000000.0,8700000000.0,19400000000.0,18400000000.0,2420000000.0,26200000000.0,49170000000.0,4390000000.0,3779999999.0,600000000.0,3350000000.0,2017-10-02,,,,0.21428571428571427,,1.0543478260869565,,,,,2070000000.0,1980000000.0,880000000.0,1280000000.0,2080000000.0,0
00866594,1,0,225850,미애부,36800000000.0,5700000000.0,47490000000.0,20900000000.0,30800000000.0,2080000000.0,31100000000.0,59690000000.0,-6240000000.0,3390000000.0,0.0,3640000000.0,2017-10-02,8903080000.0,2920.0,2920.0,1.2904891304347825,1.5619438596491229,0.6785714285714286,-1.145670936350117,4.280326923076923,0.14915530239571118,-1.426775641025641,420000000.0,140000000.0,210000000.0,110000000.0,1770000000.0,0
00867098,1,0,117730,티로보틱스,29900000000.0,-2200000000.0,8900000000.0,19900000000.0,29700000000.0,2420000000.0,32100000000.0,49140000000.0,6030000000.0,3370000000.0,0.0,5440000000.0,2017-10-02,,,,0.2976588628762542,,0.67003367003367,,,,,-7150000000.0,480000000.0,520000000.0,819999999.0,509999999.0,0
