기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2011-당기순이익,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,증자
00313649,1,1,048410,현대바이오,32060000000.0,18900000000.0,9160000000.0,20330000000.0,12530000000.0,-7959999999.0,13160000000.0,37080000000.0,-7870000000.0,-5190000000.0,0.0,-5580000000.0,2013-08-01,42881304285.0,2195.0,2195.0,0.2857142857142857,2.268852078571429,1.6225059856344772,0.1672057349829279,-5.387098528943103,1.156453729368932,-5.448704483481576,-18300000000.0,-7059999999.0,-14350000000.0,5260000000.0,1900000000.0,1
00317210,1,1,043260,성호전자,107680000000.0,48180000000.0,11990000000.0,58200000000.0,35640000000.0,-5250000000.0,59500000000.0,106880000000.0,5960000000.0,-3500000000.0,0.0,2420000000.0,2013-08-01,41751190930.0,1430.0,1430.0,0.11134843982169391,0.8665668520132835,1.632996632996633,-0.03113683636425075,-7.952607796190476,0.39063614268338326,7.005233377516778,3030000000.0,6050000000.0,3750000000.0,2400000000.0,1250000000.0,0
00317681,1,1,059210,메타바이오메드,103430000000.0,40890000000.0,15610000000.0,23390000000.0,43030000000.0,2220000000.0,62540000000.0,44220000000.0,3829999999.0,4680000000.0,1500000000.0,6180000000.0,2013-08-01,64040833220.0,3825.0,3825.0,0.1509233297882626,1.5661734707752506,0.543574250522891,-0.611328710629165,28.847222171171172,1.4482323206693803,16.72084418713338,1730000000.0,730000000.0,2510000000.0,2560000000.0,3279999999.0,0
00317830,1,1,086830,신양오라컴디스플레이,137650000000.0,37640000000.0,12850000000.0,95910000000.0,93450000000.0,-2760000000.0,100000000000.0,238400000000.0,13250000000.0,2430000000.0,0.0,3170000000.0,2013-08-01,66830400000.0,9600.0,9600.0,0.09335270613875772,1.7755154091392136,1.0263242375601926,-0.06119969355263473,-24.21391304347826,0.28032885906040267,5.043803773584906,5560000000.0,2980000000.0,-14350000000.0,-1000000000.0,4400000000.0,0
00318316,1,1,045390,대아티아이,90180000000.0,58579999999.0,18510000000.0,54210000000.0,18350000000.0,2830000000.0,31600000000.0,56179999999.0,8820000000.0,4960000000.0,0.0,6600000000.0,2013-08-01,104615773020.0,1495.0,1495.0,0.20525615435795078,1.7858616084292567,2.954223433242507,0.21612419759759854,36.966704247349824,1.8621533111759017,11.861198755102041,3160000000.0,3310000000.0,2410000000.0,1300000000.0,8520000000.0,0
00324104,1,1,047440,디케이씨,113100000000.0,59360000000.0,12990000000.0,48160000000.0,45000000000.0,-2870000000.0,53740000000.0,120490000000.0,-1870000000.0,-1480000000.0,0.0,4700000000.0,2013-08-01,45782945395.0,2845.0,2845.0,0.11485411140583554,0.771276034282345,1.0702222222222222,-0.12187944554151374,-15.952245782229966,0.37997298858826456,-24.4828585,330000000.0,6709999999.0,1350000000.0,1000000000.0,-1760000000.0,0
00325112,1,1,053610,프로텍,90060000000.0,77850000000.0,29100000000.0,37730000000.0,10830000000.0,15000000000.0,12210000000.0,81050000000.0,7500000000.0,17850000000.0,14100000000.0,17860000000.0,2013-08-01,81450000000.0,9010.0,9010.0,0.32311792138574286,1.046242774566474,3.4838411819021236,0.3133210558624923,5.43,1.0049352251696484,10.86,18930000000.0,14530000000.0,8580000000.0,6459999999.0,3160000000.0,0
00326731,1,1,064550,바이오니아,68129999999.0,31420000000.0,11480000000.0,25490000000.0,25450000000.0,-8020000000.0,36710000000.0,20530000000.0,-2710000000.0,-4350000000.0,0.0,-2060000000.0,2013-08-01,205639222800.0,17100.0,17100.0,0.1685013943955453,6.544851139401655,1.0015717092337917,-0.054561575594517374,-25.6408008478803,10.016523273258645,-75.88163202952029,-3650000000.0,-2160000000.0,5530000000.0,-3560000000.0,-6350000000.0,0
00327396,1,1,082210,옵트론텍,189790000000.0,87600000000.0,36630000000.0,89440000000.0,82740000000.0,10110000000.0,102190000000.0,171340000000.0,18550000000.0,20900000000.0,0.0,25989999999.0,2013-08-01,266227473600.0,13450.0,13450.0,0.19300279256019812,3.0391264109589042,1.0809765530577713,-0.04789137585085058,26.3330834421365,1.5537963908019143,14.351885369272237,9200000000.0,7450000000.0,5080000000.0,-14510000000.0,-7840000000.0,0
00329093,1,1,047770,코데즈컴바인,176410000000.0,48780000000.0,101390000000.0,120600000000.0,112820000000.0,-15680000000.0,127630000000.0,199640000000.0,-8020000000.0,-7959999999.0,0.0,-7600000000.0,2013-08-01,52763841520.0,1045.0,1045.0,0.574740660960263,1.0816695678556785,1.068959404360929,-0.13323518147053975,-3.365040913265306,0.2642949384892807,-6.579032608478803,6740000000.0,8630000000.0,5970000000.0,-3920000000.0,-3850000000.0,0
00329677,1,1,052650,이디디컴퍼니,7830000000.0,1180000000.0,-2450000000.0,1120000000.0,6620000000.0,-25390000000.0,6650000000.0,5060000000.0,-2500000000.0,-6909999999.0,0.0,-25140000000.0,2013-08-01,,,,-0.3128991060025543,,0.1691842900302115,,,,,1050000000.0,-3860000000.0,15669999999.0,-3090000000.0,-5200000000.0,1
00330044,1,1,050110,캠시스,157730000000.0,72320000000.0,22980000000.0,86640000000.0,69940000000.0,-5160000000.0,85410000000.0,256330000000.0,520000000.0,6110000000.0,0.0,2940000000.0,2013-08-01,113605424910.0,2800.0,2800.0,0.14569200532555632,1.5708714727599558,1.2387760937946812,0.010826947753370276,-22.01655521511628,0.44319987871103655,218.47197098076924,3320000000.0,-7700000000.0,7720000000.0,12550000000.0,-6920000000.0,0
00332927,1,1,194370,제이에스코퍼레이션,51300000000.0,28560000000.0,29339999999.0,15360000000.0,20350000000.0,-1430000000.0,22750000000.0,112420000000.0,-1300000000.0,3180000000.0,0.0,1100000000.0,2013-08-01,,,,0.5719298245419103,,0.7547911547911548,,,,,1480000000.0,7920000000.0,3350000000.0,4650000000.0,7650000000.0,0
00335076,1,1,049480,오픈베이스,77490000000.0,41730000000.0,28350000000.0,45840000000.0,30850000000.0,3340000000.0,35760000000.0,112550000000.0,2070000000.0,2170000000.0,2500000000.0,3879999999.0,2013-08-01,67532631855.0,2240.0,2240.0,0.36585365853658536,1.6183233130841121,1.485899513776337,0.1492611752736495,20.21935085479042,0.6000233838738338,32.62445983333333,160000000.0,-1770000000.0,280000000.0,530000000.0,1970000000.0,0
00340272,1,1,050760,에스폴리텍,109659999999.0,50810000000.0,20850000000.0,56979999999.0,49680000000.0,1630000000.0,58850000000.0,130530000000.0,4150000000.0,5630000000.0,0.0,6980000000.0,2013-08-01,42960203140.0,2695.0,2695.0,0.1901331387943656,0.8455068518008266,1.1469404186594203,-0.04352865825391905,26.355952846625765,0.32912129885849994,10.351856178313254,3870000000.0,6340000000.0,3600000000.0,-3000000000.0,-4330000000.0,0
00340917,1,1,049770,동원F&B,967290000000.0,397620000000.0,387830000000.0,547130000000.0,369250000000.0,21170000000.0,569670000000.0,1662830000000.0,74640000000.0,34380000000.0,150000000000.0,67990000000.0,2013-08-01,484320062000.0,131500.0,131500.0,0.40094490793867404,1.2180475378502087,1.4817332430602572,-0.046539472073324935,22.87765999055267,0.29126252352916415,6.4887468113612,34960000000.0,27570000000.0,23530000000.0,6330000000.0,8660000000.0,0
00341916,1,1,048260,오스템임플란트,271530000000.0,68930000000.0,120180000000.0,192620000000.0,187990000000.0,3700000000.0,202600000000.0,198890000000.0,-7630000000.0,19220000000.0,0.0,17100000000.0,2013-08-01,424639800000.0,30350.0,30350.0,0.4426030272898022,6.16044973161178,1.024628969626044,-0.02350227180777685,114.7675135135135,2.135048519282015,-55.65397116644823,8900000000.0,3090000000.0,3629999999.0,10780000000.0,-2890000000.0,0
00344287,1,1,042670,두산인프라코어,11544990000000.0,3008800000000.0,1680220000000.0,3861990000000.0,3539080000000.0,393340000000.0,8536189999999.0,8158350000000.0,-450370000000.0,362420000000.0,0.0,585280000000.0,2013-08-01,2184121540300.0,12400.0,12400.0,0.1455367219893651,0.7259111739896305,1.0912412265334495,-2.1400823689312523,5.552757259114252,0.26771608723577683,-4.849615960876613,313800000000.0,38250000000.0,-311100000000.0,-121820000000.0,180260000000.0,0
00346407,1,1,040350,큐로컴,64879999999.0,41290000000.0,4179999999.0,31030000000.0,21410000000.0,-9170000000.0,23590000000.0,18250000000.0,-7680000000.0,-7659999999.0,0.0,-8980000000.0,2013-08-01,137289662975.0,1810.0,1810.0,0.06442663377103,3.3250100018164206,1.449322746380196,0.05419198968646896,-14.97160992093784,7.5227212589041095,-17.876258199869792,-590000000.0,-4840000000.0,-18330000000.0,-28100000000.0,-14630000000.0,0
00347062,1,1,052260,SK바이오랜드,147060000000.0,100650000000.0,30250000000.0,55579999999.0,10170000000.0,10130000000.0,46410000000.0,73030000000.0,11900000000.0,15380000000.0,20000000000.0,22150000000.0,2013-08-01,215250000000.0,14450.0,14450.0,0.2056983544131647,2.1385991058122205,5.465093411897739,0.0426016260116144,21.248766041461007,2.9474188689579623,18.08823529411765,13560000000.0,12560000000.0,10990000000.0,6400000000.0,5790000000.0,0
00347716,1,1,051980,센트럴바이오,69000000000.0,46040000000.0,8480000000.0,38400000000.0,17069999999.0,3779999999.0,22960000000.0,53610000000.0,-3710000000.0,3579999999.0,0.0,5560000000.0,2013-08-01,32222760800.0,1850.0,1850.0,0.12289855072463768,0.699886203301477,2.2495606328207125,0.4791644048079207,8.524539896435064,0.6010587726170491,-8.68538026954178,3870000000.0,-9460000000.0,-6750000000.0,7540000000.0,24490000000.0,0
00348034,1,1,052790,액토즈소프트,225830000000.0,98650000000.0,29139999999.0,94740000000.0,121420000000.0,9640000000.0,127180000000.0,82980000000.0,10820000000.0,14819999999.0,0.0,15150000000.0,2013-08-01,647200520400.0,61500.0,61500.0,0.12903511490501704,6.560572938672073,0.7802668423653434,-0.050123569090999145,67.1369834439834,7.799476023138106,59.81520521256932,11730000000.0,1810000000.0,1260000000.0,8290000000.0,10550000000.0,0
00348177,1,1,052290,트레이스,79000000000.0,34039999999.0,8009999999.0,39870000000.0,43380000000.0,-5560000000.0,44960000000.0,30680000000.0,-7690000000.0,670000000.0,0.0,-1440000000.0,2013-08-01,60312237200.0,3015.0,3015.0,0.1013924050506329,1.7718048531660342,0.9190871369294605,-0.08439415011453098,-10.847524676258994,1.965848670143416,-7.842943719115735,-2200000000.0,-4930000000.0,4079999999.0,-29110000000.0,-5740000000.0,1
00348292,1,1,047080,한빛소프트,43670000000.0,18940000000.0,17430000000.0,15760000000.0,15660000000.0,-250000000.0,24730000000.0,40170000000.0,4400000000.0,810000000.0,0.0,6759999999.0,2013-08-01,37660460180.0,1745.0,1745.0,0.3991298374169911,1.9884086684266105,1.0063856960408684,-0.23818083892569153,-150.64184072,0.9375270146875778,8.559195495454546,-16069999999.0,-6220000000.0,1220000000.0,-36790000000.0,-9590000000.0,0
00349060,1,1,042520,한스바이오메드,27050000000.0,24040000000.0,7450000000.0,17370000000.0,1450000000.0,2520000000.0,3010000000.0,17580000000.0,1500000000.0,3150000000.0,7000000000.0,3679999999.0,2013-08-01,153518880900.0,16600.0,16600.0,0.2754158964879852,6.385976742928452,11.979310344827587,0.09353898306068227,60.920190833333336,8.732587081911262,102.3459206,850000000.0,1040000000.0,2100000000.0,2039999999.0,1150000000.0,0
00349097,1,1,053210,케이티스카이라이프,637340000000.0,348910000000.0,566460000000.0,297100000000.0,193950000000.0,55579999999.0,288420000000.0,566460000000.0,170820000000.0,65800000000.0,35000000000.0,134090000000.0,2013-08-01,1501609732400.0,31850.0,31850.0,0.8887877741864625,4.3037165240319855,1.531838102603764,0.005780463333922915,27.017087665113657,2.6508663143028635,8.790596724036998,31260000000.0,40370000000.0,24810000000.0,21700000000.0,43190000000.0,0
00349732,1,1,052400,코나아이,195440000000.0,107559999999.0,50440000000.0,95050000000.0,74630000000.0,18880000000.0,87880000000.0,138080000000.0,38440000000.0,25190000000.0,15400000000.0,33120000000.0,2013-08-01,389288231500.0,36550.0,36550.0,0.2580843225542366,3.619265819111373,1.2736165081066595,0.01841822952718775,20.61908005826271,2.8192948399478563,10.127165231529657,15400000000.0,11090000000.0,9460000000.0,7500000000.0,3080000000.0,0
00349811,1,1,052300,W홀딩컴퍼니,50360000000.0,23900000000.0,6110000000.0,15240000000.0,14319999999.0,-3529999999.0,26460000000.0,26139999999.0,5680000000.0,-440000000.0,0.0,5510000000.0,2013-08-01,50158466418.0,927.0,927.0,0.12132644956314535,2.0986806032635985,1.0642458101301848,-0.22369104961258468,-14.209197289577677,1.918839572299879,8.830715918661971,-2660000000.0,-6430000000.0,-9340000000.0,-2650000000.0,-1440000000.0,1
00350020,1,1,049120,파인디앤씨,131090000000.0,63929999999.0,5730000000.0,35790000000.0,57779999999.0,-1810000000.0,67150000000.0,147130000000.0,1960000000.0,-1930000000.0,2100000000.0,10760000000.0,2013-08-01,16498963620.0,1395.0,1395.0,0.04371042795026318,0.25807858001342215,0.6194184839151855,-1.9007254468993127,-9.115449513812155,0.1121386774960919,8.417838581632653,-2620000000.0,2880000000.0,-3750000000.0,-2990000000.0,4040000000.0,0
00350048,1,1,052420,오성첨단소재,280070000000.0,34080000000.0,-23160000000.0,79350000000.0,155970000000.0,-282630000000.0,245990000000.0,104709999999.0,-36350000000.0,-35760000000.0,0.0,-295880000000.0,2013-08-01,77797341675.0,2810.0,2810.0,-0.0826936123112079,2.2827858472711267,0.5087516830159646,-2.1419755021468734,-0.27526215078017197,0.7429791010958168,-2.1402294821182943,-20260000000.0,19040000000.0,4190000000.0,560000000.0,38990000000.0,0
00350312,1,1,039570,HDC아이콘트롤스,132809999999.0,60160000000.0,19500000000.0,40420000000.0,56629999999.0,10600000000.0,72650000000.0,106770000000.0,10440000000.0,7680000000.0,15000000000.0,15100000000.0,2013-08-01,,,,0.14682629320191873,,0.7137559597512583,,,,,4960000000.0,4430000000.0,4700000000.0,10290000000.0,8850000000.0,0
00350482,1,1,045300,성우테크론,51940000000.0,24870000000.0,1750000000.0,20440000000.0,23690000000.0,120000000.0,27070000000.0,21960000000.0,940000000.0,-150000000.0,1500000000.0,3510000000.0,2013-08-01,22099140160.0,3130.0,3130.0,0.03369272237196765,0.8885862549256132,0.8628113127902068,-0.3000116724903382,184.15950133333334,1.006336072859745,23.509723574468087,2139999999.0,780000000.0,409999999.0,30000000.0,1260000000.0,0
00350738,1,1,053320,제네시스디벨롭먼트홀딩스,41900000000.0,29080000000.0,459999999.0,4920000000.0,11450000000.0,-9390000000.0,12819999999.0,15000000000.0,-5410000000.0,-6530000000.0,0.0,-8390000000.0,2013-08-01,,,,0.010978520262529833,,0.42969432314410483,,,,,190000000.0,-7130000000.0,90000000.0,8440000000.0,-54240000000.0,0
00351047,1,1,053810,아이팩토리,72780000000.0,3040000000.0,260000000.0,9310000000.0,56410000000.0,-19280000000.0,69730000000.0,23550000000.0,7009999999.0,-5940000000.0,0.0,-11540000000.0,2013-08-01,7311133050.0,843.0,843.0,0.003572410002748008,2.4049779769736843,0.16504165928026945,-8.264108939995285,-0.379208145746888,0.31045150955414014,1.0429576392358,-10230000000.0,-36000000000.0,-13880000000.0,3279999999.0,-3390000000.0,1
00351092,1,1,053700,삼보모터스,159630000000.0,50010000000.0,28150000000.0,98010000000.0,91090000000.0,3920000000.0,109620000000.0,221969999999.0,17420000000.0,12030000000.0,4800000000.0,15560000000.0,2013-08-01,64604776320.0,6790.0,6790.0,0.17634529850278768,1.2918371589682063,1.0759688220441321,-0.17970807518152243,16.480810285714284,0.2910518372766187,3.7086553570608496,2000000000.0,-9060000000.0,-9520000000.0,-15250000000.0,-18410000000.0,0
00351269,1,1,053870,지티앤티,26600000000.0,6970000000.0,530000000.0,7380000000.0,14769999999.0,-3320000000.0,19630000000.0,15569999999.0,-3960000000.0,-3130000000.0,0.0,-2340000000.0,2013-08-01,5696000000.0,810.0,810.0,0.01992481203007519,0.8172166427546629,0.499661475998623,-2.15063202247191,-1.7156626506024097,0.3658317277049346,-1.4383838383838383,-3250000000.0,120000000.0,580000000.0,-1300000000.0,969999999.0,0
00351579,1,1,049470,SGA,54090000000.0,29539999999.0,11750000000.0,32860000000.0,16619999999.0,-1810000000.0,24550000000.0,33989999999.0,-2670000000.0,-1050000000.0,0.0,-1090000000.0,2013-08-01,42114447050.0,773.0,773.0,0.2172305416897763,1.4256752556339092,1.9771359808650504,0.1973194611847575,-23.267650303867402,1.239024626397147,-15.773201142322097,270000000.0,-12930000000.0,1090000000.0,1570000000.0,380000000.0,0
00351630,1,1,053450,세코닉스,159410000000.0,87970000000.0,36040000000.0,66470000000.0,49670000000.0,14969999999.0,71440000000.0,147250000000.0,11230000000.0,15360000000.0,6900000000.0,27320000000.0,2013-08-01,167790712500.0,22900.0,22900.0,0.2260836835832131,1.9073628793907014,1.338232333400443,-0.029620233003063264,11.208464429606444,1.1394955008488965,14.94129229741763,1430000000.0,9330000000.0,8230000000.0,-1860000000.0,1970000000.0,0
00351807,1,1,048910,대원미디어,99160000000.0,65150000000.0,18310000000.0,46370000000.0,20650000000.0,-1680000000.0,34000000000.0,75030000000.0,2250000000.0,300000000.0,0.0,5820000000.0,2013-08-01,68699359680.0,7740.0,7740.0,0.18465106897942718,1.0544798108979279,2.2455205811138015,0.1800599024156727,-40.892476,0.915625212315074,30.533048746666665,-1620000000.0,910000000.0,7659999999.0,4730000000.0,7420000000.0,0
00352064,1,1,053160,프리엠스,35650000000.0,30020000000.0,9560000000.0,20520000000.0,4520000000.0,3060000000.0,5630000000.0,38570000000.0,3370000000.0,3150000000.0,5000000000.0,3379999999.0,2013-08-01,23880000000.0,3960.0,3960.0,0.26816269284712485,0.7954696868754164,4.539823008849558,0.623534338358459,7.803921568627451,0.6191340420015556,7.086053412462908,2300000000.0,2590000000.0,1540000000.0,2400000000.0,3070000000.0,0
00352499,1,1,042500,링네트,61800000000.0,28739999999.0,11000000000.0,58550000000.0,32630000000.0,4129999999.0,33060000000.0,78760000000.0,4090000000.0,4100000000.0,0.0,5170000000.0,2013-08-01,50747451965.0,3770.0,3770.0,0.1779935275080906,1.7657429355172491,1.7943610174685871,0.5022912286823817,12.287518638568406,0.6443302687277807,12.407689966992665,2030000000.0,3679999999.0,5370000000.0,-3610000000.0,2080000000.0,1
00352718,1,1,053110,소리바다,33270000000.0,22850000000.0,25650000000.0,23870000000.0,5820000000.0,-4040000000.0,10420000000.0,25650000000.0,459999999.0,-1920000000.0,0.0,-2800000000.0,2013-08-01,94253215755.0,3075.0,3075.0,0.7709648331830478,4.124867210284464,4.101374570446735,0.1427007014271181,-23.330003899752477,3.6745893081871346,204.8982955649963,4290000000.0,3050000000.0,670000000.0,-38020000000.0,-12570000000.0,0
00353018,1,1,058530,슈펙스비앤피,38680000000.0,17370000000.0,6709999999.0,18880000000.0,13900000000.0,-3629999999.0,21310000000.0,21580000000.0,-969999999.0,1430000000.0,0.0,-2139999999.0,2013-08-01,38007653180.0,1630.0,1630.0,0.17347466388314375,2.1881205054692,1.358273381294964,-0.0639344920480039,-10.470427876162653,1.7612443549582948,-39.18314764864242,260000000.0,580000000.0,-11240000000.0,-2800000000.0,450000000.0,0
00353610,1,1,053350,이니텍,226669999999.0,112870000000.0,38080000000.0,100490000000.0,70080000000.0,9070000000.0,113800000000.0,175990000000.0,-15330000000.0,21040000000.0,0.0,31139999999.0,2013-08-01,84408256740.0,4360.0,4360.0,0.1679975294488375,0.7478360657393461,1.4339326484018264,-0.15768599558925092,9.306312760749725,0.4796196189556225,-5.506083283757339,1880000000.0,1620000000.0,4040000000.0,1230000000.0,3429999999.0,0
00353762,1,1,054780,키이스트,71740000000.0,44680000000.0,5790000000.0,52250000000.0,26370000000.0,3510000000.0,27070000000.0,30400000000.0,4370000000.0,2750000000.0,0.0,3710000000.0,2013-08-01,110937319125.0,1600.0,1600.0,0.08070811262893783,2.482930150514772,1.9814182783466059,0.22697501795250816,31.606073824786325,3.649253918585526,25.38611421624714,1760000000.0,-6740000000.0,9490000000.0,-5140000000.0,-34020000000.0,1
00356158,1,1,053330,영진코퍼레이션,39620000000.0,11760000000.0,670000000.0,20530000000.0,23780000000.0,-12910000000.0,27860000000.0,37410000000.0,-710000000.0,-7720000000.0,0.0,-10900000000.0,2013-08-01,16971373520.0,1170.0,1170.0,0.01691065118626956,1.443144006802721,0.8633305298570227,-0.4319037578992605,-1.3145912873741286,0.4536587415129644,-23.903342985915494,,,,,,1
00356361,1,1,051910,LG화학,16581150000000.0,10765360000000.0,3307940000000.0,7452939999999.0,4338010000000.0,1506350000000.0,5815800000000.0,23263020000000.0,1765709999999.0,1910320000000.0,400000000000.0,2796930000000.0,2013-08-01,19086076800000.0,284000.0,284000.0,0.19950003467793248,1.7729157965920321,1.718055052892686,0.08577666417013474,12.670413117801308,0.8204470786682039,10.809293032270762,2028320000000.0,1970990000000.0,1507130000000.0,1002590000000.0,686210000000.0,0
00356370,1,1,051900,LG생활건강,2764140000000.0,1271590000000.0,1993009999999.0,791870000000.0,939860000000.0,311990000000.0,1492550000000.0,3896219999999.0,238030000000.0,445530000000.0,375000000000.0,568470000000.0,2013-08-01,9292827215000.0,588000.0,588000.0,0.7210235371576693,7.308037350875676,0.842540378354223,-0.07540008909979502,29.785657280682074,2.3850879095642403,39.04057141956896,190250000000.0,149090000000.0,171050000000.0,120570000000.0,80280000000.0,0
00356389,1,1,035200,프럼파스트,32860000000.0,19370000000.0,5950000000.0,18280000000.0,8409999999.0,1300000000.0,13490000000.0,42640000000.0,-409999999.0,1980000000.0,0.0,3460000000.0,2013-08-01,16231600000.0,2650.0,2650.0,0.18107121119902617,0.8379762519359835,2.1736028540039958,0.2951033785948397,12.485846153846154,0.3806660412757974,-39.589268389242115,550000000.0,1410000000.0,1030000000.0,610000000.0,390000000.0,0
00357360,1,1,069640,한세엠케이,173130000000.0,137000000000.0,154400000000.0,113480000000.0,35140000000.0,9390000000.0,36130000000.0,259400000000.0,4740000000.0,11820000000.0,13300000000.0,14250000000.0,2013-08-01,86000000000.0,10000.0,10000.0,0.8918153988332467,0.6277372262773723,3.2293682413204325,0.8994186046511627,9.158679446219383,0.3315343099460293,18.143459915611814,13300000000.0,13110000000.0,11100000000.0,1050000000.0,7730000000.0,0
00357430,1,1,049960,쎌바이오텍,40300000000.0,36420000000.0,17280000000.0,26720000000.0,3879999999.0,6120000000.0,3879999999.0,25889999999.0,6170000000.0,6530000000.0,15000000000.0,7459999999.0,2013-08-01,156980000000.0,16900.0,16900.0,0.4287841191066998,4.310269082921471,6.886597939919226,0.14549624156580457,25.65032679738562,6.063344921053045,25.442463533225283,5170000000.0,5030000000.0,4270000000.0,2320000000.0,1800000000.0,0
00357740,1,1,060250,NHN한국사이버결제,70070000000.0,29810000000.0,18070000000.0,48910000000.0,39230000000.0,4580000000.0,40260000000.0,132750000000.0,4210000000.0,5710000000.0,3500000000.0,9970000000.0,2013-08-01,177574109800.0,14100.0,14100.0,0.25788497217068646,5.956863797383428,1.2467499362732604,0.04871205610853075,38.77163969432314,1.3376580775894538,42.17912346793349,8330000000.0,4840000000.0,2030000000.0,1510000000.0,919999999.0,0
00357935,1,1,089470,HDC현대EP,483460000000.0,129009999999.0,68170000000.0,307630000000.0,261910000000.0,19000000000.0,354450000000.0,807110000000.0,-3070000000.0,28710000000.0,6000000000.0,38740000000.0,2013-08-01,250415000000.0,7930.0,7930.0,0.14100442642617797,1.941051081326572,1.1745637814516436,-0.18696963041351355,13.179736842105264,0.3102613026724982,-81.56840390879479,14930000000.0,10640000000.0,8980000000.0,8170000000.0,6240000000.0,0
00358271,1,1,056190,에스에프에이,578500000000.0,373010000000.0,135700000000.0,438820000000.0,182920000000.0,71320000000.0,205480000000.0,507480000000.0,61279999999.0,70030000000.0,50000000000.0,91570000000.0,2013-08-01,1018013346000.0,57200.0,57200.0,0.23457216940363007,2.7291851317659046,2.398972228296523,0.22921114042055005,14.273883146382502,2.0060166824308348,16.612489327947333,75620000000.0,56350000000.0,18030000000.0,49780000000.0,42040000000.0,0
00359580,1,1,054800,아이디스홀딩스,500439999999.0,390960000000.0,53350000000.0,226169999999.0,56790000000.0,22260000000.0,109480000000.0,166410000000.0,25350000000.0,25260000000.0,5000000000.0,32300000000.0,2013-08-01,155216340000.0,14800.0,14800.0,0.1066061865560439,0.3970133517495396,3.9825673533896815,0.7517894056708205,6.972881401617251,0.9327344510546242,6.122932544378698,77800000000.0,21280000000.0,19230000000.0,27839999999.0,26320000000.0,1
00359623,1,1,072470,우리산업홀딩스,172840000000.0,57650000000.0,36500000000.0,121330000000.0,98710000000.0,6770000000.0,115190000000.0,243069999999.0,940000000.0,13369999999.0,3000000000.0,17380000000.0,2013-08-01,147794298300.0,10600.0,10600.0,0.2111779680629484,2.5636478456201215,1.2291561138689089,0.04154422782627738,21.830767843426884,0.608031835687695,157.22797691489362,3470000000.0,2820000000.0,760000000.0,-7170000000.0,1789999999.0,0
00360036,1,1,046310,백금T&A,77530000000.0,33789999999.0,26320000000.0,55900000000.0,38660000000.0,2089999999.0,43740000000.0,106040000000.0,4340000000.0,2170000000.0,0.0,5370000000.0,2013-08-01,11069300000.0,1620.0,1620.0,0.3394814910357281,0.32759100326509594,1.4459389549922401,1.0985337826240142,5.296315792007807,0.10438796680497925,2.5505299539170507,-850000000.0,3279999999.0,1590000000.0,150000000.0,509999999.0,0
00360142,1,1,122900,아이마켓코리아,683330000000.0,316040000000.0,100810000000.0,636640000000.0,359600000000.0,38560000000.0,367290000000.0,2045540000000.0,-37080000000.0,47310000000.0,25000000000.0,52750000000.0,2013-08-01,898583500000.0,25800.0,25800.0,0.14752754891487277,2.8432587647133274,1.7704115684093438,0.2997495502643883,23.303514004149378,0.43928913636496963,-24.23364347357066,34530000000.0,31089999999.0,21100000000.0,13269999999.0,13960000000.0,0
00360577,1,1,054940,엑사이엔씨,101140000000.0,49220000000.0,18130000000.0,55629999999.0,48020000000.0,-2660000000.0,51910000000.0,142760000000.0,-5280000000.0,819999999.0,0.0,1230000000.0,2013-08-01,22645574700.0,906.0,906.0,0.17925647617164325,0.4600888805363673,1.1584756351311953,0.16427050530980783,-8.513373947368422,0.15862688918464557,-4.288934602272727,1040000000.0,229999999.0,1789999999.0,-20400000000.0,-12190000000.0,0
00360595,1,1,086280,현대글로비스,4257800000000.0,1919250000000.0,983040000000.0,2725870000000.0,1921040000000.0,497670000000.0,2338550000000.0,11746040000000.0,345770000000.0,613720000000.0,150000000000.0,738530000000.0,2013-08-01,7331250000000.0,195000.0,195000.0,0.23087979707830336,3.819851504493943,1.4189553575146796,0.05283137254901961,14.731147145698957,0.6241465208700123,21.20267808080516,302180000000.0,233110000000.0,189770000000.0,117659999999.0,81030000000.0,0
00360674,1,1,056360,코위버,67800000000.0,59960000000.0,11260000000.0,24200000000.0,7459999999.0,2890000000.0,7840000000.0,45260000000.0,6060000000.0,1770000000.0,6000000000.0,3679999999.0,2013-08-01,42028272000.0,4325.0,4325.0,0.16607669616519175,0.7009384923282188,3.2439678288530787,0.389261780736548,14.542654671280276,0.9285963764913832,6.935358415841584,1730000000.0,530000000.0,2220000000.0,4600000000.0,6959999999.0,0
00361008,1,1,082740,HSD엔진,1786200000000.0,747770000000.0,155180000000.0,641110000000.0,717760000000.0,190380000000.0,1038429999999.0,1378780000000.0,-188840000000.0,69770000000.0,0.0,231969999999.0,2013-08-01,559475000000.0,8100.0,8100.0,0.0868771694099205,0.7481912887652621,0.8932094293357111,-0.7101657804173556,2.938727807542809,0.40577539563962345,-2.9626932853209067,209640000000.0,266060000000.0,-249700000000.0,-512780000000.0,103000000000.0,0
