기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,1997-당기순이익,1996-당기순이익,1995-당기순이익,1994-당기순이익,1993-당기순이익,증자
00137234,1,0,012860,모베이스전자,70600000000.0,21100000000.0,1830000000.0,20700000000.0,39100000000.0,-4350000000.0,49500000000.0,70510000000.0,-4710000000.0,-3070000000.0,0.0,2540000000.0,1999-08-02,19320000000.0,13500.0,13500.0,0.025920679886685553,0.9156398104265403,0.5294117647058824,-1.4906832298136645,-4.441379310344828,0.2740036874202241,-4.101910828025478,,,,,,0
00137252,1,0,008040,사조동아원,40400000000.0,19400000000.0,9310000000.0,23400000000.0,17300000000.0,210000000.0,21000000000.0,41750000000.0,-1820000000.0,3479999999.0,1300000000.0,1920000000.0,1999-08-02,9060000000.0,15100.0,15100.0,0.23044554455445546,0.4670103092783505,1.3526011560693643,0.26490066225165565,43.142857142857146,0.2170059880239521,-4.978021978021978,,,,,,0
00137359,1,0,019170,신풍제약,87500000000.0,-53400000000.0,24680000000.0,62800000000.0,4800000000.0,-91720000000.0,140900000000.0,60690000000.0,-30000000.0,7470000000.0,0.0,-81500000000.0,1999-08-02,7438068000.0,2800.0,2800.0,0.28205714285714284,-0.1392896629213483,13.083333333333334,-10.50003845084503,-0.08109537723506323,0.12255837864557588,-247.9356,,,,,,0
00137368,1,0,002870,신풍제지,127600000000.0,77000000000.0,8930000000.0,34100000000.0,38700000000.0,-6070000000.0,50600000000.0,68400000000.0,4100000000.0,1760000000.0,0.0,3920000000.0,1999-08-02,30635514000.0,15100.0,15100.0,0.06998432601880877,0.3978638181818182,0.8811369509043928,-0.5385906043554549,-5.047036902800659,0.44788763157894734,7.472076585365854,,,,,,0
00137809,1,0,001770,신화실업,58000000000.0,23600000000.0,9840000000.0,35300000000.0,26300000000.0,900000000.0,34500000000.0,60820000000.0,3910000000.0,6130000000.0,25000000000.0,7409999999.0,1999-08-02,11610000000.0,12600.0,12600.0,0.1696551724137931,0.49194915254237287,1.3422053231939164,0.06890611541774333,12.9,0.1908911542255837,2.969309462915601,,,,,,0
00138057,1,0,004770,써니전자,28000000000.0,10800000000.0,5390000000.0,13700000000.0,13700000000.0,910000000.0,17200000000.0,36680000000.0,3260000000.0,2280000000.0,900000000.0,3800000000.0,1999-08-02,19497000000.0,14400.0,14400.0,0.1925,1.8052777777777778,1.0,-0.17951479714827923,21.425274725274726,0.5315430752453654,5.980674846625766,,,,,,0
00138127,1,0,008900,티이씨앤코,505800000000.0,13600000000.0,33350000000.0,216000000000.0,448400000000.0,-103309999999.0,492200000000.0,179480000000.0,7480000000.0,-27580000000.0,0.0,-41550000000.0,1999-08-02,12925000000.0,4700.0,4700.0,0.06593515223408462,0.9503676470588235,0.4817127564674398,-21.36943907156673,-0.1251088955582723,0.07201359482950746,1.7279411764705883,,,,,,0
00138206,1,0,012650,쌍용건설,1735700000000.0,-653100000000.0,-233490000000.0,1442600000000.0,2114100000000.0,-925779999999.0,2388800000000.0,1112710000000.0,-167040000000.0,-513289999999.0,0.0,-707850000000.0,1999-08-02,419523633600.0,3390.0,3390.0,-0.13452209483205624,-0.6423574239779513,0.6823707487819876,-2.255415247719193,-0.45315694182252064,0.37702872590342495,-2.5115160057471266,,,,,,0
00138242,1,0,003620,쌍용자동차,3793000000000.0,1046200000000.0,160890000000.0,953300000000.0,937700000000.0,-493689999999.0,2746800000000.0,794190000000.0,-124930000000.0,36870000000.0,0.0,-32520000000.0,1999-08-02,172990332500.0,2640.0,2640.0,0.042417611389401526,0.16535111116421333,1.0166364508904766,-10.367631381944422,-0.3504027476763767,0.21781983215603318,-1.3846980909309212,,,,,,0
00138260,1,0,009160,SIMPAC,59100000000.0,400000000.0,-2910000000.0,22200000000.0,41500000000.0,-14100000000.0,58700000000.0,23830000000.0,1980000000.0,-6190000000.0,0.0,-3570000000.0,1999-08-02,23308239100.0,6200.0,6200.0,-0.049238578680203045,58.27059775,0.5349397590361445,-1.5659698634205275,-1.6530666028368795,0.9781048720100713,11.771837929292928,,,,,,0
00138297,1,0,011810,STX,455200000000.0,74100000000.0,28930000000.0,214800000000.0,274000000000.0,-87300000000.0,381200000000.0,279040000000.0,4279999999.0,13140000000.0,0.0,-29280000000.0,1999-08-02,69953403710.0,5330.0,5330.0,0.06355448154657294,0.9440405358974359,0.7839416058394161,-2.3787262831388536,-0.8012990115693013,0.2506931038919151,16.34425320708978,,,,,,0
00138303,1,0,010280,쌍용정보통신,119900000000.0,10200000000.0,29220000000.0,91000000000.0,65400000000.0,-7900000000.0,109700000000.0,191290000000.0,18150000000.0,1390000000.0,0.0,6010000000.0,1999-08-02,,,,0.24370308590492076,,1.3914373088685015,,,,,,,,,,0
00138367,1,0,023770,플레이위드,14500000000.0,5000000000.0,3410000000.0,7300000000.0,8400000000.0,250000000.0,9600000000.0,49580000000.0,3100000000.0,150000000.0,0.0,1040000000.0,1999-08-02,7490000000.0,26750.0,26750.0,0.23517241379310344,1.498,0.8690476190476191,-0.30707610146862485,29.96,0.1510689794271884,2.4161290322580644,,,,,,0
00138446,1,0,013990,아가방컴퍼니,100500000000.0,40700000000.0,30370000000.0,58200000000.0,39200000000.0,210000000.0,59800000000.0,94960000000.0,8459999999.0,7909999999.0,0.0,9200000000.0,1999-08-02,,,,0.30218905472636814,,1.4846938775510203,,,,,,,,,,0
00138516,1,0,008700,아남전자,205800000000.0,-174300000000.0,-19590000000.0,144800000000.0,334500000000.0,-133840000000.0,380100000000.0,306800000000.0,20760000000.0,-88950000000.0,0.0,-76360000000.0,1999-08-02,10749450300.0,3000.0,3000.0,-0.09518950437317784,-0.061672118760757316,0.4328849028400598,-21.889491409621197,-0.08031567767483562,0.03503732170795306,0.5177962572254335,,,,,,0
00138729,1,0,002310,아세아제지,284400000000.0,129200000000.0,22320000000.0,80100000000.0,63500000000.0,7470000000.0,155200000000.0,127100000000.0,13130000000.0,6280000000.0,40000000000.0,27220000000.0,1999-08-02,78691572000.0,13700.0,13700.0,0.07848101265822785,0.6090678947368421,1.2614173228346457,-0.9543588734000638,10.534346987951807,0.6191311723052715,5.9932651942117285,,,,,,0
00138792,1,0,020560,아시아나항공,3673000000000.0,241300000000.0,392660000000.0,310700000000.0,1645600000000.0,-144700000000.0,3431700000000.0,1536880000000.0,121640000000.0,82180000000.0,0.0,320790000000.0,1999-08-02,,,,0.10690443778927307,,0.1888065143412737,,,,,,,,,,0
00139153,1,0,038110,에코플라스틱,83800000000.0,27900000000.0,4200000000.0,28000000000.0,40800000000.0,-1989999999.0,55900000000.0,83810000000.0,-5330000000.0,-780000000.0,0.0,-290000000.0,1999-08-02,,,,0.050119331742243436,,0.6862745098039216,,,,,,,,,,0
00139205,1,0,001540,안국약품,28400000000.0,12800000000.0,9380000000.0,14000000000.0,11400000000.0,409999999.0,15600000000.0,18810000000.0,150000000.0,3410000000.0,0.0,3420000000.0,1999-08-02,,,,0.3302816901408451,,1.2280701754385965,,,,,,,,,,0
00139685,1,0,030960,양지사,20600000000.0,8900000000.0,5220000000.0,7200000000.0,7900000000.0,740000000.0,11700000000.0,23720000000.0,1810000000.0,1570000000.0,5100000000.0,2930000000.0,1999-08-02,11370200000.0,12750.0,12750.0,0.25339805825242717,1.2775505617977527,0.9113924050632911,-0.39577140243795184,15.365135135135136,0.4793507588532884,6.281878453038674,,,,,,0
00139719,1,0,019210,와이지-원,43700000000.0,14000000000.0,11960000000.0,26100000000.0,20100000000.0,1590000000.0,29700000000.0,44080000000.0,-1240000000.0,6020000000.0,3200000000.0,7790000000.0,1999-08-02,39711000000.0,71000.0,71000.0,0.2736842105263158,2.8365,1.2985074626865671,-0.09065498224673264,24.975471698113207,0.9008847549909256,-32.025,,,,,,0
00139764,1,0,011090,에넥스,116400000000.0,54800000000.0,32650000000.0,82700000000.0,53200000000.0,1900000000.0,61600000000.0,123420000000.0,-310000000.0,7080000000.0,2500000000.0,9320000000.0,1999-08-02,65482560000.0,14200.0,14200.0,0.2804982817869416,1.1949372262773723,1.5545112781954886,0.32222319958169016,34.464505263157896,0.5305668449197861,-211.23406451612902,,,,,,0
00140052,1,0,003800,에이스침대,130000000000.0,51000000000.0,24900000000.0,59200000000.0,74800000000.0,1700000000.0,79000000000.0,77040000000.0,5320000000.0,6640000000.0,0.0,12110000000.0,1999-08-02,56644000000.0,29000.0,29000.0,0.19153846153846155,1.1106666666666667,0.7914438502673797,-0.34955158534001834,33.32,0.7352544132917964,10.647368421052631,,,,,,0
00140061,1,0,022220,정산애강,16400000000.0,9400000000.0,3879999999.0,12800000000.0,2700000000.0,150000000.0,7000000000.0,12360000000.0,1060000000.0,1570000000.0,2200000000.0,1280000000.0,1999-08-02,12180000000.0,20000.0,20000.0,0.23658536579268294,1.2957446808510638,4.7407407407407405,0.47619047619047616,81.2,0.9854368932038835,11.49056603773585,,,,,,0
00140131,1,0,020120,키다리스튜디오,94300000000.0,43700000000.0,12680000000.0,63000000000.0,26900000000.0,-980000000.0,50500000000.0,66579999999.0,10370000000.0,1970000000.0,0.0,6480000000.0,1999-08-02,52368432100.0,17200.0,17200.0,0.1344644750795334,1.198362290617849,2.342007434944238,0.23869341698316762,-53.4371756122449,0.7865489952055654,5.049993452266152,,,,,,0
00140168,1,0,035000,지투알,148600000000.0,33400000000.0,39350000000.0,96900000000.0,104700000000.0,4320000000.0,115100000000.0,150060000000.0,17630000000.0,3920000000.0,9700000000.0,9270000000.0,1999-08-02,,,,0.2648048452220727,,0.9255014326647565,,,,,,,,,,0
00140362,1,0,005560,제이에스전선,195800000000.0,-20500000000.0,21730000000.0,104600000000.0,26600000000.0,-14500000000.0,216300000000.0,177060000000.0,-810000000.0,10770000000.0,0.0,8910000000.0,1999-08-02,11609939215.0,2040.0,2040.0,0.1109805924412666,-0.5663384982926829,3.9323308270676693,-9.621066736997555,-0.8006854631034482,0.06557064958206257,-14.333258290123457,,,,,,0
00140566,1,0,002680,한탑,56000000000.0,13600000000.0,14600000000.0,33000000000.0,32100000000.0,2500000000.0,42400000000.0,67979999999.0,3940000000.0,6500000000.0,0.0,9270000000.0,1999-08-02,,,,0.26071428571428573,,1.02803738317757,,,,,,,,,,0
00140779,1,0,014440,영보화학,60100000000.0,34200000000.0,11300000000.0,30300000000.0,16000000000.0,3010000000.0,26000000000.0,37460000000.0,4970000000.0,2360000000.0,2400000000.0,6230000000.0,1999-08-02,125651592000.0,6450.0,6450.0,0.18801996672212978,3.674023157894737,1.89375,0.03422161177233632,41.74471495016611,3.3542870261612387,25.28201046277666,,,,,,0
00140858,1,0,007530,영신금속,22400000000.0,8200000000.0,4110000000.0,9000000000.0,10600000000.0,140000000.0,14200000000.0,17190000000.0,440000000.0,1820000000.0,0.0,2730000000.0,1999-08-02,5400000000.0,9820.0,9820.0,0.18348214285714284,0.6585365853658537,0.8490566037735849,-0.9629629629629629,38.57142857142857,0.31413612565445026,12.272727272727273,,,,,,0
00140946,1,0,009180,한솔로지스틱스,81500000000.0,16400000000.0,24670000000.0,30500000000.0,61500000000.0,2010000000.0,65100000000.0,194340000000.0,1130000000.0,7280000000.0,2300000000.0,12250000000.0,1999-08-02,172767926800.0,56000.0,56000.0,0.3026993865030675,10.534629682926829,0.4959349593495935,-0.2002686531051202,85.95419243781095,0.8889982854790573,152.89197061946902,,,,,,0
00140955,1,0,014680,한솔케미칼,332500000000.0,123700000000.0,31930000000.0,127600000000.0,112900000000.0,9610000000.0,208800000000.0,139550000000.0,38330000000.0,20540000000.0,38200000000.0,31480000000.0,1999-08-02,97375952000.0,14800.0,14800.0,0.09603007518796992,0.787194438156831,1.1302037201062887,-0.8338814494979212,10.132773361082206,0.6977853959154425,2.540463135924863,,,,,,0
00141149,1,0,003520,영진약품,188100000000.0,-24200000000.0,22910000000.0,122000000000.0,17700000000.0,-45970000000.0,212200000000.0,75020000000.0,-11350000000.0,-5230000000.0,0.0,-22200000000.0,1999-08-02,11550000000.0,1670.0,1670.0,0.12179691653375864,-0.4772727272727273,6.892655367231638,-7.809523809523809,-0.2512508157494018,0.15395894428152493,-1.0176211453744493,,,,,,0
00141246,1,0,016250,이테크건설,52400000000.0,24400000000.0,9200000000.0,19800000000.0,17400000000.0,520000000.0,27900000000.0,47030000000.0,0.0,1839999999.0,0.0,1590000000.0,1999-08-02,,,,0.17557251908396945,,1.1379310344827587,,,,,,,,,,0
00141273,1,0,010600,웰바이오텍,48600000000.0,21900000000.0,17760000000.0,33200000000.0,23700000000.0,6200000000.0,26700000000.0,101450000000.0,29760000000.0,6890000000.0,38500000000.0,10960000000.0,1999-08-02,26364947200.0,15500.0,15500.0,0.3654320987654321,1.2038788675799086,1.40084388185654,0.24653946585563424,4.252410838709677,0.2598811946771809,0.8859189247311828,,,,,,0
00141389,1,0,036560,영풍정밀,29600000000.0,20000000000.0,4830000000.0,13800000000.0,5600000000.0,500000000.0,9600000000.0,23370000000.0,3510000000.0,1060000000.0,1800000000.0,2390000000.0,1999-08-02,,,,0.16317567567567567,,2.4642857142857144,,,,,,,,,,0
00141404,1,0,006740,영풍제지,76300000000.0,27700000000.0,11460000000.0,33400000000.0,24100000000.0,-1460000000.0,48700000000.0,65229999999.0,5500000000.0,5220000000.0,1300000000.0,7640000000.0,1999-08-02,19694500000.0,17000.0,17000.0,0.15019659239842725,0.7109927797833935,1.3858921161825726,-0.7768666378938283,-13.489383561643836,0.30192396137209754,3.5808181818181817,,,,,,0
00141413,1,0,012280,영화금속,52200000000.0,5900000000.0,1250000000.0,17800000000.0,34100000000.0,-3170000000.0,46300000000.0,39150000000.0,390000000.0,-1430000000.0,0.0,6800000000.0,1999-08-02,16621364550.0,9070.0,9070.0,0.023946360153256706,2.81718043220339,0.5219941348973607,-1.7146606654505991,-5.243332665615142,0.4245559272030651,42.61888346153846,,,,,,0
00141529,1,0,007310,오뚜기,354300000000.0,125100000000.0,137490000000.0,165200000000.0,197300000000.0,7430000000.0,229200000000.0,710420000000.0,46290000000.0,17390000000.0,50000000000.0,28060000000.0,1999-08-02,78088000000.0,23000.0,23000.0,0.3880609652836579,0.6242046362909672,0.8373035985808414,-0.8195881569511321,10.509825033647376,0.10991807663072549,1.6869302225102614,,,,,,0
00141556,1,0,039830,오로라,14200000000.0,6100000000.0,9180000000.0,8200000000.0,6400000000.0,2310000000.0,8100000000.0,39670000000.0,-880000000.0,1810000000.0,0.0,2530000000.0,1999-08-02,,,,0.6464788732394366,,1.28125,,,,,,,,,,0
00141608,1,0,014940,오리엔탈정공,68700000000.0,12600000000.0,15419999999.0,23100000000.0,37400000000.0,2080000000.0,56100000000.0,101200000000.0,7690000000.0,6750000000.0,158900000000.0,8770000000.0,1999-08-02,,,,0.2244541484570597,,0.6176470588235294,,,,,,,,,,0
00141626,1,0,002630,오리엔트바이오,108200000000.0,51900000000.0,12580000000.0,78500000000.0,47200000000.0,-3920000000.0,56300000000.0,55620000000.0,-1730000000.0,-500000000.0,3500000000.0,2750000000.0,1999-08-02,34720000000.0,21100.0,21100.0,0.11626617375231053,0.6689788053949903,1.6631355932203389,0.6394009216589862,-8.857142857142858,0.6242358863718087,-20.069364161849713,,,,,,0
00141671,1,0,010470,오리콤,57300000000.0,15900000000.0,7709999999.0,28000000000.0,28200000000.0,-2840000000.0,41400000000.0,40140000000.0,-4150000000.0,-600000000.0,0.0,450000000.0,1999-08-02,,,,0.13455497380453751,,0.9929078014184397,,,,,,,,,,0
00141875,1,0,006090,사조오양,121700000000.0,18000000000.0,-830000000.0,72600000000.0,78000000000.0,-13480000000.0,103700000000.0,136570000000.0,3100000000.0,-14730000000.0,0.0,1000000000.0,1999-08-02,28028000000.0,10200.0,10200.0,-0.006820049301561216,1.5571111111111111,0.9307692307692308,-1.1096046810332525,-2.079228486646884,0.205228088159918,9.041290322580645,,,,,,0
00142865,1,0,024070,WISCOM,52500000000.0,32400000000.0,10190000000.0,24500000000.0,10800000000.0,5050000000.0,20200000000.0,52270000000.0,1970000000.0,7000000000.0,7200000000.0,7590000000.0,1999-08-02,80853760000.0,5400.0,5400.0,0.1940952380952381,2.4954864197530866,2.2685185185185186,0.05318243703199455,16.010645544554457,1.5468482877367515,41.04251776649746,,,,,,0
00142883,1,0,017370,우신시스템,20800000000.0,2600000000.0,4210000000.0,8100000000.0,14400000000.0,200000000.0,18200000000.0,23800000000.0,4820000000.0,2120000000.0,0.0,1670000000.0,1999-08-02,,,,0.20240384615384616,,0.5625,,,,,,,,,,0
00143226,1,0,033310,디케이디앤아이,35700000000.0,11800000000.0,140000000.0,21100000000.0,6300000000.0,-5560000000.0,23900000000.0,12620000000.0,1190000000.0,-2850000000.0,0.0,-4470000000.0,1999-08-02,14400000000.0,24000.0,24000.0,0.00392156862745098,1.2203389830508475,3.3492063492063493,-0.19444444444444445,-2.5899280575539567,1.1410459587955626,12.100840336134453,,,,,,0
00143314,1,0,015260,에이엔피,24000000000.0,8400000000.0,1560000000.0,13700000000.0,10800000000.0,-1600000000.0,15600000000.0,15230000000.0,-1090000000.0,40000000.0,0.0,290000000.0,1999-08-02,15065135600.0,18900.0,18900.0,0.065,1.7934685238095238,1.2685185185185186,-0.1261190108371809,-9.41570975,0.9891750229809586,-13.821225321100917,,,,,,0
00143527,1,0,012320,경동인베스트,174000000000.0,72700000000.0,25880000000.0,72800000000.0,63800000000.0,5870000000.0,101300000000.0,124320000000.0,14280000000.0,9090000000.0,36500000000.0,17490000000.0,1999-08-02,76560000000.0,33000.0,33000.0,0.14873563218390803,1.0530949105914718,1.141065830721003,-0.3722570532915361,13.042589437819421,0.6158301158301158,5.361344537815126,,,,,,0
00143651,1,0,016880,웅진,286600000000.0,69800000000.0,226169999999.0,179500000000.0,151800000000.0,3760000000.0,216800000000.0,267810000000.0,10440000000.0,22050000000.0,54000000000.0,24050000000.0,1999-08-02,87853275000.0,41000.0,41000.0,0.7891486392149337,1.2586429083094557,1.1824769433465085,-0.42457153703148803,23.36523271276596,0.32804329562002915,8.415064655172413,,,,,,0
00143794,1,0,005820,원림,45600000000.0,21700000000.0,12700000000.0,21200000000.0,17400000000.0,5170000000.0,23900000000.0,75590000000.0,-760000000.0,7109999999.0,35000000000.0,8070000000.0,1999-08-02,22110000000.0,10500.0,10500.0,0.27850877192982454,1.01889400921659,1.2183908045977012,-0.12211668928086838,4.276595744680851,0.2924990078052652,-29.092105263157894,,,,,,0
00143907,1,0,012620,원일특강,19700000000.0,7300000000.0,4540000000.0,12900000000.0,11700000000.0,480000000.0,12400000000.0,25340000000.0,1930000000.0,1939999999.0,1500000000.0,2290000000.0,1999-08-02,10340000000.0,23500.0,23500.0,0.23045685279187816,1.4164383561643836,1.1025641025641026,0.048355899419729204,21.541666666666668,0.4080505130228887,5.357512953367876,,,,,,0
00144012,1,0,008370,원풍,22800000000.0,8700000000.0,6310000000.0,9600000000.0,10400000000.0,1040000000.0,14100000000.0,44000000000.0,2670000000.0,2520000000.0,3100000000.0,3429999999.0,1999-08-02,15000000000.0,20000.0,20000.0,0.2767543859649123,1.7241379310344827,0.9230769230769231,-0.3,14.423076923076923,0.3409090909090909,5.617977528089888,,,,,,0
00144021,1,0,008290,원풍물산,15500000000.0,5700000000.0,6640000000.0,8700000000.0,6500000000.0,250000000.0,9800000000.0,13269999999.0,2000000000.0,1360000000.0,0.0,1500000000.0,1999-08-02,7515000000.0,8410.0,8410.0,0.42838709677419357,1.318421052631579,1.3384615384615384,-0.14637391882900866,30.06,0.5663149962747788,3.7575,,,,,,0
00144164,1,0,018670,SK가스,743600000000.0,237700000000.0,147490000000.0,326300000000.0,320900000000.0,10950000000.0,505900000000.0,1232410000000.0,201020000000.0,62170000000.0,51400000000.0,70380000000.0,1999-08-02,214853758500.0,25500.0,25500.0,0.19834588488434643,0.9038862368531763,1.0168276721720162,-0.8359174224080422,19.621347808219177,0.1743362667456447,1.06881782160979,,,,,,0
00144243,1,0,018000,유니슨,48200000000.0,21000000000.0,14800000000.0,22800000000.0,22100000000.0,3790000000.0,27100000000.0,39410000000.0,3720000000.0,7680000000.0,1600000000.0,9690000000.0,1999-08-02,129187500000.0,98000.0,98000.0,0.3070539419087137,6.151785714285714,1.0316742081447965,-0.03328495403967102,34.08641160949868,3.2780385688911444,34.72782258064516,,,,,,0
00144252,1,0,000910,유니온,77600000000.0,29900000000.0,13980000000.0,28500000000.0,34800000000.0,1060000000.0,47600000000.0,50500000000.0,7350000000.0,6859999999.0,4200000000.0,10240000000.0,1999-08-02,21515000000.0,16700.0,16700.0,0.18015463917525773,0.7195652173913043,0.8189655172413793,-0.8877527306530327,20.297169811320753,0.42603960396039603,2.9272108843537414,,,,,,0
00144395,1,0,026960,동서,133500000000.0,84300000000.0,19010000000.0,54100000000.0,32900000000.0,13200000000.0,49200000000.0,123209999999.0,6120000000.0,11520000000.0,6000000000.0,21510000000.0,1999-08-02,134100000000.0,47000.0,47000.0,0.14239700374531836,1.5907473309608542,1.6443768996960486,0.036539895600298286,10.159090909090908,1.0883856829891112,21.91176470588235,,,,,,0
00144650,1,0,054930,유신,40800000000.0,19600000000.0,16719999999.0,29300000000.0,4400000000.0,3320000000.0,21100000000.0,100980000000.0,1490000000.0,2950000000.0,0.0,3900000000.0,1999-08-02,,,,0.40980392154411766,,6.659090909090909,,,,,,,,,,0
00144720,1,0,011690,유양디앤유,70100000000.0,29100000000.0,3920000000.0,53700000000.0,32300000000.0,-6290000000.0,41100000000.0,48950000000.0,-8550000000.0,-90000000.0,0.0,-2570000000.0,1999-08-02,62852053550.0,24000.0,24000.0,0.055920114122681885,2.159864383161512,1.6625386996904026,0.2004707768215793,-9.992377352941176,1.284005179775281,-7.3511173742690055,,,,,,0
00144766,1,0,004320,호반산업,425500000000.0,61200000000.0,-55420000000.0,215200000000.0,79500000000.0,20450000000.0,364200000000.0,117980000000.0,-43500000000.0,-83040000000.0,0.0,23930000000.0,1999-08-02,23584767990.0,2900.0,2900.0,-0.13024676850763808,0.38537202598039216,2.7069182389937105,-6.317636877461604,1.1532893882640587,0.19990479733853195,-0.5421785744827586,,,,,,0
00144818,1,0,000220,유유제약,29700000000.0,11900000000.0,10550000000.0,18000000000.0,11400000000.0,690000000.0,17800000000.0,21280000000.0,830000000.0,2210000000.0,4100000000.0,2760000000.0,1999-08-02,10867196400.0,13200.0,13200.0,0.3552188552188552,0.913209781512605,1.5789473684210527,0.018404010808160235,15.74956,0.510676522556391,13.093007710843374,,,,,,0
00145163,1,0,005690,파미셀,81500000000.0,30500000000.0,2320000000.0,20200000000.0,44600000000.0,-12140000000.0,51000000000.0,12310000000.0,-4160000000.0,-3329999999.0,0.0,-6270000000.0,1999-08-02,8184000000.0,6030.0,6030.0,0.028466257668711657,0.268327868852459,0.452914798206278,-3.763440860215054,-0.6741350906095552,0.664825345247766,-1.9673076923076922,,,,,,0
00145260,1,0,008730,율촌화학,200000000000.0,100600000000.0,43650000000.0,66300000000.0,42800000000.0,16390000000.0,99400000000.0,185390000000.0,16360000000.0,30480000000.0,12500000000.0,36980000000.0,1999-08-02,159289376400.0,4940.0,4940.0,0.21825,1.5833934035785289,1.5490654205607477,-0.2077979131318892,9.71869288590604,0.8592123437078591,9.73651444987775,,,,,,0
00145464,1,0,025820,이구산업,50400000000.0,26200000000.0,6350000000.0,24100000000.0,18800000000.0,790000000.0,24200000000.0,40830000000.0,6459999999.0,5020000000.0,1300000000.0,6220000000.0,1999-08-02,45007704000.0,22900.0,22900.0,0.1259920634920635,1.7178512977099236,1.2819148936170213,-0.002221841842898718,56.971777215189874,1.1023194709772226,6.967136843183767,,,,,,0
00145473,1,0,044960,이글벳,6600000000.0,2200000000.0,3200000000.0,5100000000.0,3100000000.0,380000000.0,4400000000.0,7650000000.0,-100000000.0,1110000000.0,18800000000.0,1000000000.0,1999-08-02,,,,0.48484848484848486,,1.6451612903225807,,,,,,,,,,0
00145668,1,0,001840,이화공영,23700000000.0,9400000000.0,2630000000.0,21700000000.0,13200000000.0,1330000000.0,14300000000.0,37960000000.0,4570000000.0,1440000000.0,0.0,2340000000.0,1999-08-02,10080000000.0,23500.0,23500.0,0.1109704641350211,1.0723404255319149,1.643939393939394,0.7341269841269841,7.578947368421052,0.2655426765015806,2.2056892778993435,,,,,,0
00145686,1,0,000760,이화산업,119800000000.0,61500000000.0,20460000000.0,86200000000.0,35300000000.0,4390000000.0,58300000000.0,102630000000.0,1520000000.0,9050000000.0,15000000000.0,12010000000.0,1999-08-02,46200000000.0,16100.0,16100.0,0.1707846410684474,0.751219512195122,2.441926345609065,0.6038961038961039,10.523917995444192,0.45016077170418006,30.394736842105264,,,,,,0
00145738,1,0,024810,이화전기,46900000000.0,25900000000.0,3210000000.0,27700000000.0,14400000000.0,800000000.0,21000000000.0,32920000000.0,1780000000.0,-1140000000.0,6200000000.0,2590000000.0,1999-08-02,36348800000.0,28300.0,28300.0,0.06844349680170576,1.4034285714285715,1.9236111111111112,0.18432520468351088,45.436,1.1041555285540705,20.42067415730337,,,,,,0
00145880,1,0,004020,현대제철,2128400000000.0,795700000000.0,221880000000.0,541000000000.0,581500000000.0,1450000000.0,1332600000000.0,1703630000000.0,-6770000000.0,129140000000.0,7000000000.0,144590000000.0,1999-08-02,701600000000.0,8600.0,8600.0,0.10424732193196767,0.8817393490008797,0.9303525365434222,-1.128278221208666,483.86206896551727,0.4118265116251768,-103.63367799113738,,,,,,0
00145914,1,0,017250,인터엠,45200000000.0,21000000000.0,13930000000.0,25200000000.0,17400000000.0,3440000000.0,24100000000.0,56270000000.0,4660000000.0,6500000000.0,0.0,8810000000.0,1999-08-02,46400000000.0,30200.0,30200.0,0.3081858407079646,2.2095238095238097,1.4482758620689655,0.023706896551724137,13.488372093023257,0.8245956993069131,9.957081545064378,,,,,,0
00146214,1,0,003120,일성신약,47900000000.0,26000000000.0,20600000000.0,37600000000.0,18100000000.0,-7609999999.0,21900000000.0,37610000000.0,2750000000.0,8030000000.0,0.0,-4430000000.0,1999-08-02,31122000000.0,11400.0,11400.0,0.430062630480167,1.197,2.0773480662983426,0.5044662939399781,-4.089618923007834,0.8274926881148631,11.31709090909091,,,,,,0
00146269,1,0,003200,일신방직,393600000000.0,263200000000.0,2760000000.0,137000000000.0,93500000000.0,4890000000.0,130400000000.0,18510000000.0,4950000000.0,1870000000.0,0.0,8580000000.0,1999-08-02,187440000000.0,77500.0,77500.0,0.00701219512195122,0.7121580547112462,1.46524064171123,0.035211267605633804,38.331288343558285,10.12641815235008,37.86666666666667,,,,,,0
00146296,1,0,007110,일신석재,103800000000.0,9600000000.0,5290000000.0,44100000000.0,85200000000.0,-44140000000.0,94200000000.0,34250000000.0,-2020000000.0,-7440000000.0,0.0,-30360000000.0,1999-08-02,1080000000.0,2710.0,2710.0,0.05096339113680154,0.1125,0.5176056338028169,-46.388888888888886,-0.024467603081105575,0.031532846715328466,-0.5346534653465347,,,,,,0
00146427,1,0,058450,일야,6200000000.0,1500000000.0,1240000000.0,3000000000.0,3100000000.0,140000000.0,4700000000.0,10070000000.0,350000000.0,190000000.0,0.0,750000000.0,1999-08-02,,,,0.2,,0.967741935483871,,,,,,,,,,0
00146454,1,0,007570,일양약품,216000000000.0,92300000000.0,57440000000.0,126200000000.0,68300000000.0,1230000000.0,123700000000.0,120690000000.0,-2520000000.0,12780000000.0,2000000000.0,13250000000.0,1999-08-02,67827266000.0,13400.0,13400.0,0.2659259259259259,0.7348566197183098,1.8477306002928258,0.036858333638274614,55.14411869918699,0.5619957411550253,-26.915581746031744,,,,,,0
