기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,2007-자본총계,2006-자본총계,2005-자본총계,2004-자본총계,2003-자본총계,증자
00495086,1,0,087600,픽셀플러스,16400000000.0,-3100000000.0,1470000000.0,10300000000.0,16400000000.0,-13930000000.0,19500000000.0,16200000000.0,-4290000000.0,-11980000000.0,0.0,-13230000000.0,2009-08-03,,,,0.08963414634146341,4.493548387096773,,0.6280487804878049,,,,,-7909999999.0,-17370000000.0,969999999.0,2120000000.0,1630000000.0,10600000000.0,17800000000.0,33000000000.0,8800000000.0,6800000000.0,0
00498001,1,0,101330,모베이스,61300000000.0,32000000000.0,17450000000.0,29700000000.0,21000000000.0,7700000000.0,29300000000.0,103340000000.0,13869999999.0,9460000000.0,0.0,13780000000.0,2009-08-03,,,,0.2846655791190865,0.240625,,1.4142857142857144,,,,,3050000000.0,8020000000.0,5390000000.0,-1190000000.0,,22400000000.0,18900000000.0,9000000000.0,3600000000.0,,0
00502793,1,0,080180,아시아퍼시픽1호선박투자회사,22900000000.0,22800000000.0,1580000000.0,100000000.0,100000000.0,1490000000.0,100000000.0,1580000000.0,1510000000.0,1490000000.0,32500000000.0,1490000000.0,2009-08-03,20998770000.0,4680.0,4680.0,0.06899563318777292,0.06535087719298245,0.9209986842105264,1.0,0.0,14.093134228187921,13.290360759493673,13.906470198675494,1480000000.0,1390000000.0,1350000000.0,-40000000.0,,22800000000.0,22800000000.0,22900000000.0,21800000000.0,,0
00503899,1,0,079660,사조해표,210600000000.0,45500000000.0,54720000000.0,119800000000.0,154300000000.0,-11770000000.0,165100000000.0,402110000000.0,-29300000000.0,16230000000.0,0.0,-3400000000.0,2009-08-03,50120000000.0,7000.0,7000.0,0.25982905982905985,-0.25868131868131866,1.1015384615384616,0.7764095917044718,-0.903830806065443,-4.258283772302463,0.12464251075576335,-1.7105802047781569,5220000000.0,2030000000.0,-3960000000.0,330000000.0,,58700000000.0,44800000000.0,42900000000.0,47400000000.0,,0
00505550,1,0,081200,아시아퍼시픽3호선박투자회사,11500000000.0,8700000000.0,840000000.0,100000000.0,100000000.0,550000000.0,2800000000.0,840000000.0,560000000.0,550000000.0,29100000000.0,550000000.0,2009-08-03,7715901675.0,4105.0,4105.0,0.07304347826086957,0.06321839080459771,0.88688525,1.0,-0.34992669861879755,14.028912136363635,9.185597232142856,13.778395848214286,550000000.0,250000000.0,840000000.0,-280000000.0,,8700000000.0,8700000000.0,9100000000.0,9000000000.0,,0
00516246,1,0,096610,알에프세미,28700000000.0,23400000000.0,6010000000.0,17500000000.0,2900000000.0,5630000000.0,5300000000.0,16880000000.0,4740000000.0,3870000000.0,5100000000.0,8230000000.0,2009-08-03,43311840000.0,7660.0,7660.0,0.2094076655052265,0.2405982905982906,1.850933333333333,6.0344827586206895,0.28167817391272226,7.6930444049733575,2.565867298578199,9.137518987341773,3550000000.0,2770000000.0,1680000000.0,1160000000.0,,18000000000.0,10500000000.0,7700000000.0,5500000000.0,,0
00519252,1,0,089230,THE E&M,180000000000.0,67200000000.0,15580000000.0,115600000000.0,77800000000.0,10050000000.0,112800000000.0,161820000000.0,-29139999999.0,11440000000.0,0.0,21370000000.0,2009-08-03,162254768000.0,21250.0,21250.0,0.08655555555555555,0.14955357142857142,2.414505476190476,1.4858611825192802,0.01725681183063909,16.144753034825865,1.0026867383512543,-5.568111462099112,3170000000.0,3700000000.0,3370000000.0,530000000.0,150000000.0,57500000000.0,23100000000.0,8100000000.0,1700000000.0,1200000000.0,0
00520887,1,0,100220,비상교육,127600000000.0,106700000000.0,37870000000.0,76600000000.0,19500000000.0,8830000000.0,21000000000.0,76510000000.0,320000000.0,12670000000.0,30200000000.0,12410000000.0,2009-08-03,119939750000.0,12350.0,12350.0,0.2967868338557993,0.08275538894095595,1.1240838800374884,3.9282051282051276,0.46356608213707295,13.583210645526615,1.5676349496797803,374.81171875,13569999999.0,14440000000.0,6350000000.0,3690000000.0,,43300000000.0,28600000000.0,14400000000.0,8200000000.0,,0
00522007,1,0,110790,크리스에프앤씨,38100000000.0,11400000000.0,39230000000.0,19100000000.0,25700000000.0,910000000.0,26700000000.0,68650000000.0,-4880000000.0,2500000000.0,0.0,4170000000.0,2009-08-03,,,,1.0296587926509186,0.07982456140350877,,0.7431906614785992,,,,,1680000000.0,3920000000.0,4000000000.0,,,10500000000.0,9900000000.0,5900000000.0,,,0
00524421,1,0,095610,테스,74700000000.0,45500000000.0,2190000000.0,38000000000.0,24700000000.0,-9000000000.0,29200000000.0,45980000000.0,-16530000000.0,-5150000000.0,0.0,-10560000000.0,2009-08-03,45177600000.0,9400.0,9400.0,0.029317269076305226,-0.1978021978021978,0.9929142857142856,1.5384615384615383,0.19478679699674176,-5.019733333333333,0.9825489343192692,-2.733067150635209,14969999999.0,6640000000.0,1560000000.0,3510000000.0,,31100000000.0,16700000000.0,6800000000.0,5300000000.0,,0
