기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,2007-자본총계,2006-자본총계,2005-자본총계,2004-자본총계,2003-자본총계,증자
00104786,1,0,007120,미래아이앤지,30200000000.0,14900000000.0,1689999999.0,13200000000.0,13500000000.0,-5320000000.0,15300000000.0,20160000000.0,-1380000000.0,-4910000000.0,0.0,-3350000000.0,2009-08-03,13078000200.0,760.0,760.0,0.05596026486754967,-0.35704697986577183,0.8777181342281879,0.9777777777777776,-0.16057500901399285,-2.4582707142857143,0.6487103273809524,-9.476811739130435,-4610000000.0,-6540000000.0,-6200000000.0,-2390000000.0,-3950000000.0,19900000000.0,24500000000.0,26000000000.0,32800000000.0,35500000000.0,0
00108065,1,0,015540,쎌마테라퓨틱스,52800000000.0,24000000000.0,430000000.0,18600000000.0,20300000000.0,-9350000000.0,28800000000.0,19250000000.0,-4050000000.0,-2880000000.0,0.0,-5850000000.0,2009-08-03,22587784110.0,230.0,230.0,0.008143939393939394,-0.3895833333333333,0.94115767125,0.916256157635468,-0.4515715198235973,-2.4158057871657754,1.1733913823376625,-5.5772306444444455,-15580000000.0,-39960000000.0,-10850000000.0,-12710000000.0,-3760000000.0,22600000000.0,-4900000000.0,23200000000.0,3100000000.0,8200000000.0,1
00108649,1,0,048770,TPC,32800000000.0,16800000000.0,6090000000.0,17500000000.0,12700000000.0,-960000000.0,16000000000.0,32439999999.0,-480000000.0,-940000000.0,1700000000.0,-10000000.0,2009-08-03,6880000000.0,1650.0,1650.0,0.18567073170731707,-0.057142857142857134,0.4095238095238095,1.3779527559055118,0.2180232558139535,-7.166666666666668,0.2120838471088805,-14.333333333333336,300000000.0,1210000000.0,1400000000.0,-330000000.0,1230000000.0,17000000000.0,16900000000.0,16300000000.0,15200000000.0,16200000000.0,0
00109161,1,0,006890,태경케미컬,59200000000.0,52000000000.0,11700000000.0,15200000000.0,4900000000.0,5840000000.0,7200000000.0,35350000000.0,4650000000.0,5780000000.0,15000000000.0,9430000000.0,2009-08-03,51736000000.0,4500.0,4500.0,0.19763513513513514,0.1123076923076923,0.9949230769230768,3.1020408163265305,0.15463120457708365,8.858904109589039,1.4635360678925036,11.126021505376343,3080000000.0,2650000000.0,2750000000.0,3350000000.0,3560000000.0,47800000000.0,41600000000.0,44300000000.0,38600000000.0,36300000000.0,0
00109514,1,0,004870,티웨이홀딩스,34600000000.0,21200000000.0,420000000.0,3300000000.0,9100000000.0,-21270000000.0,13300000000.0,11000000000.0,-1460000000.0,-3590000000.0,0.0,-18400000000.0,2009-08-03,23100594660.0,2800.0,2800.0,0.012138728323699421,-1.0033018867924528,1.0896506915094342,0.3626373626373626,-0.4328892890933051,-1.0860646290550071,2.10005406,-15.822325109589038,-5370000000.0,-24160000000.0,12819999999.0,-11550000000.0,5980000000.0,33800000000.0,31300000000.0,33400000000.0,20400000000.0,27300000000.0,1
00109781,1,0,017650,대림제지,54400000000.0,38800000000.0,3429999999.0,15700000000.0,8000000000.0,2900000000.0,15600000000.0,50550000000.0,580000000.0,490000000.0,0.0,2970000000.0,2009-08-03,20205000000.0,2250.0,2250.0,0.06305147056985294,0.07474226804123711,0.5207474226804124,1.9625,0.004949269982677555,6.9672413793103445,0.3997032640949555,34.836206896551715,4270000000.0,4670000000.0,409999999.0,1130000000.0,-680000000.0,35900000000.0,31600000000.0,27000000000.0,26600000000.0,25500000000.0,0
00110884,1,0,032790,엠젠플러스,28800000000.0,17800000000.0,3729999999.0,18500000000.0,10500000000.0,-3180000000.0,11000000000.0,73650000000.0,-1270000000.0,-1040000000.0,0.0,-2270000000.0,2009-08-03,16126320960.0,675.0,675.0,0.12951388885416668,-0.17865168539325846,0.9059730876404496,1.761904761904762,0.4650781798652729,-5.071170113207547,0.21895887250509166,-12.69789051968504,-3370000000.0,1560000000.0,730000000.0,3260000000.0,-9230000000.0,17400000000.0,21300000000.0,18100000000.0,17600000000.0,12400000000.0,1
00111111,1,0,009190,대양금속,315300000000.0,90400000000.0,11840000000.0,172500000000.0,218600000000.0,-37330000000.0,224900000000.0,225869999999.0,-59710000000.0,1050000000.0,0.0,-33320000000.0,2009-08-03,71060970000.0,2050.0,2050.0,0.03755153821757057,-0.4129424778761062,0.7860726769911505,0.7891125343092407,-0.7373949440881542,-1.9035888025716583,0.3146100411755196,-1.1901016580137331,6150000000.0,8309999999.0,5010000000.0,10510000000.0,1320000000.0,100900000000.0,93900000000.0,89200000000.0,87800000000.0,73700000000.0,0
00111689,1,0,009320,대우부품,73200000000.0,8200000000.0,3700000000.0,39000000000.0,58800000000.0,-49870000000.0,65000000000.0,35760000000.0,-9180000000.0,-15390000000.0,0.0,-41610000000.0,2009-08-03,38507197700.0,265.0,265.0,0.050546448087431695,-6.081707317073171,4.695999719512195,0.6632653061224489,-0.6751984447832203,-0.7721515480248646,1.076823201901566,-4.194683845315904,-51340000000.0,-46300000000.0,-36270000000.0,-27420000000.0,760000000.0,39200000000.0,76100000000.0,72400000000.0,32100000000.0,63600000000.0,1
00111865,1,0,028040,미래SCI,82200000000.0,11000000000.0,2900000000.0,21400000000.0,37500000000.0,-22580000000.0,71200000000.0,27030000000.0,-5730000000.0,-5890000000.0,0.0,-14600000000.0,2009-08-03,12976600000.0,3045.0,3045.0,0.03527980535279805,-2.0527272727272727,1.1796909090909091,0.5706666666666667,-3.8376770494582564,-0.5746944198405669,0.4800813910469848,-2.264677137870855,-22710000000.0,-6409999999.0,-5620000000.0,3720000000.0,-3310000000.0,20000000000.0,39900000000.0,44100000000.0,50800000000.0,47300000000.0,1
