기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2008-당기순이익,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,증자
00269241,1,0,044380,주연테크,49000000000.0,38800000000.0,23060000000.0,42000000000.0,8700000000.0,8009999999.0,10200000000.0,144520000000.0,8150000000.0,2010-12-01,22565400000.0,526.0,526.0,0.47061224489795916,0.5815824742268041,4.827586206896552,1.4092371506820176,2.817153558404139,0.1561403265983947,2.768760736196319,-13780000000.0,4810000000.0,5060000000.0,6040000000.0,2120000000.0,0
00269773,1,0,040180,대양글로벌,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4310000000.0,2010-12-01,3387648320.0,190.0,190.0,,inf,,0.0,inf,inf,-0.7859972900232018,,,,,,0
00269852,1,0,041020,인프라웨어,49200000000.0,36500000000.0,30010000000.0,29700000000.0,12200000000.0,1950000000.0,12700000000.0,30010000000.0,4430000000.0,2010-12-01,155040000000.0,8500.0,8500.0,0.609959349593496,4.247671232876712,2.4344262295081966,0.10964912280701754,79.50769230769231,5.166277907364212,34.99774266365689,5240000000.0,4100000000.0,2030000000.0,990000000.0,2020000000.0,0
00269922,1,0,041830,인바디,32600000000.0,31300000000.0,19200000000.0,21300000000.0,1300000000.0,5560000000.0,1300000000.0,27930000000.0,7200000000.0,2010-12-01,38314589600.0,2800.0,2800.0,0.588957055214724,1.2241082939297125,16.384615384615383,0.5219943684324365,6.891113237410072,1.3718077192982456,5.321470777777778,6110000000.0,2039999999.0,290000000.0,1939999999.0,1190000000.0,0
00273110,1,0,052020,에스티큐브,20000000000.0,16600000000.0,1470000000.0,9600000000.0,3300000000.0,-2440000000.0,3400000000.0,12320000000.0,1550000000.0,2010-12-01,24837750000.0,3325.0,3325.0,0.0735,1.49625,2.909090909090909,0.24962003402079497,-10.179405737704919,2.0160511363636364,16.024354838709677,-1680000000.0,-1200000000.0,-620000000.0,-180000000.0,-680000000.0,0
00273420,1,0,047560,이스트소프트,38800000000.0,28600000000.0,13690000000.0,20400000000.0,7100000000.0,5850000000.0,10200000000.0,24380000000.0,6200000000.0,2010-12-01,54199215000.0,10950.0,10950.0,0.3528350515463918,1.8950774475524474,2.8732394366197185,0.1881946076156269,9.264823076923077,2.223101517637408,8.741808870967741,8209999999.0,2870000000.0,1580000000.0,810000000.0,830000000.0,0
00273439,1,0,041920,메디아나,22900000000.0,10600000000.0,7750000000.0,8500000000.0,9400000000.0,2640000000.0,12300000000.0,22290000000.0,2080000000.0,2010-12-01,,,,0.3384279475982533,,0.9042553191489362,,,,,-1000000000.0,100000000.0,2120000000.0,-680000000.0,750000000.0,0
00273615,1,0,030790,비케이탑스,73000000000.0,42300000000.0,14310000000.0,34300000000.0,22100000000.0,2620000000.0,30700000000.0,124159999999.0,3829999999.0,2010-12-01,38896000000.0,1430.0,1430.0,0.19602739726027396,0.9195271867612294,1.5520361990950227,0.0925545043192102,14.845801526717556,0.3132731958788118,10.155613579675094,3490000000.0,2400000000.0,1100000000.0,1360000000.0,-3080000000.0,0
00274933,1,0,031440,신세계푸드,186200000000.0,128300000000.0,62360000000.0,78900000000.0,52600000000.0,24410000000.0,57900000000.0,495880000000.0,35990000000.0,2010-12-01,308574000000.0,90000.0,90000.0,0.33490870032223413,2.4050974279033515,1.5,0.06805498843065197,12.641294551413354,0.6222755505364201,8.573881633787163,19560000000.0,17330000000.0,14160000000.0,11190000000.0,8370000000.0,0
00275260,1,0,048460,엑큐리스,77800000000.0,30400000000.0,9510000000.0,52100000000.0,33800000000.0,-3030000000.0,47500000000.0,106780000000.0,3770000000.0,2010-12-01,12791913552.0,228.0,228.0,0.12223650385604114,0.42078663,1.5414201183431953,0.35960218002573946,-4.221753647524753,0.1197969053380783,3.3930805177718835,270000000.0,-3279999999.0,-3870000000.0,-24630000000.0,2110000000.0,0
00276083,1,0,033790,스카이문스테크놀로지,26300000000.0,23900000000.0,1340000000.0,21800000000.0,2100000000.0,-2780000000.0,2400000000.0,26560000000.0,-4370000000.0,2010-12-01,30468438000.0,2670.0,2670.0,0.05095057034220532,1.2748300418410041,10.380952380952381,0.636724468776509,-10.959869784172662,1.1471550451807229,-6.972182608695652,-1530000000.0,3220000000.0,3479999999.0,2870000000.0,4940000000.0,0
00276834,1,0,052900,KMH하이텍,58400000000.0,30000000000.0,6300000000.0,15900000000.0,20500000000.0,1910000000.0,28400000000.0,38400000000.0,2510000000.0,2010-12-01,57622000000.0,6130.0,6130.0,0.10787671232876712,1.9207333333333334,0.775609756097561,-0.21693103328589775,30.168586387434555,1.5005729166666666,22.956972111553785,-740000000.0,2330000000.0,1520000000.0,1050000000.0,2470000000.0,0
00277736,1,0,046110,한일네트웍스,31700000000.0,28200000000.0,1989999999.0,22800000000.0,3300000000.0,690000000.0,3600000000.0,31089999999.0,260000000.0,2010-12-01,17697840550.0,1585.0,1585.0,0.06277602520504733,0.6275829982269504,6.909090909090909,1.0848781209072424,25.649044275362318,0.5692454342415325,68.0686175,1390000000.0,-890000000.0,1310000000.0,1390000000.0,810000000.0,0
00280688,1,0,046140,SBS콘텐츠허브,109400000000.0,72000000000.0,76260000000.0,73500000000.0,36200000000.0,10360000000.0,37400000000.0,76260000000.0,14600000000.0,2010-12-01,294952006250.0,13750.0,13750.0,0.6970749542961608,4.096555642361111,2.0303867403314917,0.12239279352248854,28.470270873552124,3.8677157913716234,20.20219220890411,4760000000.0,4710000000.0,4530000000.0,1780000000.0,4129999999.0,0
00287788,1,0,040420,정상제이엘에스,54500000000.0,45000000000.0,24690000000.0,10400000000.0,9200000000.0,12470000000.0,9500000000.0,90140000000.0,14069999999.0,2010-12-01,121600129600.0,7300.0,7300.0,0.4530275229357798,2.702225102222222,1.1304347826086956,0.007401307901237632,9.751413761026464,1.3490140847570447,8.642510988531805,3740000000.0,-2330000000.0,1100000000.0,1060000000.0,120000000.0,0
00288343,1,0,065570,삼영이엔씨,54500000000.0,40000000000.0,19190000000.0,39800000000.0,14200000000.0,7790000000.0,14500000000.0,38680000000.0,9080000000.0,2010-12-01,59312000000.0,6740.0,6740.0,0.35211009174311925,1.4828,2.8028169014084505,0.42655786350148367,7.613863928112965,1.5334022750775596,6.53215859030837,7770000000.0,2340000000.0,2580000000.0,4500000000.0,1540000000.0,0
00291860,1,0,044060,조광ILI,34900000000.0,26700000000.0,6230000000.0,17500000000.0,4000000000.0,2880000000.0,8200000000.0,16560000000.0,3140000000.0,2010-12-01,27749051800.0,3370.0,3370.0,0.17851002865329513,1.039290329588015,4.375,0.3351465868826552,9.635087430555556,1.675667379227053,8.837277643312103,570000000.0,1570000000.0,1280000000.0,1300000000.0,1210000000.0,1
00292434,1,0,048530,인트론바이오,13100000000.0,7100000000.0,4480000000.0,6100000000.0,3000000000.0,1210000000.0,6000000000.0,7830000000.0,540000000.0,2010-12-01,,,,0.3419847328244275,,2.033333333333333,,,,,60000000.0,130000000.0,430000000.0,160000000.0,30000000.0,1
00295370,1,0,039230,에이아이비트,118500000000.0,57800000000.0,7490000000.0,34500000000.0,41800000000.0,-14400000000.0,60700000000.0,72090000000.0,-11100000000.0,2010-12-01,49851634560.0,1560.0,1560.0,0.06320675105485232,0.8624850269896194,0.8253588516746412,-0.5255594973213251,-3.461919066666667,0.6915194140657511,-4.491138248648649,-29989999999.0,670000000.0,-4800000000.0,17760000000.0,10150000000.0,0
00295857,1,0,046070,코다코,130600000000.0,20900000000.0,4310000000.0,39200000000.0,72500000000.0,-13310000000.0,109700000000.0,66650000000.0,8590000000.0,2010-12-01,18935606910.0,1770.0,1770.0,0.033001531393568144,0.9060099,0.5406896551724137,-3.7231444619168004,-1.422660173553719,0.2841051299324831,2.204377987194412,-16969999999.0,1870000000.0,790000000.0,3800000000.0,3400000000.0,0
00296005,1,0,046970,우리로,12400000000.0,4800000000.0,6190000000.0,6100000000.0,4500000000.0,3900000000.0,7600000000.0,14750000000.0,4010000000.0,2010-12-01,,,,0.4991935483870968,,1.3555555555555556,,,,,2970000000.0,170000000.0,-640000000.0,-1480000000.0,-1130000000.0,0
00296078,1,0,054620,APS홀딩스,134400000000.0,68200000000.0,18290000000.0,79200000000.0,62100000000.0,2050000000.0,66100000000.0,91990000000.0,25910000000.0,2010-12-01,186631530410.0,8710.0,8710.0,0.1360863095238095,2.7365327039589444,1.2753623188405796,0.07019178362424275,91.03977093170732,2.0288241157734537,7.203069487070629,4160000000.0,-8459999999.0,2970000000.0,1530000000.0,5720000000.0,0
00296263,1,0,051390,YW,65200000000.0,58500000000.0,15140000000.0,50000000000.0,6000000000.0,10510000000.0,6700000000.0,32750000000.0,16519999999.0,2010-12-01,78238485520.0,6890.0,6890.0,0.2322085889570552,1.337410008888889,8.333333333333334,0.5534360706526109,7.444194626070409,2.388961389923664,4.7359858065820815,7959999999.0,2150000000.0,880000000.0,3810000000.0,5340000000.0,0
00297448,1,0,041590,젬백스지오,26200000000.0,12500000000.0,6080000000.0,17000000000.0,11900000000.0,600000000.0,13700000000.0,50760000000.0,4410000000.0,2010-12-01,20177297920.0,1280.0,1280.0,0.23206106870229007,1.6141838336,1.4285714285714286,0.16355014497402037,33.62882986666666,0.39750389913317574,4.575351002267574,-3329999999.0,-4440000000.0,-12580000000.0,540000000.0,2710000000.0,0
00297934,1,0,051380,피씨디렉트,30200000000.0,14700000000.0,4880000000.0,28100000000.0,14500000000.0,940000000.0,15600000000.0,156410000000.0,-5990000000.0,2010-12-01,8256120000.0,2140.0,2140.0,0.16158940397350993,0.5616408163265306,1.9379310344827587,1.5140283813704258,8.783106382978723,0.052785116041173835,-1.3783171953255426,-1520000000.0,680000000.0,1090000000.0,130000000.0,770000000.0,0
00297961,1,0,043290,케이맥,27600000000.0,14500000000.0,5510000000.0,13600000000.0,9700000000.0,450000000.0,13100000000.0,16340000000.0,869999999.0,2010-12-01,,,,0.1996376811594203,,1.402061855670103,,,,,4050000000.0,250000000.0,180000000.0,1780000000.0,3270000000.0,0
00297989,1,0,046120,오르비텍,22000000000.0,14500000000.0,8680000000.0,9000000000.0,4200000000.0,3770000000.0,7500000000.0,37570000000.0,5860000000.0,2010-12-01,43509113900.0,5740.0,5740.0,0.39454545454545453,3.000628544827586,2.142857142857143,0.03447553548085474,11.540879018567638,1.158081285600213,7.4247634641638225,1680000000.0,1760000000.0,660000000.0,690000000.0,470000000.0,0
00298270,1,0,053800,안랩,122000000000.0,99600000000.0,52520000000.0,80100000000.0,22200000000.0,14219999999.0,22400000000.0,69470000000.0,18870000000.0,2010-12-01,182252161000.0,18200.0,18200.0,0.4304918032786885,1.8298409738955823,3.608108108108108,0.31659432559485534,12.816607666161506,2.6234656830286456,9.658302119766825,8960000000.0,16560000000.0,14630000000.0,12740000000.0,10610000000.0,0
00298340,1,0,039440,에스티아이,36800000000.0,7100000000.0,1550000000.0,13800000000.0,28700000000.0,-26730000000.0,29700000000.0,26350000000.0,-16350000000.0,2010-12-01,37415383700.0,3110.0,3110.0,0.042119565217391304,5.2697723521126765,0.4808362369337979,-0.42495889197576237,-1.3997524766180323,1.419938660341556,-2.288402672782875,2550000000.0,840000000.0,-4250000000.0,1130000000.0,2990000000.0,0
00298377,1,0,040910,아이씨디,25000000000.0,8100000000.0,2220000000.0,11800000000.0,14500000000.0,-1000000000.0,16900000000.0,8350000000.0,-290000000.0,2010-12-01,,,,0.0888,,0.8137931034482758,,,,,1490000000.0,-2230000000.0,850000000.0,1660000000.0,7050000000.0,0
00299358,1,0,102210,해덕파워웨이,117500000000.0,75000000000.0,17390000000.0,81500000000.0,36700000000.0,13380000000.0,42500000000.0,67400000000.0,-6040000000.0,2010-12-01,86504100000.0,8700.0,8700.0,0.148,1.153388,2.220708446866485,0.4508456824589817,6.465179372197309,1.2834436201780415,-14.321870860927152,9050000000.0,6459999999.0,3879999999.0,2010000000.0,400000000.0,0
00299376,1,0,054010,선팩테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3410000000.0,2010-12-01,5877580080.0,920.0,920.0,,inf,,0.0,inf,inf,1.7236305219941348,,,,,,0
00300405,1,0,065500,오리엔트정공,61000000000.0,32300000000.0,10690000000.0,19200000000.0,14800000000.0,2860000000.0,28800000000.0,62520000000.0,4410000000.0,2010-12-01,32544212840.0,2680.0,2680.0,0.17524590163934425,1.0075607690402477,1.2972972972972974,-0.2949833215262367,11.379095398601399,0.5205408323736405,7.379640099773242,4620000000.0,5450000000.0,3540000000.0,1910000000.0,1360000000.0,1
00300548,1,0,079430,현대리바트,246100000000.0,135700000000.0,78720000000.0,160400000000.0,105300000000.0,20190000000.0,110400000000.0,378240000000.0,17890000000.0,2010-12-01,129117142000.0,7480.0,7480.0,0.31986997155627794,0.9514896241709654,1.52326685660019,0.38724525051832387,6.395103615651313,0.34136300232656513,7.217280156512018,18100000000.0,15850000000.0,13050000000.0,12350000000.0,7259999999.0,0
00300557,1,0,071460,위니아딤채,235000000000.0,11600000000.0,73600000000.0,152700000000.0,129900000000.0,1689999999.0,223400000000.0,295130000000.0,30100000000.0,2010-12-01,,,,0.3131914893617021,,1.1755196304849884,,,,,-76930000000.0,-19760000000.0,25220000000.0,21180000000.0,6320000000.0,0
00300566,1,0,054170,엔빅스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960000000.0,2010-12-01,8500798740.0,420.0,420.0,,inf,,0.0,inf,inf,8.8549986875,,,,,,0
00301112,1,0,046390,삼화네트웍스,30800000000.0,26400000000.0,3279999999.0,9600000000.0,2200000000.0,1330000000.0,4300000000.0,15680000000.0,-1200000000.0,2010-12-01,52420990150.0,1450.0,1450.0,0.10649350646103896,1.9856435662878789,4.363636363636363,0.10110453817896838,39.414278308270674,3.3431753922193876,-43.684158458333336,1670000000.0,-2340000000.0,-16530000000.0,-7020000000.0,-13940000000.0,0
00301486,1,0,068630,에피밸리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22010000000.0,2010-12-01,72180151630.0,865.0,865.0,,inf,,0.0,inf,inf,-3.279425335302135,,,,,,0
00302078,1,0,050540,한국코퍼레이션,67100000000.0,43400000000.0,8630000000.0,21500000000.0,21300000000.0,-1350000000.0,23700000000.0,113059999999.0,5940000000.0,2010-12-01,37123638030.0,1830.0,1830.0,0.1286140089418778,0.8553833647465438,1.0093896713615023,-0.059261433327793926,-27.498991133333334,0.32835342322950956,6.2497707121212125,409999999.0,-20000000.0,2110000000.0,2910000000.0,2540000000.0,0
00302801,1,0,074130,디아이디,127400000000.0,41200000000.0,3660000000.0,89300000000.0,84400000000.0,2660000000.0,86300000000.0,232819999999.0,4730000000.0,2010-12-01,69200250000.0,3675.0,3675.0,0.02872841444270016,1.679617718446602,1.0580568720379147,0.043352444535966275,26.01513157894737,0.2972263980770433,14.63007399577167,550000000.0,-5200000000.0,2750000000.0,8100000000.0,7050000000.0,0
00303192,1,0,066900,디에이피,107200000000.0,35600000000.0,21900000000.0,29500000000.0,52600000000.0,14900000000.0,71500000000.0,160990000000.0,35200000000.0,2010-12-01,44238058335.0,1945.0,1945.0,0.2042910447761194,1.2426420880617977,0.5608365019011406,-0.9494087575441957,2.9689972036912753,0.27478761621839864,1.256763020880682,7200000000.0,1130000000.0,-35060000000.0,4630000000.0,7890000000.0,0
00303396,1,0,054040,한국컴퓨터,72800000000.0,53700000000.0,11180000000.0,42400000000.0,18600000000.0,4780000000.0,19100000000.0,235069999999.0,5680000000.0,2010-12-01,63079813250.0,3925.0,3925.0,0.15357142857142858,1.174670637802607,2.2795698924731185,0.3693733192845177,13.196613650627615,0.2683448047401555,11.105600924295775,5760000000.0,-710000000.0,3620000000.0,7420000000.0,11350000000.0,0
00304401,1,0,047730,텔라움,27600000000.0,14600000000.0,5730000000.0,17100000000.0,11100000000.0,2430000000.0,13100000000.0,39500000000.0,2560000000.0,2010-12-01,57066777600.0,4480.0,4480.0,0.2076086956521739,3.908683397260274,1.5405405405405406,0.0700933216877485,23.48427061728395,1.444728546835443,22.29171,-3970000000.0,4220000000.0,2180000000.0,1780000000.0,-3590000000.0,0
00304915,1,0,190650,코리아에셋투자증권,0.0,0.0,0.0,0.0,0.0,-459999999.0,0.0,0.0,-459999999.0,2010-12-01,,,,,,,,,,,660000000.0,-2930000000.0,210000000.0,-1040000000.0,-80000000.0,0
00305297,1,0,052330,코텍,131600000000.0,109500000000.0,32380000000.0,57700000000.0,16400000000.0,12850000000.0,22100000000.0,146410000000.0,1590000000.0,2010-12-01,101233662300.0,7950.0,7950.0,0.246048632218845,0.9245083315068493,3.518292682926829,0.35166168240067713,7.878106015564202,0.6914395348678369,63.66897,4140000000.0,7700000000.0,6980000000.0,5370000000.0,4520000000.0,0
00306162,1,0,038540,상상인,46000000000.0,38600000000.0,6870000000.0,28000000000.0,7200000000.0,-5710000000.0,7400000000.0,33210000000.0,4910000000.0,2010-12-01,37740310536.0,626.0,626.0,0.14934782608695651,0.9777282522279793,3.888888888888889,0.5458354663073035,-6.609511477408056,1.136414048057814,7.686417624439919,-25510000000.0,-14260000000.0,-4770000000.0,409999999.0,10000000.0,0
00306454,1,0,053300,한국정보인증,39800000000.0,27100000000.0,20750000000.0,24500000000.0,12300000000.0,4160000000.0,12700000000.0,20750000000.0,4940000000.0,2010-12-01,,,,0.5213567839195979,,1.991869918699187,,,,,3550000000.0,2400000000.0,3479999999.0,1600000000.0,-3040000000.0,0
00306870,1,0,066910,손오공,115300000000.0,60500000000.0,12010000000.0,75000000000.0,39500000000.0,-7859999999.0,54800000000.0,59590000000.0,-6490000000.0,2010-12-01,71275718305.0,3415.0,3415.0,0.104163052905464,1.1781110463636364,1.8987341772151898,0.28340647390687845,-9.068157546319105,1.1961020020976674,-10.982391110169491,-19270000000.0,130000000.0,150000000.0,-6730000000.0,5120000000.0,1
00307037,1,0,065310,더스텔라,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2200000000.0,2010-12-01,41303130640.0,1360.0,1360.0,,inf,,0.0,inf,inf,-18.77415029090909,,,,,,1
00307189,1,0,057500,SKC 솔믹스,110000000000.0,85300000000.0,7490000000.0,50300000000.0,18400000000.0,750000000.0,24700000000.0,45080000000.0,5890000000.0,2010-12-01,118372120470.0,9530.0,9530.0,0.06809090909090909,1.3877153630715122,2.733695652173913,0.2162671404242354,157.82949396,2.6258234354480923,20.097134205432937,6890000000.0,4890000000.0,4820000000.0,4120000000.0,3590000000.0,0
00307222,1,0,057030,YBM넷,58600000000.0,41000000000.0,44280000000.0,38000000000.0,15500000000.0,10600000000.0,17600000000.0,68900000000.0,15460000000.0,2010-12-01,132132845700.0,8100.0,8100.0,0.7556313993174062,3.2227523341463415,2.4516129032258065,0.1543900753209919,12.465362801886792,1.917748123367199,8.54675586675291,8420000000.0,9780000000.0,10320000000.0,10090000000.0,5790000000.0,0
00307897,1,0,032710,신한카드,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96060000000.0,2010-12-01,,,,,,,,,,,,,,,,0
00308559,1,0,080530,코디,24900000000.0,17200000000.0,8290000000.0,15400000000.0,7600000000.0,3970000000.0,7700000000.0,25510000000.0,7509999999.0,2010-12-01,53625600000.0,9310.0,9310.0,0.3329317269076305,3.1177674418604653,2.026315789473684,0.14358813700918965,13.507707808564232,2.1021403371226968,7.14055925527837,1490000000.0,390000000.0,70000000.0,1420000000.0,710000000.0,0
00308896,1,0,068940,아이씨케이,22800000000.0,11500000000.0,6040000000.0,15000000000.0,9300000000.0,2420000000.0,11300000000.0,31500000000.0,2780000000.0,2010-12-01,32293885610.0,2830.0,2830.0,0.2649122807017544,2.8081639660869566,1.6129032258064515,0.11457277221711197,13.344580830578513,1.0252027177777778,11.616505615107913,600000000.0,1250000000.0,2139999999.0,-5450000000.0,-4450000000.0,0
00309503,1,0,047810,한국항공우주,1275000000000.0,549600000000.0,101450000000.0,711000000000.0,430800000000.0,90210000000.0,725400000000.0,1086570000000.0,-14500000000.0,2010-12-01,,,,0.0795686274509804,,1.65041782729805,,,,,19060000000.0,4210000000.0,-110570000000.0,1110000000.0,7040000000.0,0
00310156,1,0,049180,셀루메드,31200000000.0,30700000000.0,6650000000.0,9900000000.0,400000000.0,-32310000000.0,400000000.0,6650000000.0,960000000.0,2010-12-01,96218344617.0,951.0,951.0,0.21314102564102563,3.134148033127036,24.75,0.0987337709645186,-2.9779741447539463,14.46892400255639,100.227442309375,-10460000000.0,-7109999999.0,-18400000000.0,-8890000000.0,-6450000000.0,1
00316488,1,0,060750,제이콤,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810000000.0,2010-12-01,61444138525.0,1435.0,1435.0,,inf,,0.0,inf,inf,21.86624146797153,,,,,,0
00317089,1,0,066930,에스디,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23930000000.0,2010-12-01,,,,,,,,,,,,,,,,0
00317104,1,0,171120,라이온켐텍,23500000000.0,10600000000.0,9120000000.0,10900000000.0,12200000000.0,3520000000.0,12900000000.0,45580000000.0,2730000000.0,2010-12-01,,,,0.3880851063829787,,0.8934426229508197,,,,,1120000000.0,80000000.0,-1340000000.0,-3770000000.0,-40000000.0,0
00317487,1,0,043220,에이치엘비파워,17700000000.0,8400000000.0,3400000000.0,12200000000.0,9100000000.0,-3829999999.0,9300000000.0,14930000000.0,-2620000000.0,2010-12-01,8415960225.0,435.0,435.0,0.192090395480226,1.0019000267857143,1.3406593406593406,0.3445833775907609,-2.1973786493987935,0.5636945897521768,-3.2121985591603055,-15980000000.0,-10890000000.0,-2360000000.0,-1580000000.0,490000000.0,0
00317681,1,0,059210,메타바이오메드,40900000000.0,21300000000.0,11850000000.0,18900000000.0,8300000000.0,2510000000.0,19600000000.0,22890000000.0,3310000000.0,2010-12-01,32834163225.0,2055.0,2055.0,0.28973105134474325,1.5415100105633803,2.2771084337349397,-0.02131925809112804,13.081339930278885,1.4344326441677588,9.919686774924472,2560000000.0,3279999999.0,1060000000.0,370000000.0,340000000.0,0
00318316,1,0,045390,대아티아이,81000000000.0,44400000000.0,12790000000.0,52600000000.0,36400000000.0,2410000000.0,36600000000.0,64650000000.0,3579999999.0,2010-12-01,167667030160.0,2380.0,2380.0,0.15790123456790123,3.776284463063063,1.445054945054945,0.09542722850599575,69.57138180912862,2.593457543078113,46.83436597956267,1300000000.0,8520000000.0,819999999.0,-13700000000.0,-5740000000.0,0
00318662,1,0,056730,포스링크,34700000000.0,19600000000.0,2010000000.0,24700000000.0,11400000000.0,-500000000.0,15100000000.0,31850000000.0,3779999999.0,2010-12-01,23298175785.0,2105.0,2105.0,0.05792507204610951,1.1886824380102041,2.1666666666666665,0.4120494277573758,-46.59635157,0.7314968849293564,6.163538569090883,509999999.0,1980000000.0,-2990000000.0,-480000000.0,2030000000.0,0
00321204,1,0,076340,관악산업,30800000000.0,21000000000.0,7520000000.0,17800000000.0,9000000000.0,3250000000.0,9800000000.0,72620000000.0,2730000000.0,2010-12-01,,,,0.24415584415584415,,1.9777777777777779,,,,,1770000000.0,1760000000.0,1710000000.0,1320000000.0,1160000000.0,0
00323868,1,0,053580,웹케시,21600000000.0,7900000000.0,17540000000.0,12600000000.0,10800000000.0,1710000000.0,13700000000.0,55210000000.0,5800000000.0,2010-12-01,,,,0.812037037037037,,1.1666666666666667,,,,,1230000000.0,1490000000.0,869999999.0,790000000.0,330000000.0,0
00324104,1,0,047440,디케이씨,76400000000.0,43200000000.0,10470000000.0,41000000000.0,24800000000.0,1350000000.0,33200000000.0,123700000000.0,3550000000.0,2010-12-01,63884453100.0,3900.0,3900.0,0.13704188481675392,1.4788067847222222,1.653225806451613,0.12209543357584132,47.32181711111111,0.5164466701697655,17.995620591549297,1000000000.0,-1760000000.0,2690000000.0,2420000000.0,590000000.0,0
00325112,1,0,053610,프로텍,45300000000.0,33300000000.0,18500000000.0,29300000000.0,9600000000.0,8580000000.0,12000000000.0,51510000000.0,1610000000.0,2010-12-01,88793323200.0,11400.0,11400.0,0.4083885209713024,2.666466162162162,3.0520833333333335,0.19483446926559,10.348872167832168,1.7238074781595807,55.15113242236025,6459999999.0,3160000000.0,1160000000.0,4480000000.0,1069999999.0,0
00326731,1,0,064550,바이오니아,71300000000.0,41800000000.0,19730000000.0,31800000000.0,23800000000.0,5530000000.0,29500000000.0,28389999999.0,3660000000.0,2010-12-01,60687621150.0,5070.0,5070.0,0.2767180925666199,1.4518569653110047,1.3361344537815125,0.03789899746301063,10.974253372513562,2.1376407591453908,16.581317254098362,-3560000000.0,-6350000000.0,-6920000000.0,320000000.0,-2770000000.0,0
00327819,1,0,171090,선익시스템,11600000000.0,5900000000.0,530000000.0,5800000000.0,4000000000.0,-1150000000.0,5800000000.0,7730000000.0,-90000000.0,2010-12-01,,,,0.045689655172413794,,1.45,,,,,-3050000000.0,1220000000.0,500000000.0,240000000.0,-5540000000.0,0
00328191,1,0,073010,케이에스피,73700000000.0,24800000000.0,11170000000.0,47500000000.0,9500000000.0,18090000000.0,48900000000.0,50170000000.0,13530000000.0,2010-12-01,64219451600.0,6800.0,6800.0,0.15156037991858887,2.589494016129032,5.0,-0.021800248446842856,3.549997324488668,1.2800369065178394,4.746448750923873,-36210000000.0,-550000000.0,5870000000.0,4279999999.0,2890000000.0,0
00329677,1,0,052650,이디디컴퍼니,30400000000.0,29400000000.0,-380000000.0,29400000000.0,800000000.0,15669999999.0,1000000000.0,8090000000.0,-4810000000.0,2010-12-01,35607560000.0,2855.0,2855.0,-0.0125,1.2111414965986396,36.75,0.7975834345290719,2.2723395023785793,4.401428924598269,-7.402819126819127,-3090000000.0,-5200000000.0,-3279999999.0,1240000000.0,470000000.0,0
00330424,1,0,078020,이베스트투자증권,0.0,0.0,0.0,0.0,0.0,21150000000.0,0.0,0.0,-202340000000.0,2010-12-01,238967475500.0,6500.0,6500.0,,inf,,0.0,11.298698605200945,inf,-1.1810194499357518,18350000000.0,8270000000.0,7940000000.0,2139999999.0,3850000000.0,0
00331016,1,0,064850,에프앤가이드,6000000000.0,5300000000.0,4090000000.0,4500000000.0,800000000.0,980000000.0,800000000.0,6340000000.0,1650000000.0,2010-12-01,,,,0.6816666666666666,,5.625,,,,,760000000.0,910000000.0,509999999.0,110000000.0,-440000000.0,0
00334493,1,0,050470,씨티앤티,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10160000000.0,2010-12-01,242005090305.0,965.0,965.0,,inf,,0.0,inf,inf,-23.81939865206693,,,,,,0
00334615,1,0,038710,콜마파마,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360000000.0,2010-12-01,27582786070.0,1930.0,1930.0,,inf,,0.0,inf,inf,76.61885019444445,,,,,,0
00334624,1,0,038160,팍스넷,44100000000.0,27900000000.0,41740000000.0,37600000000.0,15600000000.0,3620000000.0,16100000000.0,41740000000.0,9530000000.0,2010-12-01,,,,0.9464852607709751,,2.41025641025641,,,,,1650000000.0,2120000000.0,4070000000.0,4770000000.0,950000000.0,0
00334767,1,0,046720,엔하이테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3620000000.0,2010-12-01,33031644640.0,2720.0,2720.0,,inf,,0.0,inf,inf,-9.124763712707182,,,,,,0
00335076,1,0,049480,오픈베이스,60300000000.0,40000000000.0,12700000000.0,31200000000.0,20300000000.0,280000000.0,20300000000.0,53070000000.0,-2910000000.0,2010-12-01,20213428482.0,654.0,654.0,0.21061359867330018,0.50533571205,1.5369458128078817,0.5392454827594645,72.19081600714286,0.38088239084228376,-6.946195354639175,530000000.0,1970000000.0,1390000000.0,720000000.0,760000000.0,0
