기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,1997-당기순이익,1996-당기순이익,1995-당기순이익,1994-당기순이익,1993-당기순이익,증자
00137368,1,0,002870,신풍제지,127600000000.0,77000000000.0,8930000000.0,34100000000.0,38700000000.0,-6070000000.0,50600000000.0,68400000000.0,4100000000.0,1760000000.0,0.0,3920000000.0,1999-09-01,30739363200.0,15500.0,15500.0,0.06998432601880877,0.3992125090909091,0.8811369509043928,-0.5367710415029027,-5.0641455024711695,0.4494058947368421,7.497405658536586,,,,,,0
00137809,1,0,001770,신화실업,58000000000.0,23600000000.0,9840000000.0,35300000000.0,26300000000.0,900000000.0,34500000000.0,60820000000.0,3910000000.0,6130000000.0,25000000000.0,7409999999.0,1999-09-01,9180000000.0,10450.0,10450.0,0.1696551724137931,0.3889830508474576,1.3422053231939164,0.08714596949891068,10.2,0.15093719171325223,2.347826086956522,,,,,,0
00138057,1,0,004770,써니전자,28000000000.0,10800000000.0,5390000000.0,13700000000.0,13700000000.0,910000000.0,17200000000.0,36680000000.0,3260000000.0,2280000000.0,900000000.0,3800000000.0,1999-09-01,17420000000.0,13550.0,13550.0,0.1925,1.612962962962963,1.0,-0.20091848450057406,19.142857142857142,0.4749182115594329,5.343558282208589,,,,,,0
00138127,1,0,008900,티이씨앤코,505800000000.0,13600000000.0,33350000000.0,216000000000.0,448400000000.0,-103309999999.0,492200000000.0,179480000000.0,7480000000.0,-27580000000.0,0.0,-41550000000.0,1999-09-01,8855000000.0,3410.0,3410.0,0.06593515223408462,0.6511029411764706,0.4817127564674398,-31.1914172783738,-0.08571290291439079,0.04933697347893916,1.1838235294117647,,,,,,0
00138206,1,0,012650,쌍용건설,1735700000000.0,-653100000000.0,-233490000000.0,1442600000000.0,2114100000000.0,-925779999999.0,2388800000000.0,1112710000000.0,-167040000000.0,-513289999999.0,0.0,-707850000000.0,1999-09-01,442967601360.0,3690.0,3690.0,-0.13452209483205624,-0.6782538682590721,0.6823707487819876,-2.136047866920684,-0.4784804179831909,0.39809797823332227,-2.6518654295977013,,,,,,0
00138242,1,0,003620,쌍용자동차,3793000000000.0,1046200000000.0,160890000000.0,953300000000.0,937700000000.0,-493689999999.0,2746800000000.0,794190000000.0,-124930000000.0,36870000000.0,0.0,-32520000000.0,1999-09-01,124553039400.0,1845.0,1845.0,0.042417611389401526,0.11905280003823361,1.0166364508904766,-14.399488030478363,-0.2522899783269912,0.1568302791523439,-0.9969826254702634,,,,,,0
00138260,1,0,009160,SIMPAC,59100000000.0,400000000.0,-2910000000.0,22200000000.0,41500000000.0,-14100000000.0,58700000000.0,23830000000.0,1980000000.0,-6190000000.0,0.0,-3570000000.0,1999-09-01,19594723040.0,5400.0,5400.0,-0.049238578680203045,48.9868076,0.5349397590361445,-1.8627464101171598,-1.3896966695035462,0.8222712144355854,9.896324767676768,,,,,,0
00138297,1,0,011810,STX,455200000000.0,74100000000.0,28930000000.0,214800000000.0,274000000000.0,-87300000000.0,381200000000.0,279040000000.0,4279999999.0,13140000000.0,0.0,-29280000000.0,1999-09-01,87786611610.0,4315.0,4315.0,0.06355448154657294,1.1847046101214576,0.7839416058394161,-1.8955054415273154,-1.0055740161512028,0.3146022491757454,20.510890567876377,,,,,,0
00138303,1,0,010280,쌍용정보통신,119900000000.0,10200000000.0,29220000000.0,91000000000.0,65400000000.0,-7900000000.0,109700000000.0,191290000000.0,18150000000.0,1390000000.0,0.0,6010000000.0,1999-09-01,,,,0.24370308590492076,,1.3914373088685015,,,,,,,,,,0
00138367,1,0,023770,플레이위드,14500000000.0,5000000000.0,3410000000.0,7300000000.0,8400000000.0,250000000.0,9600000000.0,49580000000.0,3100000000.0,150000000.0,0.0,1040000000.0,1999-09-01,6972000000.0,26000.0,26000.0,0.23517241379310344,1.3944,0.8690476190476191,-0.32989099254159493,27.888,0.14062121823315854,2.249032258064516,,,,,,0
00138446,1,0,013990,아가방컴퍼니,100500000000.0,40700000000.0,30370000000.0,58200000000.0,39200000000.0,210000000.0,59800000000.0,94960000000.0,8459999999.0,7909999999.0,0.0,9200000000.0,1999-09-01,,,,0.30218905472636814,,1.4846938775510203,,,,,,,,,,0
00138516,1,0,008700,아남전자,205800000000.0,-174300000000.0,-19590000000.0,144800000000.0,334500000000.0,-133840000000.0,380100000000.0,306800000000.0,20760000000.0,-88950000000.0,0.0,-76360000000.0,1999-09-01,9155566290.0,2740.0,2740.0,-0.09518950437317784,-0.0525276321858864,0.4328849028400598,-25.700212586194926,-0.0684068013299462,0.029842132627118646,0.44101957080924853,,,,,,0
00138729,1,0,002310,아세아제지,284400000000.0,129200000000.0,22320000000.0,80100000000.0,63500000000.0,7470000000.0,155200000000.0,127100000000.0,13130000000.0,6280000000.0,40000000000.0,27220000000.0,1999-09-01,70933248000.0,13500.0,13500.0,0.07848101265822785,0.549018947368421,1.2614173228346457,-1.0587418751781956,9.49574939759036,0.5580900708103855,5.402379893373952,,,,,,0
00138792,1,0,020560,아시아나항공,3673000000000.0,241300000000.0,392660000000.0,310700000000.0,1645600000000.0,-144700000000.0,3431700000000.0,1536880000000.0,121640000000.0,82180000000.0,0.0,320790000000.0,1999-09-01,,,,0.10690443778927307,,0.1888065143412737,,,,,,,,,,0
00139153,1,0,038110,에코플라스틱,83800000000.0,27900000000.0,4200000000.0,28000000000.0,40800000000.0,-1989999999.0,55900000000.0,83810000000.0,-5330000000.0,-780000000.0,0.0,-290000000.0,1999-09-01,,,,0.050119331742243436,,0.6862745098039216,,,,,,,,,,0
00139205,1,0,001540,안국약품,28400000000.0,12800000000.0,9380000000.0,14000000000.0,11400000000.0,409999999.0,15600000000.0,18810000000.0,150000000.0,3410000000.0,0.0,3420000000.0,1999-09-01,,,,0.3302816901408451,,1.2280701754385965,,,,,,,,,,0
00139685,1,0,030960,양지사,20600000000.0,8900000000.0,5220000000.0,7200000000.0,7900000000.0,740000000.0,11700000000.0,23720000000.0,1810000000.0,1570000000.0,5100000000.0,2930000000.0,1999-09-01,10634000000.0,13000.0,13000.0,0.25339805825242717,1.1948314606741572,0.9113924050632911,-0.42317096106827157,14.37027027027027,0.44831365935919054,5.875138121546962,,,,,,0
00139719,1,0,019210,와이지-원,43700000000.0,14000000000.0,11960000000.0,26100000000.0,20100000000.0,1590000000.0,29700000000.0,44080000000.0,-1240000000.0,6020000000.0,3200000000.0,7790000000.0,1999-09-01,31659000000.0,52800.0,52800.0,0.2736842105263158,2.261357142857143,1.2985074626865671,-0.11371174073723112,19.911320754716982,0.7182168784029038,-25.531451612903226,,,,,,0
00139764,1,0,011090,에넥스,116400000000.0,54800000000.0,32650000000.0,82700000000.0,53200000000.0,1900000000.0,61600000000.0,123420000000.0,-310000000.0,7080000000.0,2500000000.0,9320000000.0,1999-09-01,91857480000.0,19500.0,19500.0,0.2804982817869416,1.676231386861314,1.5545112781954886,0.2297036670285316,48.34604210526316,0.7442673796791444,-296.3144516129032,,,,,,0
00140052,1,0,003800,에이스침대,130000000000.0,51000000000.0,24900000000.0,59200000000.0,74800000000.0,1700000000.0,79000000000.0,77040000000.0,5320000000.0,6640000000.0,0.0,12110000000.0,1999-09-01,55860000000.0,30000.0,30000.0,0.19153846153846155,1.0952941176470588,0.7914438502673797,-0.3544575725026853,32.858823529411765,0.7250778816199377,10.5,,,,,,0
00140061,1,0,022220,정산애강,16400000000.0,9400000000.0,3879999999.0,12800000000.0,2700000000.0,150000000.0,7000000000.0,12360000000.0,1060000000.0,1570000000.0,2200000000.0,1280000000.0,1999-09-01,24480000000.0,43900.0,43900.0,0.23658536579268294,2.6042553191489364,4.7407407407407405,0.2369281045751634,163.2,1.9805825242718447,23.09433962264151,,,,,,0
00140131,1,0,020120,키다리스튜디오,94300000000.0,43700000000.0,12680000000.0,63000000000.0,26900000000.0,-980000000.0,50500000000.0,66579999999.0,10370000000.0,1970000000.0,0.0,6480000000.0,1999-09-01,42215542400.0,14100.0,14100.0,0.1344644750795334,0.9660307185354691,2.342007434944238,0.29609947638621364,-43.077084081632655,0.6340574106433472,4.070929836065574,,,,,,0
00140168,1,0,035000,지투알,148600000000.0,33400000000.0,39350000000.0,96900000000.0,104700000000.0,4320000000.0,115100000000.0,150060000000.0,17630000000.0,3920000000.0,9700000000.0,9270000000.0,1999-09-01,97612200000.0,42000.0,42000.0,0.2648048452220727,2.9225209580838323,0.9255014326647565,-0.18645210332315018,22.595416666666665,0.6504878048780488,5.536710153148043,,,,,,0
00140362,1,0,005560,제이에스전선,195800000000.0,-20500000000.0,21730000000.0,104600000000.0,26600000000.0,-14500000000.0,216300000000.0,177060000000.0,-810000000.0,10770000000.0,0.0,8910000000.0,1999-09-01,10415248900.0,1900.0,1900.0,0.1109805924412666,-0.5080609219512195,3.9323308270676693,-10.724659686241392,-0.718293027586207,0.058823274031401786,-12.858331975308642,,,,,,0
00140566,1,0,002680,한탑,56000000000.0,13600000000.0,14600000000.0,33000000000.0,32100000000.0,2500000000.0,42400000000.0,67979999999.0,3940000000.0,6500000000.0,0.0,9270000000.0,1999-09-01,,,,0.26071428571428573,,1.02803738317757,,,,,,,,,,0
00140779,1,0,014440,영보화학,60100000000.0,34200000000.0,11300000000.0,30300000000.0,16000000000.0,3010000000.0,26000000000.0,37460000000.0,4970000000.0,2360000000.0,2400000000.0,6230000000.0,1999-09-01,113841504000.0,6120.0,6120.0,0.18801996672212978,3.328698947368421,1.89375,0.03777181299361611,37.8210976744186,3.0390150560597973,22.905735211267604,,,,,,0
00140858,1,0,007530,영신금속,22400000000.0,8200000000.0,4110000000.0,9000000000.0,10600000000.0,140000000.0,14200000000.0,17190000000.0,440000000.0,1820000000.0,0.0,2730000000.0,1999-09-01,8400000000.0,13750.0,13750.0,0.18348214285714284,1.024390243902439,0.8490566037735849,-0.6190476190476191,60.0,0.4886561954624782,19.09090909090909,,,,,,0
00140946,1,0,009180,한솔로지스틱스,81500000000.0,16400000000.0,24670000000.0,30500000000.0,61500000000.0,2010000000.0,65100000000.0,194340000000.0,1130000000.0,7280000000.0,2300000000.0,12250000000.0,1999-09-01,133131152000.0,44700.0,44700.0,0.3026993865030675,8.117753170731707,0.4959349593495935,-0.2598940930068719,66.2344039800995,0.685042461665123,117.81517876106194,,,,,,0
00140955,1,0,014680,한솔케미칼,332500000000.0,123700000000.0,31930000000.0,127600000000.0,112900000000.0,9610000000.0,208800000000.0,139550000000.0,38330000000.0,20540000000.0,38200000000.0,31480000000.0,1999-09-01,69988965500.0,12500.0,12500.0,0.09603007518796992,0.5657960024252223,1.1302037201062887,-1.1601828862579773,7.282930853277835,0.5015332533142243,1.8259578789459954,,,,,,0
00141149,1,0,003520,영진약품,188100000000.0,-24200000000.0,22910000000.0,122000000000.0,17700000000.0,-45970000000.0,212200000000.0,75020000000.0,-11350000000.0,-5230000000.0,0.0,-22200000000.0,1999-09-01,11130000000.0,1700.0,1700.0,0.12179691653375864,-0.4599173553719008,6.892655367231638,-8.104222821203953,-0.24211442244942355,0.1483604372167422,-0.9806167400881057,,,,,,0
00141246,1,0,016250,이테크건설,52400000000.0,24400000000.0,9200000000.0,19800000000.0,17400000000.0,520000000.0,27900000000.0,47030000000.0,0.0,1839999999.0,0.0,1590000000.0,1999-09-01,,,,0.17557251908396945,,1.1379310344827587,,,,,,,,,,0
00141273,1,0,010600,웰바이오텍,48600000000.0,21900000000.0,17760000000.0,33200000000.0,23700000000.0,6200000000.0,26700000000.0,101450000000.0,29760000000.0,6890000000.0,38500000000.0,10960000000.0,1999-09-01,27540454400.0,16000.0,16000.0,0.3654320987654321,1.25755499543379,1.40084388185654,0.23601643987399132,4.442008774193549,0.2714682543124692,0.9254184946236559,,,,,,0
00141389,1,0,036560,영풍정밀,29600000000.0,20000000000.0,4830000000.0,13800000000.0,5600000000.0,500000000.0,9600000000.0,23370000000.0,3510000000.0,1060000000.0,1800000000.0,2390000000.0,1999-09-01,,,,0.16317567567567567,,2.4642857142857144,,,,,,,,,,0
00141404,1,0,006740,영풍제지,76300000000.0,27700000000.0,11460000000.0,33400000000.0,24100000000.0,-1460000000.0,48700000000.0,65229999999.0,5500000000.0,5220000000.0,1300000000.0,7640000000.0,1999-09-01,19159000000.0,16250.0,16250.0,0.15019659239842725,0.6916606498194946,1.3858921161825726,-0.7985803016858918,-13.122602739726027,0.2937145485251221,3.4834545454545456,,,,,,0
00141413,1,0,012280,영화금속,52200000000.0,5900000000.0,1250000000.0,17800000000.0,34100000000.0,-3170000000.0,46300000000.0,39150000000.0,390000000.0,-1430000000.0,0.0,6800000000.0,1999-09-01,13194468000.0,7900.0,7900.0,0.023946360153256706,2.236350508474576,0.5219941348973607,-2.1599961438384634,-4.162292744479496,0.33702344827586206,33.83196923076923,,,,,,0
00141529,1,0,007310,오뚜기,354300000000.0,125100000000.0,137490000000.0,165200000000.0,197300000000.0,7430000000.0,229200000000.0,710420000000.0,46290000000.0,17390000000.0,50000000000.0,28060000000.0,1999-09-01,61576000000.0,18800.0,18800.0,0.3880609652836579,0.49221422861710634,0.8373035985808414,-1.0393659867480836,8.287483176312248,0.08667548773964696,1.3302225102613956,,,,,,0
00141556,1,0,039830,오로라,14200000000.0,6100000000.0,9180000000.0,8200000000.0,6400000000.0,2310000000.0,8100000000.0,39670000000.0,-880000000.0,1810000000.0,0.0,2530000000.0,1999-09-01,,,,0.6464788732394366,,1.28125,,,,,,,,,,0
00141608,1,0,014940,오리엔탈정공,68700000000.0,12600000000.0,15419999999.0,23100000000.0,37400000000.0,2080000000.0,56100000000.0,101200000000.0,7690000000.0,6750000000.0,158900000000.0,8770000000.0,1999-09-01,,,,0.2244541484570597,,0.6176470588235294,,,,,,,,,,0
00141626,1,0,002630,오리엔트바이오,108200000000.0,51900000000.0,12580000000.0,78500000000.0,47200000000.0,-3920000000.0,56300000000.0,55620000000.0,-1730000000.0,-500000000.0,3500000000.0,2750000000.0,1999-09-01,28480000000.0,18300.0,18300.0,0.11626617375231053,0.548747591522158,1.6631355932203389,0.7794943820224719,-7.26530612244898,0.5120460266091335,-16.46242774566474,,,,,,0
00141671,1,0,010470,오리콤,57300000000.0,15900000000.0,7709999999.0,28000000000.0,28200000000.0,-2840000000.0,41400000000.0,40140000000.0,-4150000000.0,-600000000.0,0.0,450000000.0,1999-09-01,,,,0.13455497380453751,,0.9929078014184397,,,,,,,,,,0
00141875,1,0,006090,사조오양,121700000000.0,18000000000.0,-830000000.0,72600000000.0,78000000000.0,-13480000000.0,103700000000.0,136570000000.0,3100000000.0,-14730000000.0,0.0,1000000000.0,1999-09-01,21021000000.0,7010.0,7010.0,-0.006820049301561216,1.1678333333333333,0.9307692307692308,-1.4794729080443365,-1.5594213649851631,0.1539210661199385,6.780967741935484,,,,,,0
00142865,1,0,024070,WISCOM,52500000000.0,32400000000.0,10190000000.0,24500000000.0,10800000000.0,5050000000.0,20200000000.0,52270000000.0,1970000000.0,7000000000.0,7200000000.0,7590000000.0,1999-09-01,112336640000.0,7900.0,7900.0,0.1940952380952381,3.46718024691358,2.2685185185185186,0.03827780499755022,22.244879207920793,2.149160895351062,57.023675126903555,,,,,,0
00142883,1,0,017370,우신시스템,20800000000.0,2600000000.0,4210000000.0,8100000000.0,14400000000.0,200000000.0,18200000000.0,23800000000.0,4820000000.0,2120000000.0,0.0,1670000000.0,1999-09-01,,,,0.20240384615384616,,0.5625,,,,,,,,,,0
00143226,1,0,033310,디케이디앤아이,35700000000.0,11800000000.0,140000000.0,21100000000.0,6300000000.0,-5560000000.0,23900000000.0,12620000000.0,1190000000.0,-2850000000.0,0.0,-4470000000.0,1999-09-01,17370000000.0,28950.0,28950.0,0.00392156862745098,1.4720338983050847,3.3492063492063493,-0.16119746689694875,-3.1241007194244603,1.3763866877971473,14.596638655462185,,,,,,0
00143314,1,0,015260,에이엔피,24000000000.0,8400000000.0,1560000000.0,13700000000.0,10800000000.0,-1600000000.0,15600000000.0,15230000000.0,-1090000000.0,40000000.0,0.0,290000000.0,1999-09-01,10176979900.0,13000.0,13000.0,0.065,1.2115452261904762,1.2685185185185186,-0.1866958585621261,-6.3606124375,0.6682192974392646,-9.33667880733945,,,,,,0
00143527,1,0,012320,경동인베스트,174000000000.0,72700000000.0,25880000000.0,72800000000.0,63800000000.0,5870000000.0,101300000000.0,124320000000.0,14280000000.0,9090000000.0,36500000000.0,17490000000.0,1999-09-01,67200000000.0,28000.0,28000.0,0.14873563218390803,0.9243466299862448,1.141065830721003,-0.42410714285714285,11.448040885860307,0.5405405405405406,4.705882352941177,,,,,,0
00143651,1,0,016880,웅진,286600000000.0,69800000000.0,226169999999.0,179500000000.0,151800000000.0,3760000000.0,216800000000.0,267810000000.0,10440000000.0,22050000000.0,54000000000.0,24050000000.0,1999-09-01,73796751000.0,32600.0,32600.0,0.7891486392149337,1.0572600429799426,1.1824769433465085,-0.5054423059898667,19.626795478723405,0.2755563683208245,7.068654310344828,,,,,,0
00143794,1,0,005820,원림,45600000000.0,21700000000.0,12700000000.0,21200000000.0,17400000000.0,5170000000.0,23900000000.0,75590000000.0,-760000000.0,7109999999.0,35000000000.0,8070000000.0,1999-09-01,19580000000.0,9100.0,9100.0,0.27850877192982454,0.9023041474654377,1.2183908045977012,-0.13789581205311544,3.7872340425531914,0.2590289720862548,-25.763157894736842,,,,,,0
00143907,1,0,012620,원일특강,19700000000.0,7300000000.0,4540000000.0,12900000000.0,11700000000.0,480000000.0,12400000000.0,25340000000.0,1930000000.0,1939999999.0,1500000000.0,2290000000.0,1999-09-01,10340000000.0,22500.0,22500.0,0.23045685279187816,1.4164383561643836,1.1025641025641026,0.048355899419729204,21.541666666666668,0.4080505130228887,5.357512953367876,,,,,,0
00144012,1,0,008370,원풍,22800000000.0,8700000000.0,6310000000.0,9600000000.0,10400000000.0,1040000000.0,14100000000.0,44000000000.0,2670000000.0,2520000000.0,3100000000.0,3429999999.0,1999-09-01,17625000000.0,23700.0,23700.0,0.2767543859649123,2.0258620689655173,0.9230769230769231,-0.2553191489361702,16.947115384615383,0.4005681818181818,6.601123595505618,,,,,,0
00144021,1,0,008290,원풍물산,15500000000.0,5700000000.0,6640000000.0,8700000000.0,6500000000.0,250000000.0,9800000000.0,13269999999.0,2000000000.0,1360000000.0,0.0,1500000000.0,1999-09-01,5130000000.0,5700.0,5700.0,0.42838709677419357,0.9,1.3384615384615384,-0.21442495126705652,20.52,0.38658628488218433,2.565,,,,,,0
00144164,1,0,018670,SK가스,743600000000.0,237700000000.0,147490000000.0,326300000000.0,320900000000.0,10950000000.0,505900000000.0,1232410000000.0,201020000000.0,62170000000.0,51400000000.0,70380000000.0,1999-09-01,172573300000.0,20500.0,20500.0,0.19834588488434643,0.7260130416491376,1.0168276721720162,-1.0407171908980126,15.760118721461188,0.1400291299161805,0.8584882101283454,,,,,,0
00144243,1,0,018000,유니슨,48200000000.0,21000000000.0,14800000000.0,22800000000.0,22100000000.0,3790000000.0,27100000000.0,39410000000.0,3720000000.0,7680000000.0,1600000000.0,9690000000.0,1999-09-01,120575000000.0,94000.0,94000.0,0.3070539419087137,5.741666666666666,1.0316742081447965,-0.03566245075679038,31.813984168865435,3.0595026642984013,32.41263440860215,,,,,,0
00144252,1,0,000910,유니온,77600000000.0,29900000000.0,13980000000.0,28500000000.0,34800000000.0,1060000000.0,47600000000.0,50500000000.0,7350000000.0,6859999999.0,4200000000.0,10240000000.0,1999-09-01,22360000000.0,18250.0,18250.0,0.18015463917525773,0.7478260869565218,0.8189655172413793,-0.8542039355992844,21.09433962264151,0.4427722772277228,3.0421768707482992,,,,,,0
00144395,1,0,026960,동서,133500000000.0,84300000000.0,19010000000.0,54100000000.0,32900000000.0,13200000000.0,49200000000.0,123209999999.0,6120000000.0,11520000000.0,6000000000.0,21510000000.0,1999-09-01,142444000000.0,46000.0,46000.0,0.14239700374531836,1.6897271648873073,1.6443768996960486,0.034399483305720145,10.791212121212121,1.1561074588195448,23.27516339869281,,,,,,0
00144650,1,0,054930,유신,40800000000.0,19600000000.0,16719999999.0,29300000000.0,4400000000.0,3320000000.0,21100000000.0,100980000000.0,1490000000.0,2950000000.0,0.0,3900000000.0,1999-09-01,,,,0.40980392154411766,,6.659090909090909,,,,,,,,,,0
00144720,1,0,011690,유양디앤유,70100000000.0,29100000000.0,3920000000.0,53700000000.0,32300000000.0,-6290000000.0,41100000000.0,48950000000.0,-8550000000.0,-90000000.0,0.0,-2570000000.0,1999-09-01,65255073600.0,22250.0,22250.0,0.055920114122681885,2.2424423917525775,1.6625386996904026,0.19308843442941118,-10.374415516693164,1.3330964984678244,-7.632172350877193,,,,,,0
00144766,1,0,004320,호반산업,425500000000.0,61200000000.0,-55420000000.0,215200000000.0,79500000000.0,20450000000.0,364200000000.0,117980000000.0,-43500000000.0,-83040000000.0,0.0,23930000000.0,1999-09-01,24958637970.0,3500.0,3500.0,-0.13024676850763808,0.4078208818627451,2.7069182389937105,-5.9698770493444515,1.2204712943765281,0.21154973698932023,-0.5737617924137931,,,,,,0
00144818,1,0,000220,유유제약,29700000000.0,11900000000.0,10550000000.0,18000000000.0,11400000000.0,690000000.0,17800000000.0,21280000000.0,830000000.0,2210000000.0,4100000000.0,2760000000.0,1999-09-01,9567857700.0,12000.0,12000.0,0.3552188552188552,0.8040216554621848,1.5789473684210527,0.02090332091791039,13.866460434782608,0.44961737312030076,11.527539397590362,,,,,,0
00145163,1,0,005690,파미셀,81500000000.0,30500000000.0,2320000000.0,20200000000.0,44600000000.0,-12140000000.0,51000000000.0,12310000000.0,-4160000000.0,-3329999999.0,0.0,-6270000000.0,1999-09-01,7656000000.0,5200.0,5200.0,0.028466257668711657,0.25101639344262294,0.452914798206278,-4.022988505747127,-0.6306425041186161,0.6219333874898456,-1.8403846153846153,,,,,,0
00145260,1,0,008730,율촌화학,200000000000.0,100600000000.0,43650000000.0,66300000000.0,42800000000.0,16390000000.0,99400000000.0,185390000000.0,16360000000.0,30480000000.0,12500000000.0,36980000000.0,1999-09-01,150719076000.0,5150.0,5150.0,0.21825,1.498201550695825,1.5490654205607477,-0.2196138728982123,9.19579475289811,0.8129838502616107,9.212657457212714,,,,,,0
00145464,1,0,025820,이구산업,50400000000.0,26200000000.0,6350000000.0,24100000000.0,18800000000.0,790000000.0,24200000000.0,40830000000.0,6459999999.0,5020000000.0,1300000000.0,6220000000.0,1999-09-01,41130990000.0,21000.0,21000.0,0.1259920634920635,1.5698851145038168,1.2819148936170213,-0.002431256821194919,52.06454430379747,1.0073717854518736,6.367026316775082,,,,,,0
00145473,1,0,044960,이글벳,6600000000.0,2200000000.0,3200000000.0,5100000000.0,3100000000.0,380000000.0,4400000000.0,7650000000.0,-100000000.0,1110000000.0,18800000000.0,1000000000.0,1999-09-01,,,,0.48484848484848486,,1.6451612903225807,,,,,,,,,,0
00145668,1,0,001840,이화공영,23700000000.0,9400000000.0,2630000000.0,21700000000.0,13200000000.0,1330000000.0,14300000000.0,37960000000.0,4570000000.0,1440000000.0,0.0,2340000000.0,1999-09-01,5904000000.0,12300.0,12300.0,0.1109704641350211,0.6280851063829788,1.643939393939394,1.2533875338753389,4.439097744360902,0.15553213909378294,1.2919037199124725,,,,,,0
00145686,1,0,000760,이화산업,119800000000.0,61500000000.0,20460000000.0,86200000000.0,35300000000.0,4390000000.0,58300000000.0,102630000000.0,1520000000.0,9050000000.0,15000000000.0,12010000000.0,1999-09-01,36960000000.0,14000.0,14000.0,0.1707846410684474,0.6009756097560975,2.441926345609065,0.7548701298701299,8.419134396355354,0.36012861736334406,24.31578947368421,,,,,,0
00145738,1,0,024810,이화전기,46900000000.0,25900000000.0,3210000000.0,27700000000.0,14400000000.0,800000000.0,21000000000.0,32920000000.0,1780000000.0,-1140000000.0,6200000000.0,2590000000.0,1999-09-01,25419600000.0,20700.0,20700.0,0.06844349680170576,0.9814517374517374,1.9236111111111112,0.2635761380981605,31.7745,0.7721628189550426,14.280674157303372,,,,,,0
00145880,1,0,004020,현대제철,2128400000000.0,795700000000.0,221880000000.0,541000000000.0,581500000000.0,1450000000.0,1332600000000.0,1703630000000.0,-6770000000.0,129140000000.0,7000000000.0,144590000000.0,1999-09-01,568000000000.0,6870.0,6870.0,0.10424732193196767,0.7138368731934146,0.9303525365434222,-1.393661971830986,391.7241379310345,0.3334057277695274,-83.89955686853767,,,,,,0
00145914,1,0,017250,인터엠,45200000000.0,21000000000.0,13930000000.0,25200000000.0,17400000000.0,3440000000.0,24100000000.0,56270000000.0,4660000000.0,6500000000.0,0.0,8810000000.0,1999-09-01,43200000000.0,28000.0,28000.0,0.3081858407079646,2.057142857142857,1.4482758620689655,0.02546296296296296,12.55813953488372,0.767727030389195,9.270386266094421,,,,,,0
00146214,1,0,003120,일성신약,47900000000.0,26000000000.0,20600000000.0,37600000000.0,18100000000.0,-7609999999.0,21900000000.0,37610000000.0,2750000000.0,8030000000.0,0.0,-4430000000.0,1999-09-01,26600000000.0,10250.0,10250.0,0.430062630480167,1.023076923076923,2.0773480662983426,0.5902255639097744,-3.495400788895585,0.7072587077904813,9.672727272727272,,,,,,0
00146269,1,0,003200,일신방직,393600000000.0,263200000000.0,2760000000.0,137000000000.0,93500000000.0,4890000000.0,130400000000.0,18510000000.0,4950000000.0,1870000000.0,0.0,8580000000.0,1999-09-01,161280000000.0,76600.0,76600.0,0.00701219512195122,0.6127659574468085,1.46524064171123,0.04092261904761905,32.98159509202454,8.713128038897892,32.58181818181818,,,,,,0
00146296,1,0,007110,일신석재,103800000000.0,9600000000.0,5290000000.0,44100000000.0,85200000000.0,-44140000000.0,94200000000.0,34250000000.0,-2020000000.0,-7440000000.0,0.0,-30360000000.0,1999-09-01,1296000000.0,2400.0,2400.0,0.05096339113680154,0.135,0.5176056338028169,-38.657407407407405,-0.02936112369732669,0.03783941605839416,-0.6415841584158416,,,,,,0
00146427,1,0,058450,일야,6200000000.0,1500000000.0,1240000000.0,3000000000.0,3100000000.0,140000000.0,4700000000.0,10070000000.0,350000000.0,190000000.0,0.0,750000000.0,1999-09-01,,,,0.2,,0.967741935483871,,,,,,,,,,0
00146454,1,0,007570,일양약품,216000000000.0,92300000000.0,57440000000.0,126200000000.0,68300000000.0,1230000000.0,123700000000.0,120690000000.0,-2520000000.0,12780000000.0,2000000000.0,13250000000.0,1999-09-01,53740064600.0,11100.0,11100.0,0.2659259259259259,0.5822325525460456,1.8477306002928258,0.04652022692209417,43.69110943089431,0.4452735487612893,-21.325422460317462,,,,,,0
00146542,1,0,008500,일정실업,52900000000.0,19500000000.0,5090000000.0,21100000000.0,21600000000.0,660000000.0,33400000000.0,32010000000.0,1939999999.0,2570000000.0,20800000000.0,4870000000.0,1999-09-01,17750000000.0,17650.0,17650.0,0.09621928166351607,0.9102564102564102,0.9768518518518519,-0.6929577464788732,26.893939393939394,0.5545142143080287,9.149484540798703,,,,,,0
00146560,1,0,019540,일지테크,31500000000.0,11000000000.0,3640000000.0,9400000000.0,11400000000.0,680000000.0,20500000000.0,22030000000.0,2500000000.0,1820000000.0,0.0,5180000000.0,1999-09-01,13002000000.0,20000.0,20000.0,0.11555555555555555,1.182,0.8245614035087719,-0.8537148131056761,19.120588235294118,0.5901951883794825,5.2008,,,,,,0
00146649,1,0,015860,일진홀딩스,142900000000.0,68600000000.0,13940000000.0,27700000000.0,29800000000.0,2490000000.0,74300000000.0,91000000000.0,9910000000.0,9530000000.0,3900000000.0,14300000000.0,1999-09-01,59749790400.0,22800.0,22800.0,0.09755073477956613,0.8709881982507288,0.9295302013422819,-0.7799190539085138,23.995899759036146,0.6565911032967033,6.029242219979818,,,,,,0
