기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,증자
00643656,1,1,101730,조이맥스,92089024131.0,73497058696.0,31510000000.0,46670000000.0,6180000000.0,-1720000000.0,18590000000.0,31510000000.0,-2980000000.0,-4050000000.0,0.0,1610000000.0,2017-09-01,59536638000.0,7070.0,7070.0,0.3421688990337858,0.8100547022739594,7.551779935275081,0.47164235239483965,-34.61432441860465,1.8894521739130434,-19.978737583892617,-11500000000.0,-490000000.0,-6240000000.0,-8470000000.0,3700000000.0,0
00645089,1,1,104200,NHN벅스,95677069126.0,69778241091.0,73030000000.0,64740000000.0,24670000000.0,-3829999999.0,25900000000.0,73030000000.0,-4860000000.0,-4150000000.0,0.0,-3460000000.0,2017-09-01,151241010000.0,10400.0,10400.0,0.7632967927124169,2.1674523122868896,2.62423996757195,0.25680865262669167,-39.48851437062363,2.0709435848281528,-31.11954938271605,4950000000.0,8120000000.0,8480000000.0,-3729999999.0,7259999999.0,0
00646732,1,1,100250,진양홀딩스,554262856713.0,393773446776.0,49837318417.0,140380000000.0,93220000000.0,34770000000.0,160490000000.0,259710000000.0,19840000000.0,22410000000.0,14000000000.0,48620000000.0,2017-09-01,177747028560.0,3190.0,3190.0,0.08991639582806467,0.4513941455811577,1.5059000214546234,-0.1131383188957879,5.112080200172563,0.6844057932309114,8.959023616935484,10890000000.0,10360000000.0,13869999999.0,8640000000.0,8420000000.0,0
00650629,1,1,101060,SBS미디어홀딩스,905761578356.0,766858954232.0,69470000000.0,395620000000.0,125290000000.0,13280000000.0,138900000000.0,504510000000.0,46000000000.0,21390000000.0,2500000000.0,43370000000.0,2017-09-01,404299989100.0,2870.0,2870.0,0.07669788789903335,0.5272155809993789,3.157634288450794,0.6349740463052612,30.444276287650602,0.8013716063110741,8.789130197826086,6060000000.0,7909999999.0,1680000000.0,7340000000.0,24290000000.0,0
00653103,1,1,151910,나노스,80700000000.0,27989999999.0,-26810000000.0,37090000000.0,50910000000.0,29470000000.0,52710000000.0,39670000000.0,-22670000000.0,-51570000000.0,0.0,40770000000.0,2017-09-01,1046166461200.0,10700.0,10700.0,-0.3322180916976456,37.376436628702265,0.7285405617756826,-0.014930702311067358,35.4993709263658,26.371728288379128,-46.147616285840314,-88760000000.0,1689999999.0,5800000000.0,5370000000.0,4020000000.0,1
00653112,1,1,233190,미래자원엠엘,23260000000.0,16310000000.0,6830000000.0,18910000000.0,6909999999.0,1689999999.0,6959999999.0,41230000000.0,-570000000.0,2570000000.0,0.0,2200000000.0,2017-09-01,,,,0.2936371453138435,,2.736613603869264,,,,,160000000.0,1280000000.0,1380000000.0,1939999999.0,1730000000.0,0
00653194,1,1,109960,에이프로젠 H&G,15611981615.0,9198167160.0,2675555627.0,11100000000.0,6090000000.0,-22840000000.0,6409999999.0,9820000000.0,-9710000000.0,-9690000000.0,0.0,-20150000000.0,2017-09-01,188376364880.0,3745.0,3745.0,0.17137834856462583,20.47977185054767,1.8226600985221675,0.02489696626212973,-8.247651702276707,19.182929213849288,-19.400243550978374,-2560000000.0,-200000000.0,-3810000000.0,-790000000.0,-3720000000.0,1
00654272,1,1,171010,램테크놀러지,49450807285.0,17062884959.0,1008677986.0,8990000000.0,22780000000.0,-3250000000.0,32389999999.0,24860000000.0,3329999999.0,-2180000000.0,0.0,1380000000.0,2017-09-01,48832924140.0,4245.0,4245.0,0.020397604030742773,2.861938309807484,0.39464442493415275,-0.47918490262664004,-15.02551512,1.9643171415929204,14.66454178818755,-1370000000.0,-2800000000.0,2850000000.0,3400000000.0,800000000.0,0
00656021,1,1,139050,데일리블록체인,45230000000.0,27870000000.0,3550000000.0,25130000000.0,14700000000.0,-2660000000.0,17350000000.0,37510000000.0,-450000000.0,-940000000.0,0.0,-1989999999.0,2017-09-01,39457775500.0,1800.0,1800.0,0.07848772938315278,1.4157795299605311,1.7095238095238094,0.1971727980458503,-14.833750187969924,1.0519268328445748,-87.68394555555555,-620000000.0,1430000000.0,470000000.0,919999999.0,1570000000.0,0
00656289,1,1,222040,코스맥스엔비티,182991825829.0,82521233904.0,36216620355.0,81230000000.0,58620000000.0,17110000000.0,100470000000.0,120780000000.0,9530000000.0,18770000000.0,0.0,21520000000.0,2017-09-01,424936800000.0,20250.0,20250.0,0.19791386960007312,5.149423728859225,1.3857045377004436,-0.04527732123929958,24.835581531268264,3.5182712369597615,44.58938090241343,8920000000.0,2390000000.0,2260000000.0,1250000000.0,580000000.0,0
00656951,1,1,090850,이지웰,58520000000.0,22870000000.0,26520000000.0,33289999999.0,35280000000.0,-330000000.0,35650000000.0,52320000000.0,2550000000.0,600000000.0,2000000000.0,1280000000.0,2017-09-01,57478330000.0,5920.0,5920.0,0.4531784005468216,2.513263226934849,0.9435941042800453,-0.04105895214770506,-174.17675757575756,1.0985919342507646,22.54052156862745,3700000000.0,3800000000.0,3710000000.0,2940000000.0,3490000000.0,0
00657987,1,1,122450,KMH,393380000000.0,276590000000.0,66070000000.0,110180000000.0,59829999999.0,35620000000.0,116790000000.0,155410000000.0,40230000000.0,26600000000.0,0.0,50540000000.0,2017-09-01,131503263200.0,9760.0,9760.0,0.16795464944837052,0.4754447492678694,1.8415510613712445,-0.05026491236150556,3.6918378214486243,0.8461698938292259,3.2687860601541137,6780000000.0,2700000000.0,8820000000.0,10120000000.0,6950000000.0,0
00659161,1,1,160980,싸이맥스,90619079164.0,55436333605.0,13128212243.0,49820000000.0,19100000000.0,6350000000.0,35180000000.0,73180000000.0,-1030000000.0,7359999999.0,15400000000.0,8480000000.0,2017-09-01,123280590100.0,22700.0,22700.0,0.1448724966542742,2.2238229349438954,2.608376963350785,0.11875348737481424,19.414266157480316,1.6846213459961739,-119.68989330097088,1630000000.0,5990000000.0,5070000000.0,2410000000.0,3500000000.0,0
00659684,1,1,174880,장원테크,100203874447.0,62948835832.0,16154222742.0,41020000000.0,34360000000.0,3310000000.0,37260000000.0,101230000000.0,8900000000.0,5110000000.0,4000000000.0,9540000000.0,2017-09-01,51563850000.0,8410.0,8410.0,0.1612135541779307,0.8191390566398299,1.1938300349243307,0.07291930296128005,15.57820241691843,0.5093732095228687,5.793691011235955,17100000000.0,-4250000000.0,6090000000.0,3210000000.0,1140000000.0,0
00659815,1,1,165270,금오하이텍,82230000000.0,23720000000.0,7630000000.0,35700000000.0,48720000000.0,969999999.0,58510000000.0,48150000000.0,-1250000000.0,1860000000.0,0.0,3850000000.0,2017-09-01,,,,0.0927885200048644,,0.7327586206896551,,,,,1340000000.0,-760000000.0,570000000.0,750000000.0,1220000000.0,0
00659976,1,1,265560,영화테크,49640000000.0,31100000000.0,12400000000.0,31900000000.0,16690000000.0,5590000000.0,18530000000.0,61370000000.0,6310000000.0,6520000000.0,6700000000.0,8690000000.0,2017-09-01,,,,0.24979854955680902,,1.9113241461953265,,,,,3300000000.0,2650000000.0,4160000000.0,3510000000.0,1510000000.0,0
00660033,1,1,115530,씨엔플러스,34730000000.0,11960000000.0,1689999999.0,9590000000.0,20820000000.0,-12400000000.0,22770000000.0,24800000000.0,-1270000000.0,-5770000000.0,0.0,-8730000000.0,2017-09-01,23865436320.0,4615.0,4615.0,0.0486610998848258,1.9954378193979934,0.4606147934678194,-0.5522631064974386,-1.9246319612903227,0.9623159806451613,-18.791682141732284,-10310000000.0,-12670000000.0,240000000.0,2420000000.0,6010000000.0,1
00660121,1,1,196490,디에이테크놀로지,73563750578.0,35325527291.0,8456988491.0,46290000000.0,13410000000.0,3990000000.0,38240000000.0,74920000000.0,-9130000000.0,3020000000.0,2000000000.0,5620000000.0,2017-09-01,94432709800.0,14900.0,14900.0,0.11496135562083684,2.6732144441070784,3.451901565995526,0.08524588584876128,23.66734581453634,1.2604472744260544,-10.34312265060241,3310000000.0,2820000000.0,2080000000.0,2030000000.0,2240000000.0,0
00661157,1,1,150840,인트로메딕,24222310961.0,13742523443.0,5306451970.0,0.0,0.0,0.0,0.0,0.0,-2470000000.0,0.0,0.0,-5930000000.0,2017-09-01,45805852080.0,6240.0,6240.0,0.21907290260387802,3.333147094126445,,0.0,inf,inf,-18.544879384615385,-880000000.0,1170000000.0,2230000000.0,310000000.0,710000000.0,0
00663669,1,1,114630,우노앤컴퍼니,77913606597.0,67276985523.0,10852919249.0,49580000000.0,2750000000.0,340000000.0,10640000000.0,39000000000.0,4880000000.0,5340000000.0,15000000000.0,760000000.0,2017-09-01,71806274850.0,5280.0,5280.0,0.13929427378629244,1.0673230123464965,18.029090909090908,0.5422924400596447,211.19492602941176,1.8411865346153846,14.714400584016394,4010000000.0,4620000000.0,2260000000.0,4710000000.0,6990000000.0,0
00664181,1,1,189300,인텔리안테크,98174987749.0,63344927668.0,38533585081.0,68240000000.0,19530000000.0,6180000000.0,34830000000.0,77790000000.0,800000000.0,7390000000.0,10000000000.0,9500000000.0,2017-09-01,102487605400.0,13750.0,13750.0,0.3924990057499905,1.617929156650908,3.494111623143881,0.3259906392544127,16.583754919093852,1.3174907494536572,128.10950675,4920000000.0,4730000000.0,1970000000.0,1550000000.0,2740000000.0,0
00664853,1,1,137950,제이씨케미칼,147118088341.0,67912037324.0,26423888506.0,38060000000.0,55770000000.0,11910000000.0,79210000000.0,154840000000.0,9890000000.0,16419999999.0,10000000000.0,21780000000.0,2017-09-01,102324470000.0,5230.0,5230.0,0.1796100588579765,1.5067206644357098,0.6824457593688363,-0.40215209519287026,8.591475230898405,0.6608400284164299,10.346255813953489,5450000000.0,-190000000.0,2400000000.0,2710000000.0,7130000000.0,0
00665676,1,1,127710,아시아경제,99240000000.0,84080000000.0,30480000000.0,66660000000.0,11500000000.0,6840000000.0,15160000000.0,56379999999.0,11560000000.0,9310000000.0,0.0,9260000000.0,2017-09-01,77372951950.0,3070.0,3070.0,0.30713422007255137,0.9202301611560418,5.7965217391304344,0.6656072787978978,11.311835080409356,1.3723474982506625,6.6931619333910035,4240000000.0,4330000000.0,1680000000.0,-20190000000.0,-11710000000.0,0
00666064,1,1,108860,셀바스AI,100647827815.0,56890089137.0,35440000000.0,29850000000.0,12510000000.0,-19290000000.0,43760000000.0,35440000000.0,-9630000000.0,-8420000000.0,0.0,-16569999999.0,2017-09-01,83371472100.0,3780.0,3780.0,0.35211887597953917,1.465483239079285,2.386091127098321,-0.16684364147145725,-4.322004774494557,2.3524681743792324,-8.657473738317757,-2400000000.0,-3790000000.0,6440000000.0,-4840000000.0,869999999.0,0
00670085,1,1,138690,엘아이에스,132060493560.0,50627150345.0,63584209141.0,65550000000.0,64690000000.0,-18730000000.0,81430000000.0,102990000000.0,-23110000000.0,-13219999999.0,0.0,-17380000000.0,2017-09-01,181017751200.0,13200.0,13200.0,0.4814779002178371,3.575507409886789,1.013294172205905,-0.08772620306422191,-9.664588958889482,1.7576245383046898,-7.832875430549546,25939999999.0,-24600000000.0,-3160000000.0,-14050000000.0,5550000000.0,1
00670340,1,1,112610,씨에스윈드,385690000000.0,298630000000.0,19950000000.0,229590000000.0,81060000000.0,-17240000000.0,87060000000.0,311220000000.0,48830000000.0,-23670000000.0,20000000000.0,-1400000000.0,2017-09-01,477085734000.0,27900.0,27900.0,0.05172547901164147,1.597581401734588,2.8323464100666174,0.298751335121666,-27.673186426914153,1.5329533256217467,9.770340651238993,11800000000.0,57690000000.0,32639999999.0,16119999999.0,10970000000.0,0
00671437,1,1,123260,파인넥스,61790000000.0,10850000000.0,-26770000000.0,21210000000.0,49260000000.0,-48660000000.0,50940000000.0,14030000000.0,-370000000.0,-29010000000.0,0.0,-29630000000.0,2017-09-01,50819422500.0,2460.0,2460.0,-0.43324162485839135,4.683817741935484,0.43057247259439707,-0.5850125510576197,-1.044377774352651,3.622196899501069,-137.34979054054054,-25810000000.0,-23630000000.0,-19500000000.0,-23980000000.0,32360000000.0,0
00671978,1,1,204020,그리티,64740000000.0,49390000000.0,61720000000.0,56890000000.0,15350000000.0,3290000000.0,15350000000.0,105600000000.0,850000000.0,4660000000.0,5600000000.0,5340000000.0,2017-09-01,,,,0.9533518690145196,,3.7061889250814333,,,,,5340000000.0,6490000000.0,9610000000.0,5800000000.0,7709999999.0,0
00674498,1,1,121440,골프존뉴딘홀딩스,760772930372.0,528087414710.0,117073992263.0,102310000000.0,144630000000.0,2880000000.0,232690000000.0,216450000000.0,15900000000.0,37590000000.0,11700000000.0,20900000000.0,2017-09-01,231747185380.0,5480.0,5480.0,0.15388822024168708,0.4388424698726523,0.7073912742861094,-0.5625958295295521,80.4677727013889,1.070673067128667,14.575294677987422,890010000000.0,63570000000.0,4490000000.0,72100000000.0,47590000000.0,0
00675594,1,1,187220,디티앤씨,110710051082.0,70823460836.0,15882324915.0,30670000000.0,13590000000.0,2410000000.0,39890000000.0,40390000000.0,350000000.0,3060000000.0,0.0,8990000000.0,2017-09-01,113814323700.0,11350.0,11350.0,0.14345874434866246,1.6070144321745357,2.2568064753495216,-0.08100913575959684,47.22586045643153,2.817883726169844,325.183782,2910000000.0,7240000000.0,4540000000.0,2460000000.0,919999999.0,0
00676122,1,1,155960,지디,124800000000.0,92480000000.0,-4750000000.0,46010000000.0,27339999999.0,-14640000000.0,32310000000.0,32220000000.0,5430000000.0,-10790000000.0,0.0,-5500000000.0,2017-09-01,75960592950.0,4160.0,4160.0,-0.03806089743589743,0.8213731936634948,1.682882223909396,0.1803566753226615,-5.188565092213115,2.357560302607076,13.989059475138122,-13369999999.0,3080000000.0,23790000000.0,28010000000.0,9380000000.0,0
00679314,1,1,102260,동성코퍼레이션,872050000000.0,440650000000.0,155790000000.0,401980000000.0,333580000000.0,52979999999.0,431410000000.0,852910000000.0,78310000000.0,65040000000.0,20000000000.0,97040000000.0,2017-09-01,281758814000.0,6250.0,6250.0,0.17864801330198957,0.6394163485759673,1.2050482642844296,-0.10445103591329001,5.3182109098776555,0.3303499947239451,3.5979927723151577,3060000000.0,-2590000000.0,6709999999.0,10360000000.0,350000000.0,0
00681142,1,1,102280,쌍방울,223319999999.0,174320000000.0,30500000000.0,149980000000.0,32030000000.0,-16300000000.0,49000000000.0,113770000000.0,-9830000000.0,-15090000000.0,0.0,-13569999999.0,2017-09-01,184002003525.0,1415.0,1415.0,0.13657531793004019,1.055541553034649,4.682485170152981,0.5487983721127256,-11.28846647392638,1.6173156677946734,-18.71841337995931,819999999.0,-320000000.0,-430000000.0,3020000000.0,5360000000.0,0
00681249,1,1,115480,씨유메디칼,63540339035.0,41554259032.0,11587948092.0,39600000000.0,20030000000.0,-1760000000.0,21990000000.0,54579999999.0,-229999999.0,550000000.0,0.0,430000000.0,2017-09-01,57609458800.0,3680.0,3680.0,0.18237151812515506,1.386367129194537,1.9770344483275086,0.3056789695097778,-32.73264704545455,1.0555049249002475,-250.47590891511265,2320000000.0,-2660000000.0,330000000.0,2620000000.0,6170000000.0,1
00683469,1,1,103590,일진전기,728760000000.0,319910000000.0,73880000000.0,253630000000.0,336260000000.0,1420000000.0,408850000000.0,678080000000.0,-10010000000.0,4460000000.0,6000000000.0,26439999999.0,2017-09-01,176502656400.0,4700.0,4700.0,0.10137768263900324,0.5517259741802382,0.7542675310771427,-0.879420192114457,124.29764535211268,0.26029768817838606,-17.632633006993007,2890000000.0,17610000000.0,4720000000.0,-11930000000.0,-11580000000.0,0
00684714,1,1,103140,풍산,2714949031495.0,1234842608272.0,371090383824.0,1380700000000.0,963529999999.0,137710000000.0,1480110000000.0,2831770000000.0,246269999999.0,217800000000.0,70000000000.0,298000000000.0,2017-09-01,1574964423600.0,57500.0,57500.0,0.1366841069644896,1.2754373821000198,1.432960053139428,-0.06311888605888126,11.436819574468085,0.5561766752243297,6.395275200415784,56750000000.0,93310000000.0,84560000000.0,85190000000.0,72020000000.0,0
00686068,1,1,104110,신성이엔지,179300000000.0,76650000000.0,31870000000.0,107320000000.0,89350000000.0,9410000000.0,102659999999.0,228190000000.0,6480000000.0,14040000000.0,0.0,15080000000.0,2017-09-01,,,,0.1777467930842164,,1.2011191941801902,,,,,1370000000.0,1220000000.0,2740000000.0,-3570000000.0,6480000000.0,0
00686147,1,1,104120,신성에프에이,255490000000.0,59429999999.0,29850000000.0,205730000000.0,183980000000.0,950000000.0,196060000000.0,236680000000.0,-2790000000.0,10550000000.0,0.0,2770000000.0,2017-09-01,,,,0.116834318368625,,1.1182193716708337,,,,,12300000000.0,7220000000.0,3210000000.0,-8390000000.0,1689999999.0,0
00689418,1,1,111820,지와이커머스,88003439151.0,79857824662.0,11400210088.0,0.0,0.0,0.0,0.0,0.0,-33380000000.0,0.0,0.0,250000000.0,2017-09-01,107048560950.0,5500.0,5500.0,0.1295427792138787,1.3404893183991098,,0.0,inf,inf,-3.2069670745955663,-530000000.0,60000000.0,2190000000.0,3500000000.0,2580000000.0,1
00693651,1,1,121800,비덴트,93265940274.0,51048444211.0,6948722436.0,30239999999.0,36450000000.0,-21880000000.0,42220000000.0,23990000000.0,-5590000000.0,-5780000000.0,0.0,-18610000000.0,2017-09-01,190172032250.0,9370.0,9370.0,0.07450439480463925,3.7253247418071447,0.8296296296021948,-0.0629955933018116,-8.691591967550274,7.927137651104627,-34.02004154740608,-3800000000.0,1260000000.0,750000000.0,2380000000.0,5610000000.0,1
00695464,1,1,900040,차이나그레이트스타인터내셔널리미티드,615510000000.0,499889999999.0,138300000000.0,580450000000.0,115620000000.0,54929999999.0,115620000000.0,578250000000.0,68240000000.0,73560000000.0,0.0,82450000000.0,2017-09-01,140341211055.0,1110.0,1110.0,0.22469171906224106,0.2807441858314444,5.020325203252033,3.3121418612942723,2.5549100866112306,0.2426998894163424,2.056582811474209,,,,,,0
00706715,1,1,107590,미원홀딩스,254837540017.0,216535743890.0,69873286816.0,156270000000.0,31750000000.0,34520000000.0,38300000000.0,95130000000.0,55429999999.0,2580000000.0,55000000000.0,13630000000.0,2017-09-01,143870455800.0,61600.0,61600.0,0.27418757382188985,0.664418969429297,4.921889763779528,0.819973769764063,4.167742056778679,1.5123563103122044,2.595534111538797,28930000000.0,23970000000.0,28480000000.0,27410000000.0,17019999999.0,0
00722500,1,1,900050,중국원양자원유한공사,494480000000.0,250230000000.0,-124709999999.0,25920000000.0,225819999999.0,-226169999999.0,244250000000.0,112590000000.0,51800000000.0,-158040000000.0,0.0,-170210000000.0,2017-09-01,,,,-0.2522043358659602,,0.11478168452800806,,,,,,,,,,1
00728638,1,1,105630,한세실업,1270680000000.0,563610000000.0,300470000000.0,757000000000.0,568150000000.0,45980000000.0,707070000000.0,1547650000000.0,56920000000.0,81610000000.0,33000000000.0,78100000000.0,2017-09-01,980000000000.0,25000.0,25000.0,0.23646394056725534,1.7387910079665017,1.3323946140983896,0.05094897959183674,21.31361461505002,0.6332181048686718,17.217146872803934,98700000000.0,71490000000.0,54129999999.0,51429999999.0,51970000000.0,0
00753643,1,1,109070,컨버즈,78594379582.0,22621673063.0,-3610075456.0,51779999999.0,39030000000.0,-16330000000.0,55970000000.0,45970000000.0,-3950000000.0,-8890000000.0,0.0,-10870000000.0,2017-09-01,,,,-0.04593299769271025,,1.3266717909044325,,,,,-5640000000.0,-4830000000.0,-9050000000.0,-10570000000.0,-15319999999.0,1
00755739,1,1,106240,파인테크닉스,251202606797.0,130716788650.0,29830000000.0,127070000000.0,97210000000.0,960000000.0,120490000000.0,216330000000.0,-9770000000.0,630000000.0,2500000000.0,17300000000.0,2017-09-01,85052151460.0,2510.0,2510.0,0.1187487676993177,0.6506597380366412,1.3071700442341323,0.07736429810472897,88.59599110416667,0.3931593004206536,-8.705440272262027,4740000000.0,16169999999.0,-20290000000.0,320000000.0,-1390000000.0,0
00757816,1,1,149940,모다,224760000000.0,70400000000.0,45060000000.0,91880000000.0,127120000000.0,3150000000.0,154360000000.0,93950000000.0,13410000000.0,5270000000.0,0.0,10790000000.0,2017-09-01,109665717750.0,6820.0,6820.0,0.2004805125467165,1.5577516725852272,0.722781623662681,-0.5697313735039135,34.81451357142857,1.1672774640766366,8.17790587248322,-3150000000.0,-6409999999.0,720000000.0,1180000000.0,6530000000.0,1
00759294,1,1,122990,와이솔,298660000000.0,158190000000.0,76220000000.0,132850000000.0,104740000000.0,31810000000.0,140470000000.0,435680000000.0,71740000000.0,43040000000.0,22700000000.0,73100000000.0,2017-09-01,349039910750.0,15350.0,15350.0,0.25520658943279984,2.2064600211770657,1.2683788428489593,-0.021831314314820084,10.972647304306822,0.8011382453865222,4.86534584262615,28289999999.0,14360000000.0,12300000000.0,12140000000.0,8680000000.0,0
00759513,1,1,108670,LG하우시스,2285900000000.0,937360000000.0,795140000000.0,1051450000000.0,803730000000.0,74750000000.0,1348530000000.0,2928340000000.0,152220000000.0,156990000000.0,180000000000.0,257519999999.0,2017-09-01,886902563000.0,99100.0,99100.0,0.34784548755413625,0.9461706953571734,1.3082129570875791,-0.33496351503947563,11.864917230769231,0.3028687116250162,5.826452259887006,67670000000.0,57840000000.0,70830000000.0,43110000000.0,40530000000.0,0
00760999,1,1,263810,상신전자,40830000000.0,18020000000.0,13150000000.0,30339999999.0,19960000000.0,5210000000.0,22810000000.0,72070000000.0,-1190000000.0,6650000000.0,22600000000.0,6600000000.0,2017-09-01,,,,0.32206710751898115,,1.5200400801102205,,,,,3700000000.0,2740000000.0,1680000000.0,869999999.0,700000000.0,0
00763358,1,1,136510,쎄미시스코,35536543582.0,29216232427.0,4711437335.0,17720000000.0,6010000000.0,1620000000.0,6320000000.0,12500000000.0,-1630000000.0,1030000000.0,3000000000.0,1430000000.0,2017-09-01,61290000000.0,11100.0,11100.0,0.13258006716743384,2.0978064215890897,2.9484193011647255,0.1860009789525208,37.833333333333336,4.9032,-37.60122699386503,580000000.0,-330000000.0,1320000000.0,-1320000000.0,3910000000.0,0
00763473,1,1,241710,코스메카코리아,143050000000.0,104840000000.0,35120000000.0,101400000000.0,36270000000.0,11500000000.0,38210000000.0,165180000000.0,4400000000.0,13130000000.0,0.0,16390000000.0,2017-09-01,328944000000.0,61500.0,61500.0,0.24550856343935687,3.1375810759252194,2.795698924731183,0.1920995670995671,28.603826086956524,1.9914275335997094,74.76,6310000000.0,670000000.0,1050000000.0,2770000000.0,300000000.0,0
00764807,1,1,183410,골프존데카,11020000000.0,5580000000.0,4100000000.0,10590000000.0,4890000000.0,-2890000000.0,5440000000.0,14250000000.0,-1420000000.0,-2510000000.0,0.0,-2350000000.0,2017-09-01,1796146356.0,450.0,450.0,0.3720508166969147,0.32189002795698923,2.165644171779141,2.867249644104169,-0.6215039294117647,0.12604535831578947,-1.2648918,-80000000.0,-730000000.0,1370000000.0,-1600000000.0,-1240000000.0,0
00776820,1,1,111770,영원무역,2389710000000.0,1377530000000.0,526980000000.0,1413950000000.0,620770000000.0,108970000000.0,1012179999999.0,2001609999999.0,101900000000.0,179450000000.0,25000000000.0,221550000000.0,2017-09-01,1495512045000.0,33900.0,33900.0,0.2205204815647087,1.0856475321771577,2.2777357153212945,0.2686504607864927,13.724071258144443,0.7471545630770965,14.676271295387634,55400000000.0,44020000000.0,47230000000.0,51860000000.0,54250000000.0,0
00781202,1,1,900100,뉴프라이드,57655957.0,20736998.0,4643364.0,36900000000.0,43890000000.0,-18140000000.0,44620000000.0,43160000000.0,-16530000000.0,-11870000000.0,0.0,-9540000000.0,2017-09-01,103399814485.0,1625.0,1625.0,0.08053571983897519,4986.247984640786,0.8407382091592618,-0.07466164265816864,-5.700100026736494,2.3957324950185357,-6.255282183000605,-4650000000.0,3350000000.0,-14180000000.0,-6800000000.0,-630000000.0,1
00783246,1,1,900070,글로벌에스엠,842240885.0,536418328.0,170009289.0,94850000000.0,30960000000.0,4370000000.0,52990000000.0,109509999999.0,8100000000.0,6630000000.0,0.0,13030000000.0,2017-09-01,65030201280.0,1195.0,1195.0,0.20185352198854606,121.23038659484432,3.0636304909560725,0.6437009139763191,14.881052924485125,0.5938288857692798,8.028419911111111,,,,,,0
00785475,1,1,131390,피앤이솔루션,79884550581.0,46577116809.0,10822882205.0,48420000000.0,32030000000.0,4840000000.0,33310000000.0,46820000000.0,-130000000.0,3960000000.0,0.0,5530000000.0,2017-09-01,115668000000.0,8180.0,8180.0,0.1354815433808568,2.4833653932321056,1.5117077739619107,0.13063249991354567,23.898347107438017,2.4704826997009826,-889.7538461538461,2400000000.0,570000000.0,1160000000.0,5170000000.0,5760000000.0,0
00786331,1,1,900080,에스앤씨엔진그룹,417720000000.0,398080000000.0,46700000000.0,252250000000.0,19640000000.0,27939999999.0,19640000000.0,167630000000.0,19350000000.0,32439999999.0,0.0,43680000000.0,2017-09-01,117682209990.0,1130.0,1130.0,0.11179737623288327,0.2956245226838826,12.84368635437882,1.976594423403214,4.211961703443521,0.7020354947801706,6.081767958139535,,,,,,0
00787057,1,1,115160,휴맥스,1018355642055.0,470348424097.0,269149556740.0,785680000000.0,473950000000.0,3250000000.0,548010000000.0,1350510000000.0,52690000000.0,20070000000.0,15000000000.0,44080000000.0,2017-09-01,251073879000.0,10550.0,10550.0,0.26429819370064783,0.5338040187591253,1.6577276083975103,0.9466138052537117,77.25350123076923,0.18591041828642513,4.765114423989372,20790000000.0,30880000000.0,11610000000.0,9360000000.0,32900000000.0,0
00788773,1,1,096530,씨젠,207618171163.0,142230026743.0,52437246078.0,155720000000.0,14680000000.0,7159999999.0,65390000000.0,73690000000.0,16560000000.0,10080000000.0,0.0,17019999999.0,2017-09-01,830306733000.0,31700.0,31700.0,0.2525657835451781,5.837773865432141,10.607629427792915,0.10879112069057496,115.96462753016266,11.267563210747728,50.13929547101449,9510000000.0,9530000000.0,10620000000.0,9100000000.0,9350000000.0,0
00790121,1,1,900090,차이나하오란리사이클링유한공사,403020000000.0,256140000000.0,49030000000.0,266610000000.0,140710000000.0,23630000000.0,146890000000.0,412460000000.0,37800000000.0,36570000000.0,0.0,45620000000.0,2017-09-01,72286000000.0,734.0,734.0,0.12165649347426927,0.28221285234637306,1.8947480633927938,1.6561989873557812,3.0590774439272113,0.17525578237889736,1.9123280423280424,,,,,,0
00790501,1,1,117930,한진해운,4343200000000.0,-2354090000000.0,-430770000000.0,1484230000000.0,6600889999999.0,-3390480000000.0,6697289999999.0,4073380000000.0,306320000000.0,-653990000000.0,0.0,-2945330000000.0,2017-09-01,,,,-0.09918263031865905,,0.2248530122453525,,,,,-22020000000.0,-463480000000.0,-712250000000.0,-700810000000.0,-741110000000.0,0
00791209,1,1,118000,우리들휴브레인,28844768027.0,13436370963.0,-660410909.0,16000000000.0,12080000000.0,-8620000000.0,15410000000.0,8309999999.0,-4850000000.0,-4780000000.0,0.0,-5800000000.0,2017-09-01,43390535760.0,2190.0,2190.0,-0.022895344777320647,3.229334459392746,1.3245033112582782,0.013597435239412217,-5.033704844547564,5.2214844482817675,-8.9465022185567,-6859999999.0,-7959999999.0,-4210000000.0,-6409999999.0,-12530000000.0,1
00795135,1,1,120110,코오롱인더,5249146052749.0,2125275933644.0,1280535387316.0,2067580000000.0,1964920000000.0,175970000000.0,3123870000000.0,4562230000000.0,339630000000.0,276730000000.0,110000000000.0,493089999999.0,2017-09-01,1768208447500.0,71500.0,71500.0,0.24395118262052895,0.8319900580948226,1.0522464018891355,-0.5973786639767764,10.048351693470478,0.3875754724115181,5.20627873715514,-155330000000.0,44940000000.0,84020000000.0,130709999999.0,185310000000.0,0
