기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2008-당기순이익,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,증자
00160621,1,0,003350,한국화장품제조,138700000000.0,119600000000.0,31950000000.0,61200000000.0,14100000000.0,-6220000000.0,19200000000.0,51050000000.0,-1530000000.0,-3979999999.0,2000000000.0,-1680000000.0,2010-09-01,41195880000.0,7910.0,7910.0,0.23035328046142753,0.34444715719063546,4.340425531914893,1.0195194276709225,-6.623131832797427,0.8069712047012733,-26.92541176470588,-3600000000.0,-6570000000.0,240000000.0,2050000000.0,-9840000000.0,0
00160861,1,0,011500,한농화성,93800000000.0,48800000000.0,21480000000.0,54600000000.0,35000000000.0,11710000000.0,45000000000.0,148440000000.0,14550000000.0,13910000000.0,6100000000.0,18660000000.0,2010-09-01,56606092040.0,3620.0,3620.0,0.22899786780383796,1.1599609024590163,1.56,0.1695930535748039,4.833995904355252,0.381339881703045,3.890453061168385,5340000000.0,4870000000.0,2890000000.0,5000000000.0,3679999999.0,0
00161046,1,0,002390,한독,318800000000.0,207500000000.0,116270000000.0,187800000000.0,96500000000.0,18010000000.0,111300000000.0,293440000000.0,24190000000.0,19400000000.0,46000000000.0,31270000000.0,2010-09-01,167620000000.0,14600.0,14600.0,0.36471141781681304,0.8078072289156627,1.9461139896373056,0.4563894523326572,9.307051637978901,0.5712241003271538,6.929309632079372,6830000000.0,19170000000.0,18090000000.0,15910000000.0,13080000000.0,0
00161383,1,0,042700,한미반도체,175100000000.0,124800000000.0,26389999999.0,65900000000.0,44200000000.0,7009999999.0,50300000000.0,75190000000.0,-120000000.0,8070000000.0,4000000000.0,11720000000.0,2010-09-01,197867502980.0,7710.0,7710.0,0.15071387777841233,1.585476786698718,1.490950226244344,0.07884063711855106,28.226462625995214,2.631566737332092,-1648.8958581666666,7350000000.0,27170000000.0,19390000000.0,14260000000.0,14850000000.0,0
00161693,1,0,009240,한샘,308700000000.0,167200000000.0,128459999999.0,183500000000.0,129100000000.0,23180000000.0,141400000000.0,547110000000.0,48830000000.0,27989999999.0,40000000000.0,35940000000.0,2010-09-01,263579993600.0,11200.0,11200.0,0.41613216714933593,1.5764353684210526,1.4213787761425252,0.15972380689821825,11.37100921484038,0.48176782292409204,5.397910989146017,20970000000.0,15760000000.0,13619999999.0,3379999999.0,7320000000.0,0
00161709,1,0,016800,퍼시스,339400000000.0,279700000000.0,85000000000.0,152700000000.0,49000000000.0,31960000000.0,59600000000.0,227160000000.0,42040000000.0,25639999999.0,60000000000.0,41680000000.0,2010-09-01,374375000000.0,27650.0,27650.0,0.2504419563936358,1.3384876653557383,3.1163265306122447,0.24868113522537563,11.713861076345431,1.6480674414509597,8.905209324452901,35900000000.0,32780000000.0,29380000000.0,31480000000.0,23560000000.0,0
00161781,1,0,025980,아난티,271300000000.0,31600000000.0,17590000000.0,104600000000.0,35400000000.0,3100000000.0,239700000000.0,69750000000.0,-39630000000.0,7990000000.0,0.0,15600000000.0,2010-09-01,25169415190.0,2350.0,2350.0,0.06483597493549575,0.7965004806962025,2.9548022598870056,-5.367625706841065,8.11916619032258,0.36085183068100357,-0.6351101486247792,-2680000000.0,-3340000000.0,4170000000.0,-4470000000.0,480000000.0,0
00161860,1,0,003680,한성기업,144800000000.0,51700000000.0,47490000000.0,82200000000.0,80900000000.0,3620000000.0,93100000000.0,225169999999.0,14710000000.0,16719999999.0,0.0,9910000000.0,2010-09-01,75009805650.0,14100.0,14100.0,0.3279696132596685,1.4508666470019342,1.0160692212608158,-0.14531433464659296,20.720940787292818,0.3331252193912738,5.099238997280762,3170000000.0,1360000000.0,4690000000.0,-23810000000.0,1080000000.0,0
00162063,1,0,004960,한신공영,1052300000000.0,298300000000.0,69460000000.0,857100000000.0,612900000000.0,-5800000000.0,754000000000.0,1078450000000.0,9350000000.0,7809999999.0,50000000000.0,11530000000.0,2010-09-01,81744225750.0,8050.0,8050.0,0.06600779245462321,0.2740336096211867,1.3984336759667155,1.2612511654989893,-14.093832025862069,0.07579788191385785,8.74269794117647,18220000000.0,32539999999.0,57790000000.0,30820000000.0,27420000000.0,0
00162072,1,0,011700,한신기계공업,43400000000.0,31000000000.0,8820000000.0,36000000000.0,9600000000.0,3140000000.0,12400000000.0,42550000000.0,4320000000.0,1460000000.0,4000000000.0,3229999999.0,2010-09-01,43495381875.0,1430.0,1430.0,0.2032258064516129,1.4030768346774194,3.75,0.5425863386559817,13.852032444267516,1.0222181404230317,10.068375434027777,-360000000.0,2990000000.0,3800000000.0,2240000000.0,1889999999.0,0
00162577,1,0,019260,셀텍,46800000000.0,35900000000.0,630000000.0,6400000000.0,8400000000.0,-13310000000.0,10900000000.0,4129999999.0,-5930000000.0,-8780000000.0,0.0,-9210000000.0,2010-09-01,64175856800.0,955.0,955.0,0.013461538461538462,1.7876283231197772,0.7619047619047619,-0.07011982736785215,-4.821627107438016,15.538948381486428,-10.822235548060709,-8540000000.0,-18570000000.0,-9760000000.0,-17110000000.0,-5870000000.0,1
00162586,1,0,009420,한올바이오파마,126400000000.0,53000000000.0,50290000000.0,84300000000.0,48700000000.0,580000000.0,73400000000.0,98680000000.0,4740000000.0,4020000000.0,0.0,6740000000.0,2010-09-01,173900000000.0,4670.0,4670.0,0.3978639240506329,3.281132075471698,1.731006160164271,0.06267970097757332,299.82758620689657,1.7622618565058776,36.687763713080166,1170000000.0,-1030000000.0,390000000.0,750000000.0,1880000000.0,0
00163345,1,0,012030,DB,433100000000.0,174700000000.0,35600000000.0,92000000000.0,192700000000.0,1310000000.0,258500000000.0,195350000000.0,9900000000.0,10360000000.0,3900000000.0,14380000000.0,2010-09-01,98600000000.0,25000.0,25000.0,0.08219810667282383,0.5643961076130509,0.4774260508562532,-1.6886409736308317,75.26717557251908,0.5047350908625544,9.95959595959596,16790000000.0,5570000000.0,2300000000.0,30000000.0,28180000000.0,0
00163512,1,0,002320,한진,1382700000000.0,678900000000.0,55229999999.0,214900000000.0,290600000000.0,5260000000.0,703900000000.0,903170000000.0,7320000000.0,27060000000.0,40000000000.0,59540000000.0,2010-09-01,388577587200.0,32550.0,32550.0,0.03994358863021624,0.5723635103844454,0.739504473503097,-1.258435936883598,73.87406600760457,0.4302374826444634,53.08436983606558,-127150000000.0,3840000000.0,42340000000.0,38010000000.0,15630000000.0,0
00163619,1,0,061460,한진피앤씨,143600000000.0,72900000000.0,16090000000.0,31300000000.0,40400000000.0,3090000000.0,70700000000.0,89730000000.0,10880000000.0,6200000000.0,5000000000.0,10660000000.0,2010-09-01,190178198460.0,8480.0,8480.0,0.11204735376044568,2.608754437037037,0.7747524752475248,-0.20717411521955795,61.54634254368932,2.1194494423269807,17.47961382904412,1590000000.0,1310000000.0,459999999.0,-6380000000.0,-2330000000.0,0
00163691,1,0,000700,유수홀딩스,377600000000.0,290400000000.0,2270000000.0,47500000000.0,10800000000.0,-1313160000000.0,87200000000.0,12840000000.0,-945650000000.0,-90000000.0,0.0,356200000000.0,2010-09-01,674379505800.0,15250.0,15250.0,0.006011652542372881,2.3222434772727274,4.398148148148148,-0.05886893011807181,-0.51355471214475,52.52176836448598,-0.713138588061122,320380000000.0,145720000000.0,460410000000.0,482839999999.0,645700000000.0,1
00163716,1,0,005110,한창,46500000000.0,34700000000.0,1770000000.0,23900000000.0,11500000000.0,-1870000000.0,11800000000.0,14300000000.0,1000000000.0,250000000.0,0.0,-1300000000.0,2010-09-01,12749677930.0,375.0,375.0,0.03806451612903226,0.367425876945245,2.0782608695652174,0.9490435810561687,-6.818009588235294,0.8915858692307692,12.74967793,-1630000000.0,-1639999999.0,4170000000.0,520000000.0,390000000.0,0
00163761,1,0,009460,한창제지,125700000000.0,39600000000.0,21620000000.0,46000000000.0,27500000000.0,7080000000.0,86100000000.0,132650000000.0,9190000000.0,7400000000.0,0.0,16569999999.0,2010-09-01,32463642640.0,700.0,700.0,0.17199681782020684,0.8197889555555555,1.6727272727272726,-1.2352279885742359,4.585260259887006,0.2447315690915944,3.532496478781284,-26910000000.0,-1420000000.0,-5480000000.0,600000000.0,3470000000.0,1
00163789,1,0,090730,심팩메탈,163600000000.0,115800000000.0,16500000000.0,97400000000.0,46600000000.0,8990000000.0,47800000000.0,119200000000.0,11110000000.0,9320000000.0,10000000000.0,12969999999.0,2010-09-01,96070000000.0,7490.0,7490.0,0.1008557457212714,0.8296200345423144,2.0901287553648067,0.5162902050588113,10.686318131256952,0.8059563758389262,8.647164716471647,41150000000.0,8900000000.0,-3650000000.0,2240000000.0,12320000000.0,0
00164502,1,0,170030,현대공업,27700000000.0,11700000000.0,4550000000.0,13400000000.0,15500000000.0,3790000000.0,16100000000.0,57150000000.0,-2820000000.0,1870000000.0,2000000000.0,5200000000.0,2010-09-01,,,,0.16425992779783394,,0.864516129032258,,,,,1889999999.0,1130000000.0,390000000.0,350000000.0,130000000.0,0
00164618,1,0,016790,현대사료,78700000000.0,23000000000.0,12150000000.0,58800000000.0,47400000000.0,9310000000.0,55700000000.0,126440000000.0,10290000000.0,5660000000.0,0.0,12090000000.0,2010-09-01,,,,0.15438373570520966,,1.240506329113924,,,,,-6490000000.0,120000000.0,560000000.0,1120000000.0,2220000000.0,0
00164672,1,0,006390,한일현대시멘트,957100000000.0,329400000000.0,61470000000.0,178500000000.0,413400000000.0,17430000000.0,627700000000.0,360690000000.0,46470000000.0,17820000000.0,181200000000.0,68170000000.0,2010-09-01,60734880000.0,8000.0,8000.0,0.06422526381778289,0.18438032786885247,0.43178519593613934,-7.396079485132761,3.484502581755594,0.1683852615819679,1.3069696578437702,-68190000000.0,-16180000000.0,1240000000.0,18840000000.0,29039999999.0,0
00164706,1,0,004310,현대약품,134300000000.0,92600000000.0,51279999999.0,79100000000.0,38200000000.0,1670000000.0,41700000000.0,122880000000.0,-6890000000.0,2960000000.0,4900000000.0,5030000000.0,2010-09-01,48300000000.0,1725.0,1725.0,0.38183172002233806,0.521598272138229,2.0706806282722514,0.7743271221532091,28.922155688622755,0.39306640625,-7.010159651669086,3479999999.0,9740000000.0,6609999999.0,6170000000.0,5260000000.0,0
00164955,1,0,011720,현대페인트,71800000000.0,32000000000.0,6220000000.0,26500000000.0,21800000000.0,409999999.0,39800000000.0,35740000000.0,-1889999999.0,-1019999999.0,0.0,1980000000.0,2010-09-01,33875795400.0,1130.0,1130.0,0.08662952646239554,1.05861860625,1.2155963302752293,-0.3926107075259995,82.62389142103387,0.9478398265249021,-17.92370127932471,-710000000.0,-3160000000.0,160000000.0,850000000.0,480000000.0,0
00165060,1,0,013030,하이록코리아,162400000000.0,94400000000.0,36000000000.0,113700000000.0,44300000000.0,19180000000.0,68000000000.0,101580000000.0,28680000000.0,27330000000.0,10000000000.0,28300000000.0,2010-09-01,185772069000.0,14800.0,14800.0,0.22167487684729065,1.9679244597457628,2.566591422121896,0.24600038232873425,9.685717883211678,1.828825251033668,6.477408263598327,21760000000.0,14319999999.0,6020000000.0,4310000000.0,3120000000.0,0
00165343,1,0,003010,혜인,195700000000.0,107900000000.0,25210000000.0,95100000000.0,77200000000.0,1090000000.0,87800000000.0,161620000000.0,10580000000.0,840000000.0,10000000000.0,6970000000.0,2010-09-01,48287131200.0,3870.0,3870.0,0.1288196218702095,0.44751743466172383,1.2318652849740932,0.1511789956989617,44.30012036697248,0.29876952852369754,4.564001058601134,3200000000.0,5420000000.0,1810000000.0,5840000000.0,1140000000.0,0
00165529,1,0,013450,동성하이켐,58300000000.0,35100000000.0,21630000000.0,35800000000.0,19100000000.0,9600000000.0,23200000000.0,136780000000.0,13680000000.0,11720000000.0,10000000000.0,14410000000.0,2010-09-01,41676366900.0,3000.0,3000.0,0.37101200686106345,1.1873608803418803,1.87434554973822,0.3023296159723558,4.34128821875,0.30469635107471854,3.046518048245614,4279999999.0,5780000000.0,4410000000.0,1260000000.0,5300000000.0,0
00165680,1,0,008770,호텔신라,1073000000000.0,526500000000.0,542120000000.0,324900000000.0,181700000000.0,31480000000.0,546500000000.0,1213240000000.0,66960000000.0,54129999999.0,25000000000.0,90830000000.0,2010-09-01,1151932351350.0,28400.0,28400.0,0.505237651444548,2.1879057005698006,1.7881122729774352,-0.19237240775493217,36.592514337674714,0.9494678310556856,17.20329079077061,24940000000.0,17100000000.0,17820000000.0,21030000000.0,14050000000.0,0
00166175,1,0,021040,대호피앤씨,92600000000.0,21400000000.0,7870000000.0,58400000000.0,69800000000.0,-3910000000.0,71100000000.0,85740000000.0,-29830000000.0,1420000000.0,0.0,-1670000000.0,2010-09-01,27996804000.0,1000.0,1000.0,0.08498920086393089,1.3082618691588785,0.836676217765043,-0.4536232064202757,-7.160307928388747,0.32653142057382784,-0.9385452229299363,940000000.0,-70000000.0,3180000000.0,3690000000.0,5120000000.0,0
00166500,1,0,010660,화천기계,132000000000.0,82200000000.0,17400000000.0,65000000000.0,39300000000.0,5050000000.0,49800000000.0,151710000000.0,4850000000.0,4300000000.0,7000000000.0,8840000000.0,2010-09-01,36630000000.0,16700.0,16700.0,0.1318181818181818,0.4456204379562044,1.6539440203562341,0.41496041496041497,7.253465346534654,0.24144749851690725,7.552577319587629,6250000000.0,4570000000.0,3610000000.0,5520000000.0,4290000000.0,0
00166528,1,0,100660,서암기계공업,35000000000.0,25000000000.0,3329999999.0,20300000000.0,7700000000.0,1550000000.0,10000000000.0,17590000000.0,1290000000.0,919999999.0,2500000000.0,3550000000.0,2010-09-01,,,,0.09514285711428572,,2.6363636363636362,,,,,5120000000.0,3920000000.0,2500000000.0,2480000000.0,2039999999.0,0
00166573,1,0,016580,환인제약,118900000000.0,108400000000.0,52090000000.0,96900000000.0,9200000000.0,14430000000.0,10500000000.0,99390000000.0,18610000000.0,17890000000.0,25000000000.0,18970000000.0,2010-09-01,122574461300.0,6650.0,6650.0,0.43809924306139614,1.1307607130996309,10.532608695652174,0.704877664430739,8.494418662508663,1.2332675450246504,6.586483680816765,11150000000.0,11280000000.0,8770000000.0,12270000000.0,10600000000.0,0
00167004,1,0,024060,흥구석유,71400000000.0,59500000000.0,8950000000.0,11400000000.0,10600000000.0,2480000000.0,11900000000.0,106500000000.0,-540000000.0,1270000000.0,5000000000.0,3610000000.0,2010-09-01,34350000000.0,2330.0,2330.0,0.1253501400560224,0.5773109243697478,1.0754716981132075,-0.01455604075691412,13.850806451612904,0.32253521126760565,-63.611111111111114,2470000000.0,2380000000.0,2390000000.0,2790000000.0,2110000000.0,0
00167031,1,0,010240,흥국,28300000000.0,21000000000.0,2660000000.0,15100000000.0,5100000000.0,-130000000.0,7400000000.0,31080000000.0,3560000000.0,819999999.0,5000000000.0,1180000000.0,2010-09-01,23289895440.0,3800.0,3800.0,0.0939929328621908,1.10904264,2.9607843137254903,0.3306154817155332,-179.15304184615385,0.7493531351351351,6.542105460674157,2690000000.0,4510000000.0,3829999999.0,2910000000.0,2790000000.0,0
00167280,1,0,007630,폴루스바이오팜,88600000000.0,41900000000.0,11140000000.0,47400000000.0,43700000000.0,-1620000000.0,46700000000.0,40420000000.0,-9630000000.0,-509999999.0,0.0,250000000.0,2010-09-01,33740854275.0,1135.0,1135.0,0.1257336343115124,0.8052709850835322,1.0846681922196797,0.02074636268230645,-20.827687824074076,0.8347564145225136,-3.5037231853582553,2830000000.0,910000000.0,-690000000.0,3290000000.0,-2880000000.0,0
00168401,1,0,008870,금비,94700000000.0,78800000000.0,20700000000.0,40300000000.0,10500000000.0,2410000000.0,15900000000.0,77580000000.0,7300000000.0,5390000000.0,130000000000.0,6509999999.0,2010-09-01,39400000000.0,39200.0,39200.0,0.21858500527983105,0.5,3.8380952380952382,0.6192893401015228,16.348547717842322,0.5078628512503223,5.397260273972603,840000000.0,5770000000.0,6010000000.0,10780000000.0,10290000000.0,0
00169048,1,0,003580,넥스트사이언스,53200000000.0,36400000000.0,2660000000.0,15400000000.0,16400000000.0,-3529999999.0,16900000000.0,15530000000.0,-1230000000.0,-2770000000.0,0.0,70000000.0,2010-09-01,37341120960.0,7800.0,7800.0,0.05,1.0258549714285714,0.9390243902439024,-0.040170192041283595,-10.578221238124142,2.404450802318094,-30.358634926829268,-4800000000.0,-4550000000.0,-12620000000.0,-74400000000.0,2580000000.0,0
00169215,1,0,019990,에너토크,21900000000.0,17300000000.0,9310000000.0,14300000000.0,3500000000.0,3850000000.0,4600000000.0,25060000000.0,2970000000.0,4510000000.0,6600000000.0,5630000000.0,2010-09-01,82731622000.0,10550.0,10550.0,0.42511415525114155,4.7821746820809246,4.085714285714285,0.11724658317468985,21.488732987012988,3.3013416600159617,27.855764983164985,1989999999.0,1630000000.0,720000000.0,1190000000.0,1110000000.0,0
00170877,1,0,018120,진로발효,102400000000.0,95600000000.0,21240000000.0,70900000000.0,6300000000.0,16490000000.0,6800000000.0,78290000000.0,17650000000.0,17270000000.0,100000000000.0,21110000000.0,2010-09-01,170940000000.0,12850.0,12850.0,0.207421875,1.7880753138075314,11.253968253968255,0.374985374985375,10.366282595512432,2.1834206156597267,9.68498583569405,17500000000.0,19430000000.0,16969999999.0,11810000000.0,13880000000.0,0
00171867,1,0,042110,에스씨디,111700000000.0,72000000000.0,5290000000.0,51300000000.0,35700000000.0,-6330000000.0,39700000000.0,36480000000.0,2260000000.0,-90000000.0,0.0,-7120000000.0,2010-09-01,,,,0.047358997314234555,,1.4369747899159664,,,,,3360000000.0,-330000000.0,2160000000.0,1140000000.0,869999999.0,1
00172079,1,0,046210,파나진,28400000000.0,17900000000.0,1639999999.0,11500000000.0,7400000000.0,-13419999999.0,10400000000.0,29050000000.0,-3760000000.0,-4660000000.0,0.0,-12840000000.0,2010-09-01,115591190400.0,4590.0,4590.0,0.05774647883802817,6.457608402234637,1.554054054054054,0.009516296148464961,-8.613352489464482,3.9790426987951806,-30.742337872340425,-11340000000.0,-6670000000.0,-7020000000.0,-1410000000.0,1280000000.0,1
00172936,1,0,004890,동일산업,273000000000.0,213400000000.0,40350000000.0,143300000000.0,43600000000.0,25380000000.0,59600000000.0,359710000000.0,42620000000.0,27289999999.0,125000000000.0,37580000000.0,2010-09-01,162004362000.0,67300.0,67300.0,0.1478021978021978,0.7591582099343955,3.286697247706422,0.5166527553128477,6.383150591016548,0.45037491868449586,3.8011347254809946,55040000000.0,22490000000.0,7580000000.0,17560000000.0,32170000000.0,0
00172945,1,0,023790,동일철강,128900000000.0,92700000000.0,1739999999.0,44000000000.0,32200000000.0,560000000.0,36100000000.0,45640000000.0,1600000000.0,-1620000000.0,10000000000.0,2640000000.0,2010-09-01,67134076900.0,9110.0,9110.0,0.013498836299456944,0.7242079492988134,1.3664596273291925,0.11767496277289247,119.88228017857143,1.4709482230499562,41.9587980625,1650000000.0,1100000000.0,830000000.0,2750000000.0,1110000000.0,1
00173102,1,0,012690,모나리자,59400000000.0,29300000000.0,26410000000.0,34800000000.0,27100000000.0,7800000000.0,30100000000.0,103770000000.0,7780000000.0,6340000000.0,0.0,9430000000.0,2010-09-01,26879872425.0,745.0,745.0,0.4446127946127946,0.9174017892491467,1.2841328413284132,0.1748520203402714,3.4461374903846154,0.25903317360508815,3.454996455655527,-8490000000.0,-8409999999.0,-2640000000.0,7980000000.0,3329999999.0,0
00173449,1,0,044480,경남바이오파마,28600000000.0,27000000000.0,4670000000.0,16300000000.0,1400000000.0,1500000000.0,1500000000.0,23100000000.0,2610000000.0,1880000000.0,0.0,2530000000.0,2010-09-01,11266000000.0,1305.0,1305.0,0.1632867132867133,0.4172592592592593,11.642857142857142,1.3136872004260607,7.510666666666666,0.4877056277056277,4.3164750957854405,-869999999.0,-80000000.0,-670000000.0,-30000000.0,1610000000.0,0
00173591,1,0,024830,세원물산,189200000000.0,97400000000.0,16960000000.0,124100000000.0,57800000000.0,25150000000.0,91800000000.0,80510000000.0,42870000000.0,10720000000.0,5000000000.0,39730000000.0,2010-09-01,52187500000.0,6230.0,6230.0,0.08964059196617336,0.535805954825462,2.1470588235294117,0.6189221556886227,2.0750497017892644,0.648211402310272,1.217343130394215,919999999.0,13169999999.0,12810000000.0,8930000000.0,4900000000.0,0
00173634,1,0,009010,에듀언스,61700000000.0,17400000000.0,14460000000.0,8900000000.0,42700000000.0,770000000.0,44300000000.0,50130000000.0,22250000000.0,0.0,0.0,5050000000.0,2010-09-01,47243197065.0,1795.0,1795.0,0.23435980551053484,2.7151262681034485,0.20843091334894615,-0.7493142335666778,61.354801383116886,0.9424136657690007,2.123289755730337,-24460000000.0,-13210000000.0,930000000.0,-2230000000.0,-6240000000.0,1
00173698,1,0,002700,신일산업,45800000000.0,12900000000.0,14200000000.0,33100000000.0,29800000000.0,670000000.0,32900000000.0,64979999999.0,-1470000000.0,4750000000.0,0.0,2710000000.0,2010-09-01,15459695750.0,400.0,400.0,0.31004366812227074,1.198426027131783,1.110738255033557,0.012936865203184869,23.07417276119403,0.23791467759676693,-10.516799829931973,-8090000000.0,1480000000.0,-9020000000.0,490000000.0,380000000.0,1
00173731,1,0,032040,씨앤에스자산관리,70200000000.0,37500000000.0,8820000000.0,19500000000.0,14900000000.0,4040000000.0,32800000000.0,87330000000.0,5220000000.0,4800000000.0,816800000000.0,5580000000.0,2010-09-01,56313522615.0,930.0,930.0,0.12564102564102564,1.5016939364,1.308724832214765,-0.23617773107408724,13.938990746287129,0.6448359397114394,10.788031152298851,-28389999999.0,3240000000.0,-170000000.0,4350000000.0,720000000.0,1
00173795,1,0,004080,신흥,137600000000.0,73100000000.0,30600000000.0,56400000000.0,51000000000.0,1620000000.0,64500000000.0,160390000000.0,10480000000.0,2160000000.0,10000000000.0,7450000000.0,2010-09-01,102960000000.0,10400.0,10400.0,0.22238372093023256,1.4084815321477429,1.1058823529411765,-0.07867132867132867,63.55555555555556,0.641935282748301,9.82442748091603,1950000000.0,4450000000.0,6350000000.0,8690000000.0,10520000000.0,0
00173944,1,0,105840,우진,60700000000.0,47400000000.0,14950000000.0,34400000000.0,10500000000.0,10620000000.0,13300000000.0,50260000000.0,-5860000000.0,8520000000.0,7500000000.0,13490000000.0,2010-09-01,214336000000.0,27000.0,27000.0,0.24629324546952225,4.521856540084388,3.276190476190476,0.09844356524335622,20.182297551789077,4.264544369279745,-36.57610921501706,2960000000.0,4320000000.0,3840000000.0,3240000000.0,1610000000.0,1
00173999,1,0,024800,유성티엔에스,246400000000.0,91700000000.0,13550000000.0,127700000000.0,118200000000.0,-3050000000.0,154700000000.0,268890000000.0,-1280000000.0,1570000000.0,3500000000.0,4780000000.0,2010-09-01,23856000000.0,2135.0,2135.0,0.05499188311688312,0.2601526717557252,1.0803722504230118,-1.1317907444668007,-7.821639344262295,0.08872029454423742,-18.6375,5130000000.0,2010000000.0,1420000000.0,1830000000.0,8750000000.0,1
00174527,1,0,002460,화성산업,1083200000000.0,376500000000.0,126520000000.0,568200000000.0,403600000000.0,2460000000.0,706700000000.0,715230000000.0,42310000000.0,23420000000.0,0.0,38820000000.0,2010-09-01,54783520000.0,4425.0,4425.0,0.11680206794682423,0.1455073572377158,1.4078295341922695,-2.5281325478903143,22.269723577235773,0.07659566852620835,1.2948125738596077,6130000000.0,30080000000.0,39080000000.0,17590000000.0,19030000000.0,0
00175623,1,0,050120,라이브플렉스,47200000000.0,40700000000.0,5950000000.0,27600000000.0,3800000000.0,3750000000.0,6500000000.0,28260000000.0,4620000000.0,940000000.0,0.0,3290000000.0,2010-09-01,53809640075.0,2300.0,2300.0,0.1260593220338983,1.3221041787469288,7.2631578947368425,0.3921230465505952,14.349237353333333,1.904092005484784,11.647108241341991,-3260000000.0,-390000000.0,-3340000000.0,-5190000000.0,-1160000000.0,0
00176516,1,0,036190,금화피에스시,65900000000.0,55300000000.0,14369999999.0,45400000000.0,9100000000.0,9660000000.0,10600000000.0,69750000000.0,8810000000.0,10810000000.0,30000000000.0,11870000000.0,2010-09-01,63300000000.0,10600.0,10600.0,0.2180576631107739,1.1446654611211573,4.989010989010989,0.5497630331753555,6.552795031055901,0.9075268817204301,7.185017026106697,9250000000.0,6609999999.0,3610000000.0,3629999999.0,2530000000.0,0
00176835,1,0,054050,농우바이오,106800000000.0,93400000000.0,29839999999.0,50500000000.0,13400000000.0,7990000000.0,13500000000.0,46030000000.0,9200000000.0,9390000000.0,20000000000.0,11200000000.0,2010-09-01,162305000000.0,11150.0,11150.0,0.2794007490543071,1.7377408993576018,3.7686567164179103,0.22796586673238656,20.31351689612015,3.5260699543775798,17.641847826086956,7800000000.0,13419999999.0,4690000000.0,2039999999.0,5060000000.0,0
00177199,1,0,024090,디씨엠,121800000000.0,99400000000.0,17530000000.0,88400000000.0,21400000000.0,13480000000.0,22400000000.0,111680000000.0,16950000000.0,11320000000.0,20000000000.0,16930000000.0,2010-09-01,98280000000.0,8320.0,8320.0,0.14392446633825945,0.9887323943661972,4.130841121495327,0.6715506715506715,7.29080118694362,0.8800143266475645,5.7982300884955755,10510000000.0,13069999999.0,6300000000.0,5490000000.0,4870000000.0,0
00177320,1,0,036480,대성미생물,21900000000.0,19800000000.0,4890000000.0,12800000000.0,1400000000.0,1050000000.0,2100000000.0,15660000000.0,1260000000.0,910000000.0,9000000000.0,1650000000.0,2010-09-01,14782000000.0,40800.0,40800.0,0.2232876712328767,0.7465656565656565,9.142857142857142,0.7238533351373292,14.078095238095239,0.943933588761175,11.731746031746031,1260000000.0,1370000000.0,990000000.0,640000000.0,580000000.0,0
00177870,1,0,096350,대창솔루션,101800000000.0,63100000000.0,17950000000.0,24800000000.0,30100000000.0,10100000000.0,38700000000.0,74950000000.0,8500000000.0,13960000000.0,2000000000.0,18800000000.0,2010-09-01,54768000000.0,4750.0,4750.0,0.1763261296660118,0.8679556259904913,0.8239202657807309,-0.25379783815366636,5.422574257425743,0.7307271514342896,6.443294117647059,8900000000.0,6200000000.0,5500000000.0,3679999999.0,1450000000.0,0
00178754,1,0,028100,동아지질,176500000000.0,106200000000.0,19820000000.0,123200000000.0,66500000000.0,11480000000.0,70300000000.0,281050000000.0,23550000000.0,13430000000.0,12500000000.0,34690000000.0,2010-09-01,170200000000.0,14550.0,14550.0,0.11229461756373937,1.6026365348399247,1.8526315789473684,0.3108108108108108,14.825783972125436,0.6055861946272905,7.227176220806794,6930000000.0,7240000000.0,4360000000.0,4630000000.0,3270000000.0,0
00178851,1,0,060380,동양에스텍,91500000000.0,64500000000.0,4810000000.0,45400000000.0,23600000000.0,340000000.0,27000000000.0,179950000000.0,-380000000.0,-2650000000.0,10000000000.0,2360000000.0,2010-09-01,29100000000.0,2900.0,2900.0,0.05256830601092896,0.4511627906976744,1.923728813559322,0.6323024054982818,85.58823529411765,0.16171158655181994,-76.57894736842105,12060000000.0,3650000000.0,2280000000.0,-770000000.0,12650000000.0,0
00180263,1,0,016100,리더스코스메틱,35600000000.0,31500000000.0,4680000000.0,15400000000.0,3100000000.0,610000000.0,4100000000.0,28750000000.0,2000000000.0,900000000.0,0.0,2110000000.0,2010-09-01,79605791200.0,9130.0,9130.0,0.13146067415730336,2.5271679746031745,4.967741935483871,0.14194947163592792,130.50129704918032,2.7688970852173913,39.8028956,-5330000000.0,-2850000000.0,310000000.0,229999999.0,150000000.0,0
00180865,1,0,031860,엔에스엔,42200000000.0,41200000000.0,620000000.0,35200000000.0,800000000.0,2970000000.0,1000000000.0,7220000000.0,-320000000.0,-2630000000.0,0.0,1630000000.0,2010-09-01,43386671300.0,710.0,710.0,0.014691943127962086,1.0530745461165048,44.0,0.7882605181559527,14.608306835016835,6.009234252077563,-135.5833478125,-10760000000.0,-6540000000.0,-16469999999.0,-11270000000.0,-4610000000.0,1
