기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2011-당기순이익,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,증자
00583442,1,1,090350,노루페인트,527550000000.0,222710000000.0,85110000000.0,202550000000.0,146510000000.0,4590000000.0,304840000000.0,418639999999.0,-5560000000.0,17350000000.0,20000000000.0,25800000000.0,2013-09-02,106000000000.0,5350.0,5350.0,0.16133067955644015,0.47595527816442906,1.3824994880895503,-0.965,23.093681917211327,0.2532008408184913,-19.06474820143885,4960000000.0,6330000000.0,2710000000.0,4810000000.0,4620000000.0,0
00585219,1,1,091090,세원셀론텍,367610000000.0,109390000000.0,31639999999.0,172540000000.0,192950000000.0,540000000.0,258219999999.0,285810000000.0,-13269999999.0,9310000000.0,0.0,17150000000.0,2013-09-02,128201579160.0,3110.0,3110.0,0.08606947580044068,1.1719679967090229,0.8942213008551438,-0.668322500864583,237.41033177777777,0.44855526104754906,-9.661008226801885,-21370000000.0,1010000000.0,2150000000.0,13719999999.0,13190000000.0,0
00585538,1,1,095910,에스에너지,167820000000.0,74470000000.0,36000000000.0,123400000000.0,72960000000.0,0.0,93350000000.0,225360000000.0,-580000000.0,18660000000.0,10000000000.0,18010000000.0,2013-09-02,113714618500.0,11100.0,11100.0,0.21451555237754738,1.5269856116557003,1.6913377192982457,0.26425802061676,inf,0.5045909589101881,-196.05968706896553,680000000.0,9000000000.0,7909999999.0,1130000000.0,3460000000.0,0
00585608,1,1,119860,다나와,52260000000.0,46540000000.0,25430000000.0,43310000000.0,2870000000.0,5320000000.0,5720000000.0,25430000000.0,6450000000.0,5180000000.0,10100000000.0,5740000000.0,2013-09-02,62502000000.0,9430.0,9430.0,0.4866054343666284,1.3429737859905457,15.090592334494774,0.6014207545358549,11.748496240601504,2.4578057412504917,9.690232558139535,4520000000.0,6720000000.0,5520000000.0,4290000000.0,3400000000.0,0
00587457,1,1,094480,갤럭시아컴즈,170240000000.0,33200000000.0,20040000000.0,108580000000.0,130350000000.0,-9410000000.0,137040000000.0,120350000000.0,-14180000000.0,-4600000000.0,0.0,8059999999.0,2013-09-02,48803542440.0,1405.0,1405.0,0.11771616541353383,1.4699862180722891,0.832988108937476,-0.5831543895607427,-5.1863488246546225,0.4055134394682177,-3.4417166741889984,-37040000000.0,-16290000000.0,600000000.0,50000000.0,260000000.0,0
00587466,1,1,092230,KPX홀딩스,1224860000000.0,884310000000.0,105909999999.0,513380000000.0,275420000000.0,42810000000.0,340550000000.0,1319020000000.0,89530000000.0,57700000000.0,255000000000.0,84970000000.0,2013-09-02,212499693800.0,50800.0,50800.0,0.08646702480201819,0.24030000090466014,1.8639895432430469,0.8133188190033994,4.963786353655688,0.16110422419675213,2.37350266726237,9260000000.0,40390000000.0,36070000000.0,16460000000.0,43220000000.0,0
00589127,1,1,092220,KEC,409370000000.0,154620000000.0,10410000000.0,156670000000.0,199260000000.0,-52660000000.0,254750000000.0,262269999999.0,13819999999.0,-22890000000.0,0.0,-6170000000.0,2013-09-02,34666238880.0,1905.0,1905.0,0.025429318220680557,0.22420281257275904,0.7862591588878852,-2.82926568236929,-0.6583030550702621,0.1321776752206969,2.50841091769236,-29330000000.0,-49760000000.0,-18480000000.0,-1490000000.0,2650000000.0,1
00591441,1,1,102120,어보브반도체,70070000000.0,55610000000.0,16640000000.0,36610000000.0,11560000000.0,6020000000.0,14460000000.0,73680000000.0,6500000000.0,7380000000.0,3500000000.0,8220000000.0,2013-09-02,90091809480.0,5180.0,5180.0,0.23747680890538034,1.6200649070311095,3.166955017301038,0.2458603076999714,14.965416857142857,1.2227444283387623,13.860278381538462,3750000000.0,5360000000.0,2720000000.0,3629999999.0,2430000000.0,0
00592653,1,1,089850,유비벨록스,109609999999.0,69000000000.0,25970000000.0,42850000000.0,25330000000.0,6570000000.0,40610000000.0,87220000000.0,12750000000.0,9830000000.0,0.0,10390000000.0,2013-09-02,113540162400.0,19200.0,19200.0,0.2369309369604683,1.6455096,1.6916699565732334,0.01972870174439701,17.281607671232877,1.3017675120385233,8.905110776470588,9790000000.0,10130000000.0,4510000000.0,2010000000.0,2060000000.0,0
00593032,1,1,093050,LF,1208060000000.0,874710000000.0,877750000000.0,639690000000.0,198250000000.0,56750000000.0,333350000000.0,1466500000000.0,179480000000.0,77890000000.0,40000000000.0,131220000000.0,2013-09-02,786556000000.0,25850.0,25850.0,0.7265781500918829,0.8992191697819849,3.226683480453972,0.3894700440909484,13.860017621145374,0.5363491305830208,4.382415868063294,108090000000.0,99250000000.0,71540000000.0,72680000000.0,65740000000.0,0
00595191,1,1,093370,후성,321750000000.0,160410000000.0,28700000000.0,90770000000.0,71140000000.0,16860000000.0,161340000000.0,222680000000.0,65620000000.0,-5880000000.0,0.0,49020000000.0,2013-09-02,364742997900.0,4295.0,4295.0,0.0891996891996892,2.2738170806059474,1.2759347764970481,-0.19347869707247367,21.633629768683274,1.6379692738458775,5.55841203748857,14640000000.0,5890000000.0,7230000000.0,14530000000.0,8570000000.0,0
00596260,1,1,079970,투비소프트,24690000000.0,19740000000.0,15880000000.0,17080000000.0,4680000000.0,3140000000.0,4950000000.0,28820000000.0,3640000000.0,3080000000.0,0.0,4360000000.0,2013-09-02,34679700000.0,4975.0,4975.0,0.6431753746456055,1.7568237082066869,3.6495726495726495,0.34977234520483164,11.044490445859873,1.203320610687023,9.52739010989011,2390000000.0,2230000000.0,2139999999.0,1590000000.0,340000000.0,0
00596677,1,1,093520,매커스,51329999999.0,27939999999.0,10910000000.0,44180000000.0,22750000000.0,4210000000.0,23390000000.0,50140000000.0,1810000000.0,4200000000.0,0.0,5180000000.0,2013-09-02,34492716880.0,2190.0,2190.0,0.212546269242403,1.2345281632510567,1.941978021978022,0.6027359361783043,8.193044389548694,0.6879281388113283,19.056749657458564,3900000000.0,2580000000.0,1839999999.0,990000000.0,2320000000.0,0
00598587,1,1,108790,인터파크,357660000000.0,87730000000.0,108850000000.0,208069999999.0,227619999999.0,10910000000.0,269930000000.0,356280000000.0,-20650000000.0,15400000000.0,0.0,22480000000.0,2013-09-02,,,,0.3043393166694626,,0.9141112380279154,,,,,8720000000.0,-8300000000.0,-610000000.0,3390000000.0,3540000000.0,0
00599230,1,1,950010,평산차업집단유한공사,249230000000.0,189290000000.0,8900000000.0,100160000000.0,38710000000.0,-28020000000.0,59940000000.0,79180000000.0,16390000000.0,-2230000000.0,0.0,-26330000000.0,2013-09-02,6676860830.0,1375.0,1375.0,0.035709986759218396,0.03527318310528818,2.5874451046241282,6.023788876845588,-0.23828910885082083,0.0843250925738823,0.4073740591824283,,,,,,0
00599887,1,1,099660,신텍,185330000000.0,39490000000.0,6820000000.0,91590000000.0,75890000000.0,10860000000.0,145840000000.0,117690000000.0,-55679999999.0,-8700000000.0,0.0,18560000000.0,2013-09-02,135266835750.0,8810.0,8810.0,0.03679922300760805,3.425344030134211,1.2068783765977071,-0.4010591339644019,12.455509737569061,1.1493485916390518,-2.4293612742893202,1190000000.0,-4680000000.0,8580000000.0,4050000000.0,4040000000.0,1
00599957,1,1,094840,슈프리마에이치큐,124570000000.0,116080000000.0,27489999999.0,86020000000.0,7840000000.0,17119999999.0,8490000000.0,54679999999.0,21750000000.0,17410000000.0,0.0,19770000000.0,2013-09-02,342426000000.0,22200.0,22200.0,0.22067913622059887,2.9499138525155066,10.971938775510203,0.22641388212343688,20.0015186927571,6.262362838446641,15.743724137931034,6180000000.0,9810000000.0,9930000000.0,8390000000.0,3970000000.0,0
00602136,1,1,104460,디와이피엔에프,74580000000.0,52670000000.0,8030000000.0,53890000000.0,20000000000.0,1770000000.0,21910000000.0,55750000000.0,1520000000.0,2830000000.0,0.0,3080000000.0,2013-09-02,73602603750.0,6680.0,6680.0,0.10766961651917405,1.3974293478260869,2.6945,0.43449549840144075,41.58339194915254,1.3202260762331839,48.422765625,7530000000.0,6780000000.0,11830000000.0,4330000000.0,1989999999.0,0
00602172,1,1,251370,와이엠티,38490000000.0,13269999999.0,9120000000.0,18610000000.0,10750000000.0,4460000000.0,25210000000.0,28350000000.0,1480000000.0,5580000000.0,0.0,7020000000.0,2013-09-02,,,,0.23694466095089634,,1.7311627906976743,,,,,2120000000.0,,,,,0
00603348,1,1,093320,케이아이엔엑스,36720000000.0,34470000000.0,11940000000.0,18640000000.0,1800000000.0,4360000000.0,2250000000.0,27200000000.0,6070000000.0,5270000000.0,0.0,6920000000.0,2013-09-02,62758500000.0,12800.0,12800.0,0.32516339869281047,1.8206701479547434,10.355555555555556,0.26115984288980776,14.39415137614679,2.307297794117647,10.339126853377266,3779999999.0,2600000000.0,2240000000.0,1860000000.0,1920000000.0,0
00606664,1,1,105330,케이엔더블유,51720000000.0,33060000000.0,5180000000.0,22620000000.0,13080000000.0,-2310000000.0,18670000000.0,38650000000.0,-950000000.0,-2400000000.0,0.0,-950000000.0,2013-09-02,31696346280.0,6490.0,6490.0,0.10015467904098994,0.9587521560798548,1.7293577981651376,0.12462004185297536,-13.721362025974026,0.8200865790426908,-33.364575031578944,1680000000.0,4129999999.0,8450000000.0,3150000000.0,1440000000.0,0
00608316,1,1,131220,대한과학,32500000000.0,17810000000.0,9810000000.0,16860000000.0,7440000000.0,1280000000.0,14690000000.0,39170000000.0,570000000.0,1980000000.0,7900000000.0,2900000000.0,2013-09-02,39876124900.0,6780.0,6780.0,0.3018461538461538,2.2389738854576082,2.2661290322580645,0.0544185275134395,31.153222578125,1.018027186622415,69.95811385964912,2050000000.0,2630000000.0,2230000000.0,740000000.0,560000000.0,0
00609324,1,1,100120,뷰웍스,58340000000.0,53600000000.0,23700000000.0,36850000000.0,3729999999.0,5500000000.0,4740000000.0,46820000000.0,6520000000.0,7509999999.0,10000000000.0,8940000000.0,2013-09-02,210539258250.0,19800.0,19800.0,0.4062392869386356,3.927971236007463,9.879356571013233,0.1525131239983363,38.27986513636364,4.496780398334045,32.29129727760736,7090000000.0,7350000000.0,5690000000.0,6180000000.0,4540000000.0,0
00609634,1,1,101390,아이엠,184880000000.0,69470000000.0,30670000000.0,120670000000.0,105880000000.0,560000000.0,115409999999.0,334120000000.0,8080000000.0,-40000000.0,3800000000.0,12380000000.0,2013-09-02,107160352650.0,5700.0,5700.0,0.16589138900908698,1.5425414229163668,1.1396864374763884,0.04908531813234939,191.3577725892857,0.320724148958458,13.262419882425743,5580000000.0,7850000000.0,10200000000.0,7070000000.0,7570000000.0,0
00611736,1,1,092870,엑시콘,52429999999.0,30610000000.0,20630000000.0,22840000000.0,6840000000.0,5980000000.0,21820000000.0,40530000000.0,13110000000.0,12000000000.0,0.0,7220000000.0,2013-09-02,,,,0.39347701698251913,,3.3391812865497075,,,,,1889999999.0,2210000000.0,-1660000000.0,-1069999999.0,10330000000.0,0
00612188,1,1,098660,에스티오,79450000000.0,33600000000.0,62629999999.0,46760000000.0,39520000000.0,1660000000.0,45850000000.0,95470000000.0,1710000000.0,5240000000.0,2700000000.0,8430000000.0,2013-09-02,19965277500.0,3485.0,3485.0,0.788294524845815,0.5942046875,1.1831983805668016,0.04557913106892704,12.027275602409638,0.20912619147376138,11.675600877192982,3940000000.0,3240000000.0,2510000000.0,5120000000.0,6909999999.0,0
00612294,1,1,137400,피엔티,78440000000.0,46720000000.0,10750000000.0,56540000000.0,30810000000.0,4950000000.0,31720000000.0,54670000000.0,10550000000.0,6520000000.0,10100000000.0,6200000000.0,2013-09-02,67184000000.0,8600.0,8600.0,0.13704742478327384,1.438013698630137,1.8351184680298605,0.3694331983805668,13.572525252525253,1.2289006767880006,6.368151658767773,8900000000.0,5430000000.0,2740000000.0,610000000.0,1939999999.0,1
00613318,1,1,122870,와이지엔터테인먼트,117500000000.0,97390000000.0,42060000000.0,91840000000.0,19870000000.0,18760000000.0,20100000000.0,106550000000.0,14280000000.0,21470000000.0,22400000000.0,25820000000.0,2013-09-02,543910059800.0,51400.0,51400.0,0.35795744680851066,5.584865589896293,4.6220432813286365,0.13189680666391676,28.993073550106608,5.104740120131393,38.08893976190476,11770000000.0,9770000000.0,4160000000.0,1600000000.0,500000000.0,1
00614593,1,1,137940,넥스트아이,34120000000.0,29410000000.0,10880000000.0,23340000000.0,4560000000.0,4850000000.0,4710000000.0,25700000000.0,2850000000.0,6880000000.0,1000000000.0,5800000000.0,2013-09-02,65357738880.0,7950.0,7950.0,0.31887456037514655,2.2222964597075823,5.118421052631579,0.2850465808525841,13.475822449484536,2.5431026801556422,22.932539957894736,4440000000.0,7030000000.0,2530000000.0,-950000000.0,-950000000.0,1
00616290,1,1,123570,이엠넷,54779999999.0,31489999999.0,32089999999.0,42850000000.0,19840000000.0,5180000000.0,23290000000.0,32089999999.0,8240000000.0,6440000000.0,2300000000.0,7309999999.0,2013-09-02,45430000000.0,8460.0,8460.0,0.5857977363925848,1.4426802159873826,2.1597782258064515,0.4305524983491085,8.77027027027027,1.4157058274046652,5.513349514563107,4480000000.0,4090000000.0,4120000000.0,1030000000.0,320000000.0,0
00618401,1,1,114120,크루셜텍,289490000000.0,116300000000.0,21240000000.0,154720000000.0,133250000000.0,-11100000000.0,173190000000.0,81050000000.0,-2580000000.0,-8180000000.0,0.0,-1620000000.0,2013-09-02,290719000000.0,11700.0,11700.0,0.07337041003143459,2.499733447979364,1.161125703564728,-0.06353213928226226,-26.1909009009009,3.5869093152375076,-112.68178294573643,17630000000.0,20630000000.0,7680000000.0,4020000000.0,-2620000000.0,0
00620558,1,1,195990,에이비프로바이오,48760000000.0,37700000000.0,17280000000.0,32860000000.0,10710000000.0,11330000000.0,11060000000.0,60240000000.0,9700000000.0,13640000000.0,5800000000.0,14250000000.0,2013-09-02,,,,0.35438884331419196,,3.0681605975723625,,,,,8150000000.0,5350000000.0,900000000.0,2710000000.0,730000000.0,0
00624518,1,1,154040,솔루에타,44650000000.0,14069999999.0,20220000000.0,26480000000.0,21270000000.0,6830000000.0,30580000000.0,63500000000.0,2680000000.0,11290000000.0,0.0,11350000000.0,2013-09-02,,,,0.4528555431131019,,1.2449459332393042,,,,,5270000000.0,1230000000.0,-630000000.0,-470000000.0,370000000.0,0
00624998,1,1,123330,제닉,60070000000.0,52870000000.0,49800000000.0,32460000000.0,6540000000.0,5680000000.0,7200000000.0,85810000000.0,4310000000.0,7109999999.0,0.0,8920000000.0,2013-09-02,138875000000.0,24500.0,24500.0,0.8290327950724156,2.6267259315301685,4.963302752293578,0.1818901890189019,24.449823943661972,1.6184011187507283,32.2215777262181,10520000000.0,8910000000.0,2760000000.0,370000000.0,-1989999999.0,0
00628189,1,1,095720,웅진씽크빅,573740000000.0,213810000000.0,370400000000.0,293040000000.0,259969999999.0,-57660000000.0,359940000000.0,712010000000.0,43220000000.0,3130000000.0,0.0,32950000000.0,2013-09-02,178805692800.0,6290.0,6290.0,0.645588594136717,0.8362831149151115,1.1272069854257307,-0.37414916131797793,-3.1010352549427678,0.25112806393168635,4.137105340120315,21170000000.0,47260000000.0,57900000000.0,28600000000.0,21640000000.0,1
00628860,1,1,095660,네오위즈,597770000000.0,262760000000.0,252180000000.0,300490000000.0,201830000000.0,5670000000.0,335010000000.0,675270000000.0,93080000000.0,114959999999.0,0.0,85220000000.0,2013-09-02,338586873600.0,15450.0,15450.0,0.4218679425196982,1.288578450296849,1.4888272308378339,-0.10195315498491907,59.71549798941799,0.5014096192634058,3.6375899613235925,79220000000.0,33210000000.0,45190000000.0,21490000000.0,15810000000.0,0
00629212,1,1,131180,딜리,48120000000.0,44810000000.0,11040000000.0,32060000000.0,2980000000.0,3460000000.0,3310000000.0,32939999999.0,2890000000.0,2890000000.0,4200000000.0,3190000000.0,2013-09-02,60901250000.0,2020.0,2020.0,0.22942643391521197,1.3590995313546084,10.758389261744966,0.4720756963116521,17.601517341040463,1.8488539769838754,21.07309688581315,4170000000.0,5090000000.0,4750000000.0,6220000000.0,3610000000.0,0
00630111,1,1,900010,3노드디지탈그룹유한공사,311590000000.0,93720000000.0,30320000000.0,214110000000.0,189780000000.0,-9430000000.0,217869999999.0,366770000000.0,18610000000.0,3470000000.0,0.0,6559999999.0,2013-09-02,,,,0.09730735902949389,,1.128201074928865,,,,,,,,,,0
00631518,1,1,096770,SK이노베이션,33831080000000.0,16348020000000.0,3586290000000.0,17885170000000.0,12024820000000.0,1182350000000.0,17483060000000.0,73330010000000.0,1161640000000.0,1699359999999.0,320000000000.0,2540380000000.0,2013-09-02,12945178960000.0,139500.0,139500.0,0.10600577930116331,0.7918499585882571,1.4873544884663554,0.031062529242932922,10.948686057428004,0.17653316779855888,11.143881891119452,1703390000000.0,881920000000.0,679760000000.0,888079999999.0,344340000000.0,1
00632304,1,1,096760,JW홀딩스,1077129999999.0,205460000000.0,199360000000.0,463489999999.0,652880000000.0,-41470000000.0,871670000000.0,511950000000.0,-3110000000.0,3670000000.0,2000000000.0,34750000000.0,2013-09-02,132103471530.0,2535.0,2535.0,0.18508443734756722,0.6429644287452545,0.709916064206286,-3.0898506698842088,-3.185518966240656,0.2580397920304717,-42.47700049196141,2620000000.0,1030000000.0,5030000000.0,-4340000000.0,-7040000000.0,1
00633835,1,1,097230,한진중공업,6585089999999.0,1715520000000.0,191060000000.0,2274210000000.0,2448320000000.0,-53210000000.0,4869580000000.0,2549320000000.0,-84390000000.0,52910000000.0,0.0,242430000000.0,2013-09-02,824532733500.0,12150.0,12150.0,0.029014030180305662,0.4806313732862339,0.9288859299437981,-3.1476858280484508,-15.49582284345048,0.323432418644972,-9.770502826164238,-116270000000.0,-39400000000.0,51900000000.0,63000000000.0,28410000000.0,0
00634728,1,1,092130,이크레더블,27089999999.0,20730000000.0,2850000000.0,21000000000.0,6340000000.0,330000000.0,6360000000.0,2850000000.0,-1230000000.0,270000000.0,1700000000.0,390000000.0,2013-09-02,81414736000.0,6760.0,6760.0,0.10520487265061665,3.927387168355041,3.312302839116719,0.17982002668411282,246.71132121212122,28.56657403508772,-66.19084227642277,5760000000.0,4290000000.0,3690000000.0,1830000000.0,1620000000.0,0
00635134,1,1,097950,CJ제일제당,12363880000000.0,5221030000000.0,2180900000000.0,3363500000000.0,3389360000000.0,310720000000.0,7142850000000.0,9877530000000.0,805050000000.0,615530000000.0,180000000000.0,870150000000.0,2013-09-02,3353228288000.0,253500.0,253500.0,0.17639284755270998,0.6422541697710988,0.9923702409894494,-1.1270780499869146,10.791800617919671,0.339480445819957,4.165242268182101,158550000000.0,569420000000.0,272140000000.0,25370000000.0,16260000000.0,0
00638487,1,1,150900,파수,21880000000.0,13480000000.0,14060000000.0,12980000000.0,4610000000.0,4320000000.0,8400000000.0,20260000000.0,1400000000.0,3950000000.0,5000000000.0,5460000000.0,2013-09-02,,,,0.6425959780621572,,2.8156182212581347,,,,,1939999999.0,2210000000.0,1310000000.0,-969999999.0,560000000.0,0
00638539,1,1,126870,뉴로스,56479999999.0,31689999999.0,14660000000.0,38720000000.0,13580000000.0,2730000000.0,24790000000.0,32120000000.0,-2020000000.0,5530000000.0,0.0,5180000000.0,2013-09-02,41811750800.0,8030.0,8030.0,0.2595609065201764,1.3193988892811424,2.8512518409425627,0.33315993072454647,15.315659633699633,1.301735703611457,-20.698886534653465,4640000000.0,6530000000.0,4390000000.0,1200000000.0,919999999.0,0
00641171,1,1,100030,모바일리더,33960000000.0,29180000000.0,3340000000.0,18040000000.0,3400000000.0,1950000000.0,4790000000.0,10060000000.0,3760000000.0,1370000000.0,0.0,1540000000.0,2013-09-02,34478997000.0,10600.0,10600.0,0.0983510011778563,1.181596881425634,5.305882352941176,0.3842919212528137,17.681536923076923,3.427335685884692,9.169946010638299,2150000000.0,3690000000.0,3450000000.0,2510000000.0,2039999999.0,0
00641393,1,1,101400,엔시트론,43460000000.0,25350000000.0,12380000000.0,19490000000.0,15060000000.0,670000000.0,18110000000.0,49340000000.0,3100000000.0,190000000.0,0.0,3250000000.0,2013-09-02,20843631200.0,2475.0,2475.0,0.28485964104924066,0.8222339723865878,1.294156706507304,0.066207273903407,31.109897313432835,0.4224489501418727,6.723752,2510000000.0,2750000000.0,4500000000.0,2980000000.0,2610000000.0,0
00643656,1,1,101730,조이맥스,108080000000.0,99920000000.0,27620000000.0,50430000000.0,5400000000.0,-4790000000.0,8159999999.0,27620000000.0,-470000000.0,-1620000000.0,0.0,-2850000000.0,2013-09-02,283712000000.0,39550.0,39550.0,0.2555514433752776,2.8393915132105683,9.338888888888889,0.14898911572651138,-59.23006263048017,10.271976828385228,-603.6425531914894,3700000000.0,8400000000.0,16130000000.0,17119999999.0,8930000000.0,0
00646732,1,1,100250,진양홀딩스,507750000000.0,352870000000.0,42060000000.0,126500000000.0,71020000000.0,10890000000.0,154880000000.0,266150000000.0,25500000000.0,18580000000.0,11000000000.0,19290000000.0,2013-09-02,107039484180.0,1890.0,1890.0,0.08283604135893649,0.3033397120185904,1.7811883976344691,-0.26513580682316773,9.82915373553719,0.4021772841630659,4.197626830588235,8420000000.0,13590000000.0,11390000000.0,6160000000.0,,0
00650629,1,1,101060,SBS미디어홀딩스,816420000000.0,682700000000.0,103409999999.0,260740000000.0,131680000000.0,37880000000.0,133720000000.0,452130000000.0,28230000000.0,34039999999.0,2500000000.0,61290000000.0,2013-09-02,672201192950.0,4815.0,4815.0,0.12666274711423042,0.9846216390068844,1.9801032806804375,0.18896128321725258,17.74554363648363,1.4867431777364917,23.811590256818988,24290000000.0,13710000000.0,23140000000.0,21350000000.0,,0
00653103,1,1,151910,나노스,110800000000.0,37230000000.0,15860000000.0,64290000000.0,58310000000.0,7270000000.0,73560000000.0,132050000000.0,5060000000.0,8580000000.0,2798200000000.0,12190000000.0,2013-09-02,156898143200.0,13300.0,13300.0,0.14314079422382672,4.2142933977974755,1.1025553078374206,-0.05908291717756925,21.581587785419533,1.188172231730405,31.00753818181818,4020000000.0,1490000000.0,520000000.0,-170000000.0,660000000.0,0
00653990,1,1,110500,유니드코리아,45550000000.0,13350000000.0,60000000.0,23150000000.0,29930000000.0,-5470000000.0,32210000000.0,20590000000.0,-1939999999.0,-5500000000.0,0.0,-5220000000.0,2013-09-02,24387480000.0,3035.0,3035.0,0.0013172338090010978,1.8267775280898877,0.7734714333444704,-0.37150209861781536,-4.458405850091408,1.1844332200097134,-12.570865985861271,690000000.0,2500000000.0,2280000000.0,350000000.0,190000000.0,0
00654272,1,1,171010,램테크놀러지,44370000000.0,16900000000.0,7830000000.0,15669999999.0,21280000000.0,2660000000.0,27480000000.0,42340000000.0,4620000000.0,3550000000.0,0.0,6980000000.0,2013-09-02,,,,0.17647058823529413,,0.7363721804041353,,,,,800000000.0,819999999.0,1400000000.0,330000000.0,880000000.0,0
00657987,1,1,122450,KMH,106400000000.0,68750000000.0,25150000000.0,63579999999.0,18070000000.0,10910000000.0,37660000000.0,62029999999.0,13510000000.0,12120000000.0,0.0,16760000000.0,2013-09-02,132224976000.0,10300.0,10300.0,0.23637218045112782,1.9232723781818182,3.5185390148865525,0.19602953075219315,12.119612832263979,2.131629469645843,9.78719289415248,6950000000.0,7350000000.0,5230000000.0,2700000000.0,1110000000.0,0
00659684,1,1,174880,장원테크,39460000000.0,12400000000.0,9120000000.0,15710000000.0,20340000000.0,3210000000.0,27060000000.0,81730000000.0,7040000000.0,4000000000.0,0.0,6459999999.0,2013-09-02,,,,0.23112012164216927,,0.772369714847591,,,,,1140000000.0,620000000.0,840000000.0,930000000.0,500000000.0,0
00660033,1,1,115530,씨엔플러스,66700000000.0,38940000000.0,9770000000.0,23240000000.0,21220000000.0,5260000000.0,27750000000.0,54400000000.0,4910000000.0,3520000000.0,1000000000.0,8209999999.0,2013-09-02,37028398400.0,7680.0,7680.0,0.1464767616191904,0.9509090498202363,1.0951932139491045,-0.12179840865058857,7.039619467680608,0.6806690882352942,7.54142533604888,6010000000.0,4680000000.0,2600000000.0,1100000000.0,520000000.0,0
00664853,1,1,137950,제이씨케미칼,59429999999.0,45110000000.0,5010000000.0,19580000000.0,13769999999.0,2710000000.0,14310000000.0,92760000000.0,7390000000.0,780000000.0,3600000000.0,4040000000.0,2013-09-02,40020000000.0,2930.0,2930.0,0.08430085815386675,0.8871647084903569,1.4219317357604888,0.1316841579210395,14.767527675276753,0.4314359637774903,5.415426251691475,7130000000.0,9780000000.0,4800000000.0,620000000.0,-1370000000.0,0
00670085,1,1,138690,엘아이에스,45280000000.0,22780000000.0,-5560000000.0,24070000000.0,9470000000.0,-14169999999.0,22500000000.0,20370000000.0,-2580000000.0,-15600000000.0,0.0,-15250000000.0,2013-09-02,74160000000.0,10500.0,10500.0,-0.12279151943462897,3.2554872695346795,2.541710665258712,0.02117044228694714,-5.233592096346761,3.6406480117820323,-28.74418604651163,5550000000.0,8150000000.0,270000000.0,200000000.0,60000000.0,0
00670340,1,1,112610,씨에스윈드,280430000000.0,115290000000.0,44740000000.0,138620000000.0,148930000000.0,14219999999.0,165150000000.0,317920000000.0,57720000000.0,17440000000.0,28000000000.0,33950000000.0,2013-09-02,,,,0.15954070534536247,,0.9307728463036326,,,,,10970000000.0,9460000000.0,24870000000.0,29439999999.0,7490000000.0,0
00671437,1,1,123260,파인넥스,176910000000.0,110659999999.0,-19540000000.0,73080000000.0,52910000000.0,-27000000000.0,66250000000.0,31530000000.0,-22780000000.0,-25230000000.0,0.0,-21020000000.0,2013-09-02,325959618600.0,40450.0,40450.0,-0.11045164207789271,2.9455956859113104,1.381213381213381,0.020953515743253482,-12.072578466666666,10.338078610846813,-14.309026277436347,32360000000.0,40440000000.0,810000000.0,1770000000.0,490000000.0,0
00674498,1,1,121440,골프존뉴딘홀딩스,540920000000.0,411639999999.0,158010000000.0,267310000000.0,127909999999.0,73350000000.0,129290000000.0,289630000000.0,61270000000.0,69000000000.0,40000000000.0,85070000000.0,2013-09-02,768303088650.0,20650.0,20650.0,0.2921134363676699,1.8664441955394675,2.0898287858813998,0.17964264629277696,10.474479736196319,2.6527054816490003,12.539629323486208,47590000000.0,67110000000.0,53670000000.0,41180000000.0,11410000000.0,0
00679314,1,1,102260,동성코퍼레이션,724030000000.0,306600000000.0,107190000000.0,323340000000.0,319210000000.0,30210000000.0,417430000000.0,654020000000.0,-26050000000.0,44120000000.0,10000000000.0,63579999999.0,2013-09-02,139599368180.0,5080.0,5080.0,0.1480463516705109,0.4553143123939987,1.0129381911594248,-0.6740001851489755,4.62096551406819,0.21344816393994068,-5.358900889827256,350000000.0,1870000000.0,900000000.0,-8520000000.0,,0
00679730,1,1,101990,파브코,146330000000.0,37860000000.0,14510000000.0,50900000000.0,84490000000.0,1380000000.0,108470000000.0,199720000000.0,7909999999.0,2240000000.0,0.0,19010000000.0,2013-09-02,39375000000.0,1850.0,1850.0,0.09915943415567553,1.0400158478605388,0.6024381583619364,-1.4620952380952381,28.532608695652176,0.19715101141598237,4.977876106824005,-6480000000.0,-4600000000.0,-9800000000.0,-21360000000.0,,0
00680161,1,1,900030,연합과기공고유한공사,71810000000.0,14100000000.0,830000000.0,45930000000.0,55970000000.0,4380000000.0,57710000000.0,6420000000.0,-1540000000.0,-120000000.0,0.0,5270000000.0,2013-09-02,,,,0.0115582787912547,,0.8206181883151689,,,,,,,,,,0
00681142,1,1,102280,쌍방울,120930000000.0,76360000000.0,48970000000.0,78950000000.0,36220000000.0,3429999999.0,44570000000.0,158740000000.0,1970000000.0,5300000000.0,0.0,9100000000.0,2013-09-02,72642693540.0,860.0,860.0,0.4049450095096337,0.9513186686746988,2.1797349530646053,0.4732754021719883,21.17862786040193,0.45762059682499684,36.874463725888326,5360000000.0,3779999999.0,-3740000000.0,-80000000.0,,0
