기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,2005-당기순이익,증자
00109587,1,0,004780,대륙제관,100000000000.0,51200000000.0,19350000000.0,58000000000.0,42500000000.0,5940000000.0,48800000000.0,152650000000.0,-1250000000.0,9950000000.0,6000000000.0,15169999999.0,2011-09-01,94624034050.0,6080.0,6080.0,0.1935,1.8481256650390625,1.3647058823529412,0.09722688418820377,15.929972062289563,0.6198757553226335,-75.69922724,7520000000.0,880000000.0,459999999.0,420000000.0,2890000000.0,0
00109781,1,0,017650,대림제지,78400000000.0,47000000000.0,6800000000.0,20100000000.0,14000000000.0,4210000000.0,31500000000.0,70310000000.0,-1470000000.0,3340000000.0,0.0,8190000000.0,2011-09-01,16605000000.0,1805.0,1805.0,0.08673469387755102,0.35329787234042553,1.4357142857142857,-0.6865401987353207,3.9441805225653206,0.2361683970985635,-11.295918367346939,3990000000.0,2900000000.0,4270000000.0,4670000000.0,409999999.0,0
00109806,1,0,004440,대림씨엔에스,240300000000.0,99500000000.0,27800000000.0,69400000000.0,86500000000.0,409999999.0,140800000000.0,180990000000.0,16700000000.0,4760000000.0,0.0,11620000000.0,2011-09-01,,,,0.11568872243029546,,0.8023121387283237,,,,,-810000000.0,11360000000.0,4590000000.0,350000000.0,-1470000000.0,1
00110051,1,0,036490,SK머티리얼즈,531100000000.0,275500000000.0,97710000000.0,81700000000.0,146200000000.0,59910000000.0,255600000000.0,235390000000.0,95100000000.0,78710000000.0,75000000000.0,132950000000.0,2011-09-01,1011521840700.0,100000.0,100000.0,0.18397665223121823,3.6715856286751363,0.5588235294117647,-0.17191917465633424,16.884023380070104,4.29721670716683,10.636402110410094,50610000000.0,37460000000.0,16360000000.0,10180000000.0,12030000000.0,0
00110431,1,0,067290,JW신약,72300000000.0,51900000000.0,41020000000.0,26500000000.0,19600000000.0,210000000.0,20400000000.0,68810000000.0,9070000000.0,6500000000.0,3100000000.0,5470000000.0,2011-09-01,207951307880.0,6080.0,6080.0,0.5673582295988935,4.00676893795761,1.3520408163265305,0.029333790021268128,990.2443232380953,3.022108819648307,22.92737683351709,1630000000.0,-5700000000.0,-2750000000.0,-1789999999.0,270000000.0,0
00110608,1,0,155660,DSR,103600000000.0,61800000000.0,22120000000.0,60700000000.0,39800000000.0,7490000000.0,41800000000.0,153600000000.0,-340000000.0,7520000000.0,0.0,11630000000.0,2011-09-01,,,,0.21351351351351353,,1.5251256281407035,,,,,7190000000.0,6390000000.0,3060000000.0,1760000000.0,1980000000.0,0
00110875,1,0,020180,대신정보통신,25800000000.0,17700000000.0,11730000000.0,19300000000.0,8000000000.0,780000000.0,8100000000.0,74730000000.0,450000000.0,850000000.0,0.0,2150000000.0,2011-09-01,14602987700.0,380.0,380.0,0.45465116279069767,0.8250275536723164,2.4125,0.7669663379912317,18.721779102564103,0.1954099785895892,32.451083777777775,470000000.0,1019999999.0,1530000000.0,1470000000.0,720000000.0,0
00110884,1,0,032790,엠젠플러스,40800000000.0,27000000000.0,6370000000.0,25500000000.0,12300000000.0,-4950000000.0,13800000000.0,89290000000.0,-850000000.0,680000000.0,0.0,-3350000000.0,2011-09-01,,,,0.15612745098039216,,2.073170731707317,,,,,-4550000000.0,-3180000000.0,-3370000000.0,1560000000.0,730000000.0,1
00111111,1,0,009190,대양금속,287700000000.0,95000000000.0,19470000000.0,144700000000.0,179000000000.0,750000000.0,192800000000.0,215010000000.0,2350000000.0,9560000000.0,0.0,17330000000.0,2011-09-01,68176765440.0,1285.0,1285.0,0.06767466110531804,0.7176501625263157,0.8083798882681564,-0.7055189504748672,90.90235392,0.3170864863959816,29.01138954893617,-22360000000.0,-37330000000.0,6150000000.0,8309999999.0,5010000000.0,1
00111193,1,0,108380,대양전기공업,84400000000.0,61900000000.0,18860000000.0,43300000000.0,22300000000.0,9950000000.0,22500000000.0,87420000000.0,8480000000.0,12300000000.0,0.0,13910000000.0,2011-09-01,106822125000.0,11300.0,11300.0,0.22345971563981043,1.7257209208400646,1.9417040358744395,0.19471621632690794,10.735891959798995,1.2219414893617022,12.596948702830188,9760000000.0,8090000000.0,6870000000.0,5870000000.0,3180000000.0,0
00111218,1,0,044180,KD,28600000000.0,10100000000.0,3220000000.0,11800000000.0,14800000000.0,-4310000000.0,18600000000.0,13410000000.0,-730000000.0,-140000000.0,0.0,-3010000000.0,2011-09-01,5879249989.0,127.0,127.0,0.11258741258741259,0.5821039593069307,0.7972972972972973,-1.156610113997995,-1.3640951250580047,0.43842281797166294,-8.053767108219178,-9190000000.0,-34220000000.0,-2930000000.0,-10490000000.0,280000000.0,1
00111421,1,0,005870,휴니드,139500000000.0,71600000000.0,6370000000.0,52500000000.0,24200000000.0,-4090000000.0,68000000000.0,52750000000.0,3190000000.0,-5180000000.0,0.0,-1200000000.0,2011-09-01,33173808900.0,3250.0,3250.0,0.04566308243727599,0.4633213533519553,2.169421487603306,-0.4672360670649429,-8.110955721271393,0.6288873725118483,10.399313134796238,430000000.0,-10310000000.0,2450000000.0,1560000000.0,-1639999999.0,0
00111458,1,0,014160,대영포장,191500000000.0,99100000000.0,20730000000.0,49000000000.0,49100000000.0,3970000000.0,92400000000.0,168980000000.0,420000000.0,5860000000.0,0.0,11490000000.0,2011-09-01,40465624980.0,434.0,434.0,0.10825065274151437,0.40833123087790113,0.9979633401221996,-1.0725152526731097,10.192852639798488,0.23946990756302522,96.34672614285714,4630000000.0,2540000000.0,-1350000000.0,2890000000.0,-3379999999.0,0
00111689,1,0,009320,대우부품,36900000000.0,19500000000.0,1810000000.0,6100000000.0,3800000000.0,-3990000000.0,17400000000.0,16980000000.0,-8559999999.0,-4110000000.0,0.0,-1160000000.0,2011-09-01,28815580139.0,1010.0,1010.0,0.04905149051490515,1.4777220584102564,1.605263157894737,-0.39214896752004624,-7.2219499095238096,1.6970306324499411,-3.366306091397933,2200000000.0,-49870000000.0,-51340000000.0,-46300000000.0,-36270000000.0,0
00111865,1,0,028040,미래SCI,53000000000.0,26100000000.0,5970000000.0,13800000000.0,18800000000.0,-1939999999.0,26900000000.0,32730000000.0,2870000000.0,2230000000.0,0.0,2670000000.0,2011-09-01,20108009060.0,3190.0,3190.0,0.11264150943396227,0.7704218030651341,0.7340425531914894,-0.6514817036789221,-10.364953129054099,0.6143601912618393,7.0062749337979096,14140000000.0,-22580000000.0,-22710000000.0,-6409999999.0,-5620000000.0,1
00111999,1,0,003220,대원제약,128900000000.0,95100000000.0,86360000000.0,69900000000.0,25500000000.0,11850000000.0,33800000000.0,144700000000.0,16780000000.0,20070000000.0,12400000000.0,24310000000.0,2011-09-01,77587272960.0,5430.0,5430.0,0.6699767261442979,0.8158493476340694,2.7411764705882353,0.46528249573369207,6.547449194936709,0.536194008016586,4.623794574493445,9760000000.0,7670000000.0,7820000000.0,5620000000.0,4800000000.0,0
00112457,1,0,003310,대주산업,72800000000.0,42900000000.0,12230000000.0,21600000000.0,21600000000.0,409999999.0,29900000000.0,86400000000.0,1040000000.0,880000000.0,0.0,2060000000.0,2011-09-01,18297844950.0,519.0,519.0,0.1679945054945055,0.4265231923076923,1.0,-0.4536053301730486,44.62889023080217,0.21178061284722222,17.59408168269231,1380000000.0,-4680000000.0,-1820000000.0,100000000.0,60000000.0,0
00112721,1,0,140520,대창스틸,204300000000.0,87700000000.0,18610000000.0,72200000000.0,76000000000.0,9510000000.0,116600000000.0,285690000000.0,840000000.0,11770000000.0,12600000000.0,17280000000.0,2011-09-01,,,,0.09109153206069506,,0.95,,,,,340000000.0,6730000000.0,-6480000000.0,2700000000.0,9650000000.0,0
00112819,1,0,017680,데코앤이,140700000000.0,17200000000.0,61610000000.0,126000000000.0,107600000000.0,-15810000000.0,123500000000.0,124440000000.0,2960000000.0,-9860000000.0,0.0,-9230000000.0,2011-09-01,46618165950.0,1250.0,1250.0,0.4378820184790334,2.7103584854651164,1.171003717472119,0.053627163339745244,-2.9486505977229602,0.37462364151398264,15.749380388513513,-5310000000.0,2100000000.0,-20030000000.0,-4720000000.0,3300000000.0,1
00112907,1,0,026870,코원에너지서비스,811500000000.0,427200000000.0,121709999999.0,506300000000.0,364000000000.0,37550000000.0,384300000000.0,1312210000000.0,76130000000.0,38250000000.0,150000000000.0,57470000000.0,2011-09-01,265295000000.0,27200.0,27200.0,0.14998151571041282,0.6210088951310861,1.3909340659340659,0.4598654328200682,7.065113182423436,0.2021741946792053,3.4847629055562854,37520000000.0,33810000000.0,29670000000.0,24720000000.0,20830000000.0,0
00113128,1,0,023910,대한약품,61800000000.0,26600000000.0,21010000000.0,32500000000.0,26800000000.0,2480000000.0,35200000000.0,72650000000.0,5590000000.0,4450000000.0,8000000000.0,6600000000.0,2011-09-01,37260000000.0,6340.0,6340.0,0.33996763754045306,1.4007518796992482,1.212686567164179,-0.07246376811594203,15.024193548387096,0.512869924294563,6.665474060822898,1180000000.0,690000000.0,630000000.0,1030000000.0,210000000.0,0
00113173,1,0,007480,대한은박지,72700000000.0,10900000000.0,4370000000.0,36300000000.0,23100000000.0,-2860000000.0,61800000000.0,105520000000.0,4290000000.0,-100000000.0,0.0,5530000000.0,2011-09-01,27022972620.0,2255.0,2255.0,0.060110041265474555,2.4791718,1.5714285714285714,-0.9436415585577425,-9.448591825174825,0.2560933720621683,6.299061216783217,-30000000.0,-19070000000.0,-34980000000.0,-16019999999.0,-10600000000.0,0
00113261,1,0,010170,대한광통신,94600000000.0,48200000000.0,10510000000.0,46100000000.0,32500000000.0,-12250000000.0,46400000000.0,58900000000.0,-780000000.0,2610000000.0,0.0,-10200000000.0,2011-09-01,23531244315.0,1530.0,1530.0,0.11109936575052855,0.48820008952282157,1.4184615384615384,-0.012749007064142583,-1.920917903265306,0.39951178803056026,-30.16826194230769,2440000000.0,-36960000000.0,-830000000.0,1939999999.0,1110000000.0,0
00113535,1,0,005880,대한해운,2783900000000.0,501100000000.0,-101760000000.0,474500000000.0,509200000000.0,-328600000000.0,2282800000000.0,2161400000000.0,-33100000000.0,-138600000000.0,0.0,-105340000000.0,2011-09-01,164231220000.0,10250.0,10250.0,-0.0365530371062179,0.3277414089004191,0.9318538884524745,-11.01069577392167,-0.4997906877662812,0.07598372351253817,-4.961668277945619,-593100000000.0,367800000000.0,379810000000.0,110400000000.0,85760000000.0,1
00113544,1,0,003830,대한화섬,382700000000.0,335800000000.0,19800000000.0,34400000000.0,39100000000.0,9130000000.0,46900000000.0,175540000000.0,18750000000.0,13190000000.0,75000000000.0,22480000000.0,2011-09-01,110888000000.0,83300.0,83300.0,0.05173765351450222,0.3302203692674211,0.8797953964194374,-0.11272635451987591,12.145454545454545,0.6316964794348866,5.9140266666666665,11060000000.0,10170000000.0,13480000000.0,-1670000000.0,14600000000.0,0
00113614,1,0,016090,대현,165800000000.0,89700000000.0,109700000000.0,70700000000.0,60900000000.0,13969999999.0,76100000000.0,185130000000.0,14250000000.0,12140000000.0,3600000000.0,21310000000.0,2011-09-01,83545861950.0,2075.0,2075.0,0.6616405307599518,0.9313919949832776,1.160919540229885,-0.06463515815100164,5.98037666112959,0.4512821366067088,5.862867505263158,7650000000.0,660000000.0,690000000.0,3840000000.0,9000000000.0,0
00113997,1,0,020150,일진머티리얼즈,335700000000.0,147400000000.0,52300000000.0,88700000000.0,126800000000.0,38380000000.0,188200000000.0,298410000000.0,42360000000.0,38060000000.0,14500000000.0,53200000000.0,2011-09-01,705600000000.0,18600.0,18600.0,0.15579386356866248,4.786974219810041,0.6995268138801262,-0.14101473922902494,18.384575299635227,2.3645320197044337,16.657223796033993,13290000000.0,33280000000.0,20830000000.0,10970000000.0,420000000.0,0
00114154,1,0,024900,덕양산업,207000000000.0,61400000000.0,3600000000.0,155500000000.0,143700000000.0,2470000000.0,145600000000.0,582010000000.0,13160000000.0,-3690000000.0,4000000000.0,5680000000.0,2011-09-01,27322018220.0,8220.0,8220.0,0.017391304347826087,0.4449840100977199,1.082115518441197,0.3623451210772233,11.06154583805668,0.04694424188587825,2.0761412021276597,2900000000.0,1870000000.0,480000000.0,-3879999999.0,2660000000.0,0
00114552,1,0,002150,도화엔지니어링,324200000000.0,217800000000.0,0.0,103200000000.0,45700000000.0,34770000000.0,106300000000.0,322090000000.0,18470000000.0,41360000000.0,15000000000.0,47170000000.0,2011-09-01,306852000000.0,18200.0,18200.0,0.0,1.408870523415978,2.2582056892778994,-0.010102590173764551,8.825194132873166,0.9526902418578658,16.613535462912832,28780000000.0,23920000000.0,21440000000.0,16940000000.0,8300000000.0,0
00114686,1,0,006620,동구바이오제약,60200000000.0,9700000000.0,41690000000.0,35100000000.0,37100000000.0,-9550000000.0,50500000000.0,77520000000.0,-490000000.0,3150000000.0,0.0,-5890000000.0,2011-09-01,,,,0.6925249169435216,,0.9460916442048517,,,,,1470000000.0,540000000.0,550000000.0,160000000.0,370000000.0,0
00114808,1,0,086450,동국제약,149800000000.0,113200000000.0,81160000000.0,108300000000.0,29400000000.0,16850000000.0,36600000000.0,140450000000.0,12750000000.0,22280000000.0,38000000000.0,26300000000.0,2011-09-01,118708200000.0,13100.0,13100.0,0.5417890520694258,1.0486590106007068,3.683673469387755,0.6040020824172214,7.04499703264095,0.8451990032039872,9.310447058823529,12890000000.0,10180000000.0,10280000000.0,6690000000.0,6250000000.0,0
00115384,1,0,007590,동방아그로,136400000000.0,106200000000.0,30839999999.0,107700000000.0,21100000000.0,6570000000.0,30200000000.0,101980000000.0,15800000000.0,8270000000.0,18500000000.0,11630000000.0,2011-09-01,86063086640.0,6330.0,6330.0,0.22609970673753665,0.8103868798493409,5.104265402843602,0.9005022132680507,13.099404359208524,0.8439212261227692,5.4470308,9630000000.0,5450000000.0,9070000000.0,9140000000.0,8209999999.0,0
00115472,1,0,002670,미주제강,145700000000.0,66800000000.0,13350000000.0,53200000000.0,76000000000.0,-42740000000.0,78900000000.0,185490000000.0,19340000000.0,-1230000000.0,0.0,-35120000000.0,2011-09-01,84471934384.0,428.0,428.0,0.09162663006177076,1.2645499159281437,0.7,-0.3042430623545409,-1.976414000561535,0.45539885915143674,4.367731870941054,-12560000000.0,9060000000.0,770000000.0,1510000000.0,1600000000.0,0
00115931,1,0,039840,디오,109700000000.0,59000000000.0,22540000000.0,56500000000.0,7800000000.0,-6840000000.0,50600000000.0,51200000000.0,-7880000000.0,1120000000.0,0.0,-2570000000.0,2011-09-01,110869047900.0,9950.0,9950.0,0.20546946216955334,1.8791364050847457,7.243589743589744,0.053215934580060555,-16.208925131578948,2.165411091796875,-14.069676129441625,1660000000.0,1360000000.0,4620000000.0,5300000000.0,2340000000.0,0
00116268,1,0,002210,동성제약,127500000000.0,58700000000.0,40010000000.0,77300000000.0,51500000000.0,-7940000000.0,68900000000.0,71930000000.0,4630000000.0,-3150000000.0,3000000000.0,-1760000000.0,2011-09-01,29790712650.0,1405.0,1405.0,0.31380392156862746,0.5075078816013628,1.5009708737864078,0.2819670713718223,-3.7519789231738034,0.4141625559571806,6.434279190064795,570000000.0,3660000000.0,2660000000.0,2950000000.0,1190000000.0,0
00116301,1,0,008260,NI스틸,118900000000.0,52600000000.0,17460000000.0,40200000000.0,62500000000.0,8020000000.0,66300000000.0,93410000000.0,22700000000.0,11720000000.0,5000000000.0,20670000000.0,2011-09-01,58843579500.0,2050.0,2050.0,0.14684608915054667,1.1186992300380227,0.6432,-0.4435488157208383,7.337104675810473,0.6299494647254041,2.5922281718061675,1120000000.0,1069999999.0,3590000000.0,2760000000.0,1410000000.0,0
00116356,1,0,005190,동성화학,73400000000.0,30700000000.0,13569999999.0,41000000000.0,37900000000.0,1030000000.0,42700000000.0,120270000000.0,1300000000.0,1639999999.0,4000000000.0,4210000000.0,2011-09-01,12046060800.0,3090.0,3090.0,0.1848773841825613,0.39237983061889253,1.0817941952506596,-0.1411249725719465,11.695204660194175,0.10015848341232228,9.266200615384616,560000000.0,270000000.0,13060000000.0,3190000000.0,-3829999999.0,0
00116408,1,0,025950,동신건설,73800000000.0,59100000000.0,11660000000.0,59800000000.0,12800000000.0,6040000000.0,14600000000.0,52429999999.0,1440000000.0,6060000000.0,20000000000.0,6480000000.0,2011-09-01,42756000000.0,5000.0,5000.0,0.15799457994579946,0.7234517766497462,4.671875,1.057161567967069,7.078807947019867,0.8154873164374496,29.691666666666666,4240000000.0,3710000000.0,13450000000.0,7490000000.0,1290000000.0,0
00116426,1,0,009730,코센,47200000000.0,21900000000.0,5140000000.0,33200000000.0,22600000000.0,190000000.0,25300000000.0,78150000000.0,-2300000000.0,580000000.0,0.0,1860000000.0,2011-09-01,8770574670.0,439.0,439.0,0.10889830508474577,0.4004828616438356,1.4690265486725664,0.9007391530479952,46.16091931578947,0.11222744299424184,-3.8132933347826086,-7130000000.0,-3770000000.0,1190000000.0,969999999.0,-1300000000.0,1
00117072,1,0,005900,동양건설산업,1101800000000.0,250300000000.0,107940000000.0,884200000000.0,734600000000.0,6909999999.0,851500000000.0,1036629999999.0,-99060000000.0,63750000000.0,292400000000.0,47320000000.0,2011-09-01,20400000000.0,5180.0,5180.0,0.09796696315120712,0.0815021973631642,1.2036482439422815,1.6029411764705883,2.9522431263317284,0.019679152638858298,-0.2059357964869776,14380000000.0,5590000000.0,13900000000.0,17910000000.0,26889999999.0,0
00117258,1,0,027390,한화갤러리아타임월드,313300000000.0,203100000000.0,100310000000.0,17500000000.0,84200000000.0,25730000000.0,110100000000.0,123150000000.0,42330000000.0,31750000000.0,60000000000.0,45020000000.0,2011-09-01,135000000000.0,22150.0,22150.0,0.32017235876157035,0.6646971935007385,0.20783847980997625,-0.6859259259259259,5.246793626117372,1.0962241169305724,3.189227498228207,17350000000.0,12430000000.0,11730000000.0,15360000000.0,11490000000.0,0
00117276,1,0,007390,네이처셀,25900000000.0,8900000000.0,2830000000.0,14700000000.0,13700000000.0,120000000.0,17000000000.0,29560000000.0,1120000000.0,720000000.0,0.0,1220000000.0,2011-09-01,18733074444.0,770.0,770.0,0.10926640926640926,2.1048398251685394,1.072992700729927,-0.12277749746180425,156.1089537,0.6337305292286874,16.725959325,-8240000000.0,-5600000000.0,-3110000000.0,390000000.0,210000000.0,1
00117638,1,0,007150,동양텔레콤,40300000000.0,20100000000.0,3529999999.0,21100000000.0,19400000000.0,-10340000000.0,20300000000.0,31880000000.0,-1400000000.0,-4140000000.0,0.0,-6120000000.0,2011-09-01,75159001575.0,945.0,945.0,0.08759305208436724,3.7392538097014927,1.0876288659793814,0.010644100949128394,-7.2687622412959385,2.357559647898369,-53.685001125,-7559999999.0,-13430000000.0,40000000.0,520000000.0,1069999999.0,1
00117708,1,0,012700,리드코프,257100000000.0,104600000000.0,80520000000.0,231600000000.0,128800000000.0,18690000000.0,152500000000.0,173610000000.0,-48610000000.0,34460000000.0,5000000000.0,37060000000.0,2011-09-01,105926950800.0,4245.0,4245.0,0.3131855309218203,1.0126859541108986,1.7981366459627328,0.7467410267416099,5.667573611556982,0.6101431415241058,-2.179118510594528,13980000000.0,7170000000.0,7100000000.0,6470000000.0,2270000000.0,0
00117966,1,0,013120,동원개발,293100000000.0,187500000000.0,14930000000.0,271000000000.0,95100000000.0,4710000000.0,105700000000.0,106730000000.0,56450000000.0,9870000000.0,0.0,9720000000.0,2011-09-01,65018599600.0,7200.0,7200.0,0.05093824633230979,0.34676586453333336,2.8496319663512093,2.5423494356528713,13.804373588110403,0.609187666073269,1.1517909583702393,560000000.0,3929999999.0,10550000000.0,36930000000.0,30910000000.0,0
00118044,1,0,030720,동원수산,76500000000.0,33500000000.0,11130000000.0,46300000000.0,21200000000.0,4700000000.0,43000000000.0,104680000000.0,5780000000.0,4440000000.0,0.0,7580000000.0,2011-09-01,49016192000.0,16700.0,16700.0,0.14549019607843136,1.4631699104477611,2.1839622641509435,0.06732469139993576,10.428977021276596,0.4682479174627436,8.480310034602077,1540000000.0,490000000.0,-9040000000.0,-6559999999.0,1110000000.0,1
00118284,1,0,109860,동일금속,84400000000.0,64200000000.0,10350000000.0,41700000000.0,15500000000.0,6370000000.0,20200000000.0,64400000000.0,5210000000.0,7870000000.0,12000000000.0,6700000000.0,2011-09-01,91000000000.0,13100.0,13100.0,0.1226303317535545,1.4174454828660437,2.6903225806451614,0.23626373626373626,14.285714285714286,1.4130434782608696,17.46641074856046,6440000000.0,13090000000.0,2970000000.0,1860000000.0,990000000.0,0
00118451,1,0,002690,동일제강,119000000000.0,70800000000.0,11640000000.0,64800000000.0,44800000000.0,4140000000.0,48200000000.0,154200000000.0,15810000000.0,2840000000.0,0.0,20570000000.0,2011-09-01,,,,0.09781512605042017,,1.4464285714285714,,,,,2280000000.0,2660000000.0,3370000000.0,2200000000.0,1760000000.0,0
00118460,1,0,019300,태림페이퍼,296300000000.0,167900000000.0,26389999999.0,45900000000.0,93000000000.0,14290000000.0,128300000000.0,213569999999.0,18780000000.0,12500000000.0,5000000000.0,32960000000.0,2011-09-01,73823400000.0,1900.0,1900.0,0.08906513668241647,0.43968671828469325,0.4935483870967742,-1.116177255450169,5.166088173547935,0.3456637168157778,3.9309584664536743,11820000000.0,5890000000.0,6280000000.0,5430000000.0,6050000000.0,0
00119007,1,0,009580,무림P&P,1009600000000.0,550600000000.0,61810000000.0,187200000000.0,138700000000.0,58550000000.0,459100000000.0,309960000000.0,151220000000.0,52800000000.0,20000000000.0,68429999999.0,2011-09-01,424104603200.0,6910.0,6910.0,0.06122226624405705,0.7702589960043589,1.3496755587599134,-0.6411154181030592,7.24346034500427,1.368255914311524,2.8045536516333818,6270000000.0,14140000000.0,3010000000.0,42100000000.0,-30989999999.0,0
00119195,1,0,000020,동화약품,324000000000.0,213900000000.0,93800000000.0,121800000000.0,82700000000.0,5430000000.0,110100000000.0,215280000000.0,18590000000.0,10320000000.0,10000000000.0,25620000000.0,2011-09-01,145522958700.0,5210.0,5210.0,0.2895061728395062,0.6803317377279102,1.4727932285368803,0.0803996847268609,26.7998082320442,0.675970636845039,7.828023598708984,6720000000.0,21500000000.0,8070000000.0,7659999999.0,7420000000.0,0
00119672,1,0,016740,두올,55600000000.0,5600000000.0,4060000000.0,27900000000.0,47200000000.0,-4870000000.0,50000000000.0,50330000000.0,-5570000000.0,-8309999999.0,0.0,680000000.0,2011-09-01,,,,0.07302158273381296,,0.5911016949152542,,,,,-2630000000.0,-7570000000.0,-13250000000.0,190000000.0,-3130000000.0,0
00120289,1,0,026040,제이에스티나,77100000000.0,40600000000.0,51870000000.0,51400000000.0,30300000000.0,7009999999.0,36500000000.0,87610000000.0,4930000000.0,8280000000.0,7500000000.0,11920000000.0,2011-09-01,40524870775.0,2825.0,2825.0,0.6727626459143969,0.9981495264778325,1.6963696369636965,0.3676754475721089,5.781008670582169,0.46255987644104557,8.220054923935091,7259999999.0,360000000.0,1500000000.0,919999999.0,1710000000.0,0
00120508,1,0,002270,롯데푸드,699800000000.0,476100000000.0,134520000000.0,191400000000.0,156300000000.0,49460000000.0,223800000000.0,609460000000.0,33080000000.0,51379999999.0,125000000000.0,78130000000.0,2011-09-01,455845966000.0,365500.0,365500.0,0.19222635038582453,0.9574584457046839,1.2245681381957774,-0.07107664083178483,9.216457056207036,0.7479505890460407,13.780107799274486,45650000000.0,26789999999.0,21860000000.0,18480000000.0,24920000000.0,0
00120872,1,0,001080,만호제강,215000000000.0,189200000000.0,31620000000.0,118300000000.0,22400000000.0,10840000000.0,25700000000.0,192500000000.0,7440000000.0,12460000000.0,25000000000.0,16780000000.0,2011-09-01,73662500000.0,17600.0,17600.0,0.14706976744186046,0.38933668076109934,5.28125,1.2570846767351094,6.795433579335794,0.38266233766233765,9.900873655913978,20900000000.0,6759999999.0,2010000000.0,-1520000000.0,3540000000.0,0
00120906,1,0,065420,에스아이리소스,58300000000.0,39400000000.0,320000000.0,8300000000.0,18700000000.0,-10860000000.0,18900000000.0,10970000000.0,-670000000.0,-1390000000.0,0.0,-10690000000.0,2011-09-01,50562029272.0,734.0,734.0,0.005488850771869639,1.2833002353299492,0.44385026737967914,-0.20964348450053244,-4.655803800368324,4.609118438650866,-75.46571533134329,530000000.0,-24880000000.0,-42370000000.0,-17950000000.0,-3540000000.0,1
00121251,1,0,028090,네오퍼플,42800000000.0,13900000000.0,5460000000.0,17200000000.0,24800000000.0,-3130000000.0,28800000000.0,36890000000.0,2130000000.0,1510000000.0,0.0,3440000000.0,2011-09-01,36369969940.0,695.0,695.0,0.12757009345794393,2.6165446,0.6935483870967742,-0.3189444483769623,-11.6197987028754,0.9859032241799945,17.07510325821596,-8600000000.0,-2139999999.0,-570000000.0,540000000.0,580000000.0,1
00121507,1,0,001810,무림SP,216700000000.0,149200000000.0,18750000000.0,64600000000.0,40200000000.0,16169999999.0,67500000000.0,144630000000.0,-14390000000.0,8840000000.0,10000000000.0,24400000000.0,2011-09-01,41950562500.0,1890.0,1890.0,0.08652514997692663,0.2811699899463807,1.6069651741293531,-0.06912898962916171,2.59434523825568,0.2900543628569453,-2.9152579916608756,16740000000.0,-7300000000.0,1069999999.0,13110000000.0,10380000000.0,0
00121543,1,0,033920,무학,262000000000.0,196000000000.0,67590000000.0,78500000000.0,62300000000.0,30989999999.0,66000000000.0,159350000000.0,56650000000.0,33420000000.0,13800000000.0,55329999999.0,2011-09-01,328967640550.0,13000.0,13000.0,0.2579770992366412,1.6784063293367346,1.260032102728732,0.03799765830797609,10.615283657974032,2.064434518669595,5.807019250661959,45380000000.0,919999999.0,15640000000.0,14390000000.0,14019999999.0,0
00121570,1,0,008420,문배철강,123600000000.0,80800000000.0,7230000000.0,65100000000.0,36900000000.0,4350000000.0,42800000000.0,120220000000.0,-9400000000.0,1580000000.0,5000000000.0,6100000000.0,2011-09-01,41519597625.0,2020.0,2020.0,0.05849514563106796,0.51385640625,1.7642276422764227,0.5370957638224463,9.544735086206897,0.34536348049409415,-4.416978470744681,-4940000000.0,5020000000.0,4940000000.0,4730000000.0,-1839999999.0,0
00121686,1,0,033160,엠케이전자,219800000000.0,88400000000.0,26789999999.0,179400000000.0,129400000000.0,6470000000.0,131400000000.0,740880000000.0,5380000000.0,16740000000.0,15000000000.0,15419999999.0,2011-09-01,63074374525.0,3430.0,3430.0,0.121883530477707,0.7135110240384616,1.3863987635239567,0.7610063573595144,9.748744130602782,0.0851344003414858,11.723861435873605,6790000000.0,12460000000.0,6070000000.0,5850000000.0,6640000000.0,0
00121729,1,0,004010,롯데미도파,987600000000.0,800800000000.0,137580000000.0,160700000000.0,100700000000.0,58910000000.0,186800000000.0,394870000000.0,53670000000.0,64320000000.0,5000000000.0,81990000000.0,2011-09-01,1544015231400.0,24300.0,24300.0,0.13930741190765492,1.9280909483016984,1.595829195630586,-0.01690397832172577,26.20973062977423,3.9101862167295565,28.768683275572947,41140000000.0,48770000000.0,153030000000.0,61770000000.0,27189999999.0,0
00122056,1,0,003650,미창석유,182300000000.0,132100000000.0,36620000000.0,141300000000.0,48900000000.0,21710000000.0,50200000000.0,339330000000.0,7209999999.0,23900000000.0,200000000000.0,28900000000.0,2011-09-01,88549304800.0,51300.0,51300.0,0.2008776741634668,0.6703202482967449,2.8895705521472395,1.0288053667474981,4.078733523721787,0.2609533633925677,12.281456978125028,25270000000.0,21460000000.0,10750000000.0,5920000000.0,5440000000.0,0
