기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2016-당기순이익,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,증자
00447928,1,1,085910,네오티스,81029245094.0,46080091524.0,9190406106.0,31589999999.0,29360000000.0,-7250000000.0,34950000000.0,43470000000.0,7740000000.0,3270000000.0,35000000000.0,-3150000000.0,2018-09-03,46477721160.0,4090.0,4090.0,0.1134208531171485,1.0086290982254864,1.0759536784400545,-0.07229270104343472,-6.41072016,1.0691907329192547,6.004873534883721,-1560000000.0,-4380000000.0,2580000000.0,2230000000.0,4900000000.0,0
00449254,1,1,099320,쎄트렉아이,70595677359.0,54789511893.0,10454613338.0,21420000000.0,10930000000.0,5400000000.0,15810000000.0,42760000000.0,11140000000.0,5370000000.0,15600000000.0,10640000000.0,2018-09-03,108335704000.0,29000.0,29000.0,0.14809140912176796,1.9773073396158718,1.959743824336688,0.051783482202691,20.062167407407408,2.533575865294668,9.724928545780969,3450000000.0,3790000000.0,2570000000.0,3170000000.0,4830000000.0,0
00449379,1,1,067990,도이치모터스,557807099959.0,166041513848.0,74083270235.0,185990000000.0,254819999999.0,4250000000.0,391770000000.0,950179999999.0,-3929999999.0,11710000000.0,0.0,18670000000.0,2018-09-03,144448194000.0,5500.0,5500.0,0.13281163011450603,0.8699522827299246,0.7298877639146452,-1.4245937889676903,33.987810352941175,0.15202192637200532,-36.75526565820745,620000000.0,5780000000.0,1900000000.0,560000000.0,3670000000.0,0
00450010,1,1,308170,센트랄모텍,216640000000.0,61650000000.0,32460000000.0,62540000000.0,92560000000.0,9090000000.0,154990000000.0,329440000000.0,7359999999.0,10260000000.0,0.0,26800000000.0,2018-09-03,,,,0.14983382570162482,,0.6756698357821953,,,,,3600000000.0,2400000000.0,4560000000.0,4890000000.0,3910000000.0,0
00450339,1,1,112240,에스에프씨,120570000000.0,73710000000.0,4990000000.0,71800000000.0,43610000000.0,-15919999999.0,46860000000.0,43850000000.0,-3670000000.0,-3510000000.0,0.0,-18640000000.0,2018-09-03,226946263440.0,5000.0,5000.0,0.04138674628846313,3.0789073862433862,1.6464113735381793,0.10989385602549756,-14.255418558684386,5.175513419384265,-61.83821892098093,1860000000.0,1340000000.0,2320000000.0,5410000000.0,4840000000.0,1
00453488,1,1,145210,세화아이엠씨,242445439834.0,68263886787.0,23779844261.0,83520000000.0,160160000000.0,-33730000000.0,174180000000.0,165350000000.0,-30000000.0,-4220000000.0,0.0,-18740000000.0,2018-09-03,,,,0.09808328124167576,,0.5214785214785215,,,,,-24060000000.0,1360000000.0,19800000000.0,13980000000.0,20330000000.0,1
00453929,1,1,078160,메디포스트,139069925176.0,98862996452.0,25196054360.0,41950000000.0,5180000000.0,-950000000.0,40210000000.0,42250000000.0,-6930000000.0,-3400000000.0,0.0,1590000000.0,2018-09-03,841134204900.0,101200.0,101200.0,0.18117543622830834,8.508079211501421,8.0984555984556,0.002068635409027105,-885.4044262105264,19.90850189112426,-121.37578714285715,-9440000000.0,3490000000.0,-350000000.0,1820000000.0,2160000000.0,0
00454265,1,1,087220,스틸플라워,168090000000.0,15969999999.0,-10730000000.0,29670000000.0,137720000000.0,-46570000000.0,152120000000.0,52310000000.0,-670000000.0,-39160000000.0,0.0,-30920000000.0,2018-09-03,,,,-0.06383485037777381,,0.21543711879175137,,,,,-50810000000.0,-35530000000.0,-21630000000.0,-12530000000.0,5250000000.0,0
00454399,1,1,080010,이상네트웍스,92182297434.0,82575308631.0,16735821347.0,35750000000.0,8700000000.0,8050000000.0,9610000000.0,51100000000.0,3300000000.0,7970000000.0,10000000000.0,10720000000.0,2018-09-03,83118300000.0,9100.0,9100.0,0.18155135869750252,1.0065757110448892,4.109195402298851,0.31449151390247393,10.325254658385093,1.6265812133072408,25.187363636363635,4029999999.0,1820000000.0,2850000000.0,2280000000.0,2160000000.0,0
00454937,1,1,090410,덕신하우징,106622625332.0,62334189323.0,19627594314.0,51890000000.0,41850000000.0,8710000000.0,44290000000.0,125890000000.0,15269999999.0,8120000000.0,0.0,13319999999.0,2018-09-03,65698400000.0,1645.0,1645.0,0.1840847029688481,1.0539705531352548,1.239904420549582,0.11568013832909173,7.542870264064294,0.5218714750973071,4.302449247171084,-12550000000.0,2530000000.0,6970000000.0,11720000000.0,6640000000.0,0
00455112,1,1,045890,GV,109637026575.0,44857674935.0,18845795725.0,53640000000.0,39620000000.0,-5400000000.0,64779999999.0,72900000000.0,-2850000000.0,60000000.0,0.0,2620000000.0,2018-09-03,42006241820.0,1630.0,1630.0,0.17189261979946213,0.9364337737269752,1.353861686017163,-0.2651986827751876,-7.77893367037037,0.5762173089163237,-14.73903221754386,2650000000.0,3410000000.0,-2000000000.0,60000000.0,3050000000.0,0
00456218,1,1,080160,모두투어,338240134060.0,163040064745.0,280032156885.0,221060000000.0,152730000000.0,24890000000.0,186160000000.0,372060000000.0,38220000000.0,33939999999.0,45000000000.0,36710000000.0,2018-09-03,422415000000.0,22700.0,22700.0,0.8279093126048886,2.590866242973289,1.4473908204020167,0.08262017210563072,16.97127360385697,1.1353410740203194,11.052197802197803,19390000000.0,12860000000.0,17110000000.0,17820000000.0,17260000000.0,1
00459871,1,1,072710,농심홀딩스,1145342998334.0,863281833555.0,93687015865.0,165540000000.0,209219999999.0,40700000000.0,282060000000.0,496620000000.0,58770000000.0,47060000000.0,200000000000.0,61350000000.0,2018-09-03,403487730000.0,87100.0,87100.0,0.081798217652944,0.4673881857775635,0.7912245483261219,-0.28878201575051615,9.91370343980344,0.8124677419354839,6.865539050535988,13800000000.0,11740000000.0,14760000000.0,16260000000.0,14219999999.0,0
00462121,1,1,073490,이노와이어리스,85758647578.0,66107789115.0,20760810195.0,39260000000.0,18060000000.0,-210000000.0,19650000000.0,60670000000.0,-4840000000.0,620000000.0,0.0,1810000000.0,2018-09-03,138057500000.0,23350.0,23350.0,0.24208416038881017,2.088369643701705,2.1738648947951273,0.1420422649982797,-657.4166666666666,2.2755480468106146,-28.52427685950413,-7770000000.0,-2520000000.0,1610000000.0,1290000000.0,10190000000.0,0
00463342,1,1,041910,에스텍파마,96850990594.0,83862649735.0,11098320218.0,46280000000.0,10970000000.0,2730000000.0,12570000000.0,38210000000.0,6990000000.0,2870000000.0,5000000000.0,6559999999.0,2018-09-03,140994416550.0,11450.0,11450.0,0.11459170577329697,1.6812540146958428,4.218778486782133,0.23908748179432784,51.64630642857143,3.6899873475529965,20.170875042918453,3020000000.0,-520000000.0,3030000000.0,3710000000.0,9990000000.0,0
00466428,1,1,074430,아미노로직스,49371248728.0,45142424949.0,3889191406.0,27989999999.0,3200000000.0,540000000.0,4229999999.0,16840000000.0,3000000000.0,1080000000.0,0.0,660000000.0,2018-09-03,216054036240.0,2550.0,2550.0,0.07877441843585205,4.786052953160773,8.7468749996875,0.10997248842695354,400.1000671111111,12.829812128266033,72.01801208,-3740000000.0,-980000000.0,-8100000000.0,-10770000000.0,-34360000000.0,0
00468374,1,1,074600,원익QnC,256883962261.0,180985893374.0,56872893811.0,82760000000.0,48460000000.0,29380000000.0,75900000000.0,197260000000.0,18540000000.0,29620000000.0,0.0,44150000000.0,2018-09-03,431123200000.0,16850.0,16850.0,0.2213952685501473,2.3820817852864447,1.7078002476269087,0.015911924943960334,14.674036759700476,2.1855581466085368,23.253678532901834,43100000000.0,15019999999.0,7940000000.0,5180000000.0,7970000000.0,1
00469799,1,1,074610,이엔플러스,51843485987.0,13348879578.0,7117044211.0,23750000000.0,30520000000.0,-11770000000.0,38490000000.0,44680000000.0,-21440000000.0,-470000000.0,0.0,-10390000000.0,2018-09-03,252400783250.0,9100.0,9100.0,0.13727943010592752,18.908012599497585,0.778178243774574,-0.0583991848606912,-21.444416588785046,5.649077512309758,-11.772424591884329,2160000000.0,620000000.0,509999999.0,-1750000000.0,-4500000000.0,1
00471068,1,1,077360,덕산하이메탈,182028711684.0,175598223812.0,9644147939.0,48040000000.0,4850000000.0,7970000000.0,6430000000.0,45070000000.0,1350000000.0,2680000000.0,0.0,9360000000.0,2018-09-03,140854706200.0,6300.0,6300.0,0.0529814656697793,0.8021419758254655,9.905154639175258,0.29541078976032115,17.67311244667503,3.1252430929664965,104.3368194074074,-17550000000.0,-9240000000.0,42960000000.0,30450000000.0,41840000000.0,0
00472890,1,1,075970,동국알앤에스,126594526260.0,76573790538.0,16761065662.0,62670000000.0,36420000000.0,2590000000.0,50020000000.0,95190000000.0,-910000000.0,3770000000.0,8000000000.0,6700000000.0,2018-09-03,41216000000.0,2240.0,2240.0,0.1323996080808115,0.5382520534822737,1.7207578253706755,0.30691964285714285,15.913513513513514,0.4329866582624225,-45.292307692307695,969999999.0,-3360000000.0,1360000000.0,370000000.0,260000000.0,0
00473400,1,1,077280,한컴지엠디,68390000000.0,43070000000.0,6010000000.0,11110000000.0,12070000000.0,869999999.0,25320000000.0,9540000000.0,4970000000.0,700000000.0,0.0,2020000000.0,2018-09-03,29710005975.0,2510.0,2510.0,0.0878783447872496,0.6898074291850476,0.9204639602319801,-0.4782900418114103,34.149432194424634,3.114256391509434,5.977868405432596,-200000000.0,-570000000.0,-6730000000.0,-5960000000.0,-3040000000.0,0
00474588,1,1,107640,한중엔시에스,85260000000.0,17830000000.0,8640000000.0,38710000000.0,46820000000.0,-1270000000.0,67429999999.0,70090000000.0,-890000000.0,270000000.0,0.0,3520000000.0,2018-09-03,8178225000.0,1900.0,1900.0,0.10133708655876143,0.45867779024116656,0.8267834258863733,-3.5117644719972856,-6.439547244094488,0.11668176630047082,-9.189016853932584,-1080000000.0,580000000.0,-210000000.0,919999999.0,1410000000.0,0
00475718,1,1,083470,이엠앤아이,69805062165.0,14785761108.0,11151978351.0,64760000000.0,52810000000.0,-33750000000.0,55020000000.0,96800000000.0,-13410000000.0,-2460000000.0,0.0,-25920000000.0,2018-09-03,22437090960.0,1110.0,1110.0,0.15975887715191464,1.5174796073135635,1.2262829009657261,0.43410262129632154,-0.6648026951111111,0.2317881297520661,-1.6731611454138702,3379999999.0,5070000000.0,6230000000.0,6380000000.0,1710000000.0,1
00475976,1,1,083640,인콘,70188568155.0,48242261711.0,9482965779.0,48040000000.0,21920000000.0,950000000.0,21950000000.0,44010000000.0,4670000000.0,1260000000.0,0.0,1900000000.0,2018-09-03,249776420280.0,10400.0,10400.0,0.1351069843462032,5.177543743208188,2.1916058394160585,0.10445341466081164,262.9225476631579,5.675446950238582,53.48531483511778,-880000000.0,2230000000.0,2370000000.0,3260000000.0,3229999999.0,1
00475985,1,1,048870,시너지이노베이션,106059255332.0,28412572852.0,12811621263.0,27130000000.0,36530000000.0,-12220000000.0,77650000000.0,34200000000.0,-4870000000.0,-1180000000.0,0.0,-2400000000.0,2018-09-03,134649063870.0,2470.0,2470.0,0.12079682459484987,4.739066207463217,0.7426772515740487,-0.37519755836383445,-11.018744997545008,3.9371071307017544,-27.648678412731005,12919999999.0,-48370000000.0,-17700000000.0,-39370000000.0,-2550000000.0,1
00476498,1,1,078340,컴투스,838310851513.0,760931368329.0,456655252899.0,768020000000.0,76510000000.0,142380000000.0,77380000000.0,507989999999.0,134550000000.0,194650000000.0,140000000000.0,185860000000.0,2018-09-03,2007161520000.0,156000.0,156000.0,0.5447326037529152,2.6377694540411873,10.038164945758725,0.34408790379759774,14.097215339233038,3.9511831335340286,14.917588405797101,148680000000.0,123350000000.0,77920000000.0,19820000000.0,20530000000.0,0
00477257,1,1,078650,코렌,77035216060.0,25755482120.0,760000000.0,25580000000.0,47380000000.0,-22660000000.0,51279999999.0,82030000000.0,1630000000.0,-11060000000.0,0.0,-3050000000.0,2018-09-03,41197915270.0,1370.0,1370.0,0.009865617815728107,1.5995784927671157,0.5398902490502322,-0.6238179730835686,-1.8180898177405118,0.5022298582226015,25.27479464417178,-20760000000.0,-14960000000.0,-9240000000.0,9370000000.0,4129999999.0,1
00478900,1,1,093190,빅솔론,161585815821.0,138501982884.0,30880176650.0,120200000000.0,22040000000.0,20620000000.0,23080000000.0,89450000000.0,6160000000.0,14140000000.0,15000000000.0,23930000000.0,2018-09-03,122167046750.0,6350.0,6350.0,0.19110697614825392,0.8820599113899976,5.4537205081669695,0.7949770628305706,5.92468703928225,1.3657579290106205,19.83231278409091,13530000000.0,19160000000.0,13040000000.0,16850000000.0,12850000000.0,1
00479705,1,1,079190,EMW,110999148605.0,41410000000.0,16634531924.0,33589999999.0,47780000000.0,-11540000000.0,55790000000.0,67860000000.0,1470000000.0,-2170000000.0,0.0,-1889999999.0,2018-09-03,95988274940.0,3050.0,3050.0,0.14986179743770298,2.317997462931659,0.7030138132900795,-0.23127824742008016,-8.317874778162912,1.4145044936634248,65.29814621768708,4610000000.0,-9300000000.0,-10690000000.0,4110000000.0,-4150000000.0,0
00479787,1,1,064290,인텍플러스,31927080474.0,18371085428.0,10118007734.0,20090000000.0,11720000000.0,-270000000.0,13560000000.0,24310000000.0,1100000000.0,30000000.0,0.0,380000000.0,2018-09-03,39977408460.0,3695.0,3695.0,0.3169098954174547,2.1761048696158727,1.7141638225255973,0.1633422538265253,-148.06447577777777,1.6444840995475114,36.3430986,-3550000000.0,450000000.0,-5640000000.0,-6820000000.0,3080000000.0,0
00480048,1,1,080420,모다이노칩,655118222322.0,291068827500.0,199224329147.0,238950000000.0,258860000000.0,38920000000.0,364050000000.0,311760000000.0,53790000000.0,50900000000.0,0.0,68410000000.0,2018-09-03,362334771990.0,9100.0,9100.0,0.30410439270162504,1.244842242647918,0.9230858379046589,-0.3452608186427457,9.309732065519013,1.1622234154157043,6.736099126045733,21680000000.0,11220000000.0,17060000000.0,18680000000.0,14500000000.0,0
00480367,1,1,100090,삼강엠앤티,530463582518.0,249405758637.0,-6701689856.0,59800000000.0,157350000000.0,96250000000.0,281060000000.0,123070000000.0,-16430000000.0,-20970000000.0,0.0,99550000000.0,2018-09-03,106460669700.0,4005.0,4005.0,-0.012633647392321402,0.4268573038642191,0.38004448681283765,-2.078326208387547,1.10608488,0.8650415999024945,-6.479651229458308,3160000000.0,7840000000.0,3670000000.0,-14480000000.0,-630000000.0,0
00480455,1,1,077970,STX엔진,817766000000.0,100022000000.0,46989000000.0,435789999999.0,631850000000.0,-6690000000.0,718980000000.0,467830000000.0,66440000000.0,10040000000.0,0.0,21450000000.0,2018-09-03,197876574400.0,8610.0,8610.0,0.05746020255183023,1.9783305112875167,0.6897048350067263,-1.4311446458970032,-29.577963288490285,0.4229668349614176,2.978274750150512,-26130000000.0,35020000000.0,-57700000000.0,-941579999999.0,-58629999999.0,0
00480783,1,1,091580,상신이디피,103304460158.0,38153225323.0,14785181932.0,36480000000.0,56590000000.0,2440000000.0,65150000000.0,99830000000.0,13119999999.0,6130000000.0,4900000000.0,11750000000.0,2018-09-03,181743467500.0,14850.0,14850.0,0.14312239674247038,4.763515167102771,0.6446368616363315,-0.15774982393796355,74.48502766393443,1.8205295752779727,13.852398438555824,1500000000.0,-1910000000.0,2740000000.0,4279999999.0,1930000000.0,0
00480950,1,1,093230,이아이디,99837831723.0,69080492180.0,922575817.0,60540000000.0,30270000000.0,710000000.0,30760000000.0,84380000000.0,-19720000000.0,-4500000000.0,0.0,2620000000.0,2018-09-03,70719099232.0,294.0,294.0,0.009240743724880625,1.0237202573445823,2.0,0.4211026486961349,99.60436511549295,0.8381026218535198,-3.5861612186612577,-14310000000.0,-2680000000.0,-21900000000.0,-15310000000.0,-31510000000.0,1
00481454,1,1,073240,금호타이어,4543611959645.0,929048662355.0,454210728811.0,1494730000000.0,2435000000000.0,-112340000000.0,3614560000000.0,2876420000000.0,51450000000.0,-164250000000.0,0.0,222560000000.0,2018-09-03,1548332946930.0,5400.0,5400.0,0.09996688380195395,1.666578952931493,0.6138521560574949,-1.3691047550225883,-13.782561393359444,0.5382847243900404,30.093934828571427,13069999999.0,-46290000000.0,122890000000.0,63879999999.0,126809999999.0,0
00482426,1,1,101930,인화정공,276834943348.0,144699174543.0,8779351354.0,139410000000.0,127730000000.0,10420000000.0,132140000000.0,103509999999.0,6470000000.0,-490000000.0,5000000000.0,22730000000.0,2018-09-03,50857792250.0,5400.0,5400.0,0.03171330630383524,0.35147258034209916,1.0914428873404838,0.1429476129097995,4.880786204414587,0.49133216356382314,7.8605552163833075,-2230000000.0,-150000000.0,640000000.0,1410000000.0,5100000000.0,0
00483735,1,1,076610,해성옵틱스,197292558043.0,55498453005.0,8210890699.0,69100000000.0,105659999999.0,-13010000000.0,141790000000.0,342540000000.0,-2050000000.0,-8830000000.0,0.0,13740000000.0,2018-09-03,53360000000.0,3340.0,3340.0,0.04161784296603034,0.9614682411993116,0.6539844785221842,-1.362256371814093,-4.101460415065334,0.15577742745372802,-26.029268292682925,2820000000.0,6240000000.0,4660000000.0,12260000000.0,5260000000.0,0
00484682,1,1,083310,엘오티베큠,153092789874.0,107671010414.0,62263113365.0,88880000000.0,29260000000.0,24340000000.0,45420000000.0,200750000000.0,39080000000.0,27650000000.0,4700000000.0,33900000000.0,2018-09-03,142526252000.0,10850.0,10850.0,0.40670180102044273,1.3237198337043554,3.037593984962406,0.3049262812299309,5.855638948233361,0.7099688767123288,3.647038178096213,6920000000.0,10040000000.0,4790000000.0,3450000000.0,4440000000.0,0
00485177,1,1,094820,일진파워,115632737607.0,77954151503.0,24487485631.0,56229999999.0,27889999999.0,14600000000.0,37680000000.0,140740000000.0,19300000000.0,17770000000.0,22000000000.0,21450000000.0,2018-09-03,86853363840.0,5850.0,5850.0,0.21176948793018643,1.1141595689955976,2.016134815382436,0.21357837139356559,5.9488605369863015,0.6171192542276538,4.500174292227979,6909999999.0,3250000000.0,4660000000.0,4440000000.0,530000000.0,0
00486097,1,1,089600,나스미디어,315966979864.0,127769766742.0,120280000000.0,241310000000.0,171620000000.0,26680000000.0,188200000000.0,120280000000.0,14669999999.0,34300000000.0,69000000000.0,37800000000.0,2018-09-03,394836564100.0,44300.0,44300.0,0.38067268944296484,3.090219025736163,1.406071553432001,0.1345113518578509,14.798971667916042,3.2826451953774525,26.91455788186193,11500000000.0,9920000000.0,7959999999.0,5610000000.0,6450000000.0,0
00486370,1,1,080470,성창오토텍,106028645369.0,46306322270.0,17500457462.0,59300000000.0,49480000000.0,-1290000000.0,59720000000.0,142950000000.0,7650000000.0,960000000.0,5000000000.0,4830000000.0,2018-09-03,57597000000.0,7970.0,7970.0,0.16505405120564406,1.2438258357933722,1.198464025869038,-0.007292046460753164,-44.64883720930233,0.40291710388247637,7.5290196078431375,1090000000.0,1330000000.0,1980000000.0,4640000000.0,3440000000.0,0
00487546,1,1,076080,웰크론한텍,211738840196.0,95033711010.0,13807798594.0,124100000000.0,76940000000.0,-4990000000.0,116709999999.0,251910000000.0,3970000000.0,2370000000.0,0.0,-2110000000.0,2018-09-03,53634327210.0,2770.0,2770.0,0.06521145851757076,0.5643715965627848,1.6129451520665454,0.13778489235196653,-10.748362166332665,0.21291067131118258,13.509906098236776,-1970000000.0,-1630000000.0,-5090000000.0,7850000000.0,6030000000.0,0
00488402,1,1,092190,서울바이오시스,349420000000.0,141440000000.0,70700000000.0,104459999999.0,133759999999.0,13040000000.0,207969999999.0,386650000000.0,41440000000.0,29400000000.0,11400000000.0,90780000000.0,2018-09-03,,,,0.20233529849464826,,0.7809509569361615,,,,,4850000000.0,18450000000.0,10090000000.0,10580000000.0,2170000000.0,1
00488989,1,1,078350,한양디지텍,58900382209.0,39638344155.0,6571381093.0,15169999999.0,15780000000.0,-2170000000.0,19260000000.0,76690000000.0,5950000000.0,-2680000000.0,0.0,370000000.0,2018-09-03,49650000000.0,4720.0,4720.0,0.11156771563353099,1.2525750269953475,0.9613434726869455,-0.0823766364753273,-22.880184331797235,0.6474116573216847,8.344537815126051,-320000000.0,1889999999.0,3710000000.0,1430000000.0,-3140000000.0,0
00489243,1,1,088130,동아엘텍,246934067145.0,193906396476.0,57834866763.0,185610000000.0,47570000000.0,15050000000.0,53029999999.0,250510000000.0,9140000000.0,27520000000.0,20000000000.0,23480000000.0,2018-09-03,103251740960.0,9300.0,9300.0,0.2342117773852536,0.5324823875667226,3.901828883750263,1.2840461455498542,6.8605807946843855,0.412166144904395,11.296689382932167,9850000000.0,12500000000.0,6659999999.0,6130000000.0,630000000.0,0
00490090,1,1,099750,이지케어텍,33550000000.0,25340000000.0,9460000000.0,27570000000.0,5700000000.0,3679999999.0,8209999999.0,52920000000.0,4890000000.0,4100000000.0,8200000000.0,4710000000.0,2018-09-03,,,,0.2819672131147541,,4.836842105263158,,,,,3329999999.0,2890000000.0,2190000000.0,1150000000.0,1630000000.0,0
00490151,1,1,091700,파트론,511092138637.0,358804556036.0,79396111050.0,201000000000.0,144810000000.0,3020000000.0,152290000000.0,790260000000.0,23040000000.0,9850000000.0,17500000000.0,60270000000.0,2018-09-03,435959100500.0,8020.0,8020.0,0.15534598372367178,1.2150322317988036,1.3880256888336442,0.11173066451448006,144.35731804635762,0.5516654018930479,18.92183595920139,29100000000.0,48170000000.0,59500000000.0,99610000000.0,68000000000.0,0
00490179,1,1,075130,플랜티넷,81969474296.0,74635637993.0,22100000000.0,33000000000.0,6450000000.0,-750000000.0,7330000000.0,22100000000.0,3779999999.0,1160000000.0,15000000000.0,-229999999.0,2018-09-03,47488000000.0,5280.0,5280.0,0.26961256235699016,0.6362644076875694,5.116279069767442,0.5405576145552561,-63.31733333333333,2.1487782805429863,12.562962966286499,2070000000.0,-370000000.0,-1839999999.0,5140000000.0,5310000000.0,0
00491053,1,1,086060,진바이오텍,59542775236.0,38055554744.0,9747406609.0,30970000000.0,12250000000.0,1850000000.0,21490000000.0,55529999999.0,1130000000.0,2310000000.0,3000000000.0,3810000000.0,2018-09-03,56313238980.0,6540.0,6540.0,0.16370427092734244,1.4797639755567769,2.5281632653061226,0.16834407275644153,30.439588637837836,1.0141047898615903,49.83472476106195,1889999999.0,-130000000.0,1210000000.0,-1650000000.0,520000000.0,0
00491415,1,1,115310,인포바인,76773467396.0,73026038023.0,22677734931.0,67229999999.0,3750000000.0,10600000000.0,3750000000.0,22680000000.0,10510000000.0,12540000000.0,108000000000.0,12690000000.0,2018-09-03,75990615400.0,24000.0,24000.0,0.29538505554305,1.0405961689454697,17.927999999733334,0.8353663102325659,7.168925981132076,3.350556234567901,7.230315451950523,11950000000.0,10040000000.0,12410000000.0,11740000000.0,9980000000.0,0
00491938,1,1,130500,GH신소재,60704295652.0,46803654319.0,7214769816.0,35970000000.0,9950000000.0,2300000000.0,13900000000.0,54479999999.0,4900000000.0,2350000000.0,9000000000.0,4000000000.0,2018-09-03,37070000000.0,3335.0,3335.0,0.11885105886674262,0.7920321722603483,3.615075376884422,0.5953601294847586,16.117391304347827,0.6804331865029448,7.5653061224489795,2340000000.0,2100000000.0,1870000000.0,2290000000.0,2820000000.0,1
00492353,1,1,170790,파이오링크,44732356661.0,32495890657.0,12092450717.0,0.0,0.0,0.0,0.0,0.0,1960000000.0,0.0,0.0,-890000000.0,2018-09-03,34761593100.0,5000.0,5000.0,0.2703289435126683,1.0697227371582116,,0.0,inf,inf,17.73550668367347,-2880000000.0,-3350000000.0,3120000000.0,1580000000.0,4890000000.0,0
00492894,1,1,082270,젬백스,160656176841.0,66944187237.0,16247893501.0,75220000000.0,92610000000.0,-12400000000.0,93710000000.0,47880000000.0,-60000000.0,-1410000000.0,0.0,-24290000000.0,2018-09-03,496659626000.0,14850.0,14850.0,0.10113457086110295,7.419010469746903,0.8122233020192204,-0.037228715667739824,-40.05319564516129,10.37300806182122,-8277.660433333333,-14630000000.0,2670000000.0,-18010000000.0,4850000000.0,4460000000.0,0
00493185,1,1,090470,제이스텍,181942499592.0,129059687604.0,120039985735.0,103540000000.0,52840000000.0,74150000000.0,52879999999.0,570820000000.0,62740000000.0,100650000000.0,50000000000.0,99380000000.0,2018-09-03,124081368000.0,8410.0,8410.0,0.6597688061018491,0.9614262230412706,1.9595003785011356,0.4082804760904957,1.6733832501685773,0.21737389720051856,1.9777074912336627,11830000000.0,4640000000.0,3720000000.0,-4760000000.0,5120000000.0,0
00493431,1,1,221610,자안,50588205909.0,35750884202.0,14467521486.0,35400000000.0,14360000000.0,-350000000.0,14840000000.0,45800000000.0,2470000000.0,810000000.0,0.0,790000000.0,2018-09-03,29633053660.0,7280.0,7280.0,0.28598605595985616,0.8288761053451721,2.465181058495822,0.6938198214702656,-84.6658676,0.6470099052401747,11.997187716599191,-1470000000.0,1880000000.0,2610000000.0,490000000.0,170000000.0,0
00493501,1,1,073710,씨디네트웍스,96950000000.0,88520000000.0,98890000000.0,65140000000.0,7809999999.0,-14280000000.0,8430000000.0,98890000000.0,-3610000000.0,-8800000000.0,0.0,-2960000000.0,2018-09-03,,,,1.0200103145951522,,8.34058898954425,,,,,-3379999999.0,1060000000.0,7040000000.0,,,0
00493510,1,1,085670,뉴프렉스,118913433526.0,46505473278.0,17223593105.0,57020000000.0,53650000000.0,4310000000.0,72410000000.0,152720000000.0,9790000000.0,7070000000.0,0.0,14960000000.0,2018-09-03,64420138755.0,3105.0,3105.0,0.1448414413265943,1.385216281316177,1.0628145386766077,-0.23890044786352618,14.946667924593967,0.42181861416317445,6.580198034218591,-2130000000.0,-2020000000.0,1970000000.0,-3579999999.0,1230000000.0,0
00494218,1,1,073110,엘엠에스,200202735999.0,113607100540.0,46805363939.0,112800000000.0,78110000000.0,9490000000.0,86600000000.0,143750000000.0,42270000000.0,19540000000.0,15000000000.0,19630000000.0,2018-09-03,54442020600.0,6090.0,6090.0,0.23378983161965275,0.4792131859824331,1.444117270515939,0.48124591466761246,5.736777723919916,0.37872709982608693,1.2879588502484032,-16100000000.0,11590000000.0,26089999999.0,16369999999.0,10460000000.0,0
00494476,1,1,088390,이녹스,261737626842.0,184716466225.0,10402866524.0,74420000000.0,42480000000.0,167690000000.0,77020000000.0,46130000000.0,-3090000000.0,-15360000000.0,0.0,10060000000.0,2018-09-03,78453581160.0,8320.0,8320.0,0.039745399427342454,0.4247243505862494,1.7518832391713748,-0.03314061591015841,0.46784889474625796,1.700706290049859,-25.389508466019418,5110000000.0,12410000000.0,15300000000.0,27870000000.0,12540000000.0,1
00495554,1,1,090740,아이엠이연이,125821571367.0,52885299665.0,1545495022.0,62379999999.0,63600000000.0,-18340000000.0,72940000000.0,271960000000.0,11450000000.0,-13119999999.0,0.0,-6350000000.0,2018-09-03,37760000000.0,2270.0,2270.0,0.012283227790027001,0.7139980342210281,0.9808176100471698,-0.2796610169756356,-2.058887677208288,0.13884394763935873,3.2978165938864628,-3220000000.0,5320000000.0,4110000000.0,9150000000.0,1350000000.0,0
00498001,1,1,101330,모베이스,250446107635.0,206968505042.0,52184377018.0,113809999999.0,42120000000.0,15390000000.0,43480000000.0,320770000000.0,27150000000.0,23400000000.0,8300000000.0,32950000000.0,2018-09-03,108291009760.0,4560.0,4560.0,0.208365693964202,0.5232245830737607,2.702041785351377,0.6494537280137003,7.0364528758934375,0.33759706256819527,3.988619144014733,7780000000.0,8910000000.0,11320000000.0,13210000000.0,3090000000.0,1
00500254,1,1,078930,GS,22003689000000.0,9662624000000.0,3760796000000.0,2874910000000.0,4450670000000.0,1091900000000.0,12341070000000.0,15580060000000.0,1306480000000.0,2040800000000.0,180000000000.0,2096720000000.0,2018-09-03,4905931958400.0,52900.0,52900.0,0.17091661311882747,0.5077225356590508,0.6459499356276696,-1.929533487269818,4.4930231325212935,0.3148853058588991,3.7550762035392813,220760000000.0,95400000000.0,164250000000.0,256219999999.0,96620000000.0,0
