기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,2008-당기순이익,증자
00127158,1,1,004920,씨아이테크,26501902485.0,19490366053.0,1815154541.0,5900000000.0,1490000000.0,-800000000.0,7009999999.0,7459999999.0,-1100000000.0,-1130000000.0,0.0,-509999999.0,2014-09-01,16343256200.0,805.0,805.0,0.06849148064096049,0.8385299770952435,3.959731543624161,-0.06791792194997225,-20.42907025,2.1907850136984965,-14.857505636363637,-7250000000.0,-2640000000.0,-2540000000.0,-4179999999.0,-3970000000.0,1
00127167,1,1,002810,삼영무역,274354558783.0,225590000000.0,17804300608.0,138460000000.0,29650000000.0,20100000000.0,48760000000.0,266369999999.0,7940000000.0,4250000000.0,11100000000.0,24010000000.0,2014-09-01,353209063350.0,21050.0,21050.0,0.06489522421999287,1.5657124134491778,4.669814502529511,0.253957243195413,17.57259021641791,1.3260091727721817,44.484768683879096,16880000000.0,8950000000.0,19670000000.0,13260000000.0,7690000000.0,0
00127200,1,1,005680,삼영전자공업,466995272233.0,437169120955.0,33523383437.0,265010000000.0,23030000000.0,12890000000.0,29830000000.0,271400000000.0,36250000000.0,10850000000.0,20000000000.0,34480000000.0,2014-09-01,265000000000.0,12850.0,12850.0,0.07178527370674115,0.6061727310957028,11.507164567954842,0.8874716981132076,20.55857253685027,0.976418570375829,7.310344827586207,9570000000.0,19800000000.0,21020000000.0,13469999999.0,9200000000.0,0
00127255,1,1,003720,삼영화학공업,198659539715.0,136789940671.0,11516518542.0,68880000000.0,47590000000.0,-8480000000.0,61870000000.0,183820000000.0,7550000000.0,-7590000000.0,0.0,2570000000.0,2014-09-01,61880000000.0,1830.0,1830.0,0.05797113271540734,0.4523724456378743,1.447362891363732,0.11328377504848093,-7.297169811320755,0.33663366336633666,8.196026490066226,8750000000.0,22680000000.0,9030000000.0,7670000000.0,-3220000000.0,0
00127699,1,1,064510,에코마이스터,96060000000.0,24870000000.0,3810000000.0,50060000000.0,27180000000.0,-6990000000.0,71190000000.0,29839999999.0,1160000000.0,-5630000000.0,0.0,-4250000000.0,2014-09-01,,,,0.03966271080574641,,1.841795437821928,,,,,5340000000.0,3579999999.0,1300000000.0,600000000.0,520000000.0,0
00127857,1,1,002450,삼익악기,344769973438.0,181705461511.0,48009757005.0,243500000000.0,123470000000.0,46120000000.0,163060000000.0,158440000000.0,-1980000000.0,17510000000.0,5000000000.0,72750000000.0,2014-09-01,278429306680.0,3565.0,3565.0,0.13925156105171554,1.5323111609561861,1.972138981129019,0.2889063689421532,6.037062156981786,1.757317007573845,-140.62086195959597,3379999999.0,3279999999.0,4510000000.0,7940000000.0,1660000000.0,0
00127954,1,1,051500,CJ프레시웨이,596963916478.0,183064326693.0,143495286713.0,333470000000.0,304020000000.0,-13990000000.0,413900000000.0,1876930000000.0,-9570000000.0,8480000000.0,0.0,10960000000.0,2014-09-01,370582140000.0,35400.0,35400.0,0.24037514287228826,2.0243274410391736,1.096868627064009,-0.21703690307363435,-26.489073624017156,0.1974405758339416,-38.723316614420064,9310000000.0,15069999999.0,8990000000.0,7790000000.0,3890000000.0,0
00128032,1,1,000520,삼일제약,115708900676.0,70026935848.0,36134116106.0,72820000000.0,42790000000.0,7930000000.0,45680000000.0,89230000000.0,-3990000000.0,-1980000000.0,14400000000.0,16550000000.0,2014-09-01,30635000000.0,5560.0,5560.0,0.3122846720943295,0.43747451789831454,1.7017994858611825,0.8859148033295251,3.8631778058007566,0.3433262355709963,-7.677944862155388,-3860000000.0,-5060000000.0,2039999999.0,7059999999.0,1750000000.0,0
00128111,1,1,009520,포스코엠텍,408491866748.0,159176522113.0,25875602374.0,0.0,0.0,0.0,0.0,0.0,9230000000.0,0.0,5000000000.0,8320000000.0,2014-09-01,153245147040.0,3790.0,3790.0,0.06334422905404563,0.9627371235766209,,0.0,inf,inf,16.6029411744312,14740000000.0,12450000000.0,7950000000.0,3929999999.0,-10030000000.0,0
00128175,1,1,014190,원익큐브,115848497268.0,72219963569.0,18369150705.0,62540000000.0,35810000000.0,2139999999.0,43630000000.0,177710000000.0,10420000000.0,1390000000.0,0.0,5870000000.0,2014-09-01,56991804480.0,2155.0,2155.0,0.15856183841992724,0.789141972157729,1.7464395420273666,0.3318020928190832,26.63168434889331,0.32070116752011707,5.469463001919386,-660000000.0,630000000.0,3490000000.0,4140000000.0,370000000.0,1
00128315,1,1,037460,삼지전자,87755130449.0,69309239224.0,14016691601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000000000.0,0.0,2014-09-01,39415259415.0,3115.0,3115.0,0.1597250386306015,0.5686869435633845,,0.0,inf,inf,inf,3870000000.0,-1000000000.0,8920000000.0,3350000000.0,-5520000000.0,0
00128546,1,1,000250,삼천당제약,155378649523.0,119231455394.0,56611421924.0,86750000000.0,29789999999.0,7590000000.0,36150000000.0,104540000000.0,15940000000.0,15880000000.0,5000000000.0,13900000000.0,2014-09-01,173475953680.0,8230.0,8230.0,0.3643449218910869,1.4549512383854513,2.912051023931254,0.29168307726002524,22.85585687483531,1.6594217876410944,10.883058574654957,1340000000.0,5660000000.0,4830000000.0,5260000000.0,6110000000.0,0
00128555,1,1,004690,삼천리,2747656135079.0,1195230173312.0,273827645496.0,979690000000.0,692660000000.0,40270000000.0,1552430000000.0,3658069999999.0,-134300000000.0,52510000000.0,300000000000.0,137159999999.0,2014-09-01,650831512500.0,164500.0,164500.0,0.09965862976814126,0.5445239979982571,1.4143880114341814,-0.8800127052852255,16.161696362056123,0.1779166370518273,-4.846102103499628,40210000000.0,34930000000.0,70730000000.0,120800000000.0,51820000000.0,0
00128661,1,1,031330,에스에이엠티,246251733855.0,71305858565.0,45000000000.0,196630000000.0,171760000000.0,14200000000.0,174950000000.0,1022800000000.0,11600000000.0,26230000000.0,0.0,27220000000.0,2014-09-01,158793239090.0,1985.0,1985.0,0.1827398300736322,2.2269311706730166,1.1447950628784351,0.13652974222480796,11.182622471126761,0.15525346019749706,13.689072335344827,14969999999.0,10570000000.0,60550000000.0,-22600000000.0,-180720000000.0,0
00128980,1,1,010960,삼호개발,203003798480.0,122115166588.0,17576186761.0,114950000000.0,72110000000.0,5240000000.0,80890000000.0,236980000000.0,1880000000.0,6260000000.0,9000000000.0,8500000000.0,2014-09-01,84750000000.0,3400.0,3400.0,0.08658058072116129,0.6940169871440703,1.5940923588961309,0.40188790560471976,16.173664122137403,0.35762511604354796,45.079787234042556,10100000000.0,6440000000.0,12830000000.0,13040000000.0,5760000000.0,0
00129271,1,1,009470,삼화전기,133552346832.0,36706763433.0,20771292828.0,76960000000.0,81030000000.0,-910000000.0,96850000000.0,186330000000.0,11240000000.0,2770000000.0,5000000000.0,7490000000.0,2014-09-01,32143165200.0,4835.0,4835.0,0.1555292237142707,0.8756741862755122,0.9497716894977168,-0.6187940694776382,-35.32215956043956,0.17250665593302206,2.859712206405694,130000000.0,-2580000000.0,-1930000000.0,-13980000000.0,590000000.0,0
00129280,1,1,011230,삼화전자공업,67956226053.0,6265967701.0,7076764918.0,21260000000.0,55350000000.0,-2530000000.0,61690000000.0,44190000000.0,2039999999.0,-600000000.0,0.0,4460000000.0,2014-09-01,17194344000.0,1530.0,1530.0,0.1041371089748382,2.744084365014508,0.3841011743450768,-2.35135460823629,-6.796183399209486,0.38910033944331296,8.428600004131667,-5610000000.0,-960000000.0,8900000000.0,-4410000000.0,-3220000000.0,0
00129350,1,1,001820,삼화콘덴서공업,123843986759.0,53804573579.0,24065637760.0,57250000000.0,60000000000.0,350000000.0,70040000000.0,175770000000.0,10390000000.0,4229999999.0,5000000000.0,12960000000.0,2014-09-01,50415750000.0,4955.0,4955.0,0.19432221450389556,0.9370160684570008,0.9541666666666667,-0.25369056296891346,144.045,0.2868279569892473,4.852333974975938,1230000000.0,890000000.0,10970000000.0,11930000000.0,1689999999.0,0
00129387,1,1,000390,삼화페인트공업,475571108606.0,250861376812.0,106714110381.0,251219999999.0,137140000000.0,29170000000.0,224710000000.0,499089999999.0,30420000000.0,43480000000.0,30000000000.0,53190000000.0,2014-09-01,300160000000.0,14400.0,14400.0,0.22439149151385948,1.1965173906581295,1.8318506635481988,0.08831956289645522,10.290023997257457,0.6014145745268417,9.867192636423406,12670000000.0,10570000000.0,7950000000.0,16150000000.0,10630000000.0,0
00129411,1,1,000360,삼환기업,838620000000.0,50650000000.0,-12520000000.0,455410000000.0,427030000000.0,-279680000000.0,787970000000.0,538230000000.0,-9830000000.0,-67610000000.0,0.0,-56560000000.0,2014-09-01,17647389650.0,2160.0,2160.0,-0.014929288593164962,0.3484183543928924,1.06645903098143,-18.84471338796557,-0.0630985041833524,0.032787822399346,-1.7952583570701932,-414860000000.0,-99110000000.0,7020000000.0,9530000000.0,10350000000.0,0
00129509,1,1,014130,한익스프레스,85379982756.0,27855581179.0,13716506692.0,48720000000.0,52690000000.0,5910000000.0,57520000000.0,321650000000.0,-100000000.0,8459999999.0,0.0,10780000000.0,2014-09-01,38160000000.0,31850.0,31850.0,0.16065248843161758,1.3699229520570326,0.924653634465743,-0.23060796645702306,6.456852791878172,0.11863827141302657,-381.6,4890000000.0,-6900000000.0,5200000000.0,3820000000.0,2940000000.0,0
00129554,1,1,011420,갤럭시아에스엠,37636664150.0,21493101655.0,4672717912.0,0.0,0.0,0.0,0.0,0.0,4530000000.0,0.0,0.0,7330000000.0,2014-09-01,62203084080.0,2840.0,2840.0,0.12415334933449462,2.8940952812889864,,0.0,inf,inf,13.731365139072848,220000000.0,3000000000.0,440000000.0,1980000000.0,-3110000000.0,0
00129615,1,1,027580,상보,181505405091.0,72086137328.0,34143016620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-09-01,132627552750.0,9160.0,9160.0,0.18811019210630103,1.83984823803958,,0.0,inf,inf,inf,8009999999.0,7240000000.0,1789999999.0,1739999999.0,-44090000000.0,0
00129642,1,1,041650,상신브레이크,267736469462.0,100104652790.0,69108771517.0,142190000000.0,128050000000.0,17750000000.0,167630000000.0,305340000000.0,28700000000.0,26080000000.0,14000000000.0,40900000000.0,2014-09-01,190237047000.0,8800.0,8800.0,0.258122368072866,1.9003816675642455,1.110425614994143,-0.13372789580780237,10.717580112676057,0.6230334938101788,6.628468536585366,9650000000.0,7340000000.0,13569999999.0,5890000000.0,6130000000.0,0
00129679,1,1,006280,녹십자,1104264800881.0,839408569380.0,274893816407.0,560950000000.0,208980000000.0,72030000000.0,264860000000.0,888170000000.0,29689999999.0,78810000000.0,125000000000.0,110720000000.0,2014-09-01,1390698022000.0,118500.0,118500.0,0.24893831279208153,1.6567593812238428,2.6842281558043832,0.21290747187098538,19.30720563654033,1.5658016168075932,46.84062047985317,54529999999.0,54079999999.0,104690000000.0,80520000000.0,48870000000.0,1
00130091,1,1,007540,샘표,243776745481.0,143000085657.0,111413404880.0,94600000000.0,86390000000.0,7320000000.0,100780000000.0,249810000000.0,17570000000.0,8109999999.0,30000000000.0,18990000000.0,2014-09-01,111988800000.0,26050.0,26050.0,0.4570304877118953,0.7831379924388041,1.095034147470772,-0.055184089837555184,15.299016393442622,0.44829590488771465,6.37386454183267,9630000000.0,5780000000.0,430000000.0,6730000000.0,4650000000.0,0
00130383,1,1,006730,서부T&D,816609914915.0,412627156478.0,36121763391.0,0.0,0.0,0.0,0.0,0.0,12960000000.0,0.0,0.0,16730000000.0,2014-09-01,709702393350.0,23350.0,23350.0,0.0442338045757868,1.7199604587533712,,0.0,inf,inf,54.76098714120371,300000000.0,440000000.0,-969999999.0,450000000.0,220000000.0,0
00130408,1,1,079650,서산,73043841412.0,64565770694.0,22837173904.0,35840000000.0,7750000000.0,10240000000.0,8480000000.0,89980000000.0,9200000000.0,13010000000.0,1000000000.0,14560000000.0,2014-09-01,37200000000.0,87600.0,87600.0,0.3126502311835998,0.5761566786882162,4.6245161290322585,0.7354838709677419,3.6328125,0.41342520560124474,4.043478260869565,4010000000.0,480000000.0,100000000.0,1930000000.0,2100000000.0,0
00130587,1,1,027040,서울전자통신,144714796828.0,54197965033.0,17323105590.0,84500000000.0,55329999999.0,1310000000.0,90520000000.0,52010000000.0,-12000000000.0,-740000000.0,0.0,4930000000.0,2014-09-01,32450317968.0,537.0,537.0,0.11970514397770454,0.5987368335368622,1.5272004337886715,-0.18551436093589158,24.771235090076335,0.6239245908094597,-2.704193164,-12819999999.0,620000000.0,560000000.0,11620000000.0,8250000000.0,0
00130684,1,1,017390,서울도시가스,1532935627406.0,799243094004.0,168487002639.0,736960000000.0,528689999999.0,69340000000.0,733690000000.0,2139659999999.0,68950000000.0,14830000000.0,125000000000.0,111180000000.0,2014-09-01,647500000000.0,129000.0,129000.0,0.10991133588832429,0.8101415011998332,1.3939359549100492,0.00505019305019305,9.338044418805884,0.3026181729808954,9.390862944162437,59640000000.0,43320000000.0,47280000000.0,32150000000.0,45540000000.0,0
00130763,1,1,046890,서울반도체,1108671992731.0,619200324327.0,285444476202.0,0.0,0.0,0.0,0.0,1032070000000.0,117550000000.0,0.0,14600000000.0,180760000000.0,2014-09-01,1722924570000.0,29500.0,29500.0,0.2574652179125248,2.782499463114174,,0.0,inf,1.6693873186896238,14.656950829434283,9050000000.0,34600000000.0,94080000000.0,28250000000.0,-12510000000.0,0
00130772,1,1,034120,SBS,804265037404.0,569956947700.0,171600000000.0,400750000000.0,178040000000.0,21840000000.0,234310000000.0,727080000000.0,-1630000000.0,22090000000.0,60000000000.0,56550000000.0,2014-09-01,510159666900.0,27900.0,27900.0,0.2133625011897683,0.8950845655249831,2.2508986744551787,0.3262508010705305,23.35895910714286,0.7016554806898828,-312.9813907361963,28889999999.0,58040000000.0,3750000000.0,23750000000.0,7709999999.0,0
00130879,1,1,004410,서울식품공업,49510239054.0,24691243464.0,10272971780.0,0.0,0.0,0.0,0.0,0.0,3750000000.0,0.0,0.0,3120000000.0,2014-09-01,32380180000.0,2475.0,2475.0,0.207491863830337,1.3114033745287281,,0.0,inf,inf,8.634714666666667,1310000000.0,-1290000000.0,10440000000.0,-5870000000.0,-3860000000.0,0
00130949,1,1,016170,카카오엠,237160000000.0,160390000000.0,252580000000.0,167410000000.0,73870000000.0,34110000000.0,76770000000.0,252580000000.0,53690000000.0,37350000000.0,0.0,56029999999.0,2014-09-01,1188710135000.0,47500.0,47500.0,1.0650193961882273,7.411373121765696,2.2662785975362123,0.07625071691678645,34.84931501026092,4.7062718148705365,22.140252095362264,23620000000.0,21400000000.0,9770000000.0,4510000000.0,1280000000.0,0
00131197,1,1,021050,서원,298200154961.0,110966490185.0,13427920464.0,153260000000.0,161970000000.0,-23130000000.0,187230000000.0,916090000000.0,-53929999999.0,-4820000000.0,0.0,-3110000000.0,2014-09-01,48815659550.0,1740.0,1740.0,0.045029890966207464,0.43991352225898106,0.9462246094955856,-0.6958832537170954,-2.1104911175961956,0.05328696912967067,-0.9051670600946629,8980000000.0,5560000000.0,23250000000.0,33689999999.0,-24620000000.0,0
00131692,1,1,008490,서흥,466545007809.0,218228820616.0,50753062537.0,166430000000.0,117930000000.0,13840000000.0,248319999999.0,269990000000.0,-6550000000.0,25160000000.0,20000000000.0,43280000000.0,2014-09-01,584240206500.0,50100.0,50100.0,0.10878492254230254,2.677190871722857,1.4112609174934283,-0.14016495114154728,42.21388775289017,2.1639327623245306,-89.19697809160306,-11430000000.0,15840000000.0,13969999999.0,12340000000.0,10640000000.0,0
00131780,1,1,001740,SK네트웍스,8879374863825.0,2565084761841.0,1909534065259.0,4464930000000.0,4864580000000.0,-591820000000.0,6314290000000.0,25975360000000.0,437880000000.0,240819999999.0,0.0,-609130000000.0,2014-09-01,2481876470000.0,9830.0,9830.0,0.21505275929260895,0.9675611920982758,0.9178449115853784,-0.7451458694074327,-4.193633993443952,0.09554733678378279,5.6679374942906735,-85790000000.0,138050000000.0,212040000000.0,50480000000.0,92580000000.0,0
00131832,1,1,006120,SK디스커버리,4860277787120.0,1783544452235.0,681339510139.0,2270810000000.0,1687220000000.0,7809999999.0,3076730000000.0,8256550000000.0,63329999999.0,194030000000.0,38800000000.0,152890000000.0,2014-09-01,1388146930200.0,67400.0,67400.0,0.14018530215383712,0.7783080082251281,1.3458885029812353,-0.5805725478093918,177.73968378716256,0.16812675151243558,21.919263069981355,39320000000.0,30839999999.0,273769999999.0,124459999999.0,6559999999.0,0
00131896,1,1,003100,선광,456697995142.0,326865181015.0,26878242812.0,60310000000.0,47720000000.0,10650000000.0,129830000000.0,112580000000.0,21840000000.0,18890000000.0,40000000000.0,29010000000.0,2014-09-01,142890000000.0,21150.0,21150.0,0.058853428519305875,0.437152710962636,1.2638306789606035,-0.4865280985373364,13.416901408450704,1.2692307692307692,6.542582417582418,17290000000.0,70790000000.0,31139999999.0,13110000000.0,15810000000.0,0
00131939,1,1,007610,선도전기,128582446537.0,77409413582.0,9031298711.0,61260000000.0,42000000000.0,1420000000.0,51170000000.0,110130000000.0,-5580000000.0,2000000000.0,1000000000.0,3510000000.0,2014-09-01,48870000000.0,2805.0,2805.0,0.07023741540336313,0.6313185662908023,1.4585714285714286,0.20646613464293023,34.41549295774648,0.44374829746663036,-8.758064516129032,-220000000.0,1019999999.0,1150000000.0,1430000000.0,-409999999.0,0
00132105,1,1,003940,삼양제넥스,475739999999.0,332740000000.0,72780000000.0,284950000000.0,117520000000.0,23890000000.0,143000000000.0,438400000000.0,12650000000.0,21980000000.0,200000000000.0,36980000000.0,2014-09-01,257297445000.0,143500.0,143500.0,0.1529827216550069,0.7732687533810182,2.424693669162696,0.5516961118677257,10.770089786521558,0.5869011062956204,20.339718972332015,25330000000.0,21680000000.0,34320000000.0,16490000000.0,470000000.0,0
00132211,1,1,002820,선창산업,519216425438.0,264553369981.0,36282219044.0,235940000000.0,177760000000.0,2490000000.0,254660000000.0,403530000000.0,-11740000000.0,4490000000.0,9600000000.0,21050000000.0,2014-09-01,110788935720.0,9650.0,9650.0,0.06987879671447814,0.41877726119291836,1.3272952295229523,-0.16896994161322737,44.49354848192771,0.2745494404876961,-9.436876977853492,630000000.0,8390000000.0,4279999999.0,15650000000.0,-4279999999.0,0
00132318,1,1,014620,성광벤드,532880523629.0,434702206826.0,126512735368.0,293420000000.0,74820000000.0,68730000000.0,98180000000.0,403520000000.0,73840000000.0,90340000000.0,15000000000.0,93420000000.0,2014-09-01,496210000000.0,17600.0,17600.0,0.23741294672664787,1.1414940899957748,3.921678695535953,0.3934624453356442,7.2197002764440565,1.2297036082474226,6.720070422535211,52829999999.0,20460000000.0,17050000000.0,45210000000.0,65750000000.0,0
00132354,1,1,192400,쿠쿠홀딩스,455900527073.0,359203509565.0,206401963768.0,265169999999.0,74480000000.0,57440000000.0,90010000000.0,508760000000.0,33089999999.0,69210000000.0,120000000000.0,92510000000.0,2014-09-01,1921458560000.0,199500.0,199500.0,0.4527346460710504,5.349219895782507,3.560284640158432,0.09115991551699143,33.451576601671306,3.7767484865162357,58.067650651497964,23180000000.0,11800000000.0,21860000000.0,10740000000.0,10250000000.0,0
00132628,1,1,014910,성문전자,49764693291.0,30101873974.0,3695623114.0,33280000000.0,12020000000.0,-4450000000.0,19660000000.0,54800000000.0,-1110000000.0,-3510000000.0,500000000.0,-2100000000.0,2014-09-01,17708289300.0,1305.0,1305.0,0.07426194897635102,0.5882786339247598,2.7687188019966724,0.7691313242776082,-3.979390853932584,0.3231439653284672,-15.953413783783784,-1550000000.0,4430000000.0,4410000000.0,1290000000.0,3030000000.0,0
00132637,1,1,014820,동원시스템즈,541854230423.0,205670788137.0,50218560039.0,303020000000.0,239490000000.0,9400000000.0,336180000000.0,549310000000.0,43660000000.0,16610000000.0,0.0,26270000000.0,2014-09-01,353969443800.0,14750.0,14750.0,0.09267909563019697,1.7210487060720374,1.2652720364107062,-0.09368040259072781,37.656323808510635,0.6443892224791101,8.107408240952818,-40000000.0,-25150000000.0,6250000000.0,-11000000000.0,7359999999.0,0
00132804,1,1,004980,성신양회,1144285222350.0,348231335338.0,138760607434.0,329280000000.0,566090000000.0,3360000000.0,796050000000.0,601650000000.0,52029999999.0,44930000000.0,0.0,95750000000.0,2014-09-01,239992087200.0,10750.0,10750.0,0.12126400369746067,0.6891743012358698,0.5816742920736985,-1.9449391246429395,71.42621642857142,0.3988898648716031,4.612571347388287,1580000000.0,-36700000000.0,-96310000000.0,14780000000.0,-78830000000.0,0
00132868,1,1,011300,성안,288273860187.0,108285778587.0,22577754778.0,143930000000.0,138950000000.0,4320000000.0,179990000000.0,262940000000.0,15900000000.0,3250000000.0,0.0,27339999999.0,2014-09-01,34853868180.0,615.0,615.0,0.07832050662989029,0.3218693039363186,1.0358402302986687,-1.0346053934034245,8.068025041666667,0.13255445417205447,2.1920671811320753,1760000000.0,1689999999.0,2340000000.0,4330000000.0,1069999999.0,0
00132992,1,1,015750,성우하이텍,2263358589529.0,1010237124565.0,430802075143.0,1146840000000.0,969260000000.0,153400000000.0,1253120000000.0,3105870000000.0,314190000000.0,213480000000.0,15600000000.0,362790000000.0,2014-09-01,1011000000000.0,17150.0,17150.0,0.19033752633631465,1.000755144922365,1.1832119348781545,-0.10512363996043521,6.590612777053455,0.32551265828898185,3.2177981476176836,66700000000.0,51100000000.0,122609999999.0,99720000000.0,36810000000.0,0
00133335,1,1,000180,성창기업지주,324009224609.0,253423007298.0,22043835131.0,80810000000.0,56970000000.0,-4260000000.0,70590000000.0,150770000000.0,-6340000000.0,-2120000000.0,0.0,2120000000.0,2014-09-01,133406196000.0,23900.0,23900.0,0.06803459116820369,0.5264170661629302,1.418465859224153,0.07660813595194634,-31.316008450704224,0.8848324998341845,-21.041986750788645,5700000000.0,8150000000.0,-1030000000.0,2220000000.0,-28820000000.0,0
00133511,1,1,004060,SG세계물산,285580122606.0,206590000000.0,91758278373.0,123850000000.0,63740000000.0,-3920000000.0,78990000000.0,313800000000.0,-6440000000.0,-3110000000.0,0.0,-1210000000.0,2014-09-01,123276800640.0,603.0,603.0,0.3213048497062035,0.5967220128757442,1.9430498901788515,0.36389653014278617,-31.44816342857143,0.3928514998087954,-19.142360347826088,4110000000.0,4090000000.0,5310000000.0,15390000000.0,5000000000.0,0
00133618,1,1,002420,세기상사,47845999961.0,28323426207.0,-89915496.0,0.0,0.0,0.0,0.0,0.0,-900000000.0,0.0,0.0,-490000000.0,2014-09-01,14877108000.0,37150.0,37150.0,-0.0018792688223318874,0.5252580634585513,,0.0,inf,inf,-16.53012,-580000000.0,-680000000.0,-690000000.0,-100000000.0,110000000.0,0
00133663,1,1,053060,세동,101433187239.0,23569063242.0,9275482651.0,31620000000.0,48420000000.0,1430000000.0,77860000000.0,118809999999.0,7559999999.0,1730000000.0,0.0,8730000000.0,2014-09-01,19664506400.0,1485.0,1485.0,0.09144425905837723,0.8343355099899732,0.6530359355638166,-2.3514447329326305,13.751403076923078,0.16551221614481534,2.6011251855292494,480000000.0,-1839999999.0,5160000000.0,1000000000.0,-4070000000.0,0
00133812,1,1,004360,세방,900651213770.0,646563844655.0,42596281155.0,168160000000.0,147170000000.0,29350000000.0,254090000000.0,646450000000.0,29160000000.0,13900000000.0,15000000000.0,56420000000.0,2014-09-01,351960000000.0,20850.0,20850.0,0.04729498001418099,0.5443545953111596,1.142624176122851,-0.24414706216615525,11.991822827938671,0.5444504602057391,12.069958847736626,23190000000.0,22060000000.0,51320000000.0,46940000000.0,43800000000.0,0
00133858,1,1,004490,세방전지,870157611424.0,648042635816.0,159184151062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000000000.0,0.0,2014-09-01,645400000000.0,46550.0,46550.0,0.18293714721577567,0.9959221266164494,,0.0,inf,inf,inf,97870000000.0,105370000000.0,79210000000.0,70290000000.0,75370000000.0,0
00133876,1,1,011560,세보엠이씨,130004220577.0,85188127696.0,16030457245.0,91560000000.0,44330000000.0,5580000000.0,44820000000.0,212790000000.0,1520000000.0,8470000000.0,10000000000.0,9760000000.0,2014-09-01,65812500000.0,6190.0,6190.0,0.12330720628800929,0.772554835749609,2.065418452515227,0.7101994301994302,11.794354838709678,0.30928380093049485,43.297697368421055,6140000000.0,7880000000.0,5780000000.0,4460000000.0,7320000000.0,0
00133991,1,1,019440,세아특수강,486220000000.0,244060000000.0,74422771564.0,314970000000.0,160060000000.0,33010000000.0,242150000000.0,764350000000.0,54900000000.0,50980000000.0,75000000000.0,69050000000.0,2014-09-01,248101500000.0,29950.0,29950.0,0.15306398659865905,1.0165594525936246,1.9678245657878295,0.2935089066370014,7.515949712208422,0.32459148295937723,4.519153005464481,18150000000.0,27870000000.0,30900000000.0,3610000000.0,14990000000.0,0
00134176,1,1,013000,세우글로벌,33460341540.0,30249207542.0,4048409739.0,0.0,0.0,0.0,0.0,0.0,2450000000.0,0.0,0.0,1910000000.0,2014-09-01,28665753050.0,1245.0,1245.0,0.12099128558387094,0.9476530256271531,,0.0,inf,inf,11.700307367346939,1210000000.0,1490000000.0,229999999.0,250000000.0,2830000000.0,0
00134316,1,1,021820,세원정공,494928446059.0,402854085848.0,89107787731.0,252319999999.0,69170000000.0,79920000000.0,92070000000.0,395420000000.0,89750000000.0,71080000000.0,10000000000.0,109940000000.0,2014-09-01,350000000000.0,35650.0,35650.0,0.1800417584411334,0.8688009189810172,3.6478242012288566,0.4578571428542857,4.37937937937938,0.8851347933842496,3.8997214484679668,10520000000.0,30189999999.0,42960000000.0,14910000000.0,15219999999.0,0
00134477,1,1,003570,S&T중공업,935742233230.0,672715944669.0,48137538836.0,421760000000.0,175160000000.0,22630000000.0,263030000000.0,584030000000.0,53220000000.0,19490000000.0,14600000000.0,26010000000.0,2014-09-01,312069748790.0,9790.0,9790.0,0.0514431615102362,0.4638952759526896,2.407855674811601,0.5086362924168393,13.790090534246575,0.5343385593034604,5.86376829744457,31600000000.0,54079999999.0,55079999999.0,41790000000.0,32060000000.0,0
00134510,1,1,033530,세종공업,697570395550.0,356224558170.0,156500816440.0,440880000000.0,308470000000.0,46460000000.0,341350000000.0,1093720000000.0,92830000000.0,57470000000.0,20000000000.0,88190000000.0,2014-09-01,375017841000.0,18900.0,18900.0,0.22435128760962797,1.0527568422754034,1.429247576749765,0.26540070662931475,8.071843327593628,0.34288285941557256,4.039834547021437,15330000000.0,30460000000.0,47110000000.0,38680000000.0,14250000000.0,0
00134565,1,1,015020,이스타코,92335201125.0,51866823072.0,30542385293.0,0.0,0.0,0.0,0.0,0.0,47130000000.0,0.0,0.0,23080000000.0,2014-09-01,117627642000.0,2830.0,2830.0,0.33077726501784344,2.2678782896865064,,0.0,inf,inf,2.4958124761298537,-4940000000.0,-2660000000.0,-3329999999.0,4530000000.0,5310000000.0,0
00134723,1,1,001020,페이퍼코리아,453347281272.0,112854675655.0,38403742063.0,129520000000.0,293040000000.0,-10110000000.0,340490000000.0,265880000000.0,-5430000000.0,1700000000.0,0.0,9010000000.0,2014-09-01,96508071300.0,762.0,762.0,0.08471153054066395,0.8551535037416435,0.441987441987442,-2.186034775725541,-9.545803293768547,0.36297604671280276,-17.77312546961326,2360000000.0,-27270000000.0,1290000000.0,2190000000.0,-14669999999.0,0
00134963,1,1,004430,송원산업,866022000000.0,306423000000.0,131325000000.0,367590000000.0,346260000000.0,22930000000.0,559600000000.0,692160000000.0,59040000000.0,42080000000.0,7000000000.0,80960000000.0,2014-09-01,171840000000.0,7170.0,7170.0,0.15164164420765291,0.56079341302709,1.061601108993242,-1.1173766294227188,7.494112516354122,0.24826629680998613,2.910569105691057,27520000000.0,7790000000.0,22170000000.0,25120000000.0,-17980000000.0,0
