기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2016-당기순이익,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,증자
00219848,1,1,035890,서희건설,807007034004.0,269627955253.0,160424909605.0,518700000000.0,404370000000.0,31110000000.0,537380000000.0,1033270000000.0,36380000000.0,88120000000.0,1500000000.0,71490000000.0,2018-10-01,264538311125.0,1610.0,1610.0,0.1987899768469736,0.9811234553804918,1.2827361080198827,-0.07061359060077049,8.503320833333333,0.25602050879731336,7.27153136682243,12590000000.0,4229999999.0,5660000000.0,-58990000000.0,-11310000000.0,0
00220057,1,1,032620,유비케어,69086704962.0,46597082769.0,42478721046.0,50650000000.0,20070000000.0,3540000000.0,22490000000.0,82090000000.0,9350000000.0,7509999999.0,3000000000.0,5050000000.0,2018-10-01,244021624825.0,4660.0,4660.0,0.6148610079083192,5.236843388559555,2.52366716492277,0.11539960862155119,68.93266237994351,2.97261085180899,26.0985695,5080000000.0,5500000000.0,-5710000000.0,-2039999999.0,1520000000.0,0
00220109,1,1,043100,솔고바이오,64743115135.0,47017011427.0,5769773901.0,31389999999.0,13360000000.0,-8520000000.0,17730000000.0,23210000000.0,-8340000000.0,-6060000000.0,0.0,-6200000000.0,2018-10-01,82156698780.0,516.0,516.0,0.0891179531440382,1.747382410886726,2.3495508981287423,0.1662676349201771,-9.64280502112676,3.5397112787591554,-9.850923115107914,-9000000000.0,-6420000000.0,-120000000.0,-14180000000.0,-11090000000.0,0
00220622,1,1,065710,서호전기,76717339738.0,60074459307.0,23878948870.0,55710000000.0,15200000000.0,6190000000.0,16640000000.0,44670000000.0,1190000000.0,12990000000.0,90000000000.0,7320000000.0,2018-10-01,69525000000.0,13800.0,13800.0,0.31125882299294805,1.1573137869573602,3.6651315789473684,0.5619561308881698,11.231825525040387,1.5564137004701142,58.424369747899156,8980000000.0,3050000000.0,2570000000.0,1520000000.0,850000000.0,0
00220686,1,1,058610,에스피지,246662317765.0,96663862132.0,56319617960.0,172290000000.0,125180000000.0,-4129999999.0,150000000000.0,295750000000.0,-15890000000.0,6370000000.0,5000000000.0,7200000000.0,2018-10-01,186848926250.0,9200.0,9200.0,0.228326801070834,1.9329760070505684,1.3763380731746286,0.11929423651156786,-45.241870773666314,0.6317799704142012,-11.758900330396475,15250000000.0,3270000000.0,3010000000.0,1870000000.0,1650000000.0,0
00220969,1,1,045060,오공,121166232873.0,60847509515.0,27663645563.0,63920000000.0,47640000000.0,6400000000.0,60320000000.0,149590000000.0,8710000000.0,8860000000.0,6200000000.0,11630000000.0,2018-10-01,39750810300.0,3405.0,3405.0,0.22831150979163942,0.653285740317781,1.341729638958858,0.09056419159334722,6.211064109375,0.265731735410121,4.563812893226177,3850000000.0,2900000000.0,1639999999.0,1950000000.0,1480000000.0,0
00222435,1,1,033050,제이엠아이,107032674039.0,45820265720.0,5534647742.0,70100000000.0,60640000000.0,509999999.0,61210000000.0,117720000000.0,5550000000.0,290000000.0,0.0,6909999999.0,2018-10-01,49357703130.0,1515.0,1515.0,0.05170988944911639,1.0772024638970163,1.1560026385224274,0.18011372969656256,96.77981024858786,0.4192805226809378,8.893279843243244,-9900000000.0,-450000000.0,1350000000.0,-23960000000.0,-25570000000.0,0
00222806,1,1,043580,에임하이글로벌,151400000000.0,142630000000.0,9810000000.0,33389999999.0,8559999999.0,-21080000000.0,8770000000.0,23260000000.0,-11610000000.0,-4580000000.0,0.0,-18830000000.0,2018-10-01,,,,0.06479524438573316,,3.9007009349183064,,,,,-11940000000.0,-1739999999.0,-530000000.0,600000000.0,150000000.0,1
00223434,1,1,036810,에프에스티,134204942515.0,79582518922.0,42323981124.0,51990000000.0,40240000000.0,9760000000.0,54620000000.0,191700000000.0,-2880000000.0,13140000000.0,8000000000.0,18230000000.0,2018-10-01,112297667700.0,5270.0,5270.0,0.3153682743038281,1.4110846103032326,1.2919980119284293,-0.02341989868414694,11.505908575819673,0.5857989968701095,-38.99224572916667,4029999999.0,6890000000.0,3040000000.0,2170000000.0,1060000000.0,0
00223513,1,1,033320,제이씨현시스템,113926028910.0,80256348284.0,32691130748.0,88410000000.0,31550000000.0,13319999999.0,33670000000.0,284460000000.0,1700000000.0,16240000000.0,10000000000.0,17920000000.0,2018-10-01,138388487680.0,7210.0,7210.0,0.2869504981502124,1.724330730701702,2.8022187004754358,0.39555313391802505,10.389526102882096,0.4864954217816213,81.40499275294118,1730000000.0,1300000000.0,1739999999.0,1410000000.0,-1680000000.0,0
00225159,1,1,036530,S&T홀딩스,2146174938062.0,1519293154164.0,204779728256.0,1187730000000.0,448820000000.0,25860000000.0,626880000000.0,1508150000000.0,104209999999.0,60640000000.0,19400000000.0,73530000000.0,2018-10-01,220102461000.0,13600.0,13600.0,0.09541613995405075,0.14487162032999001,2.6463392896929725,2.548131435931559,8.51130939675174,0.14594202234525744,2.1121049899444593,6920000000.0,27770000000.0,6890000000.0,8020000000.0,9010000000.0,0
00225706,1,1,234080,JW생명과학,198532054149.0,102100959204.0,37180079168.0,54960000000.0,74250000000.0,16780000000.0,96430000000.0,143600000000.0,22050000000.0,23780000000.0,50000000000.0,34960000000.0,2018-10-01,403781127000.0,25900.0,25900.0,0.18727494321947646,3.9547241294103443,0.7402020202020202,-0.10270415635349892,24.063237604290823,2.8118462883008357,18.31206925170068,13940000000.0,11340000000.0,7890000000.0,1270000000.0,3170000000.0,0
00226228,1,1,066110,한프,89529530705.0,46133167529.0,582010302.0,26470000000.0,27939999999.0,-12960000000.0,43400000000.0,14150000000.0,-4820000000.0,-6100000000.0,0.0,-4700000000.0,2018-10-01,71120496955.0,1600.0,1600.0,0.006500763462256105,1.5416348099291597,0.9473872584447883,-0.23804670558913701,-5.487692666280864,5.026183530388693,-14.755289824688797,-4020000000.0,8380000000.0,-11380000000.0,-26950000000.0,-2130000000.0,1
00226316,1,1,111110,호전실업,285260524701.0,121512808018.0,60021826708.0,201330000000.0,146340000000.0,4430000000.0,163750000000.0,328450000000.0,-17970000000.0,15090000000.0,15000000000.0,17610000000.0,2018-10-01,108800000000.0,13600.0,13600.0,0.21041055985896667,0.8953788639620869,1.3757687576875768,0.3454044117647059,24.55981941309255,0.3312528543157254,-6.054535336672232,12710000000.0,22540000000.0,13769999999.0,7809999999.0,5680000000.0,1
00226352,1,1,032500,케이엠더블유,213354657140.0,51304463872.0,61121411707.0,123830000000.0,140780000000.0,-8690000000.0,162050000000.0,203720000000.0,-7870000000.0,-3050000000.0,0.0,8000000000.0,2018-10-01,450800000000.0,28250.0,28250.0,0.28647798237135774,8.78675978614074,0.879599374911209,-0.08478260869565217,-51.87571921749137,2.2128411545258198,-57.28081321473952,4380000000.0,-48110000000.0,-5670000000.0,24410000000.0,25120000000.0,0
00226547,1,1,053980,오상자이엘,81524492703.0,49942862250.0,8710420909.0,35960000000.0,31010000000.0,3040000000.0,31580000000.0,66950000000.0,-2070000000.0,1300000000.0,0.0,5310000000.0,2018-10-01,173574285960.0,9840.0,9840.0,0.10684422092306338,3.475457315424488,1.1596259271202838,0.025234152488516452,57.096804592105265,2.5925957574309186,-83.85231205797102,-1880000000.0,-25230000000.0,1240000000.0,220000000.0,1880000000.0,0
00226866,1,1,049070,인탑스,603934096968.0,428347466152.0,82295090593.0,275860000000.0,135859999999.0,29489999999.0,175590000000.0,687480000000.0,36440000000.0,28780000000.0,20000000000.0,59240000000.0,2018-10-01,151876000000.0,8880.0,8880.0,0.13626501799808213,0.35456262030532587,2.030472545282132,0.6602096447101583,5.150084774674469,0.22091697213009834,4.167837541163556,38900000000.0,12860000000.0,-9050000000.0,18560000000.0,40650000000.0,0
00227333,1,1,033640,네패스,308121192935.0,120874726602.0,62103922837.0,104150000000.0,106209999999.0,3940000000.0,187250000000.0,285030000000.0,59710000000.0,19310000000.0,10000000000.0,51979999999.0,2018-10-01,240063053450.0,10750.0,10750.0,0.2015568038194023,1.9860483675834673,0.9806044628658376,-0.3461590561552528,60.92970899746193,0.8422378467178894,4.020483226427734,6880000000.0,8780000000.0,-35340000000.0,-18710000000.0,19310000000.0,1
00228059,1,1,084110,휴온스글로벌,602890426985.0,491762529943.0,323960000000.0,228890000000.0,99130000000.0,49840000000.0,119150000000.0,323960000000.0,47520000000.0,62220000000.0,43200000000.0,77780000000.0,2018-10-01,567034295500.0,55400.0,55400.0,0.5373447404366568,1.1530652723088208,2.308988197316655,0.19353326751291713,11.37709260634029,1.7503219394369676,11.932539888468014,506070000000.0,27100000000.0,17460000000.0,12340000000.0,6350000000.0,0
00228350,1,1,056700,신화인터텍,195978756428.0,92830685749.0,22031092241.0,70840000000.0,95560000000.0,-2400000000.0,103150000000.0,176570000000.0,5880000000.0,2250000000.0,0.0,10690000000.0,2018-10-01,55939374720.0,1930.0,1930.0,0.11241571608346199,0.6025957286500234,0.7413143574717455,-0.5775895808940498,-23.3080728,0.31681131970323384,9.513499102040816,4060000000.0,-2420000000.0,9980000000.0,2130000000.0,-8420000000.0,0
00228536,1,1,041440,에버다임,273598043433.0,183515226384.0,64803548755.0,189100000000.0,82400000000.0,17600000000.0,90080000000.0,340270000000.0,-2310000000.0,24290000000.0,11000000000.0,26670000000.0,2018-10-01,156585350560.0,8900.0,8900.0,0.23685676966790664,0.8532553600339949,2.2949029126213594,0.6323707782744195,8.896894918181818,0.46017971187586326,-67.78586604329004,9870000000.0,14650000000.0,12910000000.0,16490000000.0,14690000000.0,0
00229021,1,1,033230,인성정보,144741960739.0,43785810208.0,29568427332.0,124470000000.0,91940000000.0,-3740000000.0,100960000000.0,255840000000.0,3329999999.0,3120000000.0,0.0,850000000.0,2018-10-01,78644702455.0,4000.0,4000.0,0.20428372795998012,1.7961230380665885,1.353817707200348,0.29893939790098734,-21.02799530882353,0.30739799271028767,23.617027771356465,1100000000.0,-10870000000.0,-5230000000.0,4930000000.0,1850000000.0,0
00230425,1,1,039860,나노엔텍,42369895658.0,23730999608.0,10384552931.0,22640000000.0,16450000000.0,-2070000000.0,18640000000.0,23810000000.0,1710000000.0,1670000000.0,0.0,1190000000.0,2018-10-01,156480774600.0,6290.0,6290.0,0.2450927190102546,6.593939454082182,1.3762917933130698,0.025562245651102496,-75.59457710144927,6.572061091978161,91.5092249122807,-17340000000.0,-4270000000.0,-1170000000.0,330000000.0,-6420000000.0,0
00230911,1,1,036640,HRS,103078257500.0,80436665824.0,15194350699.0,59870000000.0,8359999999.0,6290000000.0,22640000000.0,67720000000.0,2970000000.0,7670000000.0,8000000000.0,9810000000.0,2018-10-01,57977766000.0,3525.0,3525.0,0.14740597161336375,0.7207877826122063,7.161483254445153,0.6421427138120499,9.217450874403816,0.8561394861193148,19.521133333333335,3590000000.0,4100000000.0,4370000000.0,3379999999.0,3579999999.0,0
00231044,1,1,032820,우리기술,85218107870.0,37621471055.0,13211332249.0,28539999999.0,27950000000.0,3270000000.0,47600000000.0,30180000000.0,5690000000.0,5020000000.0,0.0,6859999999.0,2018-10-01,134931987360.0,1625.0,1625.0,0.15502963606225395,3.5865686156380945,1.0211091233989267,-0.14125634976492055,41.26360469724771,4.470907467196819,23.713881785588754,-10000000.0,-7430000000.0,-8670000000.0,-9220000000.0,-8100000000.0,0
00231105,1,1,033500,동성화인텍,223987030042.0,84140471753.0,-2633274573.0,98570000000.0,87370000000.0,-32200000000.0,139850000000.0,230969999999.0,20320000000.0,-25200000000.0,0.0,-22770000000.0,2018-10-01,216408544180.0,7950.0,7950.0,-0.011756370770692538,2.5719910962144565,1.1281904543893786,-0.190750324375663,-6.720762241614906,0.9369552070872276,10.65002678051181,12410000000.0,14160000000.0,23500000000.0,9790000000.0,10140000000.0,0
00231354,1,1,037030,파워넷,53140000000.0,31710000000.0,19190000000.0,40100000000.0,20200000000.0,6800000000.0,21440000000.0,122600000000.0,2530000000.0,7209999999.0,0.0,7409999999.0,2018-10-01,60168166140.0,5070.0,5070.0,0.36112156567557396,1.8974508401135288,1.9851485148514851,0.31013077507766634,8.84825972647059,0.490768076182708,23.781883849802373,6110000000.0,4670000000.0,-990000000.0,-2320000000.0,1520000000.0,0
00231363,1,1,032640,LG유플러스,11935453000000.0,5232986000000.0,9349488000000.0,3072990000000.0,3664550000000.0,547120000000.0,6702470000000.0,12279380000000.0,2279430000000.0,826300000000.0,40000000000.0,2446590000000.0,2018-10-01,7553376545300.0,18200.0,18200.0,0.7833375071729577,1.4434161576774713,0.8385722667176052,-0.480510931532786,13.805703584771166,0.6151268667717751,3.3137128779124607,501039999999.0,367330000000.0,244030000000.0,277510000000.0,-62579999999.0,0
00231372,1,1,032350,롯데관광개발,401786611571.0,172464367544.0,31089999999.0,89440000000.0,86960000000.0,3379999999.0,229319999999.0,69220000000.0,6490000000.0,5060000000.0,0.0,4760000000.0,2018-10-01,774551047650.0,15600.0,15600.0,0.07737938274607258,4.4910787003720785,1.0285188592456302,-0.18059494002803056,229.15711475714707,11.189700197197341,119.34530780431433,2900000000.0,-50380000000.0,270000000.0,-4940000000.0,-80960000000.0,0
00231442,1,1,033130,디지틀조선,77156024430.0,69630565338.0,10870065199.0,50150000000.0,7350000000.0,5300000000.0,7530000000.0,39510000000.0,6890000000.0,5440000000.0,4000000000.0,6790000000.0,2018-10-01,74787263005.0,2020.0,2020.0,0.14088420546942376,1.0740579606379528,6.8231292517006805,0.5698831363456981,14.110804340566037,1.892869223108074,10.85446487735849,4480000000.0,4890000000.0,3800000000.0,4260000000.0,6260000000.0,0
00231691,1,1,032800,판타지오,56661825520.0,46519845536.0,-2028900941.0,31600000000.0,10070000000.0,-8840000000.0,10140000000.0,13300000000.0,-3829999999.0,-6430000000.0,0.0,-9910000000.0,2018-10-01,49147865468.0,698.0,698.0,-0.03580719333308201,1.056492447507511,3.138033763654419,0.43664154680273,-5.559713288235294,3.695328230676692,-12.832340856614188,-2350000000.0,2210000000.0,-24980000000.0,-2870000000.0,-1030000000.0,1
00231707,1,1,032850,비트컴퓨터,53636155649.0,42381692814.0,8753281800.0,19010000000.0,8980000000.0,3579999999.0,11250000000.0,31910000000.0,4520000000.0,4350000000.0,0.0,5280000000.0,2018-10-01,104394280040.0,6280.0,6280.0,0.16319741215761793,2.4631927869930506,2.1169265033407574,0.07433357456966662,29.16041342713978,3.2715224080225633,23.096079654867257,4279999999.0,4600000000.0,1290000000.0,-500000000.0,190000000.0,0
00231831,1,1,034940,조아제약,83518178100.0,53184873185.0,28384287343.0,52750000000.0,16500000000.0,1380000000.0,30330000000.0,58870000000.0,-680000000.0,320000000.0,0.0,3220000000.0,2018-10-01,158254191290.0,5650.0,5650.0,0.33985759733664495,2.9755489072903014,3.196969696969697,0.14167081337463894,114.67695021014492,2.6881975758450825,-232.72675189705882,270000000.0,1100000000.0,-3970000000.0,1930000000.0,1200000000.0,0
00232007,1,1,042940,상지카일룸,40446347059.0,26787407430.0,1146285692.0,20900000000.0,9570000000.0,-7920000000.0,13660000000.0,13460000000.0,-12610000000.0,-4330000000.0,0.0,-8109999999.0,2018-10-01,75522934800.0,2125.0,2125.0,0.028340895417029558,2.819344686392445,2.1839080459770117,0.09586491863925818,-9.53572409090909,5.610916404160475,-5.989130436161776,-7620000000.0,-2920000000.0,-6640000000.0,670000000.0,-21510000000.0,1
00232089,1,1,032980,바이온,55140409935.0,33253707136.0,2372613301.0,19730000000.0,19610000000.0,-6700000000.0,21890000000.0,18150000000.0,-2000000000.0,-2230000000.0,0.0,-4270000000.0,2018-10-01,137492107300.0,2640.0,2640.0,0.0430285756634174,4.134639988789489,1.0061193268740438,-0.015709992685521958,-20.52121004477612,7.575322716253443,-68.74605365,-3030000000.0,860000000.0,-4520000000.0,-11810000000.0,100000000.0,1
00232496,1,1,099830,씨그널엔터테인먼트그룹,48940000000.0,29570000000.0,2920000000.0,25470000000.0,19160000000.0,-9820000000.0,19370000000.0,31330000000.0,-6160000000.0,-3020000000.0,0.0,-8620000000.0,2018-10-01,,,,0.0596648957907642,,1.3293319415448852,,,,,-35310000000.0,-24990000000.0,-5540000000.0,-1839999999.0,690000000.0,1
00232821,1,1,036170,라이브파이낸셜,95146781482.0,68928373068.0,4832339277.0,69500000000.0,25170000000.0,-860000000.0,26220000000.0,16590000000.0,3279999999.0,1480000000.0,0.0,-110000000.0,2018-10-01,98455593750.0,3800.0,3800.0,0.05078825790774845,1.4283754188260105,2.7612236789829163,0.43958904061761345,-114.48324854651163,5.934634945750452,30.0169493231759,2500000000.0,-16560000000.0,-409999999.0,-200000000.0,7090000000.0,1
00234227,1,1,056080,유진로봇,116964916284.0,74029527852.0,15657863665.0,85060000000.0,27420000000.0,-4070000000.0,42940000000.0,64950000000.0,-10770000000.0,-1300000000.0,0.0,-2039999999.0,2018-10-01,195063190400.0,5300.0,5300.0,0.13386803635187047,2.6349376533911006,3.1021152443471918,0.21593002715493367,-47.92707380835381,3.003282377213241,-18.111716843082636,-6940000000.0,-2340000000.0,-220000000.0,-3440000000.0,-3270000000.0,1
00234412,1,1,031430,신세계인터내셔날,950856585422.0,496188022655.0,574822821449.0,368330000000.0,303500000000.0,24140000000.0,454670000000.0,1102540000000.0,13869999999.0,25440000000.0,60000000000.0,77190000000.0,2018-10-01,1635060000000.0,232500.0,232500.0,0.6045315668649313,3.295242781659925,1.2136079077429984,-0.05280540163663719,67.73239436619718,1.482993814283382,117.88464312313516,7840000000.0,12240000000.0,6800000000.0,29760000000.0,46830000000.0,0
00235147,1,1,073070,에스모,122608331853.0,75723080659.0,16094323845.0,103659999999.0,45370000000.0,7909999999.0,46890000000.0,82330000000.0,2610000000.0,7620000000.0,0.0,10870000000.0,2018-10-01,773574035000.0,8800.0,8800.0,0.1312661513435818,10.215828889524419,2.2847696715671146,0.07338664100715324,97.79697030313488,9.3960164581562,296.3885191570881,3720000000.0,2039999999.0,4950000000.0,1490000000.0,5120000000.0,1
00235183,1,1,044780,에이치케이,81164306894.0,46295164955.0,12979965648.0,50620000000.0,21880000000.0,330000000.0,34870000000.0,57190000000.0,8030000000.0,2800000000.0,0.0,2440000000.0,2018-10-01,30821164290.0,1660.0,1660.0,0.1599220906913151,0.6657534176616263,2.313528336380256,0.5110124929677016,93.39746754545455,0.5389257613219094,3.8382520909090907,1170000000.0,730000000.0,2990000000.0,3690000000.0,6590000000.0,0
00236863,1,1,037440,희림,134552824160.0,51589089551.0,28168240694.0,108090000000.0,72970000000.0,3700000000.0,82960000000.0,159490000000.0,8509999999.0,8680000000.0,10000000000.0,8520000000.0,2018-10-01,75738264000.0,5370.0,5370.0,0.20934707888780146,1.4681062344611953,1.4812936823352063,0.33180058101146864,20.46980108108108,0.47487782306100695,8.899913514559332,2560000000.0,3870000000.0,-13630000000.0,1150000000.0,1030000000.0,0
00238001,1,1,033560,블루콤,179950640107.0,165209048052.0,27607250904.0,111500000000.0,13740000000.0,3140000000.0,14740000000.0,116600000000.0,10200000000.0,11610000000.0,5000000000.0,9750000000.0,2018-10-01,91887278760.0,5100.0,5100.0,0.15341568603248382,0.5561879318563607,8.114992721979622,1.0530293344819477,29.263464573248406,0.7880555639794168,9.00855674117647,27189999999.0,31300000000.0,25390000000.0,9370000000.0,5850000000.0,0
00238782,1,1,032190,다우데이타,12733466400249.0,2075356432932.0,680117414389.0,11100010000000.0,4983740000000.0,235840000000.0,10924100000000.0,1654280000000.0,-840140000000.0,353590000000.0,13000000000.0,410900000000.0,2018-10-01,427045000000.0,11300.0,11300.0,0.05341180421818999,0.20576947324498082,2.2272450007424145,0.4119238019412474,1.8107403324287652,0.2581455376357086,-0.5083021877306163,-4900000000.0,6550000000.0,8740000000.0,5100000000.0,2660000000.0,0
00238977,1,1,134780,화진,126620000000.0,69630000000.0,17000000000.0,51220000000.0,41720000000.0,-6640000000.0,56990000000.0,89050000000.0,15250000000.0,4510000000.0,0.0,210000000.0,2018-10-01,,,,0.1342599905228242,,1.2277085330776607,,,,,5580000000.0,7030000000.0,9200000000.0,11260000000.0,8480000000.0,1
00239514,1,1,054090,삼진엘앤디,162170125074.0,88776975077.0,21887711306.0,87230000000.0,56500000000.0,-12720000000.0,73390000000.0,220650000000.0,7509999999.0,-3810000000.0,0.0,-2420000000.0,2018-10-01,59028583680.0,2380.0,2380.0,0.13496759218760174,0.6649087066641101,1.5438938053097344,0.2344626812499527,-4.640611924528302,0.2675213400407886,7.859997827944074,740000000.0,9690000000.0,-5750000000.0,5620000000.0,5640000000.0,0
00239596,1,1,037760,쎄니트,153682574572.0,75265316297.0,23879811448.0,59710000000.0,58279999999.0,6750000000.0,78420000000.0,126230000000.0,10260000000.0,8559999999.0,3000000000.0,11510000000.0,2018-10-01,81537339610.0,2380.0,2380.0,0.1553839888126832,1.0833321856809894,1.024536719303784,-0.22946542148041024,12.079605868148148,0.6459426412897092,7.947109123781677,2390000000.0,4920000000.0,1540000000.0,1000000000.0,-770000000.0,0
00239639,1,1,038500,삼표시멘트,1265303707111.0,632315705432.0,143457589572.0,200450000000.0,301290000000.0,36290000000.0,632990000000.0,671310000000.0,90620000000.0,74360000000.0,5000000000.0,123220000000.0,2018-10-01,456804771115.0,4300.0,4300.0,0.11337798883048325,0.722431480336092,0.6653058515051943,-0.9468815287200856,12.587621138467897,0.6804676991479346,5.0408824885786805,44620000000.0,-23230000000.0,301600000000.0,-222630000000.0,-69550000000.0,0
00240857,1,1,038460,바이오스마트,112735333558.0,63550408116.0,21555766363.0,35850000000.0,25939999999.0,4110000000.0,49180000000.0,80430000000.0,-1760000000.0,4340000000.0,0.0,9700000000.0,2018-10-01,109085012400.0,5470.0,5470.0,0.19120683536107164,1.7165115950299588,1.3820354665143422,-0.12219827184985496,26.541365547445256,1.3562726892950392,-61.980120681818185,250000000.0,1290000000.0,-2510000000.0,4600000000.0,1930000000.0,0
00241005,1,1,138490,코오롱플라스틱,353840136974.0,194532077508.0,47223359102.0,129609999999.0,121250000000.0,17520000000.0,159310000000.0,262240000000.0,42930000000.0,19610000000.0,12000000000.0,37040000000.0,2018-10-01,265240000000.0,6900.0,6900.0,0.13345958857536264,1.3634769308886459,1.0689484536,-0.11197406123133766,15.139269406392694,1.0114399023794998,6.178430002329374,16860000000.0,8640000000.0,1460000000.0,-2900000000.0,8910000000.0,0
00241209,1,1,033200,모아텍,83733936170.0,74145169342.0,2101376453.0,55850000000.0,9240000000.0,-4290000000.0,9590000000.0,13690000000.0,100000000.0,380000000.0,0.0,-570000000.0,2018-10-01,67356569500.0,4795.0,4795.0,0.02509587568812842,0.9084417784429477,6.044372294372295,0.6867926965906421,-15.70083205128205,4.920129254930607,673.565695,3040000000.0,-9890000000.0,-7700000000.0,-3529999999.0,-2300000000.0,0
00241236,1,1,037340,씨엘인터내셔널,8159999999.0,2840000000.0,4250000000.0,7309999999.0,4460000000.0,-4900000000.0,5310000000.0,15380000000.0,-1170000000.0,-960000000.0,0.0,-3070000000.0,2018-10-01,,,,0.520833333397161,,1.6390134526905829,,,,,-6530000000.0,-21420000000.0,-5050000000.0,-16060000000.0,-1930000000.0,0
00242378,1,1,035810,이지홀딩스,1480823032669.0,585613687921.0,278937396223.0,576370000000.0,725050000000.0,50880000000.0,895210000000.0,1398090000000.0,118820000000.0,106030000000.0,5000000000.0,146650000000.0,2018-10-01,441985688130.0,7770.0,7770.0,0.1883664624801587,0.7547393396815963,0.7949382801186126,-0.7213808242275495,8.68682563148585,0.31613536190803165,3.7197920226392864,20070000000.0,16180000000.0,17400000000.0,15130000000.0,14419999999.0,0
00242712,1,1,037950,엘컴텍,91425101907.0,77840280855.0,12210609154.0,22580000000.0,11130000000.0,5430000000.0,13580000000.0,50290000000.0,4170000000.0,4020000000.0,4000000000.0,4700000000.0,2018-10-01,157916860530.0,1860.0,1860.0,0.133558605889452,2.02872932619765,2.028751123090746,0.056992014467576374,29.082294756906077,3.1401244885663155,37.869750726618705,8330000000.0,9180000000.0,650000000.0,-14490000000.0,-74300000000.0,0
00242934,1,1,083550,케이엠,101216849428.0,75207305433.0,20017036060.0,56190000000.0,23320000000.0,4110000000.0,26010000000.0,110909999999.0,5980000000.0,5260000000.0,4800000000.0,8730000000.0,2018-10-01,94741317610.0,9190.0,9190.0,0.1977638720541188,1.2597355677687758,2.409519725557461,0.31855161782988,23.051415476885644,0.8542179930651359,15.843029700668897,1150000000.0,3100000000.0,1860000000.0,780000000.0,1390000000.0,0
00243067,1,1,014470,부방,274081717527.0,193360547494.0,126243738712.0,99530000000.0,64460000000.0,-1810000000.0,80720000000.0,383330000000.0,24520000000.0,-3850000000.0,0.0,4630000000.0,2018-10-01,127219488100.0,2695.0,2695.0,0.4606062011398613,0.6579392215671485,1.5440583307477505,0.14785470591749691,-70.28701,0.33187981138966427,5.188396741435563,2650000000.0,264980000000.0,15130000000.0,14560000000.0,7850000000.0,0
00243757,1,1,039290,인포뱅크,73379877050.0,54882710439.0,15094226501.0,32860000000.0,15390000000.0,1850000000.0,18500000000.0,119100000000.0,1939999999.0,2540000000.0,5000000000.0,3030000000.0,2018-10-01,71290619600.0,8100.0,8100.0,0.20569980637491406,1.2989631712747998,2.1351526965562053,0.20142902503262855,38.53547005405405,0.5985778303946263,36.747742080797806,1340000000.0,1170000000.0,-3820000000.0,-2030000000.0,16260000000.0,0
00243979,1,1,084180,수성,65868837108.0,17074994465.0,5028954844.0,35110000000.0,48060000000.0,-21870000000.0,48790000000.0,26360000000.0,-7950000000.0,-2020000000.0,0.0,-21410000000.0,2018-10-01,,,,0.07634801318496658,,0.7305451518934665,,,,,2370000000.0,2039999999.0,2380000000.0,2139999999.0,2010000000.0,1
00244419,1,1,033430,디에스티,59743222120.0,2040055070.0,13705374083.0,30030000000.0,57079999999.0,3229999999.0,57700000000.0,33160000000.0,-4550000000.0,3879999999.0,0.0,7730000000.0,2018-10-01,59456787780.0,1130.0,1130.0,0.22940466879190813,29.144697441917586,0.526103714094711,-0.465380001731402,18.40767424099309,1.7930273757539203,-13.067425885714286,-22000000000.0,-24040000000.0,-15669999999.0,-4620000000.0,-6480000000.0,0
00244455,1,1,033780,케이티앤지,9975905542945.0,7829760367817.0,2758306146788.0,6585700000000.0,1816390000000.0,1164210000000.0,2151600000000.0,4667190000000.0,1143110000000.0,1426110000000.0,400000000000.0,1472070000000.0,2018-10-01,14072480942500.0,103500.0,103500.0,0.2764968187513248,1.7973067222264838,3.6257081353674048,0.3150901406878917,12.087579510998875,3.015193498121996,12.310697082957896,1087350000000.0,987920000000.0,747050000000.0,501310000000.0,768440000000.0,0
00244561,1,1,035080,인터파크홀딩스,1804533355415.0,742316981856.0,385690217112.0,1229880000000.0,976370000000.0,-63629999999.0,1062220000000.0,3541490000000.0,185480000000.0,29820000000.0,5000000000.0,-7520000000.0,2018-10-01,142447500000.0,2490.0,2490.0,0.21373404706243315,0.19189578506454402,1.2596454213054478,1.176995033257867,-2.2386845827791717,0.040222476980028184,0.7679938537847747,-40600000000.0,13110000000.0,630000000.0,-9470000000.0,15790000000.0,0
00244747,1,1,140860,파크시스템스,37075182402.0,30559454086.0,22334413306.0,34400000000.0,6480000000.0,4540000000.0,6520000000.0,32880000000.0,2660000000.0,6030000000.0,8000000000.0,5360000000.0,2018-10-01,284901259500.0,43550.0,43550.0,0.6024087235453542,9.322851733484333,5.308641975308642,0.09785846524135847,62.7535813876652,8.66488015510949,107.10573665413534,3550000000.0,3429999999.0,-690000000.0,-1950000000.0,830000000.0,0
